,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
15,15,0,47,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7516439909297052,0.6895353302611368,0.7618042467646691
16,16,0,65,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7587171784601691,0.7058479532163743,0.7668399435245796
17,17,0,67,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7169315141787053,0.6791991341991342,0.7222527472527471
18,18,0,84,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7618266124830677,0.8251388888888888,0.7522580064771501
19,19,0,76,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7717544710191769,0.7267150928167878,0.7786926519955242
20,20,0,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.722459584295612,0.7466198979591836,0.7188707843880259
21,21,0,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7723026973026974,0.7298611111111111,0.7792037682281584
22,22,0,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7395553064275038,0.6884786117836966,0.74734219269103
23,23,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7695751181828662,0.7808571428571429,0.7680211202938475
24,24,0,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7552277432712214,0.8459793351302783,0.7427021329365079
25,25,0,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7538368725868726,0.7778354978354979,0.7504437507650875
26,26,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7725010972130788,0.7203842940685045,0.7803808260704812
27,27,0,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7372017353579177,0.7952996715927749,0.7288402457757297
28,28,0,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7438712522045855,0.7754807692307691,0.7395457393483711
29,29,0,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7393792517006803,0.6907906558849957,0.7463961333852343
30,30,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7568717862731948,0.683091202582728,0.7687329700272479
31,31,0,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7793711576534333,0.6989040060468634,0.7922377326565143
32,32,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7749919380844889,0.6630952380952381,0.7921843998015873
33,33,0,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7884545753785385,0.6851483216237314,0.805349163794204
34,34,0,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7847629796839729,0.8186287477954146,0.7800618190721019
35,35,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7686104695919938,0.7066182405165455,0.7783899923605806
36,36,0,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7961728802375453,0.7753463203463205,0.7992031997984379
37,37,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7625664451827242,0.8021861471861471,0.7567555555555555
38,38,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.8163697224921717,0.8287972085385878,0.8144877533258733
39,39,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7880128423684509,0.8572077922077921,0.777557561486133
40,40,0,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8406162464985996,0.8917898193760263,0.8328869047619047
41,41,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7798322392414296,0.7873937074829931,0.77877627360171
42,42,0,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7783608681567865,0.7556096681096681,0.7823650793650794
43,43,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7979576234163389,0.7170454545454544,0.812390604890605
44,44,0,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.784239189928845,0.8317323481116584,0.7769325502084122
45,45,0,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7739261308167914,0.7497619047619051,0.7773871527777777
46,46,0,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.794468546637744,0.7246811224489795,0.8041181657848323
47,47,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.8068551367331854,0.8180327868852458,0.8051068376068377
48,48,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7978030303030303,0.8793402777777778,0.7878188775510204
49,49,0,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7921868296868299,0.7990952380952382,0.7913101281121586
50,50,0,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.8402272727272727,0.7748329156223892,0.8499595921919681
51,51,0,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7970448798988622,0.7063690476190476,0.8109238338192418
52,52,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7960614866931782,0.7171740827478532,0.8079140276800376
53,53,0,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7735014005602241,0.8089285714285712,0.7687777777777778
54,54,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.806936507936508,0.8197012138188609,0.8053049289891396
55,55,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.8110238095238095,0.9971428571428572,0.7877589285714285
56,56,0,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.8174185463659147,0.7518298059964725,0.8266660450080816
57,57,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7837925903119869,0.7285522273425499,0.7923122482823974
58,58,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7703436147186147,0.7621472663139329,0.7714902541327411
59,59,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.783186166298749,0.8519293924466338,0.7730922242314646
60,60,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7474334499946972,0.8585754640839386,0.7306196581196581
61,61,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7792304421768707,0.7794546850998463,0.7791944238835431
62,62,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7479377792306855,0.7618095238095239,0.7461455641688199
63,63,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.782465833867179,0.7632683982683982,0.7851662404092071
64,64,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8064225918677973,0.834569597069597,0.8026307673328398
65,65,0,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.8003059635068981,0.7683673469387755,0.8044352305566027
66,66,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7307622354497354,0.7928030303030303,0.7237266813942071
67,67,0,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.8234436313500901,0.7721938775510205,0.8307463952502121
68,68,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7732615268329553,0.8047619047619046,0.7687731310140635
69,69,0,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7880244388504299,0.827710233029382,0.7834415584415584
70,70,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8183279220779222,0.8394557823129252,0.8156801851175253
71,71,0,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8725898171768707,0.9129917184265011,0.8679667140488035
72,72,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7444071588366891,0.7807359307359306,0.7404407420536453
73,73,0,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8280144167758846,1.0,0.8077289377289377
74,74,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7556367663344408,0.8274305555555556,0.7466155572176515
75,75,0,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7890859699584533,0.6726190476190477,0.805089058524173
76,76,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7685825027685493,0.7973389355742296,0.7647129036311093
77,77,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7803402964959568,0.8255102040816327,0.7744380952380953
78,78,0,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8348383772643453,0.8426774483378257,0.8337620281273129
79,79,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8175018982536066,0.8139632936507937,0.8179363049567653
80,80,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8029280765423953,0.8073295985060691,0.8023404387933183
81,81,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8256558154235145,0.9210409745293467,0.8156275468622658
82,82,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8161344537815127,0.8007246376811594,0.8180047744691544
83,83,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7890625,0.8492445054945056,0.780827067669173
84,84,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.827800654629923,0.7099358974358972,0.8431614751163623
85,85,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.794258658008658,0.7660840932117527,0.7976281352235551
86,86,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8012676366843033,0.881159420289855,0.7917468541820873
87,87,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8101270195578232,0.9608409321175277,0.792462296639354
88,88,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8172567733990149,0.8909722222222222,0.8087511446886446
89,89,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7989291277258568,0.8511904761904762,0.7917014944275582
90,90,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7675521669341894,0.8578835978835978,0.757389880952381
91,91,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7839621627432012,0.705952380952381,0.7934418324291741
92,92,0,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8170295831958649,0.7750728862973763,0.8223834325396826
93,93,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8392911378674477,0.9806201550387597,0.8239448051948052
94,94,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8240622961513372,0.917037037037037,0.8134163334545014
95,95,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8506377551020409,0.9563829787234043,0.8373132899272311
96,96,0,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8069502407704655,0.7548534798534797,0.8138434508663516
97,97,0,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8121942573555476,0.7909722222222223,0.8150637156270959
98,98,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.804310064935065,0.8774285714285713,0.7949358974358974
99,99,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7982257571122667,0.7809523809523808,0.8003434065934066
100,100,0,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8032697694462401,0.8402930402930403,0.7983333333333333
101,101,1,120,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7418508434764041,0.6777579365079364,0.7518134715025908
102,102,1,358,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7623980379188713,0.7433962264150943,0.7650552833270511
103,103,1,113,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7227685126914203,0.6854679802955664,0.7282317219817219
104,104,1,207,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7622822971781305,0.7372389306599832,0.7660888888888888
105,105,1,159,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7325824175824176,0.7634353741496598,0.7276239067055393
106,106,1,71,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.6986033212361157,0.7144654088050315,0.6963909774436089
107,107,1,58,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6996832678025339,0.7372710622710623,0.6945932539682539
108,108,1,122,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7542331118493909,0.7294950738916256,0.7580901177675371
109,109,1,141,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7476110756802721,0.6637782982045276,0.7608250276854928
110,110,1,66,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7418838862559242,0.743181818181818,0.7416893732970028
111,111,1,49,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7332190253150441,0.7207792207792209,0.7350582437275985
112,112,1,148,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7644912449284648,0.6877496159754224,0.7768818204365079
113,113,1,45,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7280393421476944,0.7106386999244142,0.7309241854636592
114,114,1,100,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7385747741719638,0.683051948051948,0.7467837941628265
115,115,1,74,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7503050426519814,0.7470634920634922,0.7508155230596176
116,116,1,103,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7624231032125769,0.7606922398589064,0.7626798796441654
117,117,1,238,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7778066855881425,0.7150921658986173,0.7877511874314944
118,118,1,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7494033935413245,0.6859022556390977,0.7589789619551525
119,119,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7307023525400613,0.7384632034632035,0.7295296964939821
120,120,1,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7237669116863747,0.6937872023809524,0.7287765759045133
121,121,1,73,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.752862616310892,0.6974242424242423,0.7608865914786967
122,122,1,49,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7272420180887,0.7658393866020985,0.7212175610985133
123,123,1,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.722123015873016,0.7465230536659109,0.7179571557620338
124,124,1,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7245023644561751,0.6710641399416909,0.7313213045634921
125,125,1,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7761931695755225,0.6785714285714286,0.7906462585034013
126,126,1,73,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7449162742019885,0.7703425229741019,0.7412748265135202
127,127,1,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7579006772009029,0.8169430272108843,0.7493570813338255
128,128,1,41,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7733288089582626,0.8261437908496732,0.7660489060489061
129,129,1,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7638036646425909,0.8040564373897707,0.7582727493032837
130,130,1,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7556179775280899,0.6826697892271661,0.7672061011904762
131,131,1,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7579292267365662,0.6943502824858756,0.7678792471895919
132,132,1,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7697462553096357,0.8147349505840072,0.7633537597344567
133,133,1,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7707624398073837,0.7184722222222223,0.7789115646258503
134,134,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7416501704607941,0.8022142857142857,0.7337436279995027
135,135,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7771603954081632,0.7849336455893833,0.7759351544235265
136,136,1,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.8021752249286812,0.7568086883876358,0.8090343564481496
137,137,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7820206841686554,0.7027986633249791,0.7944948697711128
138,138,1,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.8073526206821401,0.7367913832199545,0.8192386045327221
139,139,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7950864779874214,0.6870562770562769,0.8111885404568331
140,140,1,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7852325581395349,0.7798292902066487,0.7859921687507895
141,141,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7374719227313566,0.740499533146592,0.7370579599131878
142,142,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7934157717756807,0.7076499118165784,0.8054452690166977
143,143,1,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.792535903250189,0.9005344995140913,0.7790360787172012
144,144,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.8072282724749092,0.8080601092896175,0.8070964749536179
145,145,1,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7877252252252253,0.727124542124542,0.7981184822213845
146,146,1,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.736186087338161,0.6398907103825138,0.7519341248563768
147,147,1,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.8205171530977983,0.7728487886382623,0.8271767040149391
148,148,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7862872719181131,0.7937908496732027,0.7852721990653024
149,149,1,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.782755802549853,0.7955311355311355,0.7805235535074245
150,150,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8135576333537706,0.696223316912972,0.8302375116713351
151,151,1,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7630709426627794,0.7785323965651835,0.7605889724310777
152,152,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.8112946089597571,0.7282123960695388,0.8252152988855117
153,153,1,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.8066167697147196,0.8258169934640524,0.804093028964163
154,154,1,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7446940314587374,0.7730994152046783,0.7404885590599876
155,155,1,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7741149191267956,0.7054582210242586,0.7840029761904761
156,156,1,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7910809632777597,0.771219715956558,0.7940601503759398
157,157,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.8322610985703538,0.887781954887218,0.8240624228966197
158,158,1,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.8078095238095238,0.7537229437229437,0.8158494208494208
159,159,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.8011720396123051,0.9064699792960661,0.7892417311752288
160,160,1,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8104491341991342,0.8665343915343914,0.8026030101159635
161,161,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7957587590844993,0.9475308641975311,0.7744712430426717
