,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
25,25,0,39,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7988562630594964,0.7506860371267151,0.8064553093964858
26,26,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7603804050355775,0.8341575091575092,0.7503636702722866
27,27,0,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7674371321562332,0.6052532123960696,0.794184741959611
28,28,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7615863787375414,0.7484920634920635,0.7637097812097812
29,29,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7443656229615133,0.6834632034632036,0.7531114012184507
30,30,0,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7711871845512398,0.8275324675324675,0.7630104284457846
31,31,0,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7789646627881921,0.8313186813186813,0.7719841269841269
32,32,0,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7690448569218872,0.7897124887690926,0.7661470143613
33,33,0,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7759186779734725,0.6427626606198032,0.7982888888888889
34,34,0,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.790072920119324,0.7238680718188916,0.8009877734877735
35,35,0,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.8001856705985146,0.7659356725146198,0.8053367257193115
36,36,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7536046511627907,0.8246320346320347,0.7431873015873016
37,37,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7447193097422455,0.6964487489911219,0.7522735884804851
38,38,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7740320677820678,0.7176065162907269,0.7823428079242032
39,39,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7831457925636008,0.8393809523809524,0.7758989936180658
40,40,0,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7818695887445888,0.6673728813559321,0.7996000499937508
41,41,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7821713250517599,0.871604938271605,0.7702762139338495
42,42,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7603376527602191,0.9207482993197278,0.737653318903319
43,43,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7858105939004816,0.6565284178187404,0.8067387790625389
44,44,0,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7860498561840845,0.8433737646001798,0.7783387720570462
45,45,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.8262122200478366,0.8134761904761904,0.8278534609720175
46,46,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.8013417366946779,0.8304329004329004,0.7970173745173746
47,47,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.8305124821291102,0.8366246498599441,0.8296964597357268
48,48,0,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7681837814490876,0.839625850340136,0.7577922077922078
49,49,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8243744060817231,0.8281462585034013,0.8238396624472575
50,50,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7534585617542728,0.5968253968253968,0.7779963943802064
51,51,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7865150068936261,0.696562980030722,0.8009259259259259
52,52,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.8027626965275422,0.7038359788359787,0.8201715881883478
53,53,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7992552728854099,0.8003456221198157,0.7990754812563323
54,54,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7931900500692447,0.8808702791461411,0.7801169053739747
55,55,0,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.78697164258962,0.7395021645021645,0.7936660561660561
56,56,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7781580324437467,0.8090201465201464,0.7741758241758242
57,57,0,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7711349562246423,0.8192424242424242,0.764367921081476
58,58,0,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7845753452896311,0.7906105990783411,0.7836398809523808
59,59,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8240120990120989,0.9553459119496855,0.8054996200607902
60,60,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.8088536739198992,0.8629785247432309,0.8019870883676854
61,61,0,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7670383538030597,0.7663751214771622,0.7671210468920393
62,62,0,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7914374102309137,0.8310799319727892,0.7855174603174604
63,63,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7485658263305323,0.7122943722943722,0.753957528957529
64,64,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8275104717813052,0.7439560439560439,0.8389442355889724
65,65,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7740719696969698,0.8048115079365079,0.770307944606414
66,66,0,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.8055957625340886,0.8117673992673994,0.8047974413646056
67,67,0,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.8118993010048056,0.8767195767195767,0.8044391669711364
68,68,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.8115737774930599,0.8780855199222547,0.803364519611371
69,69,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7795850490972442,0.9116666666666668,0.7649454609429979
70,70,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8206339977851607,0.8734042553191487,0.8141582742757677
71,71,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8328398572543773,0.9127083333333333,0.8245847176079734
72,72,0,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7859997845291963,0.6663438256658595,0.8044324257117992
73,73,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7780330780330781,0.8629818594104308,0.7688138304417375
74,74,0,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7952494601659279,0.972972972972973,0.7780354026427325
75,75,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.807586262495969,0.8870748299319728,0.7977006284747401
76,76,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.8024931581828134,0.8615575396825398,0.7951673434231572
77,77,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8123475448085693,0.9929078014184397,0.7912372660506989
78,78,0,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7913319295972356,0.855406746031746,0.7835059978189749
79,79,0,5,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8134541316526611,0.8478571428571428,0.8097146739130435
80,80,0,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8354021655065739,0.8420346320346319,0.8344319908814589
81,81,0,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.817843856292517,0.9254130223517979,0.8046336078290964
82,82,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8161613566289826,0.7988095238095237,0.8184185056136277
83,83,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8353048052934158,0.9250728862973759,0.8240262515262515
84,84,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7960223182145428,0.8065139263252471,0.7946660859465737
85,85,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8233398864132809,0.9511627906976744,0.8093541742396704
86,86,0,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8242761692650334,0.9959183673469387,0.80325
87,87,0,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.829023441606223,0.8658424908424909,0.8242489015556347
88,88,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.828437019969278,0.8374366767983791,0.82734403839055
89,89,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8027859879584017,0.8269274376417234,0.8002059857021689
90,90,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8213773971126912,0.8587301587301587,0.8165052977712824
91,91,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8179515796703296,0.8675724637681159,0.8117824967824968
92,92,0,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8035116329636878,0.822360248447205,0.8012998056365404
93,93,0,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8384038800705468,0.8497973657548126,0.837012987012987
94,94,0,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8237720706260032,0.8533068783068785,0.819693094629156
95,95,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8140232683982684,0.8900709219858156,0.8049285108445413
96,96,0,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8133225108225108,0.7428075396825399,0.8219569970845481
97,97,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7937769307258866,0.8115563298490128,0.7919078144078144
98,98,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7812072829131653,0.809265010351967,0.7778018595300918
99,99,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7985948032180907,0.8097495894909688,0.796892230576441
100,100,0,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8362068057311421,0.7947857142857144,0.8413586827765932
101,101,1,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7110457408021214,0.6773384353741496,0.7160793650793651
102,102,1,353,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7027027027027027,0.6711748633879782,0.7077241079199302
103,103,1,47,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.6937414148351647,0.7246190476190475,0.6895231589903722
104,104,1,361,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7680520898315659,0.6887931034482759,0.779544642857143
105,105,1,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",0.9977272727272727,0.750719696969697,0.7440104166666666,0.7518617021276596
106,106,1,102,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7228962818003914,0.7295100732600731,0.7220053047125586
107,107,1,54,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7248139880952381,0.7796157059314954,0.7161128796922668
108,108,1,104,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7485064438619485,0.7563988095238096,0.7473433583959901
109,109,1,179,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.736807580174927,0.7164062499999999,0.7402709359605911
110,110,1,100,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7859146062271063,0.739703425229741,0.7932517575275235
111,111,1,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6929962171784602,0.6915024630541873,0.6932303732303731
112,112,1,120,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7520138214015766,0.8494897959183673,0.737835497835498
113,113,1,82,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7440801605380192,0.7593939393939394,0.7418867807539682
114,114,1,97,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.748915343915344,0.7116402116402119,0.7546499796499797
115,115,1,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7423731642189586,0.6767195767195767,0.7537051532941944
116,116,1,71,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7334617442482612,0.7072161172161171,0.7379511278195489
117,117,1,52,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7329534510433386,0.7833333333333333,0.7258485958485957
118,118,1,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7416215929578958,0.7162509448223733,0.7457623982235381
119,119,1,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7882129173508484,0.867526455026455,0.7769716285464315
120,120,1,50,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7570115135255979,0.8072454844006568,0.7490942028985507
121,121,1,63,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7620927318295738,0.901969696969697,0.7419533782099227
122,122,1,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.730347694633409,0.6840749414519908,0.7377756892230575
123,123,1,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7553848590433957,0.6723544973544973,0.7688665930289642
124,124,1,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7363586719091307,0.7329004329004329,0.7368578927634045
125,125,1,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7616036901999779,0.6781198686371099,0.7745850887271799
126,126,1,45,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7527976190476189,0.7281537176274019,0.7564652492850926
127,127,1,42,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7511391858330633,0.777360066833751,0.7472470238095239
128,128,1,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7735655955032348,0.784995894909688,0.7718700523687736
129,129,1,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7387869268077601,0.6771031746031746,0.7487359190988224
130,130,1,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7758523695874533,0.6789241622574956,0.7901924331376387
131,131,1,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.785077519379845,0.7431716082659479,0.7909688013136289
132,132,1,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.769515011547344,0.8392183288409704,0.7597932330827069
133,133,1,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7658666006818431,0.7122311827956989,0.774829931972789
134,134,1,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7612666237666237,0.7298752834467119,0.7664573178352704
135,135,1,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7735572374645222,0.732936507936508,0.7797588755604022
136,136,1,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7660828206880838,0.7551948051948052,0.7677325200052473
137,137,1,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7660923385747743,0.7493946731234867,0.7687694099378881
138,138,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7630428791887125,0.7544129720853859,0.7643812070282657
139,139,1,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.761740465416936,0.7102459016393443,0.7699850018747656
140,140,1,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7318506989951945,0.7081349206349207,0.7356351317122594
141,141,1,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7831882868089765,0.7840476190476191,0.7830766852195423
142,142,1,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.8000952380952381,0.7790603741496599,0.8032875209704479
143,143,1,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7940476190476191,0.763227513227513,0.7992392411510058
144,144,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7887013979903889,0.7171261487050961,0.799466013318256
145,145,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.8041327692808331,0.6738520408163264,0.8231816486385678
146,146,1,5,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7455026455026454,0.7966386554621848,0.7386576677915261
147,147,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7980930076948813,0.8234295845997972,0.7949592731829574
148,148,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.8175288340755965,0.8052339901477832,0.8195151876906752
149,149,1,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.8120752164502164,0.6869696969696969,0.8299474335188621
150,150,1,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8035802035802035,0.9126984126984128,0.7910241356816698
151,151,1,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.792755180776014,0.8368197278911564,0.7861923758865249
152,152,1,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7817875702619578,0.7873897707231042,0.781021699819168
153,153,1,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.8019680394680395,0.755812324929972,0.8079577123470253
154,154,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7967200043989883,0.7245359160613398,0.808107333842628
155,155,1,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.8307706909643128,0.932555879494655,0.8179822954822956
156,156,1,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.8207522915269394,0.7830796252927401,0.8270482713633399
157,157,1,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.819779379641765,0.8166017316017318,0.8202380952380951
158,158,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.837436676798379,0.7708562271062273,0.8467687074829933
159,159,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7971605347475417,0.7567460317460317,0.802225537734676
160,160,1,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7905355793110895,0.7152930402930403,0.800593707920186
161,161,1,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7838958060288337,0.8432610544217687,0.7751472431077694
