,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
162,162,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7841482901885586,0.7745748299319727,0.7855194251613689
163,163,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.8226853386366147,0.7807760141093474,0.8286882657572314
164,164,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.8037586944890316,0.7213203463203463,0.8153846153846154
165,165,1,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7856015313614433,0.8315126050420169,0.7797914451140259
166,166,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7799461123941495,0.6941964285714286,0.7926834659593281
167,167,1,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.8189964447317388,1.0,0.7953872853489221
168,168,1,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7775363463969658,0.7655695611577964,0.7790583066144163
169,169,1,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.8161602502916534,0.7441991341991341,0.8262055837563451
170,170,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.8008841234010534,0.7718033509700178,0.8049210429673156
171,171,1,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.79656274980016,0.7862408424908425,0.7980332681017612
172,172,1,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8150127836369447,0.8756428571428572,0.8073767542281397
173,173,1,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8144473173884939,0.8389177489177488,0.8109696074812354
174,174,1,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7958291901447353,0.7820921985815601,0.7975105406746031
175,175,1,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8283771209633278,0.8983236151603499,0.8194979027880583
176,176,1,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.8526394110275689,0.9946808510638298,0.8363168005588544
177,177,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7907477507131884,0.9691666666666666,0.7726341551849166
178,178,1,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.80916377588563,0.8659340659340659,0.8018020425127658
179,179,1,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7826902636054422,0.8907867494824017,0.7703210139777305
180,180,1,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8307586477987422,0.9163120567375885,0.8200928381962863
181,181,1,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8271136463844797,0.7633928571428571,0.8366039766970618
182,182,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8126103301732592,0.8223356009070295,0.8115762507534658
183,183,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8118605739238927,0.920339412360689,0.7994554512802687
184,184,1,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7842778895595797,0.8323051948051948,0.7787459486412366
185,185,1,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8007945609436434,0.8196428571428571,0.7987853517041335
186,186,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8095837615621787,0.8952380952380953,0.8017358514086264
187,187,1,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8028903388278388,0.7575315840621963,0.8089464123524068
188,188,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8222231021011508,0.9897959183673469,0.8017975598199478
189,189,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7371022848601322,0.7391941391941393,0.7368262025622433
190,190,1,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8329978354978355,0.9825925925925928,0.8159553948161544
191,191,1,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7763177242393394,0.7239130434782608,0.7827460317460316
192,192,1,37,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8306434430595504,0.7706115779645191,0.8383748196248197
193,193,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8323710546574289,0.8475292003593892,0.8302568922305765
194,194,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8340852130325814,0.9673076923076924,0.816937765205092
195,195,1,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8202655889145497,0.9147727272727273,0.8095758354755784
196,196,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8130376344086022,0.7656364468864468,0.8194901520817752
197,197,1,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7905203844879017,0.8849673202614378,0.7778446115288219
198,198,1,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8216856060606059,0.8670787545787546,0.8156019882179676
199,199,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7818646334938469,0.9217391304347824,0.765738751641007
200,200,1,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7996271130261849,0.893452380952381,0.7889596407038267
201,201,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8014383785550834,0.8645833333333334,0.7936467131839883
202,202,2,275,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7241908053543997,0.7621971595655805,0.7184444865479347
203,203,2,219,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7120149414167473,0.6859875097580015,0.7161711543256046
204,204,2,112,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7423859707817554,0.7313566936208445,0.7439489432136491
205,205,2,78,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7336523125996809,0.685831381733021,0.7418233960250767
206,206,2,109,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7522071217867677,0.8027093596059113,0.7447727822093303
207,207,2,205,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7289496111643763,0.6719470046082949,0.7381292517006802
208,208,2,69,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.740012915543576,0.8262345679012344,0.7274292149292149
209,209,2,145,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7418218298555377,0.6813186813186812,0.7521710526315789
210,210,2,303,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7520303326810177,0.8357348111658457,0.7392543859649123
211,211,2,67,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.6963540002130607,0.7068283917340521,0.6949450084602369
212,212,2,64,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7387865684390349,0.7363203463203463,0.7391334794787481
213,213,2,83,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7458717357910906,0.7254563492063492,0.7491469314998727
214,214,2,106,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7597697294880393,0.8712885154061624,0.7446031746031746
215,215,2,81,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7495706479313036,0.7654518950437318,0.7475119677500629
216,216,2,64,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7479133816882161,0.7812668463611858,0.7434940476190477
217,217,2,53,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7337822014051522,0.7497284878863827,0.7313256113256112
218,218,2,71,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.746282419217687,0.8747304582210242,0.729047619047619
219,219,2,91,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.754681647940075,0.7025252525252524,0.7637642919964821
220,220,2,49,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7486960132890366,0.706876026272578,0.755216333845366
221,221,2,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7087723741979062,0.647844827586207,0.7184540117416829
222,222,2,46,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7411191599281222,0.70978835978836,0.746586861891571
223,223,2,37,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7129857997010464,0.6324617346938776,0.7245482295482296
224,224,2,53,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7569916855631141,0.7242857142857142,0.7616518628176661
225,225,2,66,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7476611635220125,0.7990810359231413,0.7396749708057611
226,226,2,47,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7815135305223411,0.6548790007806402,0.8011692717799588
227,227,2,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.775149489019352,0.7613916256157636,0.7772493734335838
228,228,2,118,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7832349896480332,0.7797222222222223,0.7837619047619048
229,229,2,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.756565165748839,0.802922077922078,0.7499599062422897
230,230,2,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7647002551020409,0.7547215496368038,0.7662137348512669
231,231,2,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.8018543417366947,0.8138953942232632,0.7998364730507588
232,232,2,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7519573144573144,0.8031045751633987,0.7453198836786623
233,233,2,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7453638497652582,0.6119444444444444,0.7672358834244081
234,234,2,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7483898215605532,0.7930776014109348,0.7423113829914838
235,235,2,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7889417392239062,0.6674792139077852,0.809078947368421
236,236,2,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7976683087027914,0.7839188134270101,0.7999108734402852
237,237,2,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7742933246357903,0.752529761904762,0.776971916971917
238,238,2,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.8005784708249497,0.7767446633825944,0.8043348861283645
239,239,2,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7746173469387755,0.7183497536945812,0.7829853479853479
240,240,2,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7432253599114064,0.7346073517126148,0.7445423209498275
241,241,2,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8125157773952953,0.8344551282051282,0.8093729502820413
242,242,2,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7715352650494159,0.689573732718894,0.7855728755590634
243,243,2,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7816759501965924,0.811541565778854,0.7770020209675382
244,244,2,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7922773109243696,0.8142857142857143,0.7887991436356561
245,245,2,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.8190769805680118,0.7398534798534798,0.8325928008998875
246,246,2,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7988502006725241,0.6989370748299321,0.8134589083675245
247,247,2,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.8143557422969188,0.8392857142857143,0.8105723319137953
248,248,2,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.8102678571428572,0.8470969089390142,0.8050065640291203
249,249,2,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7980864401187726,0.7667242703533027,0.8033275574380696
250,250,2,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7617253360674412,0.6914614121510674,0.7730456349206349
251,251,2,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8356615606615607,0.8493849206349207,0.8334301200154859
252,252,2,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7969171159029649,0.6984665052461663,0.8128310502283105
253,253,2,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7639307068118727,0.652063492063492,0.781319393042191
254,254,2,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.8065423514538559,0.8725503663003663,0.7979613095238096
255,255,2,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.8376168481249312,0.7931000971817298,0.843297371031746
256,256,2,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.817241678224688,0.8825072886297376,0.8084317197953562
257,257,2,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.8040622627182992,0.8380494505494506,0.7994955087978343
258,258,2,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7811942813655143,0.7897798742138364,0.7800123685837972
259,259,2,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7979623477297896,0.7608658008658008,0.8034031746031747
260,260,2,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7997964759674362,0.8972857142857142,0.7868668687634205
261,261,2,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8183272847245133,0.9273566569484937,0.8044146825396825
262,262,2,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7995243531202436,0.7671159029649596,0.8039857761286333
263,263,2,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7851509601509601,0.7628826530612244,0.7884941912421806
264,264,2,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.8111414241622575,0.8815972222222221,0.8023344494047618
265,265,2,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7662912912912911,0.7512786596119929,0.7683699633699633
266,266,2,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.822211350293542,0.8644179894179893,0.8162760416666667
267,267,2,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.8452829131652662,0.8985119047619047,0.8385057471264368
268,268,2,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.8154680919987041,0.7842203548085902,0.8195543345543345
269,269,2,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7762740183792817,0.8993409863945577,0.7590446428571428
270,270,2,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7957223113964687,0.8023576097105509,0.7948634276045443
271,271,2,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7878183831672204,0.7376283846872083,0.7945721824349792
272,272,2,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7880220197418374,0.8161321671525752,0.7844902319902319
273,273,2,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7848319637589548,0.7157586763518967,0.7952017448200654
274,274,2,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7788521757909513,0.8344537815126051,0.7715811965811966
275,275,2,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8085725157642967,0.9511363636363637,0.7926516799613246
276,276,2,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8138675142188023,0.8149134199134198,0.8137128776241679
277,277,2,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7866927592954991,0.8209047619047619,0.7822839960726558
278,278,2,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.750048480930834,0.7676739926739926,0.7476984126984126
279,279,2,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8132014308070645,0.8178824721377913,0.8126209322779244
280,280,2,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7952272480746284,0.8265338827838827,0.7910206718346253
281,281,2,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8068520956769804,0.9859929078014185,0.7850959763750461
282,282,2,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7617857142857144,0.7443009118541031,0.763876772082879
283,283,2,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7752820262501355,0.8885416666666665,0.7613780294726585
284,284,2,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8257645502645502,0.8579514824797845,0.8214675542761185
285,285,2,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7744994588744589,0.7043800539083558,0.7841023748000492
286,286,2,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8515680721627857,0.9042046605876393,0.8454896454896454
287,287,2,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8431308460884354,1.0,0.824744685904287
288,288,2,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8062898596938776,0.7444805194805193,0.8149400218102509
289,289,2,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8608105135818761,1.0,0.8422276240339067
290,290,2,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7929173508483853,0.814808362369338,0.7906393521875755
291,291,2,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8043843087895952,0.90625,0.7923410743607788
292,292,2,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8458970099667774,0.9796296296296296,0.8266907294832827
293,293,2,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8541801948051948,0.9281221922731356,0.8440537713793528
294,294,2,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7903687169312169,0.8177777777777777,0.7871816168327795
295,295,2,47,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8132151029748284,0.9170138888888889,0.800407026563839
296,296,2,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8075262762762762,0.919135802469136,0.7920726495726497
297,297,2,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8387990762124711,0.8341593780369291,0.8393911210317461
298,298,2,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8236821584529009,0.7777939747327502,0.8291797648154617
299,299,2,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7604993386243387,0.7443845462713387,0.7627528583992965
300,300,2,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8132382052128011,0.8717261904761905,0.8059461966604824
301,301,2,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8120606575963718,0.9929078014184397,0.7892729477850121
302,302,2,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8243122306927411,0.9945652173913043,0.803970315398887
303,303,3,62,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7415874836173001,0.7735875706214689,0.7365795124415813
304,304,3,133,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7535377358490565,0.7585956416464891,0.752720156555773
305,305,3,113,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7183375104427736,0.7114406779661017,0.7193624805085762
306,306,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",0.9976303317535545,0.7445300157977883,0.7143755615453729,0.7488611433733384
307,307,3,167,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7457668944570994,0.6906323185011709,0.7546642731166542
308,308,3,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7568632336655592,0.7790750915750915,0.7538076341647769
309,309,3,140,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7649819790301441,0.6757594417077176,0.7786722096245905
310,310,3,99,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7259725400457666,0.6255739795918368,0.7407292838395201
311,311,3,107,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.758000858000858,0.7017857142857141,0.7657844932844933
312,312,3,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7510662995356873,0.820326278659612,0.7414021164021164
313,313,3,51,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7471465940636344,0.7050992063492064,0.7536824574389341
314,314,3,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7354444444444445,0.7277298850574712,0.7365858843537415
315,315,3,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7274243410348195,0.6754901960784314,0.7342507363770251
316,316,3,44,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7564346340388007,0.7687441643323996,0.7547869016372954
317,317,3,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7577818627450981,0.7413690476190476,0.7603929924242423
318,318,3,42,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7462904651419732,0.7744372294372295,0.7421732522796352
319,319,3,59,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7742627785058978,0.7039554531490014,0.7859180035650624
320,320,3,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7522081848612462,0.8328490718321228,0.7397531787584144
321,321,3,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7272152248370346,0.7465277777777777,0.7247948526669152
322,322,3,41,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7410700909577315,0.8446666666666667,0.7279566003616638
323,323,3,69,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7647613732993197,0.6477135298563871,0.7839146567717995
