,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
19,19,0,42,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7518064302287041,0.6778061224489795,0.7628571428571428
20,20,0,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7354039720153464,0.7710851648351648,0.7303893178893178
21,21,0,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7882464533157374,0.7162832929782081,0.7995989304812833
22,22,0,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7744352159468438,0.8240437158469944,0.7662343528197187
23,23,0,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7363638716356108,0.8136807181889149,0.7245435016111709
24,24,0,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7494769119769119,0.7236682808716708,0.7532553468037337
25,25,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7680420168067227,0.7283251231527094,0.7743188010899182
26,26,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.688666554092086,0.6616541353383457,0.6928734061930782
27,27,0,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7483114395183361,0.7005044390637609,0.7558130699088145
28,28,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7602052935188327,0.7316220238095238,0.7638835695135964
29,29,0,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7317114460463084,0.7164682539682539,0.7341438703140831
30,30,0,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8186617405582922,0.7824761904761904,0.8233611626468769
31,31,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7596232398151134,0.6676814988290398,0.7743050361505859
32,32,0,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7710317460317461,0.7231264637002343,0.7789725672877846
33,33,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7638871173469388,0.8213860544217687,0.755672983479106
34,34,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.772357463164638,0.8825396825396825,0.7571793002915451
35,35,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7313222114242524,0.7854519774011299,0.7229618548990276
36,36,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7908529925731761,0.8942773600668337,0.7752984043221509
37,37,0,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.8124575807334428,0.8198853615520283,0.8114048243969505
38,38,0,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7797205687830688,0.899579831932773,0.763676415448069
39,39,0,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.805210643015521,0.7606965174129353,0.8129774305555556
40,40,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.751730404551201,0.697563244047619,0.7606651939126166
41,41,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7738876319758673,0.7967165898617512,0.7701629072681704
42,42,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7791029395812994,0.8158730158730158,0.7736163051608077
43,43,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.8311717495987158,0.9273809523809524,0.8189933694996985
44,44,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7824371018248569,0.7370279146141215,0.7893136889220441
45,45,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7893717393717393,0.7326190476190477,0.7985998193315267
46,46,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7874972314507198,0.810376984126984,0.7837870012870013
47,47,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7774636984838779,0.7793722943722943,0.7771952259164535
48,48,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7760351966873706,0.7637329931972789,0.7778433945756781
49,49,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7793499197431782,0.6767857142857144,0.7941149467499081
50,50,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7892716756513927,0.8532790309106099,0.7793304787855198
51,51,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7608675424192666,0.7896031746031746,0.7562698412698413
52,52,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.8045564686051411,0.7461163153786105,0.8136737303617099
53,53,0,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7861866092144514,0.8977777777777778,0.7731772760917838
54,54,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7867268746579091,0.6537766830870279,0.8071807502841984
55,55,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.79184439178515,0.6806608357628765,0.806450274479765
56,56,0,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.8239677352422451,0.805187074829932,0.8265774548032612
57,57,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7827946563240681,0.7273809523809524,0.7895455644186609
58,58,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.8129037629037629,0.8632716049382717,0.8056507936507937
59,59,0,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8676764455782313,1.0,0.8517976190476191
60,60,0,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.781174924924925,0.7854329004329004,0.7805728975394784
61,61,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7961129568106312,0.7116132167152575,0.8069803774528185
62,62,0,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7648781838316723,0.8409722222222222,0.7553166292695088
63,63,0,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7994293359545654,0.9261680143755615,0.7818910854158896
64,64,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8195095128120532,0.8750881834215166,0.8115906520919713
65,65,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.8245182072829131,0.8685340802987862,0.8185160427807486
66,66,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7664148877941982,0.6847835497835498,0.7782299498746866
67,67,0,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.8014254725751473,0.7862457482993197,0.8035243974132864
68,68,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7984741009567801,0.7066883116883116,0.8118291761148906
69,69,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.8312024353120243,0.9156334231805929,0.8195794681508968
70,70,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7889965184186882,0.9783181357649443,0.7653940886699507
71,71,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8203194489640958,0.9496732026143792,0.8033167648502699
72,72,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8169099378881989,0.9063186813186814,0.8055147058823531
73,73,0,44,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8020142431972789,0.9962121212121212,0.7808639792550683
74,74,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8020364145658264,0.823482726423903,0.7991119174942705
75,75,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.832298492791612,0.8210582010582012,0.833592132505176
76,76,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.8023447083751534,0.9265376984126984,0.7866157808769945
77,77,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8031025381850854,0.8260281385281385,0.8004479949874685
78,78,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8212356701940036,0.7736309523809524,0.8260932944606414
79,79,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7912444153862918,0.8761904761904762,0.7814929543245869
80,80,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8295796044635951,0.865359477124183,0.8247775689223057
81,81,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7854368670545141,0.8489831349206348,0.7776951897510274
82,82,0,44,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7763818027210885,0.7807823129251702,0.7758413891872539
83,83,0,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.79066545973228,0.9151469098277608,0.7755475575243017
84,84,0,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8414351095129127,0.8989868287740629,0.8344993894993894
85,85,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7883899676375405,0.8999404761904761,0.7763952892985152
86,86,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8200204531151668,0.9418439716312057,0.805952380952381
87,87,0,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.833807293409167,0.9269480519480519,0.8200364823348695
88,88,0,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8333832833832835,0.7849206349206349,0.8382295482295482
89,89,0,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8032979407979408,0.7952857142857144,0.8043147208121827
90,90,0,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8045461634435435,0.722467071935157,0.8139323369250375
91,91,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7748235294117646,0.8529629629629629,0.7655701754385964
92,92,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8048238526179702,0.6967142857142856,0.8186133381924199
93,93,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8117697872799913,0.9602836879432624,0.7940536620739665
94,94,0,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8045449614925697,0.7695714285714286,0.8090402742073692
95,95,0,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7804689246590655,0.8074900793650793,0.7770376669186192
96,96,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7791653045657622,0.858768315018315,0.7684137291280149
97,97,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8147389558232931,0.8147186147186147,0.8147413682454114
98,98,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8034291187739464,0.8778409090909093,0.7950554134697357
99,99,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7731735159817351,0.8702104097452936,0.7626100060277275
100,100,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8500744047619049,0.958888888888889,0.8368758824284429
101,101,1,95,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7415827922077922,0.6525855654761905,0.7567312563323202
102,102,1,100,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7418414918414918,0.8828924162257495,0.7215301587301588
103,103,1,68,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7264089121887287,0.6644393241167433,0.7366819455054749
104,104,1,385,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7326549764049763,0.7101766513056834,0.7363032909498879
105,105,1,77,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7683547784009677,0.8056650246305419,0.7625841269841269
106,106,1,318,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7207720387926337,0.8071428571428572,0.7091063698206556
107,107,1,157,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7598391674550615,0.8015246449456978,0.7538389850889851
108,108,1,162,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7712402966052602,0.6976877289377289,0.7818941504178274
109,109,1,99,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7322409587442994,0.7515133171912832,0.7293253968253969
110,110,1,42,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7482225148123764,0.6307435254803675,0.7659845901225212
111,111,1,89,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7337347729789591,0.7321924603174602,0.7339285714285714
112,112,1,67,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7509983766233765,0.7995454545454544,0.7440630797773654
113,113,1,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7497146118721462,0.8032051282051282,0.7425086355785838
114,114,1,77,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7264720642355302,0.670546737213404,0.7345684922762672
115,115,1,197,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7285196687370599,0.6452966432474629,0.7420212765957447
116,116,1,68,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7435835819246492,0.7554945054945054,0.7419493654981781
117,117,1,56,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.76844314222363,0.8084140435835352,0.762427113702624
118,118,1,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7426119646943447,0.769532627865961,0.7388163620539598
119,119,1,42,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7376992984693878,0.6746921182266009,0.7470695970695972
120,120,1,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.755121293800539,0.6929378531073446,0.7651728636660143
121,121,1,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7519338380513495,0.7608990147783252,0.7505509118541034
122,122,1,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7868791908171383,0.8319696969696968,0.7800660648874935
123,123,1,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7597407527931445,0.7461822660098522,0.7618047744031995
124,124,1,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7407765652557319,0.695891690009337,0.746784776902887
125,125,1,47,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7996352583586626,0.7984582357533176,0.799810804517406
126,126,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7694539835164835,0.6821003401360544,0.783042328042328
127,127,1,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7609596297535408,0.8591534391534391,0.7493922961854899
128,128,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7463976864330638,0.7507936507936508,0.7457966296438147
129,129,1,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7412812796959138,0.7420256991685563,0.7411604074619537
130,130,1,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.772779623477298,0.7771662763466043,0.7720544586398245
131,131,1,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7489015151515152,0.7141991341991342,0.7538589981447124
132,132,1,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7457239459029436,0.7363432165318957,0.7470823575331771
133,133,1,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7360379635725258,0.7564039408866996,0.732896403242148
134,134,1,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.8146657100340136,0.7213907785336358,0.8299288806431664
135,135,1,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7887026239067055,0.7879464285714286,0.788812615955473
136,136,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7731642435735355,0.8626984126984127,0.7610163914812156
137,137,1,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.8026003949967083,0.8708949096880131,0.7920656028368794
138,138,1,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7676096997690531,0.8595471521942112,0.7553353278484168
139,139,1,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7922338148742644,0.6777380952380951,0.8100773036487323
140,140,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.779368530020704,0.7452215608465609,0.7857050810014726
141,141,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.795484126984127,0.769293924466338,0.7993592079689018
142,142,1,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7814883645765998,0.8049404761904762,0.7778047868362005
143,143,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7450239207832666,0.8267446633825944,0.7322136422136422
144,144,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.8072449747393314,0.8613826232247285,0.7992505551443375
145,145,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7622057100245019,0.7584656084656084,0.7627196171089301
146,146,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.797964151952916,0.6918871252204587,0.8126141761052248
147,147,1,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7795720794012366,0.7131537861046057,0.790290375409423
148,148,1,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.780750874960229,0.7892399267399267,0.7796389588581024
149,149,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.8416801948051947,0.6873079877112136,0.8670005039052658
150,150,1,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8092326324469181,0.7892439431913114,0.8120458553791887
151,151,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.8296766805156067,0.8044456845238095,0.833892826059928
152,152,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.8214366515837104,0.760270379338176,0.8308591321646152
153,153,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.8204573934837092,0.8027298850574713,0.823313492063492
154,154,1,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7721014492753623,0.7551108374384237,0.7745528310826819
155,155,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.8349099818898478,0.7802803379416283,0.8437074829931973
156,156,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.771172075387532,0.6703571428571428,0.7876540807058519
157,157,1,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7930646570554828,0.7061067019400353,0.8053571428571429
158,158,1,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.8221462747778537,0.78600583090379,0.8269454123112658
159,159,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.8176573804124824,0.8753333333333332,0.8102819388625015
160,160,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8378051450465244,0.7956691297208538,0.8442876089427813
161,161,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.8188510266491916,0.9170401493930905,0.8058441558441558
