,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
13,13,0,93,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7648357780612246,0.7358958837772397,0.769225119353654
14,14,0,96,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7399305555555555,0.6085180623973727,0.7603100331041507
15,15,0,125,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7394957983193275,0.7855606758832565,0.7319799498746867
16,16,0,37,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7359312289836208,0.7211779448621554,0.7381326352530541
17,17,0,61,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7187332043426852,0.628968253968254,0.7319886503824329
18,18,0,134,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7942835448530209,0.8948051948051949,0.7798859126984127
19,19,0,49,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7354856696777072,0.7010878489326765,0.7408923732094465
20,20,0,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7481667784484686,0.7813888888888889,0.742720530835285
21,21,0,41,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7421017510143071,0.7917487684729064,0.7346802896416298
22,22,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7430222648343454,0.7303342490842492,0.7446925858951177
23,23,0,60,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7755327245053273,0.7931746031746033,0.7727324263038549
24,24,0,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7518567059851463,0.7786155202821868,0.7480740463724758
25,25,0,37,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7630358492603391,0.7040845648604268,0.7719631978117618
26,26,0,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7402226631393297,0.7263888888888891,0.7421989166036785
27,27,0,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.726437506569957,0.663472222222222,0.7360505270810613
28,28,0,66,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7447021232735519,0.8306182121971596,0.7326102292768959
29,29,0,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7791288944461812,0.821545667447307,0.7725949975949976
30,30,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.733957573748757,0.684438775510204,0.741352380952381
31,31,0,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.769591042361743,0.7419963369963369,0.7740089139103917
32,32,0,47,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.8392998866213152,0.8231116584564859,0.8418935806366745
33,33,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7702380952380953,0.7301731601731603,0.7761936936936937
34,34,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7880405035577449,0.7926445578231293,0.7873602211333081
35,35,0,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7763450482698774,0.7198070607553365,0.7849518810148732
36,36,0,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7949653870358716,0.873495058400719,0.7845861536634603
37,37,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.771183393265773,0.86329739442947,0.7584697420634919
38,38,0,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.8249242424242424,0.9676999101527404,0.8053709856035438
39,39,0,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7860590390002155,0.8139933166248955,0.7819233147804576
40,40,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8263033430076319,0.8625522138680034,0.8209505304712559
41,41,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7717714505156903,0.8092049319727891,0.7662257495590828
42,42,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7872566809633784,0.7967549923195085,0.7856693620844565
43,43,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.818462962962963,0.775877192982456,0.8246395250212044
44,44,0,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7742170022371364,0.8864935064935066,0.7584639212827989
45,45,0,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7930520438263802,0.7569754464285714,0.7990028227785959
46,46,0,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7756218487394958,0.6207223567393059,0.800591985428051
47,47,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.8066858237547893,0.8151731601731603,0.8054573934837091
48,48,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.8067397613673007,0.8683333333333333,0.7989034290561008
49,49,0,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8198940585408476,0.7867413632119515,0.8242857142857144
50,50,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7746733111849391,0.7027777777777777,0.7849987335359676
51,51,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7905378151260504,0.8023214285714286,0.7886007827788648
52,52,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.796374825325164,0.8055286521388217,0.7949683779761904
53,53,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7846676254394377,0.7742772108843538,0.7861557666544878
54,54,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.8162212149630093,0.9109285714285714,0.8045864045864046
55,55,0,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7983689951751626,0.8842857142857143,0.7865258384055377
56,56,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7873189598420013,0.7203817733990148,0.797644376899696
57,57,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7633970099667773,0.7879409171075837,0.7598720871327254
58,58,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7878516694033936,0.8950837742504409,0.7726534183227094
59,59,0,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8155550119591216,0.9673202614379085,0.7955549403223822
60,60,0,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.8062393707482993,0.9833333333333332,0.785482721767011
61,61,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.8094448076713523,0.8935107376283847,0.7983376511226251
62,62,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7726513682396036,0.7847069597069598,0.771043956043956
63,63,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7798579970104635,0.7639097744360902,0.782194883094626
64,64,0,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8141707717569786,0.8582604470359572,0.8085738958795954
65,65,0,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.8306205225453015,0.9721055088702147,0.8126261726635792
66,66,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.796110031314113,0.849937343358396,0.7881200396825396
67,67,0,4,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7330666882137471,0.7284985422740524,0.7336362534835817
68,68,0,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.773020158387329,0.8983766233766235,0.7561216153127919
69,69,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7982089710884354,0.7469600340136054,0.805530247813411
70,70,0,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7918526785714286,0.7733722060252672,0.7941222102876238
71,71,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8021198337825697,0.959090909090909,0.7839442355889724
72,72,0,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7829821856800274,0.8663819875776397,0.7726415094339621
73,73,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8175212975098296,0.8139455782312925,0.8179740371600837
74,74,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8120744325767689,0.7991300366300366,0.8138646149949341
75,75,0,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7797976465412955,0.7724323062558355,0.7807809773123909
76,76,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7613515565679575,0.7664069264069264,0.76062748015873
77,77,0,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8301482182276885,0.9310495626822158,0.8179101838755305
78,78,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7839851950060767,0.8132783882783883,0.7799660761402187
79,79,0,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7958537648468998,0.905079365079365,0.7833151117589893
80,80,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8096742986133506,0.6876050420168067,0.8255557580174927
81,81,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8309089329162322,0.8829268292682928,0.8251447876447877
82,82,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7752783289241623,0.7744174265450863,0.7753834260977118
83,83,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.826375786163522,0.8578231292517007,0.8222666666666667
84,84,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8076196052191369,0.9023242630385488,0.7972881880024738
85,85,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8196538292736449,0.842016806722689,0.8166759915454433
86,86,0,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8194919903445248,0.795966958211856,0.8224860853432282
87,87,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8018239405854084,0.9214803312629398,0.7877106227106225
88,88,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7936659192825113,0.8115384615384614,0.7913071065989847
89,89,0,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8386039203153297,0.7708465608465608,0.846188699360341
90,90,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.810858843537415,0.7243525480367586,0.824442476715204
91,91,0,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8418467161130818,0.8306990881458965,0.8431697931697931
92,92,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8336376858435682,0.8363095238095238,0.8332968901846451
93,93,0,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8414006234547996,0.9594017094017093,0.8300094295143798
94,94,0,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8189661515820457,0.8668327796234772,0.813945993031359
95,95,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8405028230531587,0.886235119047619,0.83500119345984
96,96,0,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.847817020377996,0.7832695578231291,0.8569680530440024
97,97,0,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8396959459459459,0.9101731601731603,0.8319434523809524
98,98,0,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7923820572312451,0.9665784832451499,0.7674308450170518
99,99,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8596957970547134,0.9561688311688311,0.8490571667263397
100,100,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7940957731407169,1.0,0.7726367718303202
101,101,1,183,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7646629213483147,0.8724242424242424,0.749465811965812
102,102,1,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",0.9956043956043956,0.7406488749345892,0.7394874899112187,0.7408219095719096
103,103,1,263,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7286954915003695,0.7424242424242423,0.7267887205387206
104,104,1,126,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7299308415162072,0.6374527588813302,0.7449466126656848
105,105,1,92,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7293543543543544,0.7222906403940886,0.7304157414261041
106,106,1,325,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7383189702795271,0.6601984126984127,0.7509530227185215
107,107,1,374,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7391552146585704,0.6855680868838763,0.7469871794871794
108,108,1,179,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7590746753246753,0.7324561403508771,0.763036180529653
109,109,1,52,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7592687074829932,0.6682001614205003,0.7735968253968254
110,110,1,81,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7421455938697318,0.8926406926406925,0.7203634085213034
111,111,1,60,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.734507722007722,0.6800546448087432,0.7431804053213974
112,112,1,63,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7047758774871451,0.6351288056206088,0.7164155251141553
113,113,1,63,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7526184611775745,0.7515406162464985,0.7527733065057008
114,114,1,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.762343218537415,0.7473214285714286,0.7644891885325559
115,115,1,134,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7259871589085072,0.7818295739348371,0.7177835051546392
116,116,1,160,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7724630541871922,0.7446428571428572,0.776743084501705
117,117,1,49,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7277504105090311,0.7388744588744588,0.726140350877193
118,118,1,94,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7268536638399653,0.7868823000898472,0.7185899814471243
119,119,1,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7266276256461014,0.8125541125541124,0.7141250944822373
120,120,1,39,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7566960880462026,0.7045021645021645,0.7642109199700823
121,121,1,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7145937395937396,0.7244152046783626,0.7130888376856119
122,122,1,56,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7685126914201804,0.766205837173579,0.7688775510204081
123,123,1,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.752158585529884,0.6804012345679012,0.7622232529375387
124,124,1,43,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7994283616530313,0.7621136173767753,0.8047858942065491
125,125,1,115,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7397861356932153,0.6783482142857142,0.7499202258222877
126,126,1,47,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7457524657970093,0.7445193171608264,0.7459175084175084
127,127,1,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7492964151952917,0.7377362055933486,0.7512029419097481
128,128,1,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7598806525128943,0.8544579533941237,0.7471802721088436
129,129,1,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7594371786273194,0.8003086419753087,0.7535042242703534
130,130,1,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7760324724855617,0.8141534391534392,0.7706577147830412
131,131,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7890527950310557,0.782547619047619,0.7899463631606488
132,132,1,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7346615720524018,0.6671641791044775,0.7462276214833758
133,133,1,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7675134138162307,0.7006245120999218,0.7786921069797784
134,134,1,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.8090880102040817,0.9262740183792816,0.7920046279381318
135,135,1,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7665846560846561,0.7629960317460316,0.7671367521367521
136,136,1,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.8023703231292517,0.7588579499596448,0.8089698861549761
137,137,1,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7813635386434482,0.9082270408163264,0.763006029285099
138,138,1,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7908276125095346,0.8575630252100842,0.7820102393288921
139,139,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7706814449917899,0.7780788177339901,0.7695433876468359
140,140,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8062252541466024,0.7119047619047618,0.8209245516388373
141,141,1,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7927192703361968,0.8089285714285713,0.7904095480431359
142,142,1,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7655457276368491,0.6542288557213931,0.7862056456931803
143,143,1,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7663466753443974,0.6401420217209691,0.7851782597855896
144,144,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7785310277957337,0.7507861635220127,0.78231117639858
145,145,1,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7914541789255749,0.747089947089947,0.7977091881138879
146,146,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7991045090602613,0.6993008314436885,0.815268086669115
147,147,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7816249050873196,0.7922521467603435,0.7799099269337364
148,148,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7978548966756513,0.7857553366174056,0.7997723132969036
149,149,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7810693027210884,0.927012987012987,0.7606446140797286
150,150,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.825402151912219,0.8544642857142856,0.8212398002679332
151,151,1,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7907159391534391,0.7313712522045854,0.7991937515747038
152,152,1,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7920910493827162,0.8443502824858756,0.7838248436103664
153,153,1,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7964779460171165,0.670546737213404,0.8143734335839599
154,154,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7770347288803664,0.744145199063232,0.7822322970639031
155,155,1,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.8091070066470524,0.6472455648926237,0.8304928448063164
156,156,1,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.8059442270058709,0.7324746291959408,0.8178318807629154
157,157,1,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7724201930215293,0.785130278526505,0.7707190957190957
158,158,1,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7827527431554278,0.7053955453149002,0.7952102659245517
159,159,1,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.8042846654080132,0.7207451499118166,0.8155625000000001
160,160,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8338600927096502,0.9962962962962962,0.8118210098109594
161,161,1,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7495583717357911,0.7130053908355796,0.7546431696037995
