,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
12,12,0,79,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.6777537345629078,0.6681893687707641,0.6277986633249791,0.6851592977893367
13,13,0,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.6552329662023539,0.6968344155844156,0.6631061598951509,0.6541227745949608
14,14,0,41,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.6784053794428434,0.6876384581302614,0.6817992145311733,0.6779781218132938
15,15,0,48,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6748994739596244,0.6732758620689655,0.6801342812006319,0.6741718426501035
16,16,0,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6714926843753374,0.6790484140233722,0.6670617816091954,0.6721636827054581
17,17,0,24,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.6884181828071034,0.651508712282193,0.6945105820105821,0.6875608810299364
18,18,0,23,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.654381735677822,0.6919983916365099,0.6195059244355018,0.6591743471582181
19,19,0,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.653915654238235,0.7039790118058592,0.6344567404426559,0.6566936358993999
20,20,0,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6680499379819879,0.7085277895630038,0.6463950368879946,0.671019992027719
21,21,0,42,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6949374219471139,0.6383607942543303,0.6858116883116884,0.6962461973055194
22,22,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.6637142043605597,0.701000834028357,0.639086352244247,0.6670414319573983
23,23,0,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.6747189432265318,0.6586042823156225,0.6706798103856927,0.6752918882572283
24,24,0,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.6857700043487714,0.6588628762541806,0.6500854408749146,0.6906034935036879
25,25,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.6924197278911565,0.6433946488294314,0.6769485624438454,0.6945522942597064
26,26,0,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7036428571428571,0.6366379310344827,0.6863206497552292,0.7060562375992063
27,27,0,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.6927675371223758,0.6340373679935012,0.6832808894482902,0.6941658936301793
28,28,0,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.6914571046308432,0.6370833333333333,0.6693870091896407,0.6947763538132932
29,29,0,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7114234190259247,0.6023391812865497,0.7326910299003323,0.7084561663731035
30,30,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7153166844656207,0.5944584382871536,0.6807801418439716,0.7207130192502533
31,31,0,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7133298926507019,0.6004310344827586,0.718486394557823,0.7126174812030075
32,32,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.709027269027269,0.6108803986710963,0.6711401300608348,0.7146557903266019
33,33,0,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7356533613445378,0.5674439871970736,0.7597664184157075,0.7322364002686368
34,34,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7045314683435452,0.6193999177969585,0.749791800128123,0.6980156168342094
35,35,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7038852623650514,0.637915543575921,0.6976736566186108,0.7047946848316223
36,36,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7238385433538495,0.5884070058381985,0.7072534766118838,0.7262756207814726
37,37,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7251794789061868,0.5914964568570238,0.7093514328808446,0.727436251920123
38,38,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7225003430767118,0.5888047138047138,0.6946668802049968,0.7266054106827916
39,39,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7514452282970803,0.5293855743544078,0.7308536317752906,0.7544562636375305
40,40,0,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7550098101601442,0.5329868052778889,0.8085221313194881,0.7472677471243436
41,41,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7406076458752514,0.5615194054500413,0.6955708047411104,0.7472786915542414
42,42,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7332471668458929,0.5683610867659947,0.6947225765306122,0.7389886892880904
43,43,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7374677693658109,0.567170626349892,0.7485487528344671,0.7359428633838856
44,44,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7337019925314143,0.5821152192605331,0.7521718146718146,0.7310132708821232
45,45,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7531620309414088,0.523280649295173,0.7216924977538186,0.7575396825396826
46,46,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7127562550443906,0.6174749163879598,0.6671723556679309,0.7194285097458673
47,47,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7299482753963753,0.5623987034035657,0.7510124610591901,0.7270381813151342
48,48,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7504687074829931,0.519311502938707,0.7416612057667104,0.7517219942807409
49,49,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7345217557983515,0.5659177617634591,0.7309686147186149,0.7350363647763253
50,50,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7236329557493277,0.5804573804573805,0.7369339402427638,0.7218812444280488
51,51,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7486038578167116,0.5486561631139945,0.6994194229415903,0.7552913596784997
52,52,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7515632515632515,0.5233076611268748,0.7228818103818104,0.7556448412698412
53,53,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7333333333333333,0.5641240569991618,0.7508136740934906,0.7308716315983756
54,54,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7385447932722209,0.5531120331950208,0.7054860653938995,0.7431910004934614
55,55,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7206567168203636,0.5728077232502011,0.7735847910592809,0.714049135577798
56,56,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7488910448163418,0.534020618556701,0.7253200808625336,0.7521045781656714
57,57,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7319805499664653,0.5695176327523308,0.7166551644812514,0.7340037354227406
58,58,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7469035560200445,0.5524008350730689,0.7877380952380952,0.7414311544656151
59,59,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7444492753623186,0.5503943908851884,0.6647608125819136,0.755976869845483
60,60,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.753252247847228,0.5307497893850042,0.7416260162601628,0.7547918973791066
61,61,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7251943775767135,0.5776265418970651,0.7258102717526801,0.7251174914410208
62,62,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7450881783738109,0.540885860306644,0.7157026713124274,0.7489948119325551
63,63,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.738027566014805,0.5745159837910851,0.796608140462889,0.7312405609492988
64,64,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7072502174385735,0.609181141439206,0.7154997642621406,0.7061751152073732
65,65,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7380885160388266,0.5525550477773161,0.6768781784558484,0.7461455956184391
66,66,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7264949370552818,0.5862365591397849,0.686828898225957,0.7317630828373017
67,67,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7353264382676148,0.5640281806879404,0.6879985496736766,0.7412612530690189
68,68,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7455172837483618,0.5333333333333333,0.7253716301335348,0.7479658551523504
69,69,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7631059812531894,0.5008271298593879,0.7725113663555875,0.7619168633145762
70,70,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7481136054421769,0.542832909245123,0.7879911527452511,0.7434565593946577
71,71,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.758177817618776,0.5070598006644518,0.7149143302180686,0.7641936631702714
72,72,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7428172801470191,0.5424292845257903,0.6856726190476191,0.7501341381623072
73,73,0,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7440476190476191,0.5559380378657487,0.768913308913309,0.7409334189681009
74,74,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7405821872432891,0.5573837926779103,0.7067017162194827,0.7447537202380953
75,75,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7416964624302509,0.5505285412262156,0.7723243752946723,0.7377203452074915
76,76,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7209941354521378,0.5951075495571488,0.7144575355915561,0.7218028729348882
77,77,0,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7706353749284489,0.4762690879075526,0.7590325018896448,0.7720429121584449
78,78,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7116457547427697,0.6002581755593803,0.699431955523326,0.7132031129603946
79,79,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7416599370104175,0.5456039441248973,0.6932964094728801,0.7473767383059418
80,80,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7317709197500138,0.5673327541268463,0.7054034048852703,0.7350991933725747
81,81,0,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7326241708461414,0.5716694772344013,0.6968253968253968,0.7368384569017479
82,82,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7464824450751603,0.5407023144453312,0.7417073170731708,0.7470915933268143
83,83,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7635356338481338,0.4985555096987206,0.7149599125364432,0.7695614828209765
84,84,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7272012191788311,0.5726459309757137,0.7334285714285714,0.7263935210919646
85,85,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7636651905308622,0.5137537029200169,0.7518716931216932,0.7650242363270532
86,86,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7545651593970922,0.5227642276422764,0.7105148342059339,0.7598434605962836
87,87,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.734219364351245,0.5794759825327511,0.6852489726855208,0.7404554129344044
88,88,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7278043405953768,0.5744034707158352,0.719265306122449,0.7287727988149246
89,89,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.753758824651784,0.5368555602897316,0.781059390048154,0.7506616285774985
90,90,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7274748824135149,0.5698689956331878,0.7062876299945265,0.7298734392911361
91,91,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7152047395746105,0.6133694670280037,0.748418024928092,0.7120263326910726
92,92,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7402631282873456,0.5581818181818182,0.7019201228878648,0.7449955761999558
93,93,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7391422915319975,0.5653813914501258,0.741297619047619,0.7388673773080661
94,94,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7400596597086323,0.5556499575191164,0.7782253599114065,0.7359049125979507
95,95,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7464081632653061,0.5336417157275021,0.7329321231254933,0.7479627606300646
96,96,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7531277056277056,0.53125,0.7449302134646963,0.7540270521827899
97,97,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7576004699068383,0.5253001715265866,0.7522020368841177,0.7581953290870489
98,98,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7302296158712214,0.5754637436762225,0.6890204081632653,0.7347538388002628
99,99,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7448880337769227,0.5376864167674325,0.7089318240957585,0.7490030971738288
100,100,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7186422063130492,0.5967404931048893,0.6867797947908445,0.7223038548752834
101,101,1,77,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6513247098383772,0.7161992465466722,0.6435570987654321,0.6524141929499072
102,102,1,219,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.6541625473718898,0.7052144659377628,0.6491793804900601,0.6548343617551733
103,103,1,136,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.6538676917236143,0.7107781939242613,0.6145489926739927,0.6591508244124523
104,104,1,66,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.6601204128440367,0.6975,0.644589232089232,0.662385801889744
105,105,1,88,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.6646827606320924,0.677760375880971,0.6779515031819179,0.6628592538978859
106,106,1,77,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.6657467532467533,0.6868342564976566,0.6528017718715392,0.6675741800331426
107,107,1,32,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6549543397892181,0.7058311575282855,0.6774448315911731,0.6519230769230769
108,108,1,58,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.6542825272886622,0.6980532379817243,0.6118110670194002,0.6600997976869885
109,109,1,84,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.6618964947089947,0.6881674498077744,0.6851806239737275,0.6587970335675254
110,110,1,77,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.6456200227531286,0.7172215371968763,0.6753933291378225,0.6412055612578147
111,111,1,48,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6618178510793112,0.695940347970174,0.6843847352024921,0.6587081838530647
112,112,1,39,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.6583749011911576,0.6870070568700706,0.6785548172757476,0.655542863359443
113,113,1,47,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.656489867170683,0.7024729520865534,0.6537537024379129,0.6568461652573802
114,114,1,59,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.6691687074829932,0.6817021276595745,0.6535127844241145,0.671223104626466
115,115,1,57,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.6661016607545954,0.6882376882376883,0.701687905209032,0.6612396530132258
116,116,1,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6609764657308009,0.7038312526904864,0.6725400337126001,0.6592388551165147
117,117,1,59,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6742297706041382,0.6616121308858739,0.6634076707606117,0.6757648694908002
118,118,1,37,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.6662085358404376,0.6919070512820513,0.7343253968253968,0.6568786423891052
119,119,1,23,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6822902951503181,0.6506994489190335,0.6643611290670115,0.6849057048561998
120,120,1,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.687731052984574,0.6536544850498339,0.6853467193328944,0.6880631456690507
121,121,1,22,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6740357619865348,0.682895850973751,0.6387502848029165,0.6788307325530991
122,122,1,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6841146920486487,0.6681474900044425,0.7124464285714285,0.6803646276511929
123,123,1,22,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.6869474510451954,0.6564952048823016,0.6956108144192256,0.6857237152286657
124,124,1,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.6951366918147156,0.6311000827129859,0.6886560846560846,0.6960859995039682
125,125,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.6843573331158949,0.6676633917129432,0.6835527759490893,0.6844710718163486
126,126,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.6907743119757751,0.6541940789473685,0.6645106429668642,0.6944276556776557
127,127,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.6933601121101122,0.6575771122038444,0.6750271798217004,0.6960420841683366
128,128,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.6993526442835197,0.6364818024263431,0.6770915246832677,0.7025495639626075
129,129,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.701699817469265,0.6429468396818753,0.7067895194607523,0.7009830041341295
130,130,1,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.6979827661789687,0.6386411889596603,0.6676980469607198,0.7023034657650044
131,131,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7025655066115032,0.6254194630872483,0.7273970398970397,0.6989835700362017
132,132,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7299212760695739,0.563082133784928,0.677837116154873,0.7372590049844823
133,133,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.718435433441244,0.6131779471089198,0.7132874225923554,0.7192017928666795
134,134,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7031915478251312,0.6354211663066954,0.6778388278388279,0.7068972033257745
135,135,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7253410111900678,0.5877342419080068,0.726306216931217,0.7252050135122543
136,136,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7385050182730596,0.5394681300126636,0.7662790697674419,0.7346046779260365
137,137,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7286563134897442,0.5689505637467476,0.7431875142401458,0.7266343288313994
138,138,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7263624185172909,0.5842450765864332,0.7358741181657847,0.7250000000000001
139,139,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7346758997550403,0.561266447368421,0.7528419452887538,0.7318929657912708
140,140,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7427383606731432,0.5530179445350734,0.7572200176366843,0.7407560806325064
141,141,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7098555483487379,0.5907088506207449,0.7371031746031744,0.706287823216578
142,142,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7453276412605858,0.5399737876802096,0.7300839659535311,0.7474201086270051
143,143,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7445380979858763,0.5374523910283537,0.6902412280701754,0.7527638031956968
144,144,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7402394253790902,0.5373608903020668,0.7424092970521542,0.7399510247136828
145,145,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7347159518434914,0.5656482246077622,0.6886548167654158,0.7411437758383095
