,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
15,15,0,43,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6795859924725904,0.6655260906757913,0.6937428111341155,0.6776818589684087
16,16,0,33,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6659231200897868,0.6824949698189134,0.6763701707097933,0.6645124355474674
17,17,0,31,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.6811668811668812,0.6584766584766585,0.6826082251082249,0.6809630921777453
18,18,0,30,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6806118572785239,0.6651414309484193,0.6613451832345841,0.6833302371663881
19,19,0,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6635218084962549,0.6920543433511733,0.6497269550021844,0.6654707897416905
20,20,0,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6759632034632034,0.6625766871165644,0.6610119047619047,0.6780107973421926
21,21,0,24,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6768651481389784,0.665374677002584,0.655583501006036,0.6798513081121776
22,22,0,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.6869329104190697,0.650042992261393,0.7231203007518797,0.6819734582357532
23,23,0,27,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.6876779371311059,0.648440664236533,0.6681088735053492,0.6905328069531155
24,24,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.692851694453525,0.6153222537494933,0.6754397254397255,0.6953847594083505
25,25,0,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.6789698322510822,0.6670792079207921,0.6860077519379844,0.6779904453690861
26,26,0,28,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7159921966549483,0.6023558082859464,0.7352338244714927,0.7132504183782138
27,27,0,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.6972723069810449,0.6358649789029536,0.697034632034632,0.6973064601412086
28,28,0,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7147122340999892,0.611625947767481,0.674957292333974,0.7204652204814438
29,29,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7108258503401362,0.6025963149078727,0.7017665130568357,0.7121082222843474
30,30,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.6996296296296296,0.6422487223168655,0.7019247886070317,0.6993108989215414
31,31,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7179555012888347,0.5921810699588478,0.7380693581780539,0.7149219359875097
32,32,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7087178646559024,0.6079014443500425,0.7114830237027546,0.7083121867167919
33,33,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7057207528244114,0.6193293885601578,0.681579224610198,0.7091782847486271
34,34,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7012437307878985,0.6336348684210527,0.6960429242119383,0.7019570416704993
35,35,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7078125,0.618520159503766,0.7272116644823067,0.7049818320902659
36,36,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7181099387244798,0.5855513307984791,0.728124301363738,0.7167066102756894
37,37,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7463336085879438,0.5334469535577333,0.7863646384479718,0.7406224444863811
38,38,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7147358826639948,0.5918544194107452,0.7203658536585364,0.7139695187503952
39,39,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7289300888373889,0.5727351916376306,0.7226574500768049,0.7298321184007068
40,40,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7242353244777661,0.5926239932174651,0.7667244567730005,0.718577430972389
41,41,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7299565348958764,0.5645912748835239,0.7371041520056298,0.7290069496384941
42,42,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.747776974758425,0.5292479108635098,0.7085116425424796,0.7535200355915562
43,43,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7629559415090236,0.5043988269794721,0.8116677689594356,0.7561058407738095
44,44,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7346424503742272,0.5734858110969928,0.7175032175032174,0.7371228347923263
45,45,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7419789009353741,0.5399920413847991,0.7031084656084656,0.74781695091387
46,46,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7471395881006865,0.5581293706293706,0.7456605222734255,0.7473492270846941
47,47,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7459897265814592,0.5304454434000817,0.7168888888888889,0.7502387132659684
48,48,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7379955194929377,0.5368635437881873,0.7964903414195866,0.7298956486578956
49,49,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7438649460942455,0.5344753747323341,0.7662888198757764,0.74041972834558
50,50,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7428885414996527,0.5418858761634966,0.7052120350627815,0.747678533779103
51,51,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7394378603459321,0.5513491743858236,0.7508928571428573,0.7378265436609427
52,52,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.734577735910878,0.5494824016563147,0.7517261904761904,0.7323564335060448
53,53,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.742,0.5497709287796751,0.7207369614512472,0.744899505256648
54,54,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7238485558157689,0.5989932885906041,0.7211459012828876,0.7242304147465438
55,55,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7124834936804377,0.606023102310231,0.6584240362811791,0.7197747499770621
56,56,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.728178231292517,0.5740897544453852,0.7553342490842491,0.7245151627447346
57,57,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7199735449735449,0.5852,0.6788690476190476,0.7257297444757661
58,58,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7287321737696809,0.5825032481593764,0.744348184818482,0.7266717986998849
59,59,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7300505256295331,0.5741285174296514,0.7118131868131867,0.7325057790106334
60,60,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7440645100264851,0.5340768277571252,0.7377199155524279,0.7448906502947554
61,61,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7396991606415689,0.5437987857762359,0.7144971072541166,0.7432827084322101
62,62,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7244115568601869,0.5859872611464968,0.7066802076280749,0.7268394054571862
63,63,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7453996069880751,0.5347506132461161,0.7275422785936803,0.7478571428571429
64,64,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7532205657492356,0.5165479681608713,0.7683567727609178,0.7513370789966535
65,65,0,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7343363061146567,0.5823117338003503,0.7339842833685197,0.7343826188933124
66,66,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7385080757449178,0.5503909643788011,0.6981071428571428,0.7438591926836959
67,67,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7131869723555704,0.6269384138236598,0.6625155821490899,0.7194920117884287
68,68,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7548142636684303,0.5232959447799828,0.7184641678453559,0.7596260063658491
69,69,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7652826614332051,0.5045161290322581,0.7270540340488526,0.7700304896733468
70,70,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7330178020282188,0.5704347826086956,0.7331036983321247,0.7330067494012628
71,71,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7450893734040464,0.5339285714285714,0.7196428571428571,0.7481839926982029
72,72,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7408534112111624,0.552195526097763,0.6984482350153992,0.746317155067155
73,73,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7286172679717413,0.6212522045855379,0.7545918367346939,0.7255042727300178
74,74,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7399111257406188,0.5444870157513836,0.7544595616024187,0.7381337150244713
75,75,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.750629368719965,0.5254378648874062,0.7456154046317982,0.7512171684817424
76,76,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.739800645214658,0.5443686006825939,0.7019271244409366,0.744234737879628
77,77,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7268751189796306,0.5842839036755386,0.7124877270495826,0.7286677676851087
78,78,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.736192540600055,0.5686789151356081,0.7400023691068467,0.7356917063751597
79,79,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7502017291066282,0.5358215358215358,0.8102193686463349,0.7433403676178242
80,80,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7333387973663361,0.5631601182931981,0.769589947089947,0.7291640008530604
81,81,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7362175707547169,0.5771349862258953,0.6929794079794079,0.7415114556742618
82,82,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.73099956857035,0.57593605384939,0.7413046146293568,0.7297278262450018
83,83,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7432054421768708,0.5584642233856894,0.726531567683253,0.7450934508663516
84,84,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7583688799463447,0.523192645215211,0.7286078717201168,0.7620630899604933
85,85,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7508876721420276,0.5327225130890052,0.6923106947697111,0.7578529657477027
86,86,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7572265844872227,0.5222872579918956,0.7622136422136421,0.7566143710304294
87,87,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7454255935147654,0.5353319057815846,0.7304323308270676,0.7472790222139604
88,88,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7537602205742536,0.5271186440677966,0.763375350140056,0.7527276419095749
89,89,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7494998754876733,0.5457731055628559,0.723070818070818,0.7528771141484115
90,90,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7481831757093081,0.5309544282029235,0.737745493677697,0.7493789489905994
91,91,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7316172709897979,0.5608465608465608,0.7199016563146998,0.7329773171098092
92,92,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7438445657783935,0.5343035343035343,0.6777310924369747,0.751739341969227
93,93,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7396728883861238,0.549227013832384,0.7684131012811215,0.7360689278894244
94,94,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7591086550093479,0.5124630333755809,0.7249025341130605,0.7628557701107348
95,95,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7263905675073188,0.5790774299835255,0.7489050558495004,0.7241265407466524
96,96,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7492462980718014,0.5160650535501785,0.7850025879917185,0.7451445790286189
97,97,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7521603700435817,0.5218635063342869,0.7094674556213018,0.7566362401039819
98,98,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7574032521676501,0.5237455197132617,0.6951715881883479,0.7646366728509585
99,99,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7442149768273844,0.5416323165704864,0.7023039215686275,0.7487045038557325
100,100,0,5,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7685619935619935,0.5044326241134752,0.8125560224089634,0.7637243577896877
101,101,1,154,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.652830058314678,0.7150372643577378,0.6422756199253895,0.65435085056599
102,102,1,61,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.6418747110494684,0.7267054908485857,0.6341362126245847,0.6429578993055556
103,103,1,95,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.645994486504279,0.7315924657534246,0.6397696929238985,0.6468697202928477
104,104,1,73,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.6647870748299319,0.6928601605407689,0.6368549280177187,0.6686993950674732
105,105,1,45,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.6515208667736758,0.714227807053101,0.6641979372394118,0.6497608384364622
106,106,1,47,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.6527987796790025,0.7221999197109594,0.6747902244598281,0.6496150692419825
107,107,1,82,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6836773083951413,0.6511340206185567,0.6943789308176102,0.6822229853479853
108,108,1,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.6706924911588125,0.6743491250533504,0.6489430894308942,0.6736028223299765
109,109,1,72,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.6557027649769585,0.6988155668358714,0.6380303030303031,0.6582673702726474
110,110,1,61,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.6538733360779471,0.726643598615917,0.6594882729211087,0.653137610976594
111,111,1,59,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6641581874915208,0.6956155143338955,0.6266116352201258,0.6693168842391136
112,112,1,52,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.6674544318583109,0.694692144373673,0.6636138613861386,0.6679546222099414
113,113,1,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.6518072998430141,0.7123394316854808,0.6431643625192012,0.6529773044589015
114,114,1,38,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.674730315069249,0.6848162903939796,0.6391304347826086,0.6795816483275338
115,115,1,39,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.6588759405644744,0.69079754601227,0.6681339977851606,0.6575817388073564
116,116,1,51,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6642212901280259,0.6876606683804627,0.6426258180997517,0.6672072957623417
117,117,1,143,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6621464271983303,0.7050513698630136,0.6472613458528952,0.6642309257693872
118,118,1,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.665014549509124,0.6986070071760236,0.6844843150530354,0.6623469387755101
119,119,1,35,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6759664105916967,0.6628978224455612,0.6905211141060197,0.6739575582837302
120,120,1,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6790722955849007,0.655724579663731,0.6908730158730158,0.6774988662131519
121,121,1,22,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6728273299028017,0.6841216216216216,0.7231063122923589,0.6657804060346434
122,122,1,27,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6752189381499726,0.6726114649681528,0.6799229353577179,0.674583760444817
123,123,1,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.6843740890902826,0.6458990536277602,0.7323238973008558,0.677788577456299
124,124,1,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.6965604609190614,0.6330434782608696,0.6722922502334268,0.6998369102770161
125,125,1,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.6941767148446858,0.643061809250921,0.6486166225749559,0.7004329004329004
126,126,1,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7034774797015579,0.6241467576791809,0.6380681818181818,0.7129695941701218
127,127,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.6987946681792399,0.6394957983193277,0.6830839002267574,0.700919112010548
128,128,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7212786494701389,0.5829383886255924,0.7356215213358072,0.7190815649867374
129,129,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.6998724249993286,0.6355371900826446,0.6946691951116729,0.7006325607165943
130,130,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.6902287742961319,0.6500633178556353,0.6801242236024845,0.6915958605664486
131,131,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7231281820904463,0.5765050167224081,0.7123732363315697,0.7246435560525579
132,132,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7044282465686673,0.6369776276910089,0.7187389770723104,0.7024249297904516
133,133,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7146685367374042,0.6005025125628141,0.7079085624860273,0.7156010979521342
134,134,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7137439037755493,0.5973041280539174,0.727701702442635,0.7120003082139005
135,135,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7381807081807081,0.543953776310359,0.7257243935309972,0.7398921396167022
136,136,1,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7444657110278546,0.5446088794926004,0.742841814837523,0.7447144735606275
137,137,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7328411237985706,0.5591993185689949,0.739357033135835,0.7319121143858331
138,138,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7287055762282263,0.5838954468802698,0.7606842231842234,0.7246674562682216
139,139,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7385774218154081,0.5422740524781341,0.735863739435168,0.7389906456979628
140,140,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7367558677820188,0.5711849957374254,0.7619484491044123,0.7331919594573715
141,141,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.723865456855596,0.5853765323992994,0.7383983686067019,0.7217838196286472
142,142,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7502754487799634,0.5327102803738317,0.7477178207527552,0.7506550319414868
143,143,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7411587301587301,0.5469352764680668,0.752226631393298,0.7395744580138218
144,144,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7391315717038259,0.5579491598448945,0.7274046434494195,0.7406731757451182
145,145,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7460454296661194,0.5337268128161888,0.7593480725623583,0.7442195767195767
146,146,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7380139910215099,0.54337899543379,0.8000174216027874,0.7296736345456819
