,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
42,42,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7261302074868627,0.5550200803212851,0.738712728081887,0.7243862570935108
43,43,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7359319217883233,0.5637842465753424,0.7868435692033823,0.7287640977443609
44,44,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7167079787380539,0.6056701030927835,0.72053998632946,0.7161810776942356
45,45,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7241983209468759,0.6015796401930671,0.6702436323366555,0.7318552569542668
46,46,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7444699369230353,0.5530492898913951,0.7022374574829932,0.7506328524895299
47,47,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7297891156462585,0.5713097713097713,0.6689461883408072,0.7386744940281286
48,48,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7598221111839231,0.49958123953098826,0.7164092664092664,0.7661543395281897
49,49,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.736904761904762,0.5529857022708158,0.7554444444444445,0.7341403957209126
50,50,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7343616287094548,0.5695305580159433,0.7023420115709836,0.7388965049951152
51,51,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7699940888595622,0.4798283261802575,0.7954251700680272,0.766485201176397
52,52,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7167571509602139,0.6047879042419152,0.7049100022784234,0.7183504933504933
53,53,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7346370924495925,0.5801590623691921,0.7355775803144224,0.734511654055368
54,54,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7464238526667746,0.5388429752066116,0.704681827888106,0.7524565626639508
55,55,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7474085994883222,0.5378657487091222,0.7384845407357256,0.7486473997493736
56,56,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7411973833902162,0.5536770921386306,0.7225789835164835,0.7436958525345622
57,57,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7415271737643938,0.5536317567567568,0.7397062035823504,0.7417878247819154
58,58,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7328734228734228,0.569737954353339,0.6969620395327941,0.7378074560997439
59,59,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7396191294387171,0.542584129621936,0.6948697416186206,0.7461714035581402
60,60,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7576852230863692,0.5128421052631579,0.7784005731922399,0.7547587903703012
61,61,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7451573966782541,0.5539696699375558,0.7217109634551496,0.7484935867133087
62,62,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7410359733813342,0.5285420944558522,0.6626398946675445,0.7521621663707994
63,63,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7525495864450333,0.5210355987055016,0.7263400648217402,0.7557019911239056
64,64,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7321415142481132,0.5539094650205761,0.6678009883198561,0.740879625392758
65,65,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7394354512343181,0.5517525773195876,0.7426129426129425,0.7390407946618138
66,66,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7460048080841007,0.5385266723116003,0.7278739778739779,0.7483134282651968
67,67,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7428990324847305,0.5490278951817413,0.7009345238095238,0.7482722090116457
68,68,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.725002733584823,0.5800424628450106,0.7169764334305151,0.726020298158073
69,69,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7253831036039626,0.564001575423395,0.663909478885894,0.7336262461974038
70,70,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7490478978476637,0.5265934065934066,0.7494583018392543,0.748996833756544
71,71,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7555969339302673,0.4995836802664446,0.7469205539358602,0.7566877424478452
72,72,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7431918390251723,0.5464788732394367,0.8080341227400051,0.7355896402448127
73,73,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7530415008527572,0.5474516695957821,0.7828151986183073,0.7493720732226479
74,74,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7483523368861715,0.5338248048568951,0.7373536299765808,0.7496542536807738
75,75,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7337690586675505,0.5613207547169812,0.7169208132691278,0.7357088954598657
76,76,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.740914751346815,0.5564924114671164,0.7164321789321788,0.7440201641194594
77,77,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7388879665753576,0.5457303857824014,0.7290386584741424,0.7400814332247557
78,78,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7449986394557824,0.540724946695096,0.7246092796092795,0.7475555045169192
79,79,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7414009540547325,0.5551617190961453,0.7015222482435596,0.746189538807649
80,80,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7629474595842956,0.5023615285530271,0.7475040584415584,0.7646942710246052
81,81,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7340561965634598,0.5718073353954927,0.7099052880820836,0.7368947124304267
82,82,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7342655049653363,0.5607287449392713,0.779485763377516,0.7287306594562114
83,83,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7200081168831168,0.582680412371134,0.6560909549004786,0.7276977054348156
84,84,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7440414365399939,0.5398720682302772,0.774786677676851,0.740631868131868
85,85,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7592477473864335,0.512987012987013,0.7704395604395603,0.7578717047979343
86,86,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7432035127911416,0.5261424454508028,0.7038996138996139,0.7478615661511241
87,87,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7474103935391514,0.51859256297481,0.7530555555555556,0.7467684926149867
88,88,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7393793998768704,0.5480456026058632,0.6934207193515702,0.7448100924845111
89,89,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7567833500222519,0.5201910551454625,0.760906963941646,0.7563198118753673
90,90,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7435917215689546,0.5476295968099246,0.7361570847851334,0.7443788619385778
91,91,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7432062298603652,0.5439655172413793,0.7925878684807257,0.7378916140447211
92,92,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7535714285714284,0.5157667386609072,0.6237783595113437,0.7697955622039392
93,93,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7434276905829597,0.5477448191791955,0.7258782201405153,0.7454336575354689
94,94,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7287411087582124,0.5651634257343815,0.748348047084002,0.7265266195310611
95,95,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7659062395449984,0.48928727590730214,0.6991706795077581,0.7736702458761283
96,96,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7249965927985389,0.5735957359573596,0.7422880690737833,0.722985699071961
97,97,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7465383364501178,0.5400667779632721,0.7269797421731122,0.7487845963258399
98,98,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7287754915766963,0.5745426235889451,0.667796404275996,0.736107946245983
99,99,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7329007415858527,0.5799399914273468,0.6994674185463658,0.7369649331261615
100,100,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7264524915657319,0.5970614425645592,0.7576566416040099,0.7225825251771727
101,101,1,43,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6424689010379526,0.7138996138996139,0.5907723577235773,0.6491008105369808
102,102,1,129,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.6569053079947577,0.7155650319829424,0.6550637958532693,0.6571560415697224
103,103,1,94,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.6558998090810991,0.7151060070671378,0.6584115805946792,0.6555450296829607
104,104,1,159,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.6591584425389635,0.7170203911776946,0.6572018447018447,0.6594397668393783
105,105,1,118,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.6493840017424922,0.6986809563066777,0.6380781499202551,0.6509183673469388
106,106,1,86,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.6530707103558554,0.7267002518891688,0.6673685983827493,0.6511087995068577
107,107,1,191,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6606737012987013,0.689922480620155,0.647378816997651,0.6626026272577997
108,108,1,57,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.6490876917568646,0.7231686541737649,0.641728146657724,0.6501217175524564
109,109,1,50,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.6470663504568964,0.7149211484027497,0.6230158730158729,0.6503942832738476
110,110,1,63,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.6646584555546551,0.6888614878750514,0.6222052154195012,0.6703990739889001
111,111,1,67,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6703110217596971,0.6891025641025641,0.6698825684119801,0.6703705366496063
112,112,1,74,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.6506593406593406,0.689935064935065,0.6597818437719916,0.6494661266568483
113,113,1,65,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.6762893963124778,0.6643508467216674,0.6559580230196344,0.6791080032538639
114,114,1,29,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.665205415499533,0.7162386081193041,0.656426259824318,0.6663507644983261
115,115,1,60,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.6661938108576764,0.6823293172690763,0.6738906926406927,0.665111821086262
116,116,1,27,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6685366565801348,0.6848484848484848,0.6884153189577716,0.6658727650352176
117,117,1,34,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6704096395502646,0.6758591429783624,0.7148779308677786,0.6646877235544774
118,118,1,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.6548283814950481,0.7021452145214522,0.6183832908163265,0.660160648191347
119,119,1,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.666998113826472,0.6871295512277731,0.6916219539458976,0.6635678470210844
120,120,1,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6795293372162001,0.6568342334856668,0.6736809747373126,0.6803314629135621
121,121,1,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6632727297268113,0.7028834099456749,0.6520487264673311,0.6648306126840664
122,122,1,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6719601806239738,0.6644182124789207,0.6625026933850464,0.6733361547383929
123,123,1,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.6859304839514386,0.6526086956521739,0.6324508410329306,0.6930164485042535
124,124,1,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.6925895430218197,0.6301996672212978,0.7515527950310559,0.6846017202692595
125,125,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.6916693692232853,0.6504443504020313,0.6358050395045911,0.6997640706705034
126,126,1,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.6993641697366626,0.6183993399339934,0.6884714734950584,0.7008705308607461
127,127,1,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.6882805735930736,0.6663833404164896,0.68170510356609,0.6892345942931498
128,128,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.6996508569259139,0.597366320830008,0.674197608558842,0.7034297237534647
129,129,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7023633558028102,0.6247899159663866,0.6751947040498442,0.7061265218061334
130,130,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.6838944916487996,0.6426625145971195,0.7205588171341595,0.6788125376732971
131,131,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7052424267034842,0.6192451265035255,0.6682342167636285,0.710560251408756
132,132,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7062167782092594,0.5959933222036727,0.7372472276581865,0.7017163355408389
133,133,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7140267098340753,0.6124947235120304,0.7291638721216186,0.7119492513500246
134,134,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7256472224517337,0.5851883561643836,0.7106703971911345,0.7277966742252457
135,135,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7318822690366469,0.5729166666666666,0.7440420819490586,0.7301634263172723
136,136,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7277354315220064,0.5843656557026912,0.7265017474879861,0.7279117876658862
137,137,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.728122139945087,0.5691056910569106,0.7081980519480519,0.731050195629354
138,138,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7211030776475803,0.5899436497615952,0.664514652014652,0.728892880779049
139,139,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7253552386205447,0.5785685725709716,0.7051180301180303,0.7283542929521396
140,140,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7338540390427183,0.5708779443254818,0.7412154816264406,0.7328003423591659
141,141,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7280618139803582,0.5909893992932862,0.7258542768959436,0.7283765519409084
142,142,1,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7296239671667755,0.5710084033613445,0.7464748035136385,0.7273786422719153
143,143,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7365942911255411,0.5686523024926067,0.7045434687636523,0.741125470940646
144,144,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7359763142692085,0.5839929639401935,0.6904761904761905,0.7424634606317776
145,145,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7535610885929358,0.5328659070990359,0.7726025132275132,0.750839084806656
