,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
33,33,0,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9341663760703629,0.5475638051044084,0.7252400960384152,0.9843424150689539
34,34,0,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9475575365281248,0.43859649122807015,0.79709162145871,0.9824844923277832
35,35,0,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.922163924000318,0.6,0.7454435107376283,0.9699515224965914
36,36,1,162,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.9069579377345991,0.5540838852097131,0.8324807987711215,0.917093105899076
37,37,1,156,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.897642986042058,0.5047801147227533,0.834271284271284,0.906912782843634
38,38,1,86,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.9057388039688926,0.5056179775280899,0.889384288747346,0.9081031307550645
39,39,1,41,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.9239017711489164,0.4482758620689655,0.8875305250305251,0.929204494882065
40,40,1,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.9151390815225768,0.47921225382932164,0.9508393285371703,0.9106155315362243
41,41,1,35,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.9379515264507109,0.36018957345971564,0.8874694749694749,0.9453115264797509
42,42,1,228,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.9012415098541364,0.5284552845528455,0.8859997215260371,0.903585346008907
43,43,1,66,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.9118859103419672,0.5011494252873563,0.8770774976657328,0.9166838266838266
44,44,1,94,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.9116834122492974,0.4549266247379455,0.8665126050420168,0.918880260632838
45,45,1,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.9279167625182118,0.4892086330935252,0.8035387231815802,0.9492722371967655
46,46,1,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.9190532924845872,0.5394736842105263,0.8409178187403994,0.9325977455287799
47,47,1,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.9310409523809525,0.4276315789473684,0.84192037470726,0.9463259249341724
48,48,1,130,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.8927185387711704,0.525390625,0.9076911976911978,0.8904499540863177
49,49,1,150,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.9231309041835357,0.5067024128686327,0.8998732037193575,0.9268181005985884
50,50,1,71,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.9197914345145234,0.54739336492891,0.7936253811869575,0.9435279579857894
51,51,1,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.9109033108030703,0.555793991416309,0.7779258469556977,0.9364563416188655
52,52,1,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.9365313342318059,0.4694835680751174,0.7596954595791804,0.9725007883948282
53,53,1,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.9477264239028944,0.3776223776223776,0.8670215201465201,0.9634589637166955
54,54,1,131,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.9208837772397094,0.5355329949238579,0.8517083669626041,0.9324130122858936
55,55,1,101,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.9106235107227958,0.5662100456621004,0.7991021548284118,0.9291071428571429
56,56,1,93,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.9384823312236288,0.455188679245283,0.8051369863013698,0.966427432216906
57,57,1,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.9227657677735682,0.6252821670428894,0.7188135938135939,0.9683047073791349
58,58,1,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.9258082306404991,0.6176470588235294,0.7323297914207004,0.9721664309288072
59,59,1,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.9460788325150026,0.42857142857142855,0.7850896860986547,0.9820153486820155
60,60,1,127,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.9224320973303887,0.5091863517060368,0.8407738095238095,0.936080586080586
61,61,1,126,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.9160714285714286,0.5710843373493976,0.762989156058463,0.9463283943714472
62,62,1,179,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.915256381839004,0.5570599613152805,0.7382240775097919,0.9539089927086146
63,63,1,35,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.91461873510684,0.6178343949044586,0.7223285714285714,0.9642292004521107
64,64,1,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.9329772079772081,0.45636363636363636,0.7693416808954658,0.9726224949439236
65,65,1,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.9315570373719105,0.5243362831858407,0.7560960591133005,0.9710017534145442
66,66,1,195,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.9185200327064597,0.5429362880886427,0.801479687920366,0.9383251388509514
67,67,1,500,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9991967871485944,0.9269257984318224,0.6183574879227053,0.7471196529459241,0.9689815470291189
68,68,1,500,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9976038338658147,0.918304997717937,0.6332574031890661,0.7287909836065574,0.9641794217687074
69,69,1,69,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9322115206176002,0.5604395604395604,0.7373226433430515,0.9782113037893385
70,70,1,8,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9468221810604306,0.43896103896103894,0.7957285918659309,0.9819918177061033
71,71,1,37,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.9233642669666292,0.5845511482254697,0.7357384823848239,0.9684384300595239
72,72,2,225,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.9069222209431718,0.5585585585585585,0.9103124052168639,0.9064312071692145
73,73,2,147,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.9233934258416743,0.4383561643835616,0.9425799086757991,0.9208697983697982
74,74,2,67,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.916892071068682,0.49099099099099097,0.9335456475583864,0.9145151515151515
75,75,2,51,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.9266659029289344,0.430622009569378,0.8774624918460535,0.9331906059426495
76,76,2,36,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.9251097872990415,0.42857142857142855,0.8359855334538879,0.93804057894967
77,77,2,35,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.9316929057337219,0.46070460704607047,0.9320463320463319,0.931644338329575
78,78,2,238,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.90774605672324,0.4989106753812636,0.8755707762557077,0.911921693121693
79,79,2,124,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.9115715424925953,0.5153664302600472,0.8904279279279281,0.9144008869370533
80,80,2,52,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.9255409523809524,0.43373493975903615,0.8401751505199782,0.9393454593733404
81,81,2,43,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.9315456895886394,0.5,0.8193080357142858,0.9522267160223015
82,82,2,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.9251806239737276,0.5415778251599147,0.7822169059011165,0.9524428658324643
83,83,2,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.9296977586597238,0.5281173594132029,0.7935076762945614,0.952795798578931
84,84,2,162,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.9052488740039264,0.5353075170842825,0.8425485008818342,0.9146976744186046
85,85,2,172,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.9228289131565263,0.5034965034965035,0.7876792885829029,0.9429318143027821
86,86,2,52,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.9107365466511808,0.5847665847665847,0.786422305764411,0.9334478021978021
87,87,2,55,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.9359202738772195,0.5042492917847026,0.7889977851605757,0.967011154855643
88,88,2,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.9308818483358116,0.4197002141327623,0.8126155802126676,0.9542402867187143
89,89,2,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.9399332005156452,0.44871794871794873,0.7716918498168498,0.9745466534784042
90,90,2,247,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.9002482509591515,0.5557851239669421,0.7968345719790806,0.9166165642835359
91,91,2,89,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.9111473551169103,0.5817409766454352,0.7747266763848397,0.9357910906298003
92,92,2,37,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.9097128187767999,0.5483870967741935,0.7396844660194175,0.9427560646900269
93,93,2,40,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.9087673813407909,0.75,0.6956448412698413,0.9606430503235778
94,94,2,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.9479271479271479,0.3333333333333333,0.8391328090869375,0.9715733751127569
95,95,2,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.9309834614225437,0.5853658536585366,0.7325557700557701,0.9732588428845627
96,96,2,153,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.9229881802046749,0.6011080332409973,0.8115394305870496,0.9426372601279318
97,97,2,66,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.9072262479871176,0.600451467268623,0.7303295855379188,0.9444676506080015
98,98,2,40,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.9169074807737124,0.6550925925925926,0.6967836257309942,0.967196297356618
99,99,2,133,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.9275140433968498,0.5407554671968191,0.7412792894935752,0.9724242424242425
100,100,2,93,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.9426515661209539,0.48672566371681414,0.8086989126359205,0.9760084033613445
101,101,2,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.9408036929057337,0.4892601431980907,0.7814488348530901,0.9786303511303511
102,102,2,83,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.9006941244239631,0.5802197802197803,0.7670112781954886,0.9248843537414966
103,103,2,206,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.9241816070952762,0.5574837310195228,0.7358858390517778,0.9663731245923025
104,104,2,39,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.9349190244279529,0.4940047961630695,0.771331493970979,0.9730730730730731
105,105,2,120,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9275534983932223,0.5320388349514563,0.7652959590210586,0.9662302717858272
106,106,2,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.933891156462585,0.5566265060240964,0.7767592057065741,0.9735758106923751
107,107,2,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.9318312241097557,0.4715447154471545,0.7863391716839992,0.9701108870967742
108,108,3,455,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.897733569766153,0.5809716599190283,0.9047313797313796,0.8967700584205438
109,109,3,123,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.9183392671710428,0.4701670644391408,0.9208616780045352,0.9180131507308288
110,110,3,107,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.9156521739130437,0.4640776699029126,0.8648442092886536,0.9231144497690283
111,111,3,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.928530278670954,0.40540540540540543,0.9432188065099456,0.9263932736999035
112,112,3,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.9436187335610254,0.3543956043956044,0.9587837837837836,0.9415112899619942
113,113,3,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.9170553935860059,0.48464912280701755,0.8977451907915484,0.919770328988206
114,114,3,241,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.9025315044050408,0.5622406639004149,0.8329391359192684,0.9118310155920776
115,115,3,121,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.9142499999999999,0.47911547911547914,0.8631393298059964,0.922226809799064
116,116,3,48,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.9210551818492759,0.4109311740890688,0.8408685820696994,0.934419615145872
117,117,3,36,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.9272846025569761,0.5409090909090909,0.7564567206192822,0.9593345656192237
118,118,3,39,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.9303793991741486,0.5478723404255319,0.8224236874236873,0.9502017756255043
119,119,3,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.9373635814357464,0.3771186440677966,0.8135218827415358,0.9570553221288516
120,120,3,238,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.9122312597853897,0.5102040816326531,0.8973737373737374,0.9144969632954846
121,121,3,132,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.9317321567321567,0.4973544973544973,0.8471907665505226,0.9440783615316118
122,122,3,54,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.9053282658916461,0.5916666666666667,0.7293342579750346,0.9391480099502487
123,123,3,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.9157324996244554,0.5648535564853556,0.7363953488372093,0.9523492967937413
124,124,3,64,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.941999299719888,0.44282238442822386,0.8513035983624218,0.9619830983240754
125,125,3,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.9392743943853296,0.5012919896640827,0.777689594356261,0.9726418100701083
126,126,3,155,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.915082342014075,0.5101123595505618,0.8533849684452093,0.9238584894111886
127,127,3,95,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.9029786042559765,0.5229166666666667,0.8105092592592592,0.918785329896441
128,128,3,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.922404451176882,0.5525,0.7810482960956895,0.9517898193760262
129,129,3,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.9356425821153544,0.4605263157894737,0.7923908272986614,0.9668844221105527
130,130,3,35,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.9249026234391109,0.6319612590799032,0.754839883551674,0.9631583871269529
131,131,3,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.9174199030053081,0.6064073226544623,0.7297721234416512,0.960538179768949
132,132,3,163,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.9080397139092792,0.5980629539951574,0.7899019607843135,0.9263807349423788
133,133,3,53,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.9096291866028707,0.5596330275229358,0.7357983954451346,0.9395215843346685
134,134,3,61,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.9284518021146871,0.5707317073170731,0.7387136672850957,0.9721502160186107
135,135,3,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.9193530189853718,0.6430205949656751,0.7100604996096799,0.9714625850340136
136,136,3,77,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.9334081577836614,0.6134663341645885,0.7432891299979906,0.9782868525896414
137,137,3,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.9241960168933319,0.515527950310559,0.7626270173341303,0.9632010582010581
138,138,3,316,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.9112221970469394,0.593952483801296,0.7690654761904762,0.938018939903954
139,139,3,107,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.924372380952381,0.5684931506849316,0.7342867678044668,0.9663248697916667
140,140,3,63,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.9316054091539528,0.503448275862069,0.762913640032284,0.9714166666666666
141,141,3,95,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9238344251618587,0.6179540709812108,0.7205107233733188,0.9781369836415708
142,142,3,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9323660123302696,0.5885416666666666,0.7536497493734335,0.9718881344972519
