,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
43,43,1,105,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.9042919799498748,0.49901768172888017,0.8772646414887795,0.9086463844797178
44,44,1,57,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.9212618670886076,0.5093023255813953,0.8351158301158301,0.9360320402489077
45,45,1,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.9222982374768091,0.5506493506493506,0.8192491811539431,0.9409715564077981
46,46,1,34,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.9320136278195489,0.45495495495495497,0.8200159489633173,0.955258429091597
47,47,1,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.931487119437939,0.494949494949495,0.7702702702702703,0.9603036576949621
48,48,1,339,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.9061973388234398,0.49377593360995853,0.8679626280892102,0.9117345379948495
49,49,1,155,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.9205449482895783,0.5590551181102362,0.7780621693121693,0.9443582261131007
50,50,1,36,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.9246220710506425,0.5274463007159904,0.788045634920635,0.949175138220082
51,51,1,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.9207508577461071,0.5377358490566038,0.7623657796451915,0.9512612977202213
52,52,1,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.9492095162087181,0.39563106796116504,0.7797903850535429,0.9831257982120052
53,53,1,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.9356428767069689,0.48578811369509045,0.7627679981945383,0.9719019218025182
54,54,1,200,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.9070104738543006,0.5416666666666666,0.8975583864118896,0.9084025730367195
55,55,1,54,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.9041433725863369,0.5529953917050692,0.7827651515151515,0.9249849012775841
56,56,1,58,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.9075688422333791,0.5886075949367089,0.7383107088989442,0.9438501685834373
57,57,1,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.9287142085359265,0.5562770562770563,0.7282183212267958,0.9761260616471037
58,58,1,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.9219047619047618,0.6219239373601789,0.7358599557966646,0.9641795644432269
59,59,1,11,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.9274407060121346,0.5513392857142857,0.7489839901477834,0.9663889262195943
60,60,1,87,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.9162147088237558,0.5672823218997362,0.8275013376136973,0.9311118598382749
61,61,1,115,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.9159164384603681,0.5400943396226415,0.7734593837535014,0.9409300245919964
62,62,1,50,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.9150467449549652,0.642706131078224,0.7090761511216057,0.9643493005510809
63,63,1,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.9267314270340905,0.5984251968503937,0.7518271221532091,0.9666005946481665
64,64,1,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.9328424734822838,0.5582959641255605,0.7304210940574577,0.9806803385416667
65,65,1,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.9308580197491326,0.6481994459833795,0.7289431157078217,0.9742657958124884
66,66,1,423,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.9085368335368335,0.5983263598326359,0.7567562592047127,0.9354768439855355
67,67,1,500,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9969395562356542,0.9077194228877473,0.5711711711711712,0.7551114488348529,0.9411735963041933
68,68,1,47,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.9153220414530866,0.7035398230088495,0.6627572016460905,0.9743915853155506
69,69,1,127,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9124179979933629,0.7175398633257403,0.7124932102118414,0.9665685841792948
70,70,1,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9392168898809523,0.4194831013916501,0.7921761708798746,0.9736729117876658
71,71,1,6,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.9420356234096692,0.4684873949579832,0.7707661290322579,0.9820307595731324
72,72,2,149,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.9128507986266609,0.47390396659707723,0.9213024282560707,0.911716402116402
73,73,2,117,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.92465313124458,0.4672897196261682,0.9381101190476191,0.9227010749902862
74,74,2,128,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.9074004563185399,0.5543933054393305,0.8485994397759103,0.915285255206377
75,75,2,42,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.927743519470138,0.5135135135135135,0.9462025316455697,0.925075153574696
76,76,2,47,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.9191796815189097,0.5393794749403341,0.8258472100496641,0.9332529403991013
77,77,2,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.9368552800093144,0.37767220902612825,0.9906832298136646,0.928725542749933
78,78,2,258,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.9147178342490841,0.505938242280285,0.885111699000588,0.9191342190651582
79,79,2,76,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.9024632135462881,0.4906015037593985,0.8933144599303137,0.9037980850703271
80,80,2,34,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.9065510711326784,0.5228426395939086,0.8215546218487395,0.9204849152775865
81,81,2,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.9227035330261137,0.4692982456140351,0.7963901689708142,0.9449941266829311
82,82,2,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.9270263218923934,0.5036674816625917,0.7409412202380952,0.9613804945054945
83,83,2,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.9316969040012171,0.5118110236220472,0.8551375095492743,0.9451397272524034
84,84,2,182,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.8992203286438675,0.5417558886509636,0.938489435509303,0.8938199323445225
85,85,2,82,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.8943939393939394,0.5249500998003992,0.8839218833600856,0.8961087746966312
86,86,2,69,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.9135596221959859,0.5829383886255924,0.7681502751854512,0.9421812444067638
87,87,2,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.9161272169829626,0.5967741935483871,0.7658694727891157,0.9496842804918577
88,88,2,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.9330976887984014,0.5311004784688995,0.7488205467372134,0.9711147496247782
89,89,2,70,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.9522014740138236,0.4437869822485207,0.8070283882783884,0.9812640359319859
90,90,2,110,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.8976399165243786,0.5873015873015873,0.8559149445941898,0.903693083072645
91,91,2,55,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.9121478334098914,0.5043668122270742,0.7745544027666932,0.9352738654147106
92,92,2,51,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.9233206626574378,0.532258064516129,0.7357821366888724,0.9572746359331725
93,93,2,37,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.9275504761904761,0.5739130434782609,0.7383514165159735,0.9718152117707893
94,94,2,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.9321087321087321,0.46919431279620855,0.7515493278651174,0.9693981742894786
95,95,2,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.9520547297552856,0.37115839243498816,0.8303519214703425,0.9789686388619463
96,96,2,101,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.9193023168062787,0.4930232558139535,0.8382289994649545,0.932615094008083
97,97,2,170,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.8993900588123696,0.606,0.7066157308694622,0.9361525255263395
98,98,2,500,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9991967871485944,0.9180120481927713,0.6017505470459519,0.7676712879244525,0.9533600245653817
99,99,2,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.9150258427393304,0.6181818181818182,0.7099950396825396,0.9636017486955296
100,100,2,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.9347672044910298,0.43380855397148677,0.7900489631336405,0.9719590426844312
101,101,2,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.9337182945562174,0.5720930232558139,0.7569476971116316,0.9757163722353596
102,102,2,193,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.9085516494999254,0.5379876796714579,0.7717123118677522,0.9329376071758342
103,103,2,137,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.9147953561589925,0.5946601941747572,0.7432380952380951,0.9487670909948137
104,104,2,88,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.9161123301381993,0.6189376443418014,0.739168618266979,0.9595909461468374
105,105,2,500,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.999176276771005,0.9216090060406371,0.6238095238095238,0.7248834853090173,0.9688311688311688
106,106,2,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9461171043550904,0.5258215962441315,0.7571910545594757,0.9899749373433585
107,107,2,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.9411653132029433,0.4906976744186046,0.7799952380952381,0.9814981648314981
108,108,3,276,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.8889440828289749,0.5653061224489796,0.826925535314797,0.8973295307233601
109,109,3,107,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.9163685636856368,0.4987714987714988,0.8972596585804132,0.9192054599617625
110,110,3,56,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.9105567648069653,0.4669603524229075,0.8794895736072206,0.9149016279272221
111,111,3,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.9309368950832365,0.39953271028037385,0.9236559139784948,0.9319867109634552
112,112,3,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.9236609523809524,0.42857142857142855,0.946116970278044,0.9206219454175857
113,113,3,32,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.9326569484936831,0.36155606407322655,0.9316348195329086,0.9328072052791153
114,114,3,218,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.9212290812368392,0.4716981132075472,0.8777210884353741,0.9277494583917419
115,115,3,117,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.9012341998569042,0.5318066157760815,0.8897849462365591,0.9029356709126604
116,116,3,56,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.9259459866094938,0.46875,0.8564922480620155,0.9368655871855142
117,117,3,49,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.911417576584774,0.5295315682281059,0.8151360544217686,0.9307475188928344
118,118,3,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.9354555277525023,0.4891891891891892,0.8221902201740912,0.95514463729417
119,119,3,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.9269147059927201,0.4444444444444444,0.8184114386495339,0.9459027777777779
120,120,3,496,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.902472380952381,0.5087719298245614,0.8687169312169314,0.908150867823765
121,121,3,88,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.8790168781328319,0.5606060606060606,0.8575514229360383,0.8824816937281121
122,122,3,62,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.9088730791121228,0.5816993464052288,0.7801350390902629,0.9334236920574681
123,123,3,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.9219543805080351,0.5221052631578947,0.7400403911564626,0.9603241861716437
124,124,3,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.9312173610305211,0.491725768321513,0.8028614136237455,0.959613567649282
125,125,3,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.9081345959005532,0.5683297180043384,0.7114604693552062,0.948711982325013
126,126,3,273,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.9098272826046233,0.5704225352112676,0.8035975928833071,0.9275810048537321
127,127,3,183,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.9048714172425513,0.5010266940451745,0.7799198250728863,0.9278672032193158
128,128,3,44,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.927698975571316,0.5372750642673522,0.7917003593890386,0.9549758976438258
129,129,3,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.9337690817953976,0.5432098765432098,0.7406771799628942,0.9773704789833823
130,130,3,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.9161980952380953,0.657074340527578,0.7144246031746032,0.964144271570014
131,131,3,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.9185642895732036,0.5777777777777777,0.7207954545454545,0.9614727153188692
132,132,3,102,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.9009071231798504,0.5159090909090909,0.8124116743471581,0.9139088241931843
133,133,3,42,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.906648823913127,0.5338983050847458,0.7410892857142857,0.9384566122318284
134,134,3,55,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.9331097607582359,0.5677749360613811,0.7423547400611621,0.9735617009449694
135,135,3,107,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.9344183977409,0.5768261964735516,0.7794812233836624,0.9731133671742809
136,136,3,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.9531338788498693,0.4005305039787798,0.7872189153439153,0.9875600384245917
137,137,3,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.9245864661654136,0.4888888888888889,0.7973936899862825,0.9557435675883256
138,138,3,162,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.8964019686086725,0.5869120654396728,0.7565566835871402,0.9224905303030303
139,139,3,42,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.9007063743218807,0.5469613259668509,0.7118423788729465,0.9424936737980216
140,140,3,148,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.9092678950561115,0.6798336798336798,0.705512001548587,0.9588955681282414
141,141,3,351,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9292366397969846,0.659846547314578,0.7535524568393094,0.9722578397212543
142,142,3,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9351939694796836,0.5160599571734475,0.7592970521541951,0.9776925535314798
