,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
13,13,0,130,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.9148226320077021,0.5474452554744526,0.8435115566694512,0.925759128763613
14,14,0,87,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.9230311355311355,0.5344418052256532,0.7653999530846821,0.953652312599681
15,15,0,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.9414413662661326,0.44638949671772427,0.8055790043290043,0.9695332080200503
16,16,0,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.9347731137909709,0.5382716049382716,0.7474552206203582,0.975044613506152
17,17,0,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.9179258055781208,0.5317796610169492,0.7706675364209612,0.9497929606625258
18,18,0,150,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.9004578017852356,0.5415730337078651,0.8159965782720272,0.9135665604531776
19,19,0,81,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.9044155500037853,0.5078740157480315,0.801399790685505,0.9218401486988849
20,20,0,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.9194032921810699,0.5408163265306123,0.7394651830581479,0.9546470753655794
21,21,0,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.9273228803716609,0.46449136276391556,0.7432387057387058,0.9688616430178629
22,22,0,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.9151296802612593,0.5673469387755102,0.7038387812752219,0.9641126391617552
23,23,0,11,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.9348493604561565,0.5360576923076923,0.7376068376068374,0.9809119855527041
24,24,0,177,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.9063008832565284,0.5787139689578714,0.8033858166922683,0.9244623655913978
25,25,0,57,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.9178618782437398,0.5866666666666667,0.7345546508758943,0.9511121553884712
26,26,0,95,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.9182181811271996,0.5753424657534246,0.7607040670345393,0.9541993464052287
27,27,0,65,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.9185076662243846,0.5708582834331337,0.7551195181629964,0.9582932306705166
28,28,0,9,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.9315845004668535,0.5277161862527716,0.7624806426635695,0.9720116618075803
29,29,0,35,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.9418005127625081,0.41743119266055045,0.8081696428571429,0.973150863473444
30,30,0,105,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.9078910451250876,0.5205811138014528,0.790772165219679,0.9282546544073922
31,31,0,217,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.9184705674177187,0.5417607223476298,0.7508128802181665,0.9571476964769647
32,32,0,500,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9984848484848485,0.9246699134199134,0.7165178571428571,0.7057417582417582,0.9783692722371966
33,33,0,91,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9182301525442601,0.6222664015904572,0.7113141741071429,0.9698080400612046
34,34,0,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9401568405139833,0.5921052631578947,0.7603142471563524,0.9840078973346496
35,35,0,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.9252219047619048,0.5560165975103735,0.7410030395136779,0.9678735632183908
36,36,1,174,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.914589187366528,0.5351089588377724,0.8902009358656757,0.9184317807268627
37,37,1,213,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.9124914285714287,0.49539170506912444,0.9120833333333334,0.9125513324595893
38,38,1,77,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.9074453024453023,0.48828125,0.911036238394729,0.9069426978537893
39,39,1,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.9194170438280919,0.45617977528089887,0.9069819819819819,0.9211163874598778
40,40,1,44,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.93002471169687,0.39285714285714285,0.9316326530612244,0.9298031865042174
41,41,1,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.9223392669370588,0.44863731656184486,0.9521494708994709,0.9185201660735467
42,42,1,90,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.9048882253866177,0.49783549783549785,0.9053376906318081,0.904825193138667
43,43,1,104,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.8969282307517602,0.5557894736842105,0.8890097760958688,0.8980083451628167
44,44,1,93,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.9194288060051609,0.49740932642487046,0.872854291417166,0.9268293235467355
45,45,1,35,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.9137753739316241,0.5324675324675324,0.7673294723294722,0.9392621959414057
46,46,1,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.9245378586217097,0.5399568034557235,0.8275449465500486,0.9419468428396999
47,47,1,37,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.9215099315452813,0.5119825708061002,0.7824329224075417,0.9469729155602761
48,48,1,465,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.9070193171608266,0.4978902953586498,0.8727911646586345,0.9121566348058211
49,49,1,199,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.8953802416488984,0.5496535796766744,0.8386649138182881,0.9042437109071817
50,50,1,42,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.9070607553366173,0.5568181818181818,0.7224561403508771,0.9411802853437096
51,51,1,34,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.9234707174503891,0.5285087719298246,0.7120657925005751,0.9642923773987206
52,52,1,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.9288604348491808,0.5271867612293144,0.7473337722185649,0.9672161172161172
53,53,1,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.9232118951998471,0.49696969696969695,0.7790878451837355,0.9539752158173211
54,54,1,118,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.8945589256772402,0.5865800865800865,0.8264136904761905,0.9047109160237652
55,55,1,64,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.9008494108025723,0.5804480651731161,0.6946906035141328,0.9360886219204317
56,56,1,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.9206837859110587,0.5096618357487923,0.755715470267709,0.9535466515644909
57,57,1,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.9303354619993692,0.5285359801488834,0.7680521346469622,0.9689110070257612
58,58,1,18,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.9353304958346975,0.5256673511293635,0.7669484936831875,0.9741026673827424
59,59,1,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.9341538875437181,0.5477386934673367,0.7827800829875519,0.9707080828323313
60,60,1,122,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.9084770449778605,0.5059101654846335,0.8239711934156377,0.9213435374149659
61,61,1,71,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.9185064935064934,0.5743589743589743,0.8034004884004885,0.9401513064242091
62,62,1,134,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.9209420610349404,0.6344339622641509,0.7379813664596274,0.960566316922249
63,63,1,18,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.9251496598639456,0.6004618937644342,0.7081205673758865,0.9766666666666667
64,64,1,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.9312803084505921,0.5822102425876011,0.7454685099846391,0.9723824086209407
65,65,1,34,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.9368051564954218,0.662125340599455,0.7449795081967212,0.9836574669908003
66,66,1,96,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.9187334006658437,0.5598086124401914,0.8060683760683759,0.9391134375828253
67,67,1,44,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.9124960903901791,0.6064690026954178,0.7357974910394266,0.944342930970838
68,68,1,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.9304285714285715,0.6135770234986945,0.7332264957264957,0.9769929364278507
69,69,1,64,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9473996769100856,0.44565217391304346,0.781268221574344,0.9860899873257288
70,70,1,47,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9304535677199228,0.5836909871244635,0.7659497256151531,0.9740511376964579
71,71,1,35,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.9295494534291705,0.5471311475409836,0.7661840411840412,0.9713181027593664
72,72,2,175,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.8966899420024419,0.5181236673773987,0.9087837837837838,0.8950627705627705
73,73,2,203,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.925171760246387,0.463768115942029,0.9145977011494252,0.9266168484358871
74,74,2,53,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.9028656860560136,0.5080645161290323,0.8254219409282701,0.9137519064565328
75,75,2,46,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.9160830999066293,0.5077720207253886,0.8947344322344322,0.9192014446227929
76,76,2,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.9247873815143681,0.5369458128078818,0.912150072150072,0.9266726943942135
77,77,2,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.9310427968655818,0.49166666666666664,0.8789247311827958,0.9383271072179997
78,78,2,160,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.9301326775706278,0.4876712328767123,0.90020964360587,0.9344975972040194
79,79,2,183,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.902376136538758,0.6078886310904872,0.8372268907563025,0.9127657911194498
80,80,2,77,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.9171366678271634,0.541025641025641,0.8407927332782824,0.9296201278242865
81,81,2,32,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.9206279809220984,0.5323741007194245,0.8400197384653344,0.9352358596020568
82,82,2,52,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.9286046602549066,0.41735537190082644,0.7773623511904763,0.9569073145827531
83,83,2,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.9140185965690624,0.49707602339181284,0.8089602330293819,0.931974025974026
84,84,2,95,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.9150490586051445,0.4793577981651376,0.847495183044316,0.925830258302583
85,85,2,65,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.9047293025093853,0.5243619489559165,0.8023524379811804,0.9212003394806862
86,86,2,49,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.9241542857142857,0.4810126582278481,0.8140941434044883,0.9419521154186581
87,87,2,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.9304920634920635,0.5278396436525612,0.7536489479512735,0.9663611859838275
88,88,2,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.9383935413245758,0.5159817351598174,0.7484942378777993,0.9766881522406384
89,89,2,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.9294846840470291,0.46867167919799496,0.7824886621315192,0.9603230103230103
90,90,2,229,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.905335238095238,0.6062052505966588,0.8345169677066228,0.9167872632324305
91,91,2,151,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.9081180449058235,0.5393794749403341,0.7676898326898326,0.9334389213775178
92,92,2,67,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.9255255255255255,0.4889867841409692,0.7596651445966515,0.9617764471057884
93,93,2,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.9127772790184416,0.6413502109704642,0.7138824101068999,0.9601792662590327
94,94,2,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.9295611243701937,0.5721040189125296,0.7612165963431786,0.9686764705882354
95,95,2,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.9361647114716952,0.5317647058823529,0.7698686371100164,0.9721877639944868
96,96,2,213,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.9111807350792401,0.5675675675675675,0.8288627152988857,0.9254704744316933
97,97,2,76,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.904437579397159,0.5663157894736842,0.7269507307873644,0.9390775247296986
98,98,2,146,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.9059428799452741,0.6316872427983539,0.7176200564971751,0.9496441447768882
99,99,2,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.9364053753546507,0.5560859188544153,0.7744891073838441,0.9765996649916248
100,100,2,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.9336020894844423,0.5683453237410072,0.7541690962099125,0.9769990128331688
101,101,2,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.9408625558955048,0.519774011299435,0.7970556972789115,0.9734006734006735
102,102,2,108,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.9094738594738594,0.534446764091858,0.7293731778425656,0.941829252324211
103,103,2,395,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.8963592502218277,0.6792828685258964,0.682968253968254,0.9415266765219729
104,104,2,53,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.9294128030124736,0.525974025974026,0.7538750722961249,0.9742502585315409
105,105,2,67,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9139476305405508,0.6510638297872341,0.6803427419354839,0.9721727686049294
106,106,2,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.941207687894435,0.5226130653266332,0.7744919306634788,0.9808151093439365
107,107,2,85,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.9317450958370771,0.516597510373444,0.7767127799736495,0.9702369269592037
108,108,3,245,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.9023239515586454,0.5458715596330275,0.9275641025641025,0.8988020700230003
109,109,3,99,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.9139702135998432,0.4789473684210526,0.9664556962025316,0.9061247015362436
110,110,3,74,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.9037118063151754,0.5112781954887218,0.9283846872082167,0.9004377813571222
111,111,3,51,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.9283926669709417,0.46464646464646464,0.8079517704517704,0.9455357142857144
112,112,3,34,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.9387755102040816,0.38858695652173914,0.9155944497004099,0.9420996698774476
113,113,3,51,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.9443897975523277,0.3583138173302108,0.913878842676311,0.9488084326306142
114,114,3,175,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.8925320328934785,0.510989010989011,0.8321921668075515,0.9020092051690565
115,115,3,106,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.9112073307760857,0.513189448441247,0.8795894909688012,0.9154366543665436
116,116,3,90,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.9320021902496128,0.45614035087719296,0.8500379939209726,0.9463631118803533
117,117,3,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.9215105070368228,0.5295566502463054,0.7755250305250304,0.9488827838827839
118,118,3,44,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.9209054834054834,0.5480093676814989,0.7741462241462241,0.9484228445165944
119,119,3,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.9141691641691642,0.5196687370600414,0.7988708885616101,0.9346338169302488
120,120,3,111,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.9096471647869674,0.49759615384615385,0.8453571428571429,0.9193880772005772
121,121,3,92,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.9093209657725787,0.495260663507109,0.8224116743471582,0.9221017439233758
122,122,3,56,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.9177129800892179,0.5209713024282561,0.7773049645390071,0.9411767195767197
123,123,3,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.9143513235965313,0.546485260770975,0.7637678838351484,0.9469850525244111
124,124,3,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.9293544446875227,0.49209486166007904,0.7949467550733373,0.9591529689518465
125,125,3,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.9350480384307446,0.4409090909090909,0.7666727096930142,0.9665783994206048
126,126,3,136,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.9013322884012539,0.534516765285996,0.8567987888797137,0.9083171437205889
127,127,3,90,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.9035159285159283,0.5944798301486199,0.8144477686362502,0.9190378432394856
128,128,3,36,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.9129620044475117,0.6865284974093264,0.7637870012870013,0.9454295051353875
129,129,3,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.9320137574897509,0.4481236203090508,0.783625637755102,0.9657931668602401
130,130,3,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.9418151099652331,0.3747072599531616,0.8082988267770876,0.9691252587991718
131,131,3,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.9360447075048844,0.4799107142857143,0.7554741110417966,0.9768244575936884
132,132,3,171,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.9125172811059907,0.5450121654501217,0.839554087530966,0.9243473021823537
133,133,3,82,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.9115287240775903,0.5396145610278372,0.7583159117305458,0.940773255298395
134,134,3,500,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.999213217938631,0.9117652017534,0.6788008565310493,0.7003251300520208,0.960480339279952
135,135,3,64,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.9254952304023387,0.664179104477612,0.7122589531680441,0.977305651176133
136,136,3,42,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.9445613241337707,0.5236768802228412,0.7902116402116401,0.9780186255619782
137,137,3,34,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.930236912645853,0.5174825174825175,0.7879445449065702,0.9649673875729489
138,138,3,365,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.9041680584938574,0.6475583864118896,0.7249153689911984,0.9394500710732054
139,139,3,55,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.9201763879395459,0.6051401869158879,0.7807142857142857,0.9490352445116641
140,140,3,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.938363240891789,0.5902578796561605,0.7304675716440423,0.9840796019900497
141,141,3,174,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9061468786409592,0.6760828625235404,0.7521596742786334,0.9476524477526481
142,142,3,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9460445778958309,0.5027472527472527,0.7749585921325053,0.9851208209202251
