,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
17,17,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6085904874015527,0.5253210827899625,0.6223544973544973
18,18,0,25,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6182775106619944,0.635609080841639,0.6158546968852561
19,19,0,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6126280892103677,0.5635693671407956,0.6201480393086233
20,20,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6229503625209147,0.6047363580625382,0.6256707875457875
21,21,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.620711799801127,0.5381570810142238,0.6334848339871783
22,22,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6061616881916383,0.5616692830978546,0.614100529100529
23,23,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6258340915984227,0.5179574393860108,0.6460887862710422
24,24,0,82,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.614877964571216,0.5619431643625192,0.6221665760212715
25,25,0,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6050456770876069,0.6097716009480716,0.6043585526315789
26,26,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.623478126428437,0.5250952380952381,0.6396488838796531
27,27,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6428316670797873,0.5605781057810578,0.6581202233980012
28,28,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6189953575500896,0.5541077969649398,0.6309564001157519
29,29,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6178167649196478,0.5018043802887009,0.6402834008097167
30,30,0,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.624209811906147,0.6385374149659865,0.6222159108839029
31,31,0,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.6050276790878295,0.5797029172029171,0.6087583341232976
32,32,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6238290508511097,0.5879676870748299,0.6297901746450559
33,33,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.606507432748056,0.5517493638676845,0.616260399469101
34,34,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6362589023879346,0.5420192467230794,0.6553327960239103
35,35,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6323593073593073,0.5317214858451972,0.6515755843019623
36,36,1,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6006637765713205,0.5963645099295324,0.6012863327149041
37,37,1,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6145163778114308,0.5699813258636788,0.6205974692420475
38,38,1,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.611002661934339,0.5950387331966279,0.613138680568258
39,39,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.622318195431403,0.5947374276813528,0.6261633317822243
40,40,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6277932237577343,0.6594296788482835,0.623353381822703
41,41,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6291557947379866,0.5828947368421051,0.6360767404074491
42,42,1,30,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6103034682080923,0.6292075163398694,0.6077763215377895
43,43,1,35,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6125569766194766,0.6069081153588195,0.6133267830484721
44,44,1,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6279312731241183,0.6234766418415708,0.6285269177379443
45,45,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6018173615600086,0.6013668430335096,0.6018800625920471
46,46,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6357684302309229,0.6320279866332498,0.6363505607020965
47,47,1,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6340424942519184,0.5934036796536796,0.6400068299501255
48,48,1,59,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.5941378273467826,0.6387358276643991,0.5880245244311825
49,49,1,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6123913799096281,0.6099858664927157,0.6127286445948418
50,50,1,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.629973297730307,0.5819995590828925,0.6368999872676343
51,51,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6018016369894572,0.5615909543733811,0.6081325679151766
52,52,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6294641176628755,0.5706602162777462,0.6391744987468672
53,53,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6221727050149928,0.5483304875735154,0.6346959459459459
54,54,1,34,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6041134174467507,0.5850888742593812,0.6067976345284537
55,55,1,23,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6044247608237393,0.6137477106227107,0.6031769013911871
56,56,1,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6183056287030941,0.5932700557700559,0.6219766308108448
57,57,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.5937034013605441,0.5125144009216589,0.6071087756007862
58,58,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.628309905197777,0.557142857142857,0.640913900913901
59,59,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.627857281526472,0.5566100230414747,0.6398854095756751
60,60,1,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.5967129039115646,0.5825752722613708,0.5987222677471243
61,61,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.636656517445688,0.5498971861471862,0.6492469217238347
62,62,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6255773438133053,0.5492234002976191,0.6385478876354789
63,63,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6184134589574274,0.49247056756281843,0.6411217248043596
64,64,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.654086471987169,0.5376353790613719,0.6764096226725984
65,65,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6291817533464998,0.5501572327044025,0.643417985821113
66,66,1,76,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6064630514849934,0.5545473124872267,0.6140708295896975
67,67,1,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.6360885113397677,0.5987327188940093,0.6420925531586581
68,68,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6285211364638447,0.552876984126984,0.6414359917408697
69,69,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6407396004378763,0.5121808143547274,0.6649760928961748
70,70,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6456769455467372,0.5197303921568627,0.6692054225536368
71,71,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6416097791097791,0.5078383243331697,0.6689273182957394
72,72,2,22,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6184954939919893,0.6812266573295984,0.6100093153972463
73,73,2,28,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.616623645505633,0.577874149659864,0.6218365821664988
74,74,2,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.5975963784244224,0.6281800391389432,0.5931724539221237
75,75,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.603575545491972,0.6372545700744753,0.5989126359205099
76,76,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6374410787937222,0.6273913495529215,0.638926803775093
77,77,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6241327880358494,0.6120210409745295,0.6258138891450705
78,78,2,21,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6129721088435373,0.5873809523809523,0.6163676991832332
79,79,2,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6402268293353117,0.5886481606860754,0.6473773543583006
80,80,2,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.5966195678961638,0.5670787545787546,0.6006329507635844
81,81,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6382307504675178,0.6112006079027356,0.6424042613103059
82,82,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6213682247092385,0.6071318850120693,0.6234019875231199
83,83,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6141592133694374,0.5862834168755221,0.6183599282409593
84,84,2,34,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.5979168366375677,0.5794902912621359,0.6003737093542919
85,85,2,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6086563146997929,0.5846921596921597,0.6117636511054979
86,86,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6090289233476301,0.561807928913192,0.6155090204170967
87,87,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6242928850290813,0.6249803227075955,0.624185625249455
88,88,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6369202488687782,0.5367770479839445,0.6542642272569279
89,89,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.605534743034743,0.5498666666666667,0.6150279347755473
90,90,2,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6255879409557167,0.6647991424057775,0.6200795764377656
91,91,2,21,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6178143547273982,0.5962747778537253,0.6207838610378188
92,92,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6044795350494833,0.5061811187357039,0.6194068144499179
93,93,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6381233703856182,0.5419410342261906,0.654771563797933
94,94,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6106114050558494,0.5348763736263735,0.6242762962228611
95,95,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6250135666802333,0.5268426120448179,0.6430192980766143
96,96,2,24,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.608846560846561,0.5788194444444444,0.6129411676286676
97,97,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6123193690408665,0.5598826611984506,0.6193716675859533
98,98,2,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6190885992951397,0.5673069227691077,0.6272773295364658
99,99,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6372327502429544,0.5174632352941176,0.6590674071237074
100,100,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.656742380678551,0.5016369047619047,0.6845036319612591
101,101,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6416567637155872,0.5282134230503795,0.6639100416285917
102,102,2,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6286267519055815,0.606453323903819,0.6315333271530545
103,103,2,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.6192853021185393,0.5580058224163026,0.6286157548125633
104,104,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6088803445906663,0.5453693977591036,0.6201711795829442
105,105,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6224951423502577,0.494681960375391,0.6472099001915516
106,106,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6221588466086209,0.5551757979177334,0.6346761075495168
107,107,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6354175194433074,0.49108409321175284,0.6632384532760472
108,108,3,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6200868041293573,0.6035211267605635,0.6223990513636647
109,109,3,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6283528804908508,0.6289886515353805,0.6282645330859616
110,110,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6175234226017744,0.5698827292110874,0.6238149990613854
111,111,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6018337604099936,0.6243386243386243,0.5988797294440922
112,112,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6087116802483508,0.6233689951751625,0.6064801507457444
113,113,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6196224240962563,0.5795109972240017,0.625378439664154
114,114,3,38,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6052557762356757,0.5945681063122924,0.6067138022721779
115,115,3,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6110571537852088,0.6016826923076923,0.61232743911897
116,116,3,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6317546732159912,0.6219872598162073,0.6332226826129266
117,117,3,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6152514957091421,0.6284368530020703,0.613268086829238
118,118,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6490542175299681,0.5897989417989418,0.6579012228647265
119,119,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6323198014969086,0.5883877257799672,0.6390076240469941
120,120,3,26,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6210240141902033,0.6144404761904763,0.6218762521189706
121,121,3,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.605724799701882,0.6060858424087123,0.6056733868515478
122,122,3,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6194769489138089,0.562952380952381,0.627773118379772
123,123,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6276801260260344,0.5456744450768356,0.6416634316770187
124,124,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6372800576541295,0.5367047619047619,0.6540314393578884
125,125,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6218004677599196,0.5984350998463902,0.6256558311947533
126,126,3,31,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6207267681194062,0.5583493487080929,0.629586745526236
127,127,3,16,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.5947484199629509,0.6111315086782377,0.5924629043273111
128,128,3,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6173370644762979,0.612035362668274,0.6181545682684264
129,129,3,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6223567507639057,0.5151218820861677,0.6402647606424942
130,130,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.633579960539647,0.5145714285714286,0.6552393558349878
131,131,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6056468483347096,0.5459770114942529,0.6162485007617751
132,132,3,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.5999780935951149,0.6281923980354475,0.5958278364116095
133,133,3,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6199682448823834,0.5750771604938272,0.6263016702435383
134,134,3,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6275828460038986,0.5386462022825659,0.6422440638380693
135,135,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6066590531561462,0.5165922619047618,0.6235776769271244
136,136,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6188088512241054,0.5315044858523119,0.6349373685217058
137,137,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6165009643332519,0.5289843612721842,0.6325043377674957
138,138,3,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6184325168502385,0.6267006802721087,0.6172961854899027
139,139,3,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.595686482950364,0.5529862792574657,0.6023557404430998
140,140,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6439484126984126,0.5449955076370171,0.6614417548206741
141,141,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6252955758962625,0.55081569664903,0.6389015078291127
142,142,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6274638642456403,0.5391231769460552,0.6439516922471468
143,143,3,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.640453995157385,0.523249791144528,0.6629477312810645
144,144,4,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6187510020843354,0.668423019431988,0.6116458963315923
145,145,4,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6101682879116757,0.6060934326337171,0.6107173265219242
146,146,4,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6133840272583728,0.5733766233766234,0.6189214758751184
147,147,4,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6400949089313145,0.6215800865800865,0.642781756502073
148,148,4,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6163450433755002,0.5893242945326278,0.620093586567575
149,149,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6263722796811033,0.6489386792452829,0.6232976802546212
150,150,4,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6041398112643115,0.5936288585786074,0.6054875429553265
151,151,4,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6172731228413696,0.6097562358276644,0.618297487716696
152,152,4,16,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6325583160800552,0.6228942048517521,0.6339124413810469
153,153,4,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6351830772149497,0.6252551020408165,0.6366337402540925
154,154,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6388338744588744,0.5887485481997677,0.6469719129395484
155,155,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.631205280039477,0.5951360544217688,0.6361656843483955
156,156,4,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.631012702110547,0.6006682389937107,0.6352871381110584
157,157,4,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6295041937229436,0.5707924836601307,0.6372016158648549
