,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
158,158,4,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6213212111328549,0.6625911625911626,0.615333022097728
159,159,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6228180340962295,0.5271459899749373,0.6373504964944005
160,160,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6304624646662317,0.5888227513227513,0.6374579365079365
161,161,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6346794140030442,0.5827751432523217,0.6429579906085532
162,162,4,27,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6036998472858531,0.6721872082166199,0.5944533736724339
163,163,4,22,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6356544837561192,0.6556842556842556,0.6326701821668265
164,164,4,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6324022578235247,0.5527338811630848,0.6444457716196846
165,165,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6361408384492009,0.521289605336298,0.656288802210304
166,166,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6317837581041806,0.5179657794676806,0.6525569214500513
167,167,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6159850285495725,0.5522023809523808,0.6271674212503613
168,168,4,76,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6057397711847974,0.5555712197159566,0.6134114209063908
169,169,4,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6079707246840507,0.5810190886699508,0.6119943923515352
170,170,4,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6224433923425278,0.5406851311953353,0.6358868648130392
171,171,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.5934311344934574,0.5263611859838274,0.6052801587301587
172,172,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6211739059571346,0.4935088633993744,0.6448251714478894
173,173,4,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6181769213985709,0.5375390696819268,0.632222115476991
174,174,4,62,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.622005176572621,0.5987385321100918,0.6253009065874563
175,175,4,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.6207706049200895,0.547722330941509,0.6312470764337169
176,176,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6347475730780671,0.5111595783351509,0.6563486768957083
177,177,4,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6298662355249702,0.5427613574165298,0.6454164223829066
178,178,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6399235448170989,0.5197478991596638,0.6629593274942112
179,179,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6258702194524343,0.5312918871252205,0.6426924524750612
180,180,5,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6031662465783126,0.5888852813852814,0.6052103665148557
181,181,5,27,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.5977401129943503,0.5850323624595469,0.5994138959931798
182,182,5,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6062167081559999,0.6259241854636591,0.6033196708728624
183,183,5,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6215972843320595,0.6183333333333333,0.6220766505035434
184,184,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6299915501403767,0.6158387445887445,0.6320305921975863
185,185,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6144837854820643,0.5670918367346939,0.6209758332556766
186,186,5,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6158113273573986,0.5658367673992674,0.6224703334248497
187,187,5,62,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6093730988330291,0.5665028396679772,0.6155870060790274
188,188,5,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6222244515783842,0.6677584204413473,0.6162978080120937
189,189,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6338438245303749,0.6368549280177188,0.6334293640631669
190,190,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6240073580452589,0.60352402022756,0.6271163132815248
191,191,5,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6278308377175233,0.5702185792349727,0.6370730409191948
192,192,5,45,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6097835372574956,0.610813492063492,0.609636400856639
193,193,5,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.614931225868726,0.6275291005291006,0.6131036811887876
194,194,5,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6283282703120419,0.581660083388194,0.6347785865938732
195,195,5,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6356524427952999,0.5814087301587301,0.6441557027775185
196,196,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6146112509813476,0.5605966497270845,0.6236854170619112
197,197,5,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6527857829010566,0.6078540507111936,0.6596868667679837
198,198,5,37,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6022681561208958,0.6326393337604099,0.5978386122271014
199,199,5,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.610781645221599,0.5935374149659864,0.6133431223948466
200,200,5,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6191326056356732,0.6078875379939208,0.6208287487010208
201,201,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6510004631143076,0.5325697211155379,0.6708575881922575
202,202,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.63419304576021,0.5491004296455424,0.6495281649245064
203,203,5,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6304652435686917,0.547503242542153,0.6448423401727515
204,204,5,66,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6124322983697984,0.6713569223985891,0.6042735042735042
205,205,5,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6239720140735369,0.5971746763221417,0.627709174929612
206,206,5,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.5887786596119929,0.5821818891491023,0.5898252213759366
207,207,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6394563697672506,0.5575077540594782,0.6539472835204543
208,208,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6499095670014037,0.5191636582430806,0.6742650590834854
209,209,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.638175913873522,0.533115719406042,0.6580214076151789
210,210,5,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6277546444586802,0.648899470899471,0.624702953663826
211,211,5,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.6159325621528341,0.6043257389162562,0.6176879617557584
212,212,5,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.61548926507019,0.5135905125408942,0.633675554690541
213,213,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6330449826989618,0.5343488649940262,0.6519702176403207
214,214,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6228045939650035,0.5112329931972789,0.6439412977640312
215,215,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6359847868532378,0.5403533299440773,0.6542033898305085
216,216,6,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6206337757261011,0.6730597527472527,0.6134832162373146
217,217,6,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6340160363745271,0.625667556742323,0.635179928648984
218,218,6,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6289222913936217,0.5854123112659698,0.6347179677589034
219,219,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6118910861300292,0.58741341991342,0.6154315769700386
220,220,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6275416802876757,0.6351858304297329,0.6265260932629695
221,221,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6275719591457753,0.6557364341085271,0.6237394514767932
222,222,6,27,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6113754325259516,0.6338420390182504,0.6079912787941986
223,223,6,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6052520613434318,0.5576375298978038,0.6119622173193602
224,224,6,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.60396040270263,0.6492498369210697,0.5975614439324116
225,225,6,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6119686709635311,0.5744183518156121,0.6173365037921174
226,226,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6337853961183583,0.584593544530783,0.641336361134049
227,227,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6204882070198972,0.6082606751620836,0.6222349972852991
228,228,6,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6170556614984938,0.5582572298325723,0.6256174012158054
229,229,6,21,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6082121971595654,0.6173397863818425,0.606906512605042
230,230,6,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.639792819177785,0.6070684523809524,0.6445775829914211
231,231,6,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6251910555647519,0.5633852258852259,0.6348844631686456
232,232,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6294170771756978,0.5459892290249433,0.6435459869431643
233,233,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6207522269877928,0.5554291474654378,0.631668752406623
234,234,6,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.611159420289855,0.6166213151927438,0.6104023259468805
235,235,6,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6166025537199007,0.6259868421052631,0.6152095734126984
236,236,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6209890642303434,0.5695013879991458,0.628658905111811
237,237,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6462316301306603,0.5510485347985349,0.6628073868529327
238,238,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6487068375366248,0.577041499330656,0.660683125599233
239,239,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6438751061091487,0.5407627865961199,0.6628269960128367
240,240,6,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6216773892004839,0.6015775275627492,0.624345977763244
241,241,6,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6237253014625277,0.6163730514627376,0.6247776453328443
242,242,6,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6350509117069257,0.5339051368578928,0.6525635407537248
243,243,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6169192123814926,0.5493702886560028,0.6285516400709219
244,244,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6351732229123535,0.5464499061273255,0.652292037146809
245,245,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6354413406300198,0.52515664160401,0.6552226824647592
246,246,6,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.5989376345844577,0.5668784340659341,0.6032705219839722
247,247,6,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.6230787985176517,0.6536418015482054,0.6189590842977297
248,248,6,30,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6113002607383011,0.5104576031155957,0.6298041317481972
249,249,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6209766567917488,0.5118041582830315,0.6423299553981372
250,250,6,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6555947510506248,0.535060606060606,0.6786775434407746
251,251,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6448991498583097,0.5426316738816739,0.6635188834154351
252,252,7,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.596030608344255,0.5827523353839144,0.5978385295486273
253,253,7,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6041956205559147,0.6071009020348228,0.6037676524211242
254,254,7,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.618940640772438,0.5801754974290185,0.6243621611481099
255,255,7,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6188765775342764,0.6924891774891775,0.6082709639192939
256,256,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.5991609252649346,0.5972128187767998,0.5994331441185745
257,257,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6265080719432256,0.6087694991789819,0.6292048929663608
258,258,7,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6131972789115647,0.6398141695702672,0.6095837275307474
259,259,7,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6119992657257077,0.6136373798345631,0.6117724007678494
260,260,7,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6191916119088181,0.5837566137566138,0.6243822854662698
261,261,7,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6391213024104794,0.5760570607553366,0.6486095670434192
262,262,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6267992031211089,0.5636904761904762,0.6369272388658768
263,263,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6189481872294372,0.5623717159277505,0.6275383320867614
264,264,7,79,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6096453287197232,0.5807288173485357,0.6136947810024733
265,265,7,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6095554272517321,0.6254411139455781,0.6071957496526462
266,266,7,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6115493544356518,0.5766179653679654,0.6166897595158465
267,267,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6329331563706564,0.5954690065681445,0.638562484579324
268,268,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6265265948899243,0.5565962571799148,0.6383425691117999
269,269,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6317690394182931,0.5517784846732215,0.6449848702022616
270,270,7,28,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6086484198645599,0.5807298620382731,0.6124831896815209
271,271,7,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6149773307270455,0.5921511028653886,0.6184394834755965
272,272,7,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.611201693240392,0.5635093167701863,0.6182649556925153
273,273,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6221390927912668,0.5225606469002695,0.6396611964839056
274,274,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6174016621998429,0.5450052714812863,0.6305867575524834
275,275,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6381922548306249,0.5467980295566502,0.6540314930753177
276,276,7,47,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6297646320842198,0.653888518024032,0.6263948464503295
277,277,7,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6067186724052308,0.5717846016911438,0.6116630448475686
278,278,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6345773369108599,0.555047018807523,0.647038308410922
279,279,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.630812968126401,0.49325248756218903,0.6558239645926214
280,280,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6295750157452285,0.5395940390544708,0.6466966526514781
281,281,7,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6252756043128713,0.5508306680881307,0.6385498843582676
282,282,7,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6152211365043474,0.6416084656084655,0.6113758327165063
283,283,7,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.6188384719798332,0.5512165831244779,0.6291790425090225
284,284,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6243640934634723,0.49834494773519167,0.6446924277907885
285,285,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6450564161407535,0.5411370631902952,0.6635231660231661
286,286,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6361530937642361,0.5113095238095239,0.6595039284919045
287,287,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6357819111896729,0.5208479532163742,0.6577217491149173
288,288,8,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6104840208101078,0.6318301514154049,0.6075467282664493
289,289,8,69,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6138404789177986,0.6260531135531135,0.6121888352219952
290,290,8,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6176084594165344,0.6170748299319728,0.6176832173830172
291,291,8,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6324325777741926,0.6174752920035939,0.634466538379303
292,292,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.624196720860499,0.6257754477937963,0.6239692506215969
293,293,8,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6101498004483079,0.6013089596027985,0.6113682311592173
294,294,8,28,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6142646137929156,0.5906420279554607,0.6173318875353758
295,295,8,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6380415061687043,0.5879329004329004,0.644620752810408
296,296,8,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6143984016370776,0.5435439560439561,0.624132697993332
297,297,8,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6304979631970782,0.5616993257479983,0.6410823689584751
298,298,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.618127279064779,0.5945301027900146,0.6215853546066586
299,299,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6268675339551628,0.5799422799422799,0.634022473675939
300,300,8,22,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6024980483996877,0.5905417212756663,0.6041785637530318
301,301,8,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.5891175755611376,0.6017630385487528,0.5874076288596571
302,302,8,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6267428081072245,0.555679795282599,0.636656422673372
303,303,8,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6295855122990508,0.6136955205811138,0.6321107904441238
304,304,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6229285987017945,0.4997084548104956,0.6430411471717268
305,305,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6168293073108303,0.5373809523809524,0.6306713941329326
306,306,8,31,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6145862697952077,0.5920868347338936,0.6176079187435343
307,307,8,33,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6317962103634958,0.6167389853137517,0.6339301482182277
308,308,8,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6261967054263566,0.548216776250249,0.6387809073663226
309,309,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6257064517934083,0.5206104063246921,0.6445698445698446
310,310,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6307886401460245,0.5322222222222222,0.6484834093211752
311,311,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6193908560575228,0.4982884097035041,0.6409292106104186
312,312,8,22,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6130282067782069,0.5939265536723165,0.6159554730983302
313,313,8,27,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6093580555108177,0.5865371955233706,0.6125386121050861
314,314,8,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6127794673680749,0.5435334445062071,0.6247958265007556
315,315,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6431559316595814,0.5287748917748917,0.6640422437235186
316,316,8,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6220922043447641,0.5995435723696593,0.6258827717133365
