,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
27,27,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6239407191448008,0.5190733127783487,0.6442282201676773
28,28,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6196505787876346,0.5331363480644056,0.6357381748686096
29,29,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6319892026578074,0.5091028911564626,0.6558837632275132
30,30,0,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.5934097909341184,0.6073832981468449,0.5915726005428078
31,31,0,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.613632355299022,0.5519087803897931,0.6231006318384958
32,32,0,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6216221782830779,0.5121446677530327,0.6411956556925966
33,33,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6247008371071772,0.5623031135531136,0.6356997578692495
34,34,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6269998903418592,0.5658346610019472,0.6382079602958349
35,35,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6176562415159907,0.5497239475500345,0.6303418390360204
36,36,1,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6045097315619704,0.5772035256410256,0.6082122679580307
37,37,1,28,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.5973820327904276,0.5772652116402116,0.6001908455689968
38,38,1,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.626504928502013,0.5870030050855293,0.6318975038656947
39,39,1,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6292903800475059,0.5709972394755004,0.6374601025244221
40,40,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6129333661175314,0.6578239202657808,0.6066169596110695
41,41,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6258987063033306,0.542824377457405,0.6378763542454019
42,42,1,25,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6099620046038218,0.609437621202327,0.610039470333588
43,43,1,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6175129414315527,0.6123915083274688,0.6181819574676718
44,44,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6217943875552572,0.5880842659644502,0.6267203783870451
45,45,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6313471608574701,0.6105509903076275,0.6344392230576441
46,46,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6327214570939613,0.6081522931753346,0.6361924913194444
47,47,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6344334698466233,0.582232406236831,0.6420300187041977
48,48,1,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6158852911243238,0.6038041125541125,0.6175912341830185
49,49,1,43,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6254130643611912,0.6242081447963801,0.6255889476001761
50,50,1,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.5920205920205921,0.5653951367781155,0.5960809307499768
51,51,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6189894810848814,0.5776071967248437,0.624928107606679
52,52,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6295004128819157,0.5658052651955091,0.6400590424849184
53,53,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6391133004926108,0.5456727919383522,0.6541360907271514
54,54,1,42,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.5944569949889099,0.6211814914645103,0.5907467178095861
55,55,1,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.59817649281935,0.6107859347442681,0.5964170358065707
56,56,1,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.635016848966965,0.557295617361989,0.6467424820395448
57,57,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6427392214537456,0.5833889197702427,0.6526437847866419
58,58,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6402076719576719,0.5390887934121017,0.6577419755385856
59,59,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6275249784308814,0.5560862497609486,0.6396920396065403
60,60,1,54,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6131715062262528,0.6154472954230236,0.6128612397970439
61,61,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6089235581936312,0.571539190897598,0.6143569131832798
62,62,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.623927898843153,0.569226425748165,0.6330508208556989
63,63,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.627144903806795,0.5684832451499118,0.6378829701372074
64,64,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.613931659118979,0.5708750658935161,0.6219018345042936
65,65,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.636330831408776,0.5446603641456583,0.6534091650358773
66,66,1,23,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6314094143404488,0.6133662840136055,0.634075417766051
67,67,1,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.5993633276740238,0.5820445609436435,0.6018007009130314
68,68,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6199801015507067,0.5044619422572179,0.6397921288704543
69,69,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6301568855316676,0.5126225490196079,0.6522199217851391
70,70,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6421218687818573,0.5367172510029653,0.6616438909349357
71,71,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6467568152900728,0.5489059356136822,0.6655972558514931
72,72,2,65,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.59594477364937,0.5529372496662216,0.6018069457082196
73,73,2,23,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6080285607814954,0.6056793359545652,0.6083545512412476
74,74,2,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6293865354906903,0.6678461199294532,0.6239957047062823
75,75,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6319500095401641,0.6414373088685017,0.6305973403095706
76,76,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6060580365554927,0.643486073674753,0.6009618619445208
77,77,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6414378337147216,0.6701569264069264,0.6373028858140114
78,78,2,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6108091688510267,0.5972422455220621,0.6127473007551644
79,79,2,16,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6219431687715271,0.6262992216117216,0.6213525175389583
80,80,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6110287641067987,0.5615459882583169,0.6182006555103841
81,81,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6252710306024427,0.5640199335548173,0.6339348370927318
82,82,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6393254424899996,0.6302477044629512,0.6406616375923305
83,83,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6400876036689185,0.5916866746698679,0.6477877514642221
84,84,2,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6034612119718503,0.5978226817042607,0.6043120292458478
85,85,2,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6143781256794956,0.5696535821535822,0.6208675692499221
86,86,2,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6139003617319944,0.5963534963534963,0.616426564140572
87,87,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6269126374708183,0.6115422077922078,0.6292082888824233
88,88,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6363407094044906,0.5691305620608897,0.64718679138322
89,89,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6185355642829868,0.597545862607338,0.6219453427176462
90,90,2,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6325248100375869,0.6268213737107746,0.6333263940291143
91,91,2,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6152016774264747,0.6163057530704589,0.6150395507040026
92,92,2,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6319341104497354,0.5795196866625438,0.6400221077074784
93,93,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6205492191132628,0.5598659542557181,0.6309147532583982
94,94,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6145884373855988,0.5847751849743881,0.6197850529100528
95,95,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6239783175518047,0.5051748374626603,0.6459699453551913
96,96,2,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.5946203127944224,0.5814285714285714,0.596591788112256
97,97,2,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6067218102300818,0.5438969258589512,0.6165433785651464
98,98,2,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6325229152693941,0.6162800162800164,0.6351085195983155
99,99,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6220917874396134,0.5427053690001897,0.6356100988563675
100,100,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6063097956077408,0.5067929680832907,0.6251592150777486
101,101,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6134671344265862,0.5204846938775509,0.6311660354148457
102,102,2,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.61456964969896,0.6074829931972789,0.615542328042328
103,103,2,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.6137779607520242,0.5180632859204288,0.6284788183890577
104,104,2,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6332458780778826,0.5146884404319348,0.6546930540878085
105,105,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6154437781919347,0.5489762831202519,0.6267865047745526
106,106,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6351513790193035,0.5189139061421669,0.656931109171435
107,107,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6315336463223786,0.5376685441201571,0.6499114452798663
108,108,3,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6047974209764226,0.636021505376344,0.6003572988828558
109,109,3,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6201596638655462,0.6111772486772488,0.6213437638703949
110,110,3,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6111286877044968,0.5783485540334855,0.6157842319807301
111,111,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6300723743728925,0.5719133807369101,0.6385506973237844
112,112,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.609887017199553,0.5427049358556207,0.6195158626277736
113,113,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6106744003677563,0.5553598858898399,0.6184485257833703
114,114,3,123,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6182080846076268,0.6384105240269624,0.6153125779107455
115,115,3,22,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6194579387951145,0.6148780768345985,0.6200783782099227
116,116,3,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6141592387376537,0.6084986772486772,0.6149415044328672
117,117,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6152286931032576,0.5637967687074831,0.622919448153093
118,118,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6346484809063068,0.5715742415109504,0.6444830827067669
119,119,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6230080217502489,0.5357536402990949,0.6368361555493186
120,120,3,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.5974987627845595,0.6327897368993258,0.5923905517263085
121,121,3,27,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6209330976485083,0.6165772412251286,0.6215259394492622
122,122,3,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6162797274181978,0.6032723990069963,0.618091309130913
123,123,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6107289582499666,0.5761221701795473,0.6162085535057631
124,124,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6249195249195248,0.5711855158730158,0.6336567621628597
125,125,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6242897047086992,0.5560336584432969,0.6353187478755292
126,126,3,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.5816304050355775,0.6254276467868701,0.5757488979946607
127,127,3,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6223496598639456,0.6282738095238095,0.6214800599138739
128,128,3,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6148593882636436,0.5770628078817734,0.6206781053496382
129,129,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.636326827242525,0.548202614379085,0.6516658540549325
130,130,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6216938035237004,0.537033103204107,0.6371127123835316
131,131,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6303683099163485,0.5138194821654898,0.6508578431372549
132,132,3,33,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6111012592103817,0.5973333333333334,0.6128986385676987
133,133,3,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6108479245077184,0.5733052609690166,0.6165152085883793
134,134,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6109147580600868,0.5593353174603173,0.6192006119716962
135,135,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6264432255115485,0.5277605244996548,0.6446615703137442
136,136,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6397605403192795,0.5297492401215806,0.6609657260033199
137,137,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.628106934473394,0.5473059964726632,0.6426414136607341
138,138,3,36,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6125378632828489,0.6273370638578012,0.6104361443530292
139,139,3,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.6059373116335142,0.5706625258799172,0.6113174182139699
140,140,3,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6100551363900174,0.5481779352962559,0.621151527003683
141,141,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.630026756852199,0.5097711267605634,0.6532756329216506
142,142,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6370749295617485,0.5268947015425889,0.6590645182879898
143,143,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6038590696394166,0.5107615609420664,0.6216071838232884
144,144,4,57,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.624745853397539,0.6584175651392632,0.6201933005344995
145,145,4,35,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6293458559894546,0.6873456790123456,0.6210929167450906
146,146,4,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6131356048166392,0.6207227138643068,0.612003050890105
147,147,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6232125975744807,0.5702042428345746,0.6304192746686303
148,148,4,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6358620138944342,0.6584187486653855,0.6326499118165785
149,149,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6191841197403092,0.6012128325508608,0.621669758812616
150,150,4,28,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6086151435169911,0.5787660256410256,0.6126890388701411
151,151,4,16,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6089126848922418,0.5616110761485211,0.6159123362513194
152,152,4,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6040266106442578,0.577154708037061,0.6078654538738572
153,153,4,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6461644023603678,0.6591645216645217,0.6442569162496459
154,154,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6476943346508564,0.5921874999999999,0.6557315233785821
155,155,4,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6192092886537331,0.5575904761904762,0.6292645778938207
156,156,4,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.604999051413394,0.6110504850088183,0.6041508297024195
157,157,4,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.5924558284852401,0.5915263048450821,0.5925941396701632
