,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
158,158,4,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6216306247269549,0.6012054821928771,0.6248585024979447
159,159,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6042858493368986,0.5296801553239322,0.6156473700591348
160,160,4,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6282573973307344,0.5203919971030238,0.6472203654188948
161,161,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6300084692511543,0.5371529692958265,0.6462143819792068
162,162,4,39,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6118471363488448,0.5986148197596796,0.6136835278858624
163,163,4,27,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6366309031004478,0.5650034176349966,0.6467322151532677
164,164,4,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6080779394137517,0.551410934744268,0.6172274956494225
165,165,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.5984204081632655,0.5530238095238095,0.605986507936508
166,166,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.627394989438785,0.540151515151515,0.6418404076290202
167,167,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6097123404482107,0.5305359406119863,0.6233759842519686
168,168,4,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.608706933163455,0.5915824348607368,0.6110017458310758
169,169,4,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6267178848283499,0.6119775421085464,0.6289818274727732
170,170,4,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6281814925044092,0.5378886265249901,0.6428859834647184
171,171,4,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6194033776301219,0.555495238095238,0.6302721088435375
172,172,4,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6248027057497181,0.5424014136904761,0.6386991028295377
173,173,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6311027210884353,0.5345369397759104,0.6488739609510922
174,174,4,22,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.623680079319177,0.6414919178680646,0.6211102707131827
175,175,4,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.5929812072892939,0.5423316173316173,0.6003112000993357
176,176,4,16,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6240366049332354,0.5255361686659397,0.641368447983626
177,177,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6058859798899638,0.4934633632050606,0.6263883548035634
178,178,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6450353888708104,0.5366198979591837,0.6656020131629887
179,179,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6264268107698141,0.5159356725146199,0.6478049332428152
180,180,5,41,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6220950463039072,0.6197837589141937,0.6224075456439924
181,181,5,23,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6029297295841413,0.5675324675324676,0.6079603482219762
182,182,5,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.5930985727624384,0.5560116354234002,0.5983391182559981
183,183,5,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6317239608669801,0.6267857142857143,0.6324066383659407
184,184,5,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6340278911564627,0.5852635228848821,0.6405340180113496
185,185,5,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6190313668129368,0.6096922731356693,0.6203120187272839
186,186,5,71,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6145353946947906,0.5742825951341235,0.6204480894346193
187,187,5,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6151475729734125,0.6051384274640089,0.6165431412513125
188,188,5,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.626513700452248,0.5968149540517962,0.6308487287360527
189,189,5,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6058362702510723,0.6138942513942515,0.6046601546601547
190,190,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6418066427484235,0.6172459608843537,0.6454071615557216
191,191,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6394728663315496,0.6424889023405971,0.6390064282593771
192,192,5,45,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6182365555922138,0.6010073260073261,0.6207565157101887
193,193,5,35,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6088769728854715,0.5882585335018964,0.6119047619047618
194,194,5,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6195048211592329,0.6064128481581311,0.6212885604113111
195,195,5,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.619349972943723,0.5576908541194254,0.6296537514209928
196,196,5,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.619770894627874,0.5585519922254615,0.6297500237619998
197,197,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6102236899325939,0.5420242994317068,0.6212060967528164
198,198,5,16,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6110704696147735,0.5753127057274523,0.616172004633543
199,199,5,30,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6259819554610625,0.5996067657832365,0.6298016913187293
200,200,5,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.605431503979891,0.5506057732827645,0.6138092018416562
201,201,5,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6415541862284819,0.5732314324906919,0.6529179296633095
202,202,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6275481924421145,0.5461277290699673,0.6429220631674619
203,203,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6103725749559082,0.5281702424559568,0.6257961053837342
204,204,5,28,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6065499691134209,0.5905935613682092,0.6087286324786324
205,205,5,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6181706394248959,0.605226350629938,0.620046257619357
206,206,5,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6245356058140796,0.5295418167266907,0.6394292301900998
207,207,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6136495083863505,0.5224046706805328,0.6298721941092513
208,208,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.636538043625893,0.5260167768174886,0.6576361930641822
209,209,5,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6380678170144463,0.5242232353934481,0.6594991735011762
210,210,5,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6175110278486394,0.631630291005291,0.6155759004109257
211,211,5,21,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.6302829517792183,0.5680660835762876,0.6404722116119175
212,212,5,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6109327525476594,0.557360570687419,0.6200265773416368
213,213,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6263966836734693,0.5272750381291307,0.6463060349229042
214,214,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6327580379113599,0.5321177062374245,0.6521093271431795
215,215,5,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.621314722682882,0.5201573129251701,0.6398392973932542
216,216,6,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6147874245096465,0.6010395707578806,0.616653767944399
217,217,6,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.5978242332187492,0.5744346597086322,0.6010910167638484
218,218,6,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6233851347657318,0.6261958629605687,0.6229767383613537
219,219,6,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.617351946552293,0.5532984901277584,0.6259511335641001
220,220,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6331854872614142,0.5789243838238813,0.6403841269841271
221,221,6,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.611671335200747,0.5673340548340549,0.617386687748016
222,222,6,66,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6095777648653884,0.5890776699029127,0.6123652365236524
223,223,6,23,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6164173101673102,0.6476190476190475,0.6123008285532187
224,224,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6165881958417171,0.6397456709956709,0.6133118971061093
225,225,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6193536048957735,0.5750919913419913,0.6257472719882438
226,226,6,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6537149083624353,0.5840082908163264,0.663887079261672
227,227,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6375863837598531,0.6044879898862199,0.6424499969038331
228,228,6,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6074218224839343,0.6037166085946574,0.6079068600620325
229,229,6,31,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6111298482293422,0.5914753401360544,0.6139611085591793
230,230,6,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6285774989882639,0.6587406015037593,0.624103076494098
231,231,6,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6167123754946104,0.5724553571428571,0.6237699731055212
232,232,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6124627113026184,0.5582794434646285,0.6213530111571974
233,233,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6328956582633053,0.5552543507362785,0.645622903539296
234,234,6,36,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6160525321239607,0.6089587447882379,0.6170475882660756
235,235,6,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6287005078990936,0.6138363678804856,0.6307315089465123
236,236,6,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.614080388252862,0.546071977177968,0.6238862521752888
237,237,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6398433904545332,0.5488839285714285,0.6542148656697702
238,238,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6196562785204273,0.5136166482096715,0.6377026008292498
239,239,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6376683987682833,0.5168744588744589,0.6604675294963558
240,240,6,30,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6157519232359997,0.6203722334004025,0.6151019060200038
241,241,6,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.5998917748917748,0.5742156208277703,0.6034713820381573
242,242,6,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6043801796040185,0.5594892313771981,0.6113780570442925
243,243,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6183011657318817,0.5372583243823845,0.6330060741895667
244,244,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6502201755848196,0.514311408016444,0.6765312044037671
245,245,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6247967980295566,0.5270497672753311,0.6424363571751631
246,246,6,22,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6157763796364831,0.5929453262786597,0.6190186594032748
247,247,6,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.598712033833141,0.5443167701863353,0.6070304584599797
248,248,6,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6126551895381559,0.5515085423482371,0.6235981004423626
249,249,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6061843093093092,0.509073593073593,0.6239760794391042
250,250,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6134956771553243,0.5153641944582712,0.632654680919987
251,251,6,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6238539445628998,0.5439310689310689,0.6395530808477237
252,252,7,27,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6348338081671414,0.6369450195537152,0.6345514950166112
253,253,7,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6126130114017438,0.5973267431972789,0.6148206993951676
254,254,7,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6213191501149617,0.6642800182273866,0.6153729107537055
255,255,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6145892857142856,0.6662977867203218,0.6076492033486363
256,256,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6232622942013804,0.6525438005390836,0.6192855617583356
257,257,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6303042100374286,0.6684906072520751,0.6248454332552693
258,258,7,104,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6014646171693735,0.6059126984126985,0.6008476442095994
259,259,7,23,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6225322208655543,0.6269324473975636,0.6219179035250464
260,260,7,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6120573156120259,0.6227973314929838,0.6105771669520006
261,261,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6145409633594072,0.5543805400948258,0.6237810283687943
262,262,7,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6295490745317736,0.6324171604125521,0.6291388077973444
263,263,7,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6061463349384697,0.5698809523809524,0.6117980828695114
264,264,7,32,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6157994236006451,0.6121263656977942,0.6163398544131028
265,265,7,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6204976014310107,0.6378687572590012,0.6182030866470299
266,266,7,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6142370682665802,0.6286588029707295,0.6122008388847767
267,267,7,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6136362380123263,0.5678571428571427,0.6209732243065577
268,268,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6169115875692605,0.5182297346419484,0.633954860784129
269,269,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.612055123323953,0.5485580870279145,0.6219154395359214
270,270,7,41,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6087883567923206,0.6302569542668552,0.606015558397272
271,271,7,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6093621730382295,0.5454825680272108,0.618587854226152
272,272,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6287391207938355,0.6332846320346321,0.6280715557250938
273,273,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6346112647792602,0.5748154300479882,0.6449098798397864
274,274,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6324966723711731,0.5462219227313566,0.6478614631336406
275,275,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6197316726573602,0.49930595720069404,0.640077193668165
276,276,7,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6150341887327013,0.5834325396825397,0.6197744360902255
277,277,7,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6060697903014418,0.6053335431088736,0.6061799604482531
278,278,7,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.5968612848365153,0.5659173044217687,0.6014455782312925
279,279,7,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.633706629744258,0.5521577380952382,0.648673767752715
280,280,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6177472846364315,0.5349206349206348,0.6335455951558232
281,281,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6295525979083222,0.5284995507637017,0.6480592029486294
282,282,7,23,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6076368504022612,0.6619100765306124,0.5996805659436549
283,283,7,23,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.6316145962135576,0.5414160401002506,0.6466072229699417
284,284,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6347904265873017,0.5568956043956044,0.6485865122615804
285,285,7,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6249414296611092,0.5058699950568463,0.6485272038904664
286,286,7,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6325611876239372,0.5211361737677527,0.6541934280524199
287,287,7,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.632884688812524,0.5248086734693876,0.6535267654128499
288,288,8,26,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.603745256101277,0.6107605177993527,0.6027901048059674
289,289,8,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.5898337877661186,0.5576694139194139,0.59423233461695
290,290,8,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6217382722099704,0.5995830590300636,0.6248764453562103
291,291,8,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6104510851959832,0.593796685340803,0.6126289682539682
292,292,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6400383221272239,0.5866578889620364,0.647740153242148
293,293,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6229270917406512,0.5801326232247285,0.6292546785251065
294,294,8,29,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6050962627406568,0.5583108715184186,0.61147882576454
295,295,8,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6212807696442008,0.6670922215039861,0.6147531546467717
296,296,8,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.629512751201398,0.6193952802359881,0.6310190413451283
297,297,8,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6345406241592683,0.6196960486322188,0.636813246471227
298,298,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6292536577346703,0.6251244588744589,0.6298520923520924
299,299,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6319215018953542,0.6055796617712506,0.6356621480709073
300,300,8,109,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6084594232059021,0.5750606261022928,0.6130868383273771
301,301,8,23,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.63182890737482,0.5845355383532723,0.6378936919050627
302,302,8,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6004872583954216,0.613820764357245,0.5984580572921526
303,303,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6273951973951974,0.5349534161490683,0.6413372365339579
304,304,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6117854476617075,0.5344160104986877,0.6246130175307721
305,305,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6192465900259936,0.5440108475822761,0.6320832549093418
306,306,8,47,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6061198989399682,0.6437811791383218,0.6009303524559431
307,307,8,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6008921776473146,0.6125389408099688,0.5992716267261131
308,308,8,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6129413030034148,0.5699105843210646,0.6193317275029337
309,309,8,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6152553485162181,0.5084952380952381,0.6333502824858758
310,310,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6471429937436822,0.5443813131313131,0.6654858495122187
311,311,8,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6295077891945641,0.503892455858748,0.6525272085498579
312,312,8,26,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6214541237518674,0.6164682539682541,0.6221480818032542
313,313,8,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6021773361568117,0.5862574061882817,0.604424977538185
314,314,8,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6175259941374923,0.5300705467372135,0.6318949418847999
315,315,8,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6282691294339517,0.518274697938877,0.6486131650727924
316,316,8,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6240930674264009,0.5080847723704867,0.6454630165156481
