,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
10,10,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.9994955863808322,0.8143589743589744,0.5154109589041096,0.762858525122676,0.8251904180475609
11,11,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",0.9997464503042597,0.8150705109630059,0.5425796250282359,0.7451744426094138,0.829943844081298
12,12,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9962377727614747,0.7347880611988964,0.6877177700348432,0.6844699688920795,0.7436493889591235
13,13,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9954151808456444,0.7522360090240884,0.6588837002446075,0.6846691176470588,0.7663905025966024
14,14,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9949924887330996,0.7680055797982688,0.6413113349046496,0.6711717339997223,0.7880866010249323
15,15,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.998995983935743,0.8027323580034422,0.5579930495221547,0.7490239467544942,0.8140617310754089
16,16,2,133,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",1.0,0.809162226169331,0.5233968804159446,0.7621091354996934,0.8193072324549807
17,17,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",0.9997472832954258,0.8247632285160716,0.5018859551808298,0.7628142997612024,0.8375724306190913
18,18,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.998237219843868,0.7524097324651341,0.6515523788251061,0.6957866479925303,0.7627262932562129
19,19,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9959401167216443,0.7529264991964815,0.6432117418519318,0.6869012240854737,0.7665235035262575
20,20,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9951947395042995,0.7756539489847533,0.6259609048978695,0.6878455117679256,0.7944122891636703
21,21,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9989873417721519,0.8174258589511755,0.504757785467128,0.7869184849732401,0.8239283520533519
22,22,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.99900174694285,0.8034591251024992,0.5451525845962217,0.7272338533114395,0.8194823172397924
23,23,3,237,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8096726567877977,0.5464757709251101,0.7478917558212712,0.8225705088902515
24,24,4,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.99822695035461,0.7394373884305496,0.6756994932804582,0.6644814366424535,0.7526071357667545
25,25,4,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9956698930208864,0.7388848458384882,0.6567805716741887,0.6722162817222698,0.7525541524160309
26,26,4,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.999238578680203,0.770428148416727,0.6253327417923691,0.7256318949867337,0.7798053874711334
27,27,4,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9994880982851293,0.7824905237242068,0.5892394122731202,0.7116856871136471,0.797972180138431
28,28,4,44,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",1.0,0.8194996260915713,0.5153591160220995,0.7666800994022434,0.8310615416280746
29,29,4,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",0.9997485541865728,0.7934363662487877,0.5611040876527602,0.7328449774070213,0.8060442342185963
