,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
11,11,1,414,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8075044673041631,0.5444761695585328,0.762231698649609,0.8167692061552784
12,12,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9969666329625885,0.7212302590399152,0.7070133275071008,0.6771228491396559,0.7290386222921184
13,13,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9976940814757879,0.7496226956065541,0.6510393631136665,0.6635062358276643,0.7675336398874003
14,14,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9972389558232931,0.7774368306559571,0.6194632336897229,0.6992788626241864,0.793952424387207
15,15,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9972187104930468,0.787344530732647,0.599349240780911,0.7089594356261023,0.8034756097560974
16,16,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.9994878361075544,0.8102624839948783,0.5289566755083996,0.7386661807580175,0.825520347934141
17,17,2,318,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8184620705281862,0.5217200526546731,0.7695371128394052,0.828826143507479
18,18,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9977318548387096,0.734939936155914,0.6865473823724321,0.6748526835483357,0.7456023032358344
19,19,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9954556930068165,0.7444103821786225,0.6601362862010222,0.665888888888889,0.7605400255050285
20,20,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9997453526865292,0.7815229121951812,0.590658735404274,0.7544523125342092,0.7873542762818528
21,21,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9984728938661237,0.776911003648087,0.6134009257218427,0.7239540324800441,0.7882320490754225
22,22,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.9984748347737672,0.8132495702907497,0.5514523755910831,0.7499701942632724,0.8264497842147611
23,23,3,318,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8064489988134992,0.5449262405006705,0.7554975535800427,0.8174444543588828
24,24,4,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9969450101832994,0.7203032562312094,0.6887244231606443,0.6735784435091194,0.728348680564437
25,25,4,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9955078612428251,0.7427273105398886,0.6670846394984326,0.6622094251901944,0.7590677760146387
26,26,4,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9974411463664279,0.7797113369400985,0.6167192429022083,0.706195689954814,0.795335978015159
27,27,4,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9976863753213367,0.7910910148120944,0.5972379443060901,0.6983777358226697,0.8107662229740759
28,28,4,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.9994907053730583,0.8090833303018177,0.5508888888888889,0.7259189640768589,0.8266240106896905
29,29,4,48,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8188654647493798,0.5146288209606987,0.7556657223796034,0.8326028471733522
