,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
14,14,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9969612560141808,0.7765103281119994,0.6200043677658877,0.6897078078698917,0.7949205618404515
15,15,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9977215189873417,0.7940840867992767,0.5653508771929825,0.7626253132832082,0.800672513340915
16,16,2,423,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",1.0,0.8223809523809524,0.5094585779517287,0.7823830257792522,0.8307295047676749
17,17,2,498,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8156201141693633,0.5482980680772769,0.7735507246376813,0.8242222854807159
18,18,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9984744469870328,0.733150811812139,0.6738263950398583,0.7008046546174795,0.7387121147624723
19,19,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.998989898989899,0.7436565055315055,0.6631853785900783,0.6976262626262626,0.7528625541125541
20,20,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9961822346653092,0.7819034893163169,0.608214849921011,0.7278926482873851,0.793288208966175
21,21,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9967597208374875,0.7893456535156436,0.5857350196972838,0.6818622448979592,0.8120625575109272
22,22,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.9997418688693857,0.8285213388401308,0.5042154566744731,0.7853971797052153,0.8375717557478957
23,23,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",0.9997435897435898,0.8149691697191697,0.5147058823529411,0.7353376183564863,0.8320561017929439
24,24,4,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9989842559674962,0.7294027666932694,0.6751127335194331,0.6577044025157233,0.7418618266978922
25,25,4,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9976982097186701,0.7646550359274145,0.6249717769248138,0.6805002119542178,0.7821829566189886
26,26,4,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9966996699669967,0.7687916319104439,0.6249191636128476,0.7060165903095933,0.7820297747134513
27,27,4,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9987506246876562,0.7886089693248614,0.5879837502672653,0.7048862320321547,0.8063268601415741
28,28,4,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.9992378048780488,0.8038009944831591,0.5461638491547465,0.7433616115067728,0.8164683759182837
29,29,4,191,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8046310067958112,0.5347192456065152,0.7309845102813852,0.8206628971935094
