,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
146,146,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7909765454346877,0.5536895674300254,0.794866754041066,0.7904208013480623
147,147,1,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.791404470575772,0.5527831094049904,0.7396949404761904,0.7987633871846069
148,148,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7870629512452341,0.5341941654710665,0.8088411970292705,0.7839860506743203
149,149,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7947590590020869,0.5197657393850659,0.7747883597883598,0.7976920925027975
150,150,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7986183281370746,0.5349734684032803,0.7550414078674949,0.8050555096797871
151,151,1,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7770385618224235,0.5624082232011748,0.8277472527472528,0.7701312876165529
152,152,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.8013855686533126,0.5362167795726941,0.8240913273521968,0.7983055607564127
153,153,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.799996588893437,0.5157421289355323,0.7790759637188208,0.8028586939661857
154,154,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.787125625666694,0.5326968973747017,0.762797619047619,0.7904987698153164
155,155,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.799545097082113,0.5292061907139292,0.8296247818499126,0.7958740301232313
156,156,1,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7949073700626496,0.5425061425061425,0.7911100088183423,0.79543484918083
157,157,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7971613300492612,0.5335365853658537,0.7719664007735074,0.8003780514149923
158,158,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7902440545484781,0.5512480084970791,0.7453448644031603,0.7969413919413919
159,159,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.785289067739772,0.5287569573283859,0.7365042278593681,0.7919770598822489
160,160,1,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7786437219609751,0.5676709708273553,0.7206349206349206,0.7868769866987625
161,161,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7919335681520314,0.5508646998982706,0.8405007363770248,0.7858548387096773
162,162,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.8022463592559692,0.5036390101892285,0.7906360229276896,0.8038611903228773
163,163,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7901450155132875,0.5386861313868613,0.8288333333333333,0.7852008215426746
164,164,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7970512507791961,0.5239034006899951,0.8204427083333333,0.7941815000760689
165,165,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7961665428736485,0.5331310065756196,0.9214977851605759,0.7823391062646995
166,166,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7884028511803127,0.5653480220330496,0.8350058072009291,0.782247177221404
167,167,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.813195010045067,0.5233050847457628,0.8071488394352715,0.8139687643546164
168,168,1,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7820882543277787,0.5669099756690997,0.7043073593073591,0.7931566869956261
169,169,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.8061126637076004,0.5178110480123903,0.8120220501993901,0.8053311617806732
170,170,1,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7790540356050677,0.5420827389443652,0.8427545155993433,0.77199423718532
171,171,1,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7878648891063275,0.5548322483725588,0.836152232913891,0.7818870460307279
172,172,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8158956328645447,0.48925281473899696,0.891042780748663,0.8068294930875577
173,173,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8061021179009848,0.49950592885375494,0.8119173595364072,0.8054047316896301
174,174,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7991829004329004,0.5328320802005012,0.8795719351570416,0.7895689446261965
175,175,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7832450738916256,0.5488534396809571,0.8055777133188301,0.7803937906983922
176,176,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7824316628701593,0.5706385118149824,0.8042632759910248,0.7797672295755363
177,177,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.792104613866272,0.528971028971029,0.851290236765097,0.7853047252277033
178,178,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.788542093054987,0.5311572700296736,0.8155293961159884,0.7854573374688317
179,179,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7936305079182735,0.5329923273657289,0.8160364145658263,0.7906566595408496
180,180,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8195255377416182,0.4910411622276029,0.8885767790262171,0.811905499955717
181,181,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7934728585311677,0.5462184873949579,0.8645238095238095,0.7851411509229098
182,182,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8083141872487077,0.49797775530839233,0.8029323308270678,0.8089734733351754
183,183,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.808534072478796,0.4859154929577465,0.8748229548229548,0.8004348669292279
184,184,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7872378449043168,0.5656992084432718,0.8742747673782157,0.7773910149235247
185,185,1,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8135550729300729,0.5079760717846461,0.7801228470111448,0.8175130442605253
186,186,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8145650629729805,0.48518332496233046,0.8849252491694352,0.8068617198629929
187,187,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8266187002298113,0.4472049689440994,0.8447435897435899,0.824391634410538
188,188,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7997866315705511,0.5131578947368421,0.9015276630883567,0.7889082641709342
189,189,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7954652435686919,0.532051282051282,0.8932142857142856,0.784186507936508
190,190,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7978403890160183,0.53495598135681,0.8740912933220627,0.7896792725956754
191,191,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.802337139571182,0.5127551020408163,0.8374476713762427,0.7982330183197235
192,192,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7934816661218264,0.4997626957759848,0.9224025974025973,0.7780375827461028
193,193,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8180498995493294,0.49612803304078473,0.8621557659208261,0.8134393366918556
194,194,1,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8088317656832006,0.5057071960297767,0.8909873553941351,0.7997433035714286
195,195,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7986917844060701,0.5077229696063776,0.8913690476190476,0.787654492217599
196,196,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7940503700035763,0.5564263322884012,0.8605126203486858,0.7861933985480497
197,197,1,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.791312870529738,0.5419808949220714,0.8716212496559318,0.7824636032757052
198,198,1,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8088355866862137,0.5039292730844793,0.8978760822510824,0.7989045808437442
199,199,1,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8020138152348318,0.5031538088306647,0.8545183982683983,0.7961466364323507
200,200,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7977622831198313,0.5448948178553105,0.8366767983789261,0.7931142978156955
201,201,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7999705632684355,0.5410602910602911,0.8263910455486542,0.7968442811208084
202,202,2,207,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7417825477672677,0.6526005888125613,0.772293895531781,0.7372850958565245
203,203,2,249,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.731312984496124,0.6701461377870563,0.7871871539313399,0.7233309602910931
204,204,2,238,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.738176950467687,0.6808510638297872,0.7249844042420462,0.74010983152058
205,205,2,185,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7323901767332424,0.6606805293005671,0.7094650864830238,0.7356714958127026
206,206,2,146,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7485337713324252,0.6716264751154438,0.7278571428571428,0.7513688957725947
207,207,2,397,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.749839330729383,0.6340579710144928,0.7713165959453088,0.7469794707599584
208,208,2,113,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7306598407281001,0.6686046511627907,0.7109312169312167,0.7335554313049419
209,209,2,78,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7379888580946782,0.6336734693877552,0.7283633841886269,0.7393151775760471
210,210,2,118,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7368774574049805,0.6373411534701857,0.7559190031152647,0.734214130096483
211,211,2,144,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7231063409819886,0.6746268656716418,0.7068689917281467,0.7253757342832146
212,212,2,80,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7435980830847421,0.6544231764097258,0.7016777408637873,0.7495708289942882
213,213,2,89,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7413770913770914,0.6659494351802044,0.7066206199460916,0.7463223074464684
214,214,2,148,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7321988795518208,0.6629213483146067,0.7519142018040695,0.7293263646922182
215,215,2,114,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7480839514135225,0.6678607983623337,0.7500907029478459,0.7478141576733127
216,216,2,233,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7302608493023002,0.6699604743083004,0.6911125740618829,0.7358497807017544
217,217,2,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7420870344715181,0.6519756838905775,0.767291802565775,0.7384887005649717
218,218,2,117,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7499038409447966,0.657748611812216,0.6801727770754319,0.7601905383563347
219,219,2,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7357559350270719,0.6412556053811659,0.7560901675485009,0.7328258521554051
220,220,2,105,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7562961334505822,0.6178035800677311,0.7372448979591837,0.7590264448709745
221,221,2,68,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7458558079982566,0.6474133601205424,0.7080188679245283,0.7510780939980158
222,222,2,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7449990410433449,0.6441966548403446,0.7648754914809962,0.7421483395989975
223,223,2,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7443704263442571,0.644793152639087,0.7480910425844346,0.7438321345109107
224,224,2,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.75246730816679,0.6221889055472264,0.7778301886792454,0.7489414519906323
225,225,2,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7612849048968028,0.6116600790513834,0.735781041388518,0.7648038132080685
226,226,2,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7457564300620646,0.6635188866799204,0.754854316155686,0.7444609573348194
227,227,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7471635847924509,0.6292634700939199,0.7432984901277583,0.7476777602669881
228,228,2,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7544482957827844,0.5963884821864324,0.7827866861030126,0.7508298433379867
229,229,2,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7630769854790298,0.6153846153846154,0.7504329004329003,0.7648821111832144
230,230,2,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7559292252370057,0.6404665314401623,0.7176349206349205,0.7615866241440766
231,231,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7520777114509226,0.594876660341556,0.7520847306058575,0.7520767368224995
232,232,2,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7802961443586443,0.5822155986090413,0.7435106382978722,0.7859058743549334
233,233,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7688999055712937,0.6061660865241174,0.803015498652291,0.764242786618833
234,234,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.780992425476462,0.5789746245468669,0.7701388888888889,0.7824208909370199
235,235,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7559367970295687,0.6111645813282002,0.8021534391534392,0.7491491048116375
236,236,2,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7811671575846834,0.5970695970695971,0.7231120201384519,0.7898429417850089
237,237,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7898126682122205,0.5597852611029771,0.77344278943805,0.7920043207638385
238,238,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.768645613750608,0.5968992248062015,0.7454035874439462,0.7720133667502088
239,239,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7791936310197918,0.5606060606060606,0.7420918367346939,0.784200942587832
240,240,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.780355464238713,0.5721271393643031,0.7220106985525486,0.7889222571305367
241,241,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.77790187016918,0.5599805730937348,0.7667151475975005,0.7795061957294274
242,242,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7702961672473868,0.5848960973137354,0.7993107769423557,0.7662882006735278
243,243,2,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7893241844328801,0.5518499218342887,0.8056684141546525,0.786923212681299
244,244,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.8028172348484848,0.5032067094227923,0.8110243632336657,0.801675142548929
245,245,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7907153791482149,0.5321146245059288,0.8457165109034266,0.7830123410620792
246,246,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.803601988428001,0.5324808184143223,0.8464464285714286,0.7980843528654218
247,247,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7878531995322401,0.5703971119133574,0.7566334440753045,0.7922231522817459
248,248,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7710431606370692,0.583373610439826,0.7587873754152824,0.7727344275322451
249,249,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7919993701908595,0.5296502787633046,0.8379548517520214,0.7856191723578758
250,250,2,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7923932170852662,0.5476075398743354,0.77372634643377,0.7951386977398538
251,251,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7990301810865191,0.5391959798994975,0.7513238916256159,0.8062031293398759
252,252,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7946653575519557,0.5132874015748031,0.8014330850823741,0.7937350705754613
253,253,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.8166524135309768,0.46568627450980393,0.8012128325508607,0.8187865022712524
254,254,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.807232426940456,0.5161611138736947,0.804998897707231,0.8075406967898981
255,255,2,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.8154186304783574,0.4881012658227848,0.8003117913832201,0.8174680078749846
256,256,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.794295967827847,0.5293569431500466,0.7656916099773242,0.7981026314201219
257,257,2,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7988325609128113,0.51171875,0.8398696145124718,0.7932619201526766
258,258,2,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.8011871321562334,0.5238558909444986,0.76182092555332,0.8065381225878993
259,259,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7844837649997284,0.5628470469459869,0.8080963665086888,0.7812548220843748
260,260,2,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.817275410440878,0.47113594040968343,0.800986700986701,0.8195568574432928
261,261,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.80047497086484,0.5353483606557377,0.8613730929264909,0.7923866322802494
262,262,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.795575553055868,0.5177304964539007,0.8412326999765423,0.7896908541194254
263,263,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7991383884932272,0.5314009661835749,0.8583208676140612,0.7916721708498459
264,264,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7950930288269584,0.525992438563327,0.8360416666666667,0.7899390152536786
265,265,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.8087214708368554,0.5177580466148723,0.8378042328042328,0.8052546515294859
266,266,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7889248006895065,0.5541082164328658,0.8202191987906273,0.7851789860972889
267,267,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.8040762937595128,0.5034687809712587,0.8419913419913421,0.799245418888276
268,268,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7790426022345157,0.5647743813682679,0.7692624854819977,0.78033526756931
269,269,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.8224097110754415,0.4656600097418412,0.900540573372206,0.8127420033670034
270,270,2,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7925699756010638,0.520686175580222,0.8166192845297323,0.7894228980654763
271,271,2,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.8083912037037038,0.5023160061760165,0.8304371002132196,0.8054892880531388
272,272,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.796299925345278,0.4889400921658986,0.7262313258636788,0.8053353199686955
273,273,2,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7838081354990974,0.5308704453441295,0.8198809523809524,0.7793138173302107
274,274,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.796009662999545,0.5376984126984127,0.7677375256322625,0.799773278738247
275,275,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7912650848010437,0.5662148070907195,0.8391121031746032,0.785376221001221
276,276,2,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7967736170680743,0.5143280632411067,0.7993161094224924,0.7964640389834692
277,277,2,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.8023823207443896,0.5170137125444388,0.8739724310776942,0.7936067588325653
278,278,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7898701298701298,0.5378937007874016,0.8065013570194919,0.7878217400553074
279,279,2,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7704087346024636,0.5820056232427366,0.7861561119293079,0.7684897702799713
280,280,2,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7948907610448244,0.5109211775878443,0.8028209109730848,0.7939719023629601
281,281,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8081421520772317,0.5064935064935064,0.9140667761357417,0.7964917825537295
282,282,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7833495855680156,0.539827255278311,0.8365013227513227,0.7772866497676384
283,283,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7964477837244408,0.500492125984252,0.8215049656226127,0.7934208502522456
284,284,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.792649239896181,0.5627726611730489,0.9257278911564627,0.7783000322741542
285,285,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8020187852397701,0.5237068965517241,0.755246913580247,0.8078459993094139
286,286,2,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8142498690269392,0.48909657320872274,0.8800054112554112,0.8067882472137792
287,287,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8010937166346359,0.5154589371980677,0.8242225461613216,0.7982390248290752
288,288,2,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7829688468483035,0.5442080378250591,0.8591269841269841,0.7743308728658446
289,289,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7837070715382928,0.5573122529644269,0.909593837535014,0.7700412029435018
290,290,2,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7988468109339408,0.5391658189216684,0.8761560693641618,0.790397978521794
291,291,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8018655887092294,0.5098241985522234,0.9009157509157508,0.7910309754969949
292,292,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.80370489002776,0.5370094386487829,0.8537218733647305,0.7980225610843589
