,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
162,162,5,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8100366709183673,0.8282312925170068,0.8074374392614189
163,163,5,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7966582633053221,0.7361054421768708,0.8085982562038901
164,164,5,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.818460804132974,0.8396825396825396,0.8143360160965795
165,165,5,48,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7987602448386762,0.7894869215291751,0.8004571674030437
166,166,5,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8111424394319132,0.7140122265122265,0.8299582398404389
167,167,5,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7933665293040294,0.7583683473389357,0.8002052545155992
168,168,5,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8179082016553799,0.7976963512677799,0.8221604215456674
169,169,5,48,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7940936147186147,0.8342787114845938,0.7867479518689195
170,170,5,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7514584023864768,0.7760060362173039,0.7466170634920635
171,171,5,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7535010822510823,0.6669642857142857,0.7704321946169772
172,172,5,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7969100529100529,0.7370144110275688,0.809081359816654
173,173,5,43,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8384485757773428,0.7796814671814671,0.8503957352171637
174,174,5,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8055555555555556,0.7752192982456141,0.8116710875331565
175,175,5,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7468512573568753,0.7321754729288976,0.7497311827956988
176,176,5,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.801830850823742,0.8010778635778636,0.8019909688013137
177,177,5,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7888133030990174,0.7305803571428571,0.8017181110671416
178,178,5,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8069458128078817,0.7470238095238095,0.8192289935364728
179,179,5,54,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8217612449136699,0.7911111111111111,0.828182362330407
180,180,5,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8180815544608648,0.8088888888888889,0.8199966931216931
181,181,5,39,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7985245552359646,0.6889411027568922,0.8209729174688742
182,182,5,41,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7593993506493506,0.7260338345864661,0.7663657770800628
183,183,5,85,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7858143939393939,0.8067301587301587,0.7815166340508807
184,184,5,67,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8015302300695558,0.7756349206349206,0.8067792792792793
185,185,5,66,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7564540622627184,0.6786027568922307,0.7727535091171455
186,186,6,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7473798651880843,0.7452996715927751,0.7476973684210526
187,187,6,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7712593230063108,0.7368038740920098,0.7769696361690744
188,188,6,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8086059820753698,0.7854960317460318,0.8122453443319586
189,189,6,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7860935769656701,0.7305366591080876,0.7956305955624756
190,190,6,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8461267605633802,0.822004608294931,0.8502354788069073
191,191,6,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8061105923851022,0.8146135265700483,0.8046062271062271
192,192,6,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7778429705215419,0.6850468975468975,0.7951439332795266
193,193,6,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8181214024071166,0.8032063492063491,0.8210651629072682
194,194,6,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7954480167937243,0.7525850340136054,0.8037593984962406
195,195,6,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8408855002675227,0.7783189033189034,0.8517810026385224
196,196,6,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7755272505272506,0.6467384213959556,0.8019361958266452
197,197,6,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8095156555772993,0.728277674706246,0.8268434243503496
198,198,6,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7542862578821482,0.7709821428571428,0.7510018214936248
199,199,6,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7802655677655678,0.723536036036036,0.7925403787245892
200,200,6,83,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.791001787028277,0.7729076479076479,0.7940876092038883
201,201,6,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.784824210057855,0.6746031746031746,0.8060087544767209
202,202,6,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8114868580226549,0.7956600361663653,0.8150188323917137
203,203,6,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8211337081128748,0.7937961099932931,0.8265103548344546
204,204,6,39,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7685067405957817,0.7708584842387659,0.7680517711171662
205,205,6,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7562104562104562,0.5947525062656641,0.7909719411844057
206,206,6,51,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7967479674796749,0.7269144144144144,0.8104553492484527
207,207,6,65,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8310262907823883,0.7811032863849766,0.8403540100250627
208,208,6,116,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7931383370125092,0.7743347338935574,0.7964594928880645
209,209,6,43,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8416418075350791,0.8119202226345084,0.8481066720473499
210,210,6,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7806506090808416,0.7580620855937311,0.7857346357346358
211,211,6,54,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7482374414296611,0.6668253968253969,0.7651045777426991
212,212,6,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8087837837837838,0.7436708860759493,0.8228767123287671
213,213,6,44,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8404651675485008,0.7703968253968254,0.8551854074963319
214,214,6,163,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8092990904226859,0.7096961152882205,0.8298135243257194
215,215,6,337,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8235822745584134,0.7299523809523809,0.8417746113989638
216,216,6,297,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7832908163265306,0.7074920634920635,0.7985318524192518
217,217,7,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7804254955570745,0.7957057823129252,0.7780616942909759
218,218,7,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8196120920278225,0.7922510822510823,0.8234706959706959
219,219,7,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7818011204481793,0.9456349206349205,0.7579546913104865
220,220,7,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7921510673234812,0.6936197916666667,0.8091483763316648
221,221,7,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7730832241153341,0.7408163265306122,0.778533129069322
222,222,7,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7930869872701556,0.7904351395730707,0.793531516652904
223,223,7,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7912366978394066,0.8163983903420522,0.7864343317972351
224,224,7,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7897221301513645,0.7187543133195308,0.8032491449618521
225,225,7,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7790667761357417,0.785546875,0.7779489154152226
226,226,7,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8014568384431399,0.6880789302022178,0.824132420091324
227,227,7,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.807191011235955,0.8088189223057644,0.806855723319138
228,228,7,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.78488511124974,0.7977168949771689,0.782452071737786
229,229,7,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7741898509951026,0.6581632653061223,0.7977005012531327
230,230,7,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8324680335097001,0.7811643835616439,0.8429002520228147
231,231,7,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.821697651663405,0.7715201465201466,0.8325694444444445
232,232,7,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8262263838249917,0.8007827788649706,0.8314146049481246
233,233,7,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7694020562770563,0.718828320802005,0.7799614076399791
234,234,7,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7930133591898297,0.766023166023166,0.7984407349896481
235,235,7,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8246672077922078,0.7953125,0.8311904761904763
236,236,7,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8255647840531561,0.702752009894867,0.8523539727505732
237,237,7,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8181631063640409,0.7356349206349206,0.8356974234452987
238,238,7,56,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8011851734012091,0.8032312925170068,0.8008072622188718
239,239,7,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.846469811943253,0.7687728937728938,0.8635412474849093
240,240,7,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7856819650937299,0.6994434137291281,0.8038747553816047
241,241,7,48,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8073630136986302,0.6896473779385173,0.8332670115399919
242,242,7,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8381376604093753,0.7882760699216396,0.8487837837837838
243,243,7,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.759411196911197,0.692002442002442,0.7737769971376528
244,244,7,185,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8191740899593094,0.8311132561132561,0.8167130919220057
245,245,7,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8359917043740573,0.7700525664811378,0.8499021526418787
246,246,7,191,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8099269913915222,0.7188466295609154,0.8294080687830687
247,247,7,4,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7543784340659341,0.6620879120879121,0.7756762468300931
248,248,8,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8070959010054138,0.8604317998385794,0.798636712749616
249,249,8,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7860644257703081,0.7355042016806723,0.7948575082206796
250,250,8,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7867294610151753,0.850453514739229,0.7764880952380953
251,251,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7501106194690265,0.7614397321428572,0.7482418998527247
252,252,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8241084895496661,0.7807142857142857,0.8322740655401946
253,253,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7562493371513416,0.6308163265306124,0.7794163839678352
254,254,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7682809631789224,0.8195940671350506,0.7600438596491228
255,255,8,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7940253150440504,0.8399267399267398,0.7857833464877664
256,256,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7856256921373201,0.7327020202020202,0.7952217425431711
257,257,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7519960409105907,0.7476190476190476,0.7527551942186088
258,258,8,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7859908883826878,0.7332327297116029,0.7961697722567287
259,259,8,37,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8195941558441558,0.7363095238095239,0.8364331251626332
260,260,8,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7632879818594105,0.6866228070175439,0.7802256367663345
261,261,8,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7958594402673349,0.717058056099152,0.8108790252393387
262,262,8,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7994033808418958,0.7206802721088436,0.8146682495712966
263,263,8,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7982745098039216,0.6438550420168068,0.827687741763372
264,264,8,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8352931648850017,0.7835714285714285,0.845051983057374
265,265,8,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8092736170680744,0.7134652509652509,0.8290224167661493
266,266,8,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7907084134102071,0.7071428571428571,0.8089741087691908
267,267,8,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7813954120460971,0.7288220551378446,0.7924329123914758
268,268,8,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8001372549019607,0.7912426614481408,0.8019818722943722
269,269,8,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8444426768480221,0.7882988721804511,0.855882165198519
270,270,8,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8028571428571428,0.7634116937914406,0.8117351784018452
271,271,8,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8117816091954023,0.7338551859099804,0.8274960536700868
272,272,8,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.815648642634624,0.7665009041591321,0.8267737754127439
273,273,8,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8038026147959183,0.711996336996337,0.8231563706563706
274,274,8,355,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8288983903420523,0.6211389961389961,0.8725750811688312
275,275,8,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7825483721469123,0.6205079365079366,0.818718112244898
276,276,8,189,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8108817373103088,0.8761904761904763,0.7979918546365914
277,277,8,63,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8097672552166935,0.7404143475572048,0.8242785973084886
278,278,8,66,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8383781763826608,0.7055455093429778,0.8669715842740366
279,279,9,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7998680436029834,0.8134700176366844,0.7978333992876928
280,280,9,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7801040606266259,0.8001587301587301,0.7777039007092199
281,281,9,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7624087392394028,0.7292999289267945,0.7684041184041183
282,282,9,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7987317674817674,0.7209054834054833,0.8123204837490552
283,283,9,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8078231292517006,0.7348870056497174,0.819088132635253
284,284,9,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7972391084093211,0.7543055555555556,0.8043355634264726
285,285,9,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8091130114017437,0.835783298826777,0.8039582499666534
286,286,9,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.795584515561421,0.7564484126984126,0.8033900540825748
287,287,9,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7473650793650793,0.6513835263835264,0.7662550658561296
288,288,9,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8536835361947469,0.7951007326007327,0.8661005434782609
289,289,9,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7989192081326913,0.6845403439153439,0.8209977020298737
290,290,9,45,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8117433862433862,0.8253968253968254,0.80927071616048
291,291,9,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.766203391734052,0.7526156941649899,0.7689363280723054
292,292,9,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8264328808446455,0.7532356532356531,0.8421180010465725
293,293,9,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8548185941043085,0.8716216216216216,0.8514305177111717
294,294,9,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8052226483434538,0.7174227799227799,0.8226413889952764
295,295,9,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8101513682396035,0.7287087912087912,0.8276033490319205
296,296,9,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8258894980113941,0.7305194805194806,0.8459536820192557
297,297,9,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8121113285496847,0.7848988910632747,0.8175538160469666
298,298,9,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8137002341920374,0.8252012072434608,0.8114065008025682
299,299,9,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7741801437556155,0.6967377860235002,0.7913647591601483
300,300,9,59,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7924632569077014,0.7885034013605441,0.7932906894100923
301,301,9,126,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8166640444724145,0.7561269841269841,0.8286436738283703
302,302,9,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8386097427476739,0.7933114035087719,0.8481993633107838
303,303,9,246,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8040750915750916,0.7099420849420849,0.8230040113871636
304,304,9,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.810697712959894,0.7560267857142857,0.8231583231583232
305,305,9,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7845742984693878,0.7241561181434599,0.7975093560459414
306,306,9,116,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7662191827085444,0.6973133848133849,0.780829581116114
307,307,9,123,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8224038052721089,0.7933397683397683,0.8281544435956201
308,308,9,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7889764641488779,0.7372557997557997,0.8002767773776176
309,309,9,49,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8262511878365537,0.851190476190476,0.8211166284695697
