,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
162,162,5,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8242752425044091,0.8675925925925926,0.8156117724867724
163,163,5,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8204671354000214,0.7536976911976913,0.8320334958130234
164,164,5,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8012606629953568,0.7730782312925171,0.806578102939289
165,165,5,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8334924292297564,0.8242394179894179,0.8353328071560115
166,166,5,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7945975056689343,0.7062222222222222,0.8138095238095239
167,167,5,89,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8268770885547201,0.7491666666666668,0.8409696521095484
168,168,5,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7799269480519481,0.6605512067840835,0.8036719865057739
169,169,5,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8278085177733066,0.8685300207039338,0.819937975190076
170,170,5,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7596987259816207,0.6798412698412699,0.7754186976627921
171,171,5,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8023538344722855,0.8456467661691542,0.7945564516129033
172,172,5,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8069689673622258,0.7451587301587301,0.8194980694980695
173,173,5,61,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.831473044798785,0.788160469667319,0.840111891751236
174,174,5,109,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7780269058295964,0.7292756539235413,0.7872571428571428
175,175,5,41,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8031519014928625,0.7793597168597169,0.8080020989111898
176,176,5,442,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7896118358256443,0.7102448021462106,0.8045194003527337
177,177,5,153,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8206437586170325,0.7573680823680823,0.8331301587301586
178,178,5,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7626698769395398,0.6984890109890111,0.776310496950824
179,179,5,436,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8282051282051283,0.7980654761904762,0.8338710680094493
180,180,5,226,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8195715382927365,0.7509892689470155,0.8329857011675194
181,181,5,499,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8551330693940394,0.8830645161290323,0.8504652804518034
182,182,5,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8162497256967303,0.7848214285714287,0.823352165725047
183,183,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",0.9977924944812362,0.8083070535057291,0.6945079365079365,0.8308862433862435
184,184,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.9976635514018691,0.7790025589675122,0.7444063926940638,0.7861167002012072
185,185,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9977272727272727,0.752943722943723,0.6758643183300718,0.768275593616193
186,186,6,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7734985994397758,0.7645103324348608,0.7747791858678956
187,187,6,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.803271784904438,0.9381924198250728,0.7864067055393585
188,188,6,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7990180551156161,0.8425644028103044,0.7922069597069598
189,189,6,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7735714285714286,0.6497658079625293,0.7940379403794038
190,190,6,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8004951298701297,0.7998677248677247,0.8005999747379059
191,191,6,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7804932735426009,0.7239339019189764,0.7904918959668299
192,192,6,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8127040414274457,0.7221160295103958,0.830976055194805
193,193,6,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7956441922563418,0.7570728291316526,0.8029298941798941
194,194,6,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7918731231231231,0.7260912698412698,0.8046050947260625
195,195,6,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7978649675832774,0.7140538033395176,0.8163562559694364
196,196,6,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7747130102040816,0.7384976525821596,0.781533409119616
197,197,6,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7613925802879291,0.6454174820613177,0.7851073762838467
198,198,6,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8377027448533998,0.7570207570207571,0.8542637844611529
199,199,6,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8131347325660121,0.7639715608465608,0.8232482993197279
200,200,6,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7721503142644082,0.8013861709067188,0.7664438502673796
201,201,6,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8126048752834467,0.6684845559845559,0.843428296173961
202,202,6,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8479201193238316,0.7198670377241806,0.8757734732311003
203,203,6,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8090713208360267,0.7780727155727155,0.8153047360248447
204,204,6,49,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7979726811359464,0.7497317236753855,0.8072297297297296
205,205,6,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8438433039119537,0.7046227581941867,0.8736210317460318
206,206,6,86,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8366126037570991,0.8029845741113346,0.8431539465101109
207,207,6,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8583333333333333,0.8002136752136751,0.8718253968253966
208,208,6,50,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.828015873015873,0.7843828320802004,0.8372529513198037
209,209,6,71,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8209187315183032,0.7149523809523809,0.841192905733722
210,210,6,176,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8244334975369458,0.7521235521235521,0.8392560348239019
211,211,6,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8165337763012182,0.8763914656771801,0.8034769998651019
212,212,6,45,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.818372549019608,0.7226345083487941,0.8395559660645867
213,213,6,138,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8169150199762444,0.6967377860235002,0.8423371271585557
214,214,6,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.761313725490196,0.6941681735985533,0.7766446462978255
215,215,6,78,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8406078803202697,0.7338095238095237,0.8618542377163068
216,216,6,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7651144584818054,0.70999095840868,0.7771441725861616
217,217,7,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8366439116439116,0.8485281385281385,0.8348962312197605
218,218,7,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7816438050630089,0.7876700680272108,0.7807341804646387
219,219,7,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7927964312110655,0.8686768149882904,0.7809279609279609
220,220,7,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7951832706766917,0.6797247023809524,0.8140336491739553
221,221,7,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7810655031243265,0.6668290043290044,0.8011176545086119
222,222,7,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.805069739566307,0.8444444444444443,0.7988032082859668
223,223,7,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7800049148099607,0.8182539682539683,0.7739013424518743
224,224,7,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7562829131652662,0.7453091684434968,0.7583366586858207
225,225,7,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7801982331394096,0.796808143547274,0.7771256223669092
226,226,7,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.778676085818943,0.7767857142857142,0.7790432445944259
227,227,7,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7831506090808418,0.5984863945578232,0.8190575396825396
228,228,7,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7934510062685581,0.692146164021164,0.813655850151695
229,229,7,42,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7999007936507937,0.7232312925170068,0.8142507002801121
230,230,7,54,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8081024699599466,0.795583160800552,0.8105086881549277
231,231,7,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7917397186147187,0.6972439660795824,0.8105358764759311
232,232,7,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7918849206349207,0.7905092592592592,0.7921695402298851
233,233,7,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7953010399562123,0.6635651629072681,0.8231894150417827
234,234,7,52,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.812653825575174,0.7730263157894737,0.8208155891082721
235,235,7,60,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8525270061728395,0.7940641534391535,0.8642195767195766
236,236,7,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8412942902279394,0.7727546714888488,0.8570803831736775
237,237,7,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8006549006549006,0.7468253968253968,0.812059456550982
238,238,7,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7949672887172888,0.6922619047619049,0.8175399005756148
239,239,7,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.791626895747163,0.6494122965641953,0.8219916344916345
240,240,7,60,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7964735449735451,0.7953890006706907,0.7966767181806759
241,241,7,102,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7933349716033202,0.6797924297924298,0.8180732907688215
242,242,7,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7960299257317607,0.6805555555555556,0.8211891460494812
243,243,7,5,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7861034244206159,0.6719322344322344,0.8126865671641791
244,244,7,118,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7617280930637094,0.7630456349206349,0.7614689045016912
245,245,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",0.9956236323851203,0.8081978743357299,0.8019345238095238,0.8093692022263451
246,246,7,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8211845102505695,0.785488245931284,0.8290178571428571
247,247,7,198,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7782243193404925,0.6727736549165121,0.8006544330439358
248,248,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8228794642857142,0.9374741200828158,0.8086325611325612
249,249,8,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8164782836211407,0.7470859985785359,0.828460972017673
250,250,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8072985957132299,0.7207070707070707,0.8221428571428571
251,251,8,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8326157860404436,0.7543067226890755,0.8470077220077221
252,252,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8164431030628214,0.7445200302343158,0.8289256198347107
253,253,8,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8131111819727891,0.7026515151515151,0.8321958364497631
254,254,8,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8142776158082281,0.6987745098039215,0.8353344823183965
255,255,8,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.806962807696442,0.698693783068783,0.8279745860608395
256,256,8,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8156081601231716,0.7481735159817352,0.8292824074074074
257,257,8,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8087046485260772,0.8074404761904762,0.8089488636363636
258,258,8,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8105974124809742,0.7925274725274726,0.8137463296310481
259,259,8,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8056122448979591,0.7224231464737794,0.8227713539723985
260,260,8,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8049639086403791,0.729079365079365,0.8204716491501232
261,261,8,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8028959025470653,0.784230503795721,0.8064635272391505
262,262,8,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7713803088803088,0.671218487394958,0.7894946808510639
263,263,8,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7933488012374323,0.6756666666666666,0.8181413857677903
264,264,8,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7881145282186949,0.6795079365079364,0.8109310390822995
265,265,8,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8078523596938777,0.7114285714285715,0.8272405208732287
266,266,8,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8431135946442069,0.7439732142857143,0.8650837620366707
267,267,8,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7829266321913381,0.7735776128633272,0.7848988910632746
268,268,8,95,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8033817222038933,0.7416992824527071,0.8158895502645502
269,269,8,325,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7983671909130624,0.8707757296466975,0.7863636363636363
270,270,8,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7966900948022231,0.8030888030888031,0.7953856749311293
271,271,8,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8223494554772581,0.7070634920634921,0.8456552432293672
272,272,8,113,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8250379650721337,0.793607305936073,0.8313069216757741
273,273,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",0.9955555555555555,0.7660000000000001,0.7795965608465608,0.7634101788863694
274,274,8,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8494988993164175,0.8150994575045207,0.8576843086632243
275,275,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8219603714501673,0.8415461121157324,0.8176861352275716
276,276,8,267,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7965727098014093,0.8193371943371943,0.7920442908346135
277,277,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.997624703087886,0.7983344644271009,0.763425925925926,0.8055362259516987
278,278,8,246,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8082513227513228,0.7554421768707482,0.8191529426784118
279,279,9,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8230095019659239,0.7945326278659609,0.8270350286711543
280,280,9,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.818408632940927,0.8135262725779967,0.8191328705395202
281,281,9,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7674059843986494,0.75203081232493,0.7695963022080341
282,282,9,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.811301294711433,0.6957983193277312,0.832760863908405
283,283,9,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7612006879501236,0.7450396825396824,0.7640299355816597
284,284,9,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7867327743738579,0.7950310559006211,0.7852018079959255
285,285,9,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7978482859226842,0.6801859099804306,0.8202163938492064
286,286,9,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8088811630847029,0.72636815920398,0.8232405689548548
287,287,9,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.781563025210084,0.7347222222222224,0.7901744263164876
288,288,9,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7904472954230236,0.6642689470154258,0.8167190336545175
289,289,9,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.77134009009009,0.6009585652442796,0.807087712469184
290,290,9,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7712447686913245,0.6854533594259622,0.7892412424740011
291,291,9,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7564069264069264,0.7010374149659864,0.7668822393822393
292,292,9,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8142803758274612,0.8203174603174603,0.8130599409575152
293,293,9,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8039638643067847,0.7474816849816849,0.8157435701553349
294,294,9,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8233558781480259,0.7248168498168498,0.8450067069081153
295,295,9,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8181832643970728,0.7542947558770344,0.8318243243243244
296,296,9,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8369969627942293,0.7974683544303798,0.8456712962962963
297,297,9,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8125996810207335,0.7156798245614034,0.8341374269005849
298,298,9,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7820897108843538,0.6604050711193568,0.8073450134770891
299,299,9,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8053053221288515,0.7321428571428571,0.8217510635378071
300,300,9,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.743933098966656,0.587816944959802,0.7764221364221363
301,301,9,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8021477383664171,0.7586936090225563,0.811245572609209
302,302,9,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7847773368606702,0.7706807081807082,0.7878833736884584
303,303,9,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8133091946456001,0.7575187969924811,0.8251529662144186
304,304,9,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8021536796536797,0.7358821733821734,0.8164331754801368
305,305,9,96,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7926550895587593,0.8186936936936936,0.7873322809786899
306,306,9,43,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7783597883597884,0.7393796992481204,0.7873643074250977
307,307,9,94,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7746731505102041,0.7177643784786641,0.7864844050827878
308,308,9,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7998736522911052,0.7186558167570826,0.8184713595583162
309,309,9,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8235947608442041,0.6921875,0.8520841398890181
