,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
75,75,0,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.8111760623531924,0.8076465201465202,0.8116418902586416
76,76,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.8055750425170068,0.8737037037037038,0.7979676237740754
77,77,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7827871148459384,0.8333333333333335,0.7765022675736961
78,78,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8279788838612369,0.8583333333333332,0.8249585406301824
79,79,0,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8197318007662836,0.6891794217687075,0.83902186204297
80,80,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8464468062936334,0.82336860670194,0.8495391705069124
81,81,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7920705310949213,0.8162554112554112,0.7887115199615199
82,82,0,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7787816732197467,0.7616190476190475,0.7810048112509252
83,83,0,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.785004368719965,0.902952380952381,0.7697261287934861
84,84,0,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8004028904138075,0.7464771622934889,0.8068634299685644
85,85,0,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8378446115288221,0.7881493506493507,0.8436911128087599
86,86,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8478124659474773,0.9804347826086957,0.8322098404579221
87,87,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.811205944094575,0.7049679487179487,0.8257821334338483
88,88,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8137975919297104,0.9123015873015872,0.8033765143336931
89,89,0,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8112041598248495,0.8412499999999999,0.8081615430982519
90,90,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7783954690421203,0.761584249084249,0.78068991376078
91,91,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8335168988230212,0.8092903828197945,0.8366849816849816
92,92,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8216819221967965,1.0,0.8017175572519084
93,93,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8342247799593769,0.9957446808510638,0.8139809523809524
94,94,0,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8053694017652827,0.8410299003322258,0.8014775199419869
95,95,0,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7662716207559257,0.7285714285714286,0.7710317460317461
96,96,0,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.819809746328438,0.9689922480620156,0.803147804576376
97,97,0,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8018691588785046,0.776883116883117,0.8055534278054384
98,98,0,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8430413504893873,0.8547619047619047,0.8417823651199611
99,99,0,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8270840336134454,0.9143939393939392,0.8170009998750156
100,100,0,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8224371693121691,0.9491869918699188,0.8091462672025331
101,101,1,213,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6962194713951154,0.6429187192118228,0.7045973674022454
102,102,1,61,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7254784156653316,0.7330065359477124,0.724460022735885
103,103,1,52,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7597236496517072,0.79995670995671,0.7536108918705603
104,104,1,259,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7509837781266352,0.7159598214285714,0.7567165996833516
105,105,1,93,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.6843293917119422,0.6316939890710381,0.6926474216629658
106,106,1,65,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.717079071813483,0.8047619047619047,0.7035174603174603
107,107,1,81,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6749180865006553,0.6274014778325123,0.6822089947089947
108,108,1,125,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7367218156750451,0.7100396825396825,0.7408373117884686
109,109,1,131,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7525150519978107,0.7163293650793651,0.7583047619047618
110,110,1,107,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7213930755788553,0.747827903091061,0.7174173891192361
111,111,1,86,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7075487632123787,0.6173771121351767,0.7224571428571429
112,112,1,124,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7175308061821221,0.7317380952380954,0.7157811400422238
113,113,1,85,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.761576910673976,0.7857575757575758,0.7581492390770742
114,114,1,97,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.753746414228342,0.7569376026272576,0.7532279578498066
115,115,1,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7361288515406161,0.8333333333333334,0.7225775564917657
116,116,1,78,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7851934523809524,0.7206413210445468,0.796010296010296
117,117,1,37,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7024679278103935,0.7016545601291365,0.7025945470536499
118,118,1,301,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7727688426363923,0.8073446327683615,0.7675912496978486
119,119,1,98,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7677394636015327,0.7181216931216932,0.7761424731182794
120,120,1,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7272916666666667,0.667578125,0.7374556737588651
121,121,1,202,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7473841199450956,0.7667447306791568,0.7443559218559219
122,122,1,113,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7177083333333333,0.7472576530612246,0.7135714285714286
123,123,1,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7616192760077651,0.7990165631469978,0.7569824156077525
124,124,1,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7536944826007326,0.6502267573696147,0.7721603939026035
125,125,1,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7752911770768914,0.6883084577114428,0.7900452079566003
126,126,1,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.749581799933088,0.7632936507936509,0.7473400804463475
127,127,1,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7463006230529595,0.7394909688013137,0.7473680823680824
128,128,1,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7689622037155669,0.7011712749615976,0.7799076140873016
129,129,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7742846465940636,0.6989823348694317,0.7864428323412699
130,130,1,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7451258894362344,0.7627204585537918,0.7426321709786277
131,131,1,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7904893594605983,0.7598750975800157,0.7952654975033492
132,132,1,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7802093502549082,0.8275898078529657,0.7731394913986539
133,133,1,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7758995302156736,0.7720238095238096,0.7764788905252823
134,134,1,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.775979262672811,0.8863095238095238,0.7596340388007055
135,135,1,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7820227173438182,0.7875220458553792,0.7812453253552729
136,136,1,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7764445917578169,0.7686208445642407,0.7775415721844293
137,137,1,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7815503747795416,0.8748937074829932,0.7676481762917934
138,138,1,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7891208791208791,0.7409412202380952,0.7970070636950431
139,139,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7780429212043563,0.7214484126984126,0.7868399950653836
140,140,1,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7805038759689923,0.6934826472962067,0.7943428314722114
141,141,1,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7832979995651229,0.8272727272727272,0.7769830908864852
142,142,1,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.8020789350222848,0.7540526849037488,0.808366494230004
143,143,1,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7652549772965422,0.846474358974359,0.7534247032146192
144,144,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7596475310678544,0.768131868131868,0.7584895638045245
145,145,1,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.8118747269550022,0.702297410192147,0.828354692800603
146,146,1,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.778619153674833,0.7587719298245614,0.7815051020408164
147,147,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7861067503924647,0.7708120748299319,0.7882533715240481
148,148,1,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7884170653907496,0.7803571428571429,0.7896639042357275
149,149,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.8115445947432091,0.7576502732240438,0.8203821044546852
150,150,1,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8131297062254745,0.8437103174603173,0.8084129024360386
151,151,1,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7895016736853472,0.7871975019516003,0.7898715538847116
152,152,1,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.790266563146998,0.8470924908424908,0.7830240429505135
153,153,1,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.8204613095238096,0.817984693877551,0.8208012371615313
154,154,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7991344412485352,0.6959443099273609,0.8148257241040746
155,155,1,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7850811688311689,0.694828869047619,0.8004432624113476
156,156,1,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.8261931695755226,0.8578454332552693,0.8211254843144606
157,157,1,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.825657751685149,0.7852068696330993,0.8322028546166478
158,158,1,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7547377734877734,0.790274414850686,0.7492918985776128
159,159,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.8132850634559062,0.978734827264239,0.7915378006872853
160,160,1,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.800762987012987,0.7111247947454844,0.8143729743206183
161,161,1,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7811566161453295,0.8522486772486771,0.771287795323785
