,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
26,26,0,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.8779035500840013,0.31332280147446023,0.8901686033264979,0.8762171052631579
27,27,0,54,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.8667519443307409,0.32350049164208455,0.8408939014202171,0.8706383212480773
28,28,0,55,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.8815072523262177,0.2903875188726724,0.8781544876014922,0.881984960760404
29,29,0,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.8755595786701778,0.2985148514851485,0.8387416505063565,0.880930378752161
30,30,0,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8755287960984164,0.31458966565349544,0.8819002482509593,0.8746483924283532
31,31,0,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.8914498421847125,0.28663101604278074,0.8973158131176999,0.8906333051933839
32,32,0,53,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.8988887052796828,0.26874340021119325,0.9052380952380953,0.897963015557449
33,33,0,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.8878255154850899,0.28894601542416454,0.8656974294142435,0.8911308343562144
34,34,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.8837831593824744,0.2800579430226944,0.879974879860201,0.8843243620785993
35,35,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.8898789068892162,0.2566921606118547,0.8713306534735106,0.8927070564199278
36,36,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.8947715756783262,0.2723123732251521,0.8841952165481577,0.8963022733651418
37,37,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.8847862554112553,0.2814814814814815,0.9122602121417287,0.881043837806265
38,38,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.898306667749533,0.24236641221374045,0.9151282887584258,0.8959145021645021
39,39,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8909867784585618,0.27036144578313254,0.8931422569027611,0.8906523561184577
40,40,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8870009000163639,0.2725509214354995,0.8964557512502718,0.885644899741167
41,41,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.914592403954106,0.222684703433923,0.914328231292517,0.9146314631463147
42,42,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.9089596508296849,0.22205438066465258,0.9184906072520751,0.9076139587959535
43,43,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.8990235115661737,0.2575216726160122,0.8917086217747011,0.9001080837298995
44,44,0,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.9125153148738054,0.2210849539406346,0.8833065208065208,0.9167617800230765
45,45,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.8985582847284975,0.25967413441955195,0.9431452489671668,0.8921342418546366
46,46,0,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.9064663881607689,0.22937625754527163,0.9397154471544716,0.9020375011603081
47,47,0,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.9177266522123183,0.19932595089070776,0.9487692661605704,0.9136389797649339
48,48,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.9122725291489594,0.21343283582089553,0.9587189805499664,0.9058275166744222
49,49,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.9100445566407328,0.23822714681440443,0.9250825082508252,0.9080513373328334
50,50,0,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.9105891803624104,0.21494464944649447,0.9212423832092079,0.9091816501177803
51,51,0,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.914447707282102,0.21736869474778991,0.9188462449656479,0.913868345503339
52,52,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.9083816602684527,0.22451029633350075,0.9253518648838845,0.9061533604386126
53,53,0,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.9066207655553766,0.23005836575875485,0.8914207467024368,0.9086948232207681
54,54,0,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.9035814213766089,0.2315840154068368,0.9321701616426387,0.8996092445901243
55,55,0,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.9079320716548217,0.22895622895622897,0.9449272812573305,0.9031968714345764
56,56,0,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.9104008578027054,0.22807017543859648,0.9142857142857143,0.909893696381947
57,57,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.9215454236423897,0.19768083931529543,0.951283482142857,0.9177108318142569
58,58,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.8969790573097527,0.23935185185185184,0.8930929919137467,0.8975081811787015
59,59,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8939027390519929,0.25595238095238093,0.9284391534391535,0.889473846533432
60,60,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.9103143497040475,0.21916461916461916,0.8831036983321247,0.913687853996224
61,61,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.8967751573579793,0.24743709226467847,0.8991463414634145,0.8964690536164088
62,62,0,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.9090226278760221,0.21826923076923077,0.939862914862915,0.9050956974429643
63,63,0,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.9102654843258488,0.22063882063882065,0.8866808109382367,0.9133311883311883
64,64,0,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.9222104577292719,0.18756218905472638,0.9694300518134715,0.9163722888258442
65,65,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.9041742361684558,0.2406832298136646,0.9211654135338346,0.9020779220779219
66,66,0,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.9054412864622288,0.2406616862326574,0.935128205128205,0.9016427634045744
67,67,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.9121372454705787,0.2175609756097561,0.958767361111111,0.9065064390536088
68,68,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.9155602964907963,0.2131724484665661,0.9355780620705993,0.9129475881261595
69,69,0,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.9187628097633687,0.19199618866126728,0.9327474445275493,0.9170913046069492
70,70,0,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.9156847262714609,0.2174137042761463,0.967838246409675,0.9094263038548752
71,71,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.9090936664185072,0.22694300518134716,0.994047619047619,0.899086145785175
72,72,0,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.9087705823699033,0.23107569721115537,0.9053061224489796,0.9091514118210097
73,73,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.9016288191577209,0.23819197562214323,0.9242933537051183,0.8988820479585223
74,74,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.919816564758199,0.19522278364722095,0.9296933433059087,0.9186433901918976
75,75,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.9104072239941804,0.23630504833512353,0.9878761320479111,0.9022022649215633
76,76,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.9130497638051801,0.21315529179030662,0.918767889669529,0.9123836803976841
77,77,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8933914187078744,0.24851778656126483,0.8921250318309141,0.8935441036504865
78,78,0,41,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.908924540470816,0.2323943661971831,0.9531194295900179,0.903710380051074
79,79,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.9035673068996785,0.24598653547384774,0.9415596575708935,0.8992183432858674
80,80,0,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.9023050360098892,0.24653465346534653,0.9385456885456885,0.8980803852732019
81,81,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.9091905295152776,0.22403063666826234,0.9274886018237082,0.9070378151260503
82,82,0,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.9109472490073738,0.22806147744174515,0.9309803921568627,0.9088093743460974
83,83,0,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.9074827973791705,0.22311963654719838,0.923525432900433,0.9056740184863182
84,84,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.9140663805204622,0.20997624703087886,0.9625502008032129,0.9090298885511651
85,85,0,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.9176500149403743,0.198416625432954,0.9265469061876248,0.9167132048279589
86,86,0,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.9172060476464622,0.21196222455403987,0.9392276422764225,0.9149100899100899
87,87,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.9276216092325944,0.17869415807560138,0.9701506591337098,0.9228842638376937
88,88,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.9098596375798448,0.23186199898528664,0.9785714285714286,0.9028402223833696
89,89,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.9185140040088846,0.2077319587628866,0.8998761354252685,0.9205482950277902
90,90,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.9138027015963978,0.19971195391262603,0.9421988795518206,0.9107377173091459
91,91,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.9124551899411448,0.21885686370297996,0.9639119601328904,0.9069511075574508
92,92,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.90182268348935,0.2470944921677615,0.8809085597429157,0.903964016511127
93,93,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.932203467994835,0.1695388914764788,1.0,0.9252085877085878
94,94,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.9125368851349522,0.20816929133858267,0.9565079365079365,0.9079853020254526
95,95,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.915217241188819,0.20971740208230044,0.9607690202517789,0.9101036866359447
96,96,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.9097958398593134,0.23685553854007146,0.9482993197278913,0.906040592297717
97,97,0,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.9100954839767231,0.22848360655737704,0.977840909090909,0.9024865530130367
98,98,0,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.9059571592398428,0.23385077616424638,0.9499019607843138,0.9012108973195376
99,99,0,14,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.9157455928195206,0.20708050436469447,0.9783985102420856,0.9087054972648192
100,100,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.9260485296480796,0.19083208769307425,0.9570244672454616,0.9225377940781821
101,101,1,447,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8394677236693092,0.4078748107016658,0.8440921228304405,0.8388300810014727
102,102,1,348,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.8432218992248061,0.39458615304528893,0.8155596350689807,0.847152659204452
103,103,1,428,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.822599945422295,0.43276283618581907,0.8428455848358759,0.8198900027847397
104,104,1,191,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.8449215367965368,0.3843058350100604,0.8442912513842747,0.8450092464170134
105,105,1,234,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.846276436075863,0.3832665330661323,0.8682868757259,0.8433464749536178
106,106,1,331,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.8371223979787993,0.4055137844611529,0.8319983818770226,0.8378132011967091
107,107,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",0.9994226327944573,0.841625426151985,0.4020997375328084,0.8434199134199133,0.8413643235071808
108,108,1,151,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.8356255969436485,0.41044776119402987,0.8629291251384273,0.8317888266417677
109,109,1,146,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.8415502369929454,0.39551478083588176,0.8108811748998664,0.8458852299175945
110,110,1,285,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.839505084467771,0.38701684836471756,0.8185282446311857,0.8422874481392036
111,111,1,304,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8430031637868095,0.39301524840137725,0.8193452380952381,0.8463106796116504
112,112,1,144,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.8462955421621329,0.3804614629356897,0.9026999316473,0.8386654338110648
113,113,1,120,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.8463573980071443,0.38275862068965516,0.8294397116644824,0.8487291379574337
114,114,1,174,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.847671850998464,0.3774936061381074,0.8541524265208474,0.8467848567062711
115,115,1,107,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.8476484674329502,0.39748295752490825,0.8330818242790075,0.8496803567530482
116,116,1,111,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.8486602941571885,0.3868577075098814,0.8339546783625732,0.8508332561799833
117,117,1,60,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.8414876740790656,0.3682346990389479,0.8490899725274724,0.8404249871991808
118,118,1,81,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.8491441066222407,0.3557978196233895,0.8419070512820512,0.850142983537144
119,119,1,69,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.8523858029824269,0.3586454592098512,0.8741909385113268,0.8494149974804737
120,120,1,111,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.8596046485918801,0.35101404056162244,0.8596423184658478,0.8595991059539662
121,121,1,77,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.851298639842081,0.3702439024390244,0.8517456501831503,0.8512387698157177
122,122,1,62,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.8596730528946273,0.3633405639913232,0.8375148069177919,0.8626148015348808
123,123,1,55,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.8588120897820273,0.3467898832684825,0.8473809523809523,0.8604843953185956
124,124,1,49,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.8714090333360283,0.31329423264907136,0.8720408163265306,0.8713238217573478
125,125,1,79,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.8648733388704318,0.3535940803382664,0.8706553182020472,0.8640517295895782
126,126,1,50,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.8701085474281351,0.3277439024390244,0.8780812324929972,0.8690537953183868
127,127,1,65,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.8800193767585072,0.30903790087463556,0.8636760984587072,0.8821511087106549
128,128,1,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.8611496485386608,0.3378317588843905,0.878339654445849,0.8586845842397872
129,129,1,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.8775910769400352,0.31253333333333333,0.9044893190921228,0.8737890797005723
130,130,1,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.8845785755360224,0.2894069944247339,0.8900221483942413,0.8838106174228221
131,131,1,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8720778602703216,0.3085995085995086,0.8427552552552552,0.8763352954000435
132,132,1,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.8829586522108844,0.29113323850165956,0.8883141148836216,0.8821974870254028
133,133,1,47,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.8941320054676821,0.26834381551362685,0.8509575569358178,0.9008551761937003
134,134,1,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.8877177028218695,0.26904055390702275,0.8640465561224488,0.8912431927558256
135,135,1,50,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.8907565415244595,0.27102330293819654,0.8694271158244956,0.8939510729079075
136,136,1,44,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.8996503831417625,0.24434389140271492,0.8911125740618829,0.9008668667729731
137,137,1,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.8948430735930736,0.2789115646258503,0.9036806465705549,0.8935936631461924
138,138,1,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.9014695370064885,0.26431246655965757,0.8975516621743037,0.902015977443609
139,139,1,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.9031370284834488,0.25616291532690244,0.9047391205285942,0.9029171747490853
140,140,1,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8992751231052791,0.2400611620795107,0.9330766710353866,0.8944048405879206
141,141,1,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8956615902444407,0.2501278772378517,0.8524948735475052,0.9016087516087515
142,142,1,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.8930694570821959,0.2773684210526316,0.9228960396039605,0.8891186572989852
143,143,1,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.9154258319232939,0.20787637088733799,0.9021246297562087,0.9172032943612227
144,144,1,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.9161835254994957,0.20089507707608156,0.9304062909567496,0.914155688436264
145,145,1,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.8866926112102048,0.27805362462760674,0.8726814306508629,0.8887856055664274
