,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
161,161,5,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8202543659832955,0.7451877934272301,0.8347373188405799
162,162,5,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8043775357676702,0.71432022084196,0.8208601743084502
163,163,5,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8018283294842187,0.7200340136054421,0.8176013380558835
164,164,5,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8262887723896897,0.7854949874686717,0.8349007936507936
165,165,5,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7789143076585472,0.6612929894179894,0.8023086029992107
166,166,5,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8319392908678624,0.7257266542980828,0.8531818181818183
167,167,5,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8252142857142858,0.7755218525766472,0.8348364279398762
168,168,5,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7879339118825099,0.7807653061224489,0.7893355945730247
169,169,5,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7616219564748976,0.6343201754385965,0.7880562060889931
170,170,5,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7937044187044188,0.7301848370927319,0.806822593167702
171,171,5,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8024627811213176,0.7105263157894737,0.8210952380952382
172,172,5,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7812661064425771,0.7937334656084656,0.7787231889923109
173,173,5,74,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8527570287374209,0.7097431077694235,0.881135770234987
174,174,5,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8459164214885038,0.823735119047619,0.8508870214752569
175,175,5,182,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.798235544217687,0.6534266409266409,0.8268875732111025
176,176,5,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7629657186948854,0.6362179487179487,0.7908931934355663
177,177,5,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7929097452934663,0.693687343358396,0.8142117298896961
178,178,5,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8021467151675483,0.8033301158301158,0.8019021016227721
179,179,5,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7778487394957984,0.6717902350813743,0.8020644095788605
180,180,5,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8226217532467532,0.7590445269016697,0.836107831562377
181,181,5,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7981599197055871,0.84002574002574,0.7893835154458382
182,182,5,78,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7860363214021749,0.6944716242661448,0.8037194507432602
183,183,5,118,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7849065630980525,0.6952541827541828,0.8039159503342883
184,184,5,80,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7677680596047943,0.6456766917293234,0.7931898238747555
185,185,5,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8295941933355329,0.7819196428571429,0.8403986240388507
186,186,6,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7687059812887627,0.7752976190476192,0.7677761784814681
187,187,6,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8307008718980552,0.8049289891395154,0.8346818944379921
188,188,6,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8318835731013717,0.7945578231292517,0.8375176485688615
189,189,6,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7836157253599113,0.6769274376417233,0.8019300635785648
190,190,6,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7938860159448395,0.8336940836940837,0.7868984295845997
191,191,6,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7741344473569243,0.709920634920635,0.7868360805860805
192,192,6,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7894877675840979,0.7172077922077922,0.8023809523809524
193,193,6,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.791479125896934,0.7809873949579832,0.793407335907336
194,194,6,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7891939252336448,0.7461760461760463,0.7970369639568534
195,195,6,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8240955649994551,0.7591428571428572,0.8375526177321756
196,196,6,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7631232492997199,0.7048611111111112,0.7750067449075948
197,197,6,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8245772140631953,0.8231520966595594,0.8248417095370003
198,198,6,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7729535398230089,0.7261752136752136,0.7827094474153298
199,199,6,99,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8003167564143173,0.9796610169491526,0.7733236151603498
200,200,6,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8315044050407048,0.7889146567717996,0.8408741496598638
201,201,6,49,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8055745341614906,0.7519179894179895,0.8155314187530682
202,202,6,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8035545822102426,0.8056190476190476,0.8031109291854277
203,203,6,50,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8237652391372304,0.7782158317872604,0.8329949874686717
204,204,6,97,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7810137732222934,0.7231672932330827,0.792895752895753
205,205,6,46,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7749315818281335,0.7478339947089947,0.7803063098517643
206,206,6,59,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8243589743589744,0.9155462184873949,0.8083364094992003
207,207,6,169,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.824260815437286,0.8690295815295815,0.8167423967042287
208,208,6,426,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8309800022097006,0.7839196872778962,0.8396422030350601
209,209,6,136,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7694052957505871,0.8076923076923077,0.7628733908261468
210,210,6,46,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7700318926646871,0.7247425997425997,0.7793672900915241
211,211,6,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.837245280995281,0.8124924653405667,0.8426027397260273
212,212,6,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.805334903192046,0.7118303571428571,0.8252825396825396
213,213,6,355,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.768698593073593,0.6919808201058201,0.7837085921325052
214,214,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",0.9977827050997783,0.8048780487804879,0.7654291979949877,0.8128730158730159
215,215,6,126,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.78896861227561,0.7552698412698412,0.7958365683229813
216,216,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9870689655172413,0.7841517857142857,0.7009523809523809,0.8001928020565552
217,217,7,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7995914502164502,0.8159774436090225,0.7971528036802188
218,218,7,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8090389016018307,0.6792692939244663,0.8288981027767307
219,219,7,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8435852713178295,0.7990929705215419,0.8512229142338134
220,220,7,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7520527369826435,0.6945279866332498,0.7608907714029007
221,221,7,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8359910781468344,0.7757575757575758,0.8465359353290388
222,222,7,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7970650381364667,0.8767352703793382,0.7854011579818031
223,223,7,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7787738361563865,0.8359747023809524,0.7692154668655974
224,224,7,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7995204639232744,0.8547811059907835,0.7901337247227658
225,225,7,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8401368623458886,0.7381827731092436,0.8597767435586132
226,226,7,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8009656404934855,0.7163216011042098,0.8179436600221485
227,227,7,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7893922018348624,0.6659887566137566,0.8138016745159603
228,228,7,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8027945450480662,0.7819145466405741,0.8071125050586808
229,229,7,48,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7848393254852053,0.7218358395989974,0.7976764968722072
230,230,7,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8138327012220817,0.846984126984127,0.8072375899962106
231,231,7,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8014934577434577,0.7263471177944861,0.8170128105590063
232,232,7,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8079939668174962,0.8173650793650794,0.8060788893213962
233,233,7,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7811197916666667,0.7538426763110307,0.7869596076913149
234,234,7,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8482005070546736,0.798076923076923,0.859244686575195
235,235,7,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.773775989268947,0.81243961352657,0.7663031879418434
236,236,7,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7968180820715384,0.8013863773357445,0.7958014755197854
237,237,7,164,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8201751736635458,0.6749184605348988,0.8466845238095237
238,238,7,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7999785981808454,0.6695645363408521,0.8268389469608981
239,239,7,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8083140877598153,0.6898253968253968,0.833137137536579
240,240,7,52,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8114241520274003,0.7166503587736465,0.8307495344506517
241,241,7,42,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7901981427491631,0.7472276581865623,0.7987221790890269
242,242,7,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8059849967384213,0.813543599257885,0.8043727740403639
243,243,7,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7792753859534682,0.7105463980463981,0.7941666666666666
244,244,7,39,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8233077087337177,0.7584920634920634,0.8364106019766397
245,245,7,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7898474178403755,0.7835292344786016,0.7912858515163992
246,246,7,137,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8173777203188968,0.761810776942356,0.8289162112932604
247,247,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9977578475336323,0.8202781336749947,0.762218045112782,0.8322039897039897
248,248,8,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7889701983243186,0.7188095238095238,0.7977622627998567
249,249,8,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.791572346283267,0.6227240896358543,0.8203484902733023
250,250,8,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7699444094818544,0.8622661564625851,0.7569544149318019
251,251,8,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7909030650121963,0.8652557319223985,0.7807383966244725
252,252,8,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8018057784911717,0.6800595238095237,0.8222565929258842
253,253,8,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7878576889471386,0.7282563025210083,0.7988709886128365
254,254,8,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7975798011512297,0.7574363992172212,0.8052511842433309
255,255,8,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8032504012841091,0.680869708994709,0.8268734839780417
256,256,8,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.772806872168821,0.6592261904761906,0.794083694083694
257,257,8,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7834058905729335,0.7294520547945206,0.7940508365508365
258,258,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8093666773196974,0.7387755102040815,0.8224737905772389
259,259,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7892229139362167,0.7569013112491374,0.795299727520436
260,260,8,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7614007845701211,0.7508241758241758,0.7632488479262673
261,261,8,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8160101340307291,0.7564625850340135,0.8273679771636173
262,262,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7890925925925927,0.7069235588972431,0.8057900432900432
263,263,8,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8338277538393547,0.7805772994129159,0.8446860867251929
264,264,8,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8257889040783778,0.7644675925925926,0.8385494082025875
265,265,8,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8171467879604671,0.7112625313283207,0.8402709359605911
266,266,8,49,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8083830515965087,0.7565392354124748,0.8186078042328041
267,267,8,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7773583841119386,0.6742314647377939,0.801110648340969
268,268,8,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8058422487937906,0.8442857142857143,0.7982347028521171
269,269,8,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7798217003696456,0.7727130325814537,0.7813141278610892
270,270,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8256678962664878,0.8151629072681704,0.8279489795918367
271,271,8,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8027741620566222,0.8491032776747063,0.7929196264141016
272,272,8,100,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7977712546205696,0.7317728442728443,0.8111885138670853
273,273,8,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8066725787380417,0.723366910866911,0.8244748858447488
274,274,8,45,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7871063970831952,0.7524279448621555,0.7945305164319248
275,275,8,138,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7800133761369717,0.6986215538847119,0.7967770034843205
276,276,8,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7792573696145125,0.6849053724053724,0.8007762461709831
277,277,8,49,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7976659372720641,0.805984555984556,0.7960586845704338
278,278,8,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7937294272547728,0.7608865914786967,0.8007016493748336
279,279,9,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8199586407332887,0.7270676691729323,0.8343076526003356
280,280,9,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7928676547881847,0.9304761904761905,0.7738513998564249
281,281,9,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8355430889169827,0.8251511715797429,0.8372260986656873
282,282,9,5,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7770379818594104,0.7466432474629195,0.7822025467568644
283,283,9,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8305846137081836,0.7610696517412936,0.843172458172458
284,284,9,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8131872294372295,0.7643398268398268,0.8218073593073593
285,285,9,5,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7424970439643126,0.6773639455782313,0.7547204136346228
286,286,9,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7882785987958401,0.6804920634920635,0.8107341269841271
287,287,9,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7976293325105421,0.792736369910283,0.7984862218999275
288,288,9,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8182106096595407,0.7639269406392692,0.8295977011494252
289,289,9,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8269411083017276,0.751224982746722,0.8405818724356584
290,290,9,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8473621103117506,0.7963250517598344,0.8574815270935962
291,291,9,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7615268329554044,0.646836268754077,0.7842779503105589
292,292,9,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8203278428888185,0.8122153209109731,0.8217931937172775
293,293,9,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7853284832451498,0.6679639804639805,0.8111884584342212
294,294,9,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.807392776523702,0.8397495361781077,0.8005854800936769
295,295,9,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8255531221922732,0.7516233766233766,0.8419582818718265
296,296,9,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7980551898178626,0.7374686716791979,0.8109171322160149
297,297,9,50,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8048420064081316,0.7559854497354497,0.8146405358800901
298,298,9,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8330678708264915,0.7424227799227799,0.8516488589895792
299,299,9,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8204877112135177,0.7014957264957266,0.8465589887640449
300,300,9,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7860799701046338,0.7411497493734336,0.7953088803088804
301,301,9,75,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7496550472040668,0.7146074646074647,0.75639146567718
302,302,9,171,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8051232993197279,0.7891389432485324,0.8082349206349205
303,303,9,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7918448331713638,0.6932997557997558,0.8130198084743538
304,304,9,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8043983793983793,0.7458028083028082,0.8174196174196174
305,305,9,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.840327380952381,0.7634116937914406,0.8575408066909483
306,306,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",0.9908466819221968,0.8027814100468563,0.7131469979296066,0.8195878623188406
307,307,9,230,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8138122605363984,0.7220634920634921,0.8329265873015872
308,308,9,86,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8143021346469621,0.7742987606001304,0.8223691133912128
309,309,9,441,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8356164766376033,0.8022817460317461,0.8423964218455743
