,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
161,161,5,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.802663484748738,0.6877329192546584,0.8243900848010437
162,162,5,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8121851974045969,0.7234644582470671,0.8290031397174255
163,163,5,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7752509200401472,0.6378968253968254,0.8003627489777074
164,164,5,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.779506610770719,0.6967639168343394,0.7952988991295443
165,165,5,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8094241542770955,0.6773046398046398,0.8377354788069075
166,166,5,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7841970678486192,0.7933882783882784,0.7825094161958569
167,167,5,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8062724867724868,0.7100885225885225,0.8264400921658986
168,168,5,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7750589622641509,0.6990079365079365,0.7922034131571704
169,169,5,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8379971988795518,0.7181833007175472,0.8628449675324675
170,170,5,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8034281305114638,0.7617794486215539,0.8123194221508829
171,171,5,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7862852833441069,0.6844484629294756,0.8084481175390267
172,172,5,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8142935635792777,0.7432844932844933,0.8289850953644057
173,173,5,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7540989618596252,0.8035873015873016,0.7434026348291478
174,174,5,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8700522516698987,0.8610284391534392,0.8718082368082368
175,175,5,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7856982343499198,0.7042887667887668,0.8030005190086935
176,176,5,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8295843045843045,0.7935503315250151,0.8377176870748299
177,177,5,59,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7948948458101777,0.6704225352112676,0.8190411137132447
178,178,5,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8114110810200857,0.7111607142857143,0.8348614592035645
179,179,5,300,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8204228698131137,0.6865133724722765,0.846283698664651
180,180,5,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.771554874771579,0.6938339438339438,0.788163731245923
181,181,5,121,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.81457399103139,0.777992277992278,0.8218509984639016
182,182,5,365,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.786415220293725,0.7466736694677871,0.7939219576719577
183,183,5,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8565132783882784,0.7627232142857142,0.8788442460317459
184,184,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.997737556561086,0.8144149967679378,0.714481409001957,0.8341850561362756
185,185,5,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8159696665551466,0.7886160714285715,0.8222759709070948
186,186,6,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7607226107226106,0.6515151515151516,0.7767825311942959
187,187,6,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7976327627825324,0.7612479474548439,0.80324531408308
188,188,6,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7862609061284558,0.7664001421464107,0.7897082408092772
189,189,6,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7894501133786848,0.7733996877439498,0.7921773444753946
190,190,6,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7915679174895764,0.7715821812596005,0.7948988735279058
191,191,6,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8338031176596199,0.7265769944341373,0.8561782165440702
192,192,6,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7900151088881942,0.7626020408163265,0.794973544973545
193,193,6,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8047174009790833,0.7049544817927171,0.8235615079365081
194,194,6,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8129810828440965,0.7884065934065934,0.8172635005744926
195,195,6,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8223830973830973,0.7816063044936283,0.8301448997829695
196,196,6,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7799090116595837,0.7339717046238784,0.7885222567287784
197,197,6,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8207318411235461,0.8187127976190476,0.8210810810810811
198,198,6,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7967664092664093,0.8329725829725829,0.7904446963970774
199,199,6,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8136612021857924,0.7300760582010581,0.8306136820925553
200,200,6,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8120046431270921,0.7625850340136054,0.8213290976768066
201,201,6,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8068355481727574,0.707061317677756,0.8272375616913431
202,202,6,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8099386724386725,0.8304701627486438,0.805703717518339
203,203,6,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8171837965955613,0.7958655083655084,0.8214706262939958
204,204,6,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.867640436789373,0.7455936920222634,0.8948011285439031
205,205,6,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8587604717813051,0.7998120300751881,0.8713449705724987
206,206,6,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7883975812547241,0.7651002506265664,0.7932485322896283
207,207,6,43,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8122678701110074,0.7948361162646878,0.8157816005983547
208,208,6,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8175966447848285,0.7843406593406593,0.8244408845332328
209,209,6,59,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8297942253824607,0.7449608610567515,0.8465769776745384
210,210,6,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7960032102728731,0.7697649572649572,0.8015797327105229
211,211,6,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.813089899636985,0.7806776556776557,0.8199598861283645
212,212,6,167,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7888879870129871,0.8095238095238095,0.7850500577589526
213,213,6,61,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8178175483053531,0.8409165035877364,0.8133566389518769
214,214,6,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7752136752136752,0.699404761904762,0.7920601003934337
215,215,6,101,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8497660636306925,0.7896577380952381,0.8624874023683547
216,216,6,76,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8061347061347061,0.7572332730560578,0.8167188519243314
217,217,7,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7802504492362984,0.7905219780219781,0.7788146441372248
218,218,7,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8041881166881166,0.7408333333333332,0.8140873015873016
219,219,7,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7897380397380397,0.795952380952381,0.7887275777519679
220,220,7,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7969427677174156,0.7622023809523809,0.8026379130887328
221,221,7,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7865123852231475,0.8274553571428571,0.7796528297182748
222,222,7,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.782312925170068,0.6256235827664398,0.8089205493518162
223,223,7,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8239076254109662,0.8979938271604937,0.8137793851717903
224,224,7,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8372582287071598,0.736200536552649,0.8577585034013605
225,225,7,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.787263752507655,0.6806860902255639,0.808863492063492
226,226,7,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7714203423304806,0.7015136054421769,0.7848639455782311
227,227,7,44,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.77839985218034,0.8110930735930736,0.772795299938157
228,228,7,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8215936147186147,0.9080952380952382,0.8065999999999999
229,229,7,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8032886231415642,0.7622425997425997,0.8115424430641822
230,230,7,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8285909445745512,0.766264252179745,0.841021268057785
231,231,7,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7814896755162242,0.6282175032175032,0.8114953388762911
232,232,7,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7883915104503338,0.8132157926461724,0.7829889807162536
233,233,7,44,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7866940339354133,0.7852930402930404,0.7869401544401543
234,234,7,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8127433190366214,0.6776315789473685,0.8415066026410565
235,235,7,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7752521314202536,0.8465189873417721,0.7603970348033673
236,236,7,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7764461673815023,0.6877301587301587,0.7950319233838786
237,237,7,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8222040192223679,0.7245670995670996,0.8431456426581774
238,238,7,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8051382848221256,0.7490476190476192,0.8170894209956711
239,239,7,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7612221112221113,0.7094032549728753,0.7729183673469388
240,240,7,105,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7803153007234639,0.7213015873015873,0.792408274785324
241,241,7,118,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8089676950592443,0.7747619047619048,0.8162766246099581
242,242,7,116,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7953656462585034,0.7149041434755721,0.8120652034398664
243,243,7,58,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8127844500632113,0.7910401002506265,0.8171795845997973
244,244,7,90,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8380261479591837,0.7573222439660795,0.853736507936508
245,245,7,77,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7877211664482306,0.7297619047619047,0.8007457196361691
246,246,7,54,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8045211342964151,0.7469078540507111,0.8165760869565217
247,247,7,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8440953504043126,0.7884267631103073,0.8568426501035196
248,248,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.776844017789348,0.8001736111111111,0.773980026793326
249,249,8,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7967849044379656,0.6520050125313283,0.8182756696428571
250,250,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8241217798594848,0.7480769230769231,0.8346666666666667
251,251,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7891375905200789,0.8291005291005291,0.7834586466165414
252,252,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7943266369047619,0.7667050691244239,0.7987632617813964
253,253,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8335350608023638,0.7575334821428571,0.8472367538564723
254,254,8,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.774577922077922,0.7660900297619048,0.7760226697061802
255,255,8,45,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8315449735449736,0.7476503759398496,0.8485930735930737
256,256,8,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7797485586162717,0.7621598639455782,0.7830230496453902
257,257,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7928461453865611,0.6921497584541064,0.8119341967556254
258,258,8,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8183871493803001,0.6987755102040816,0.8411393633540373
259,259,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.789252100840336,0.7809523809523808,0.7908329998666134
260,260,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8149473912571863,0.7446183953033267,0.8289747593026281
261,261,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8656532635937669,0.7849310776942355,0.8826474079936685
262,262,8,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.826402478799739,0.6857303732303732,0.8550006541077969
263,263,8,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7953912716328067,0.7469841269841269,0.8052568581780539
264,264,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7641573295985061,0.6143968253968254,0.7978871728871728
265,265,8,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7941211401425177,0.6455586080586081,0.827905039566847
266,266,8,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8085660781166399,0.7184137291280147,0.8274294772256728
267,267,8,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8156520852452329,0.7799165120593692,0.8227075702075702
268,268,8,73,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7998318689662652,0.744550637156271,0.8104975414078676
269,269,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7985551948051949,0.7768987341772152,0.8032944202611794
270,270,8,134,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7984252391701602,0.6567069081153589,0.8254736303123401
271,271,8,46,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8125521669341894,0.7492277992277991,0.8251829033500192
272,272,8,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7568134661271916,0.7650742115027829,0.7551483420593368
273,273,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",0.9977777777777778,0.7906931216931217,0.6728603603603605,0.8138836119554206
274,274,8,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8272679673721341,0.746830550401979,0.8447149564050973
275,275,8,132,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7971793221793221,0.7969916344916346,0.7972168597168596
276,276,8,54,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8410916747651441,0.7160553410553411,0.8663033605812898
277,277,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.9954853273137697,0.799677523379555,0.6449404761904761,0.8297073546399691
278,278,8,273,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.781927872729227,0.802744708994709,0.7778879476318828
279,279,9,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7933865303171159,0.8931913116123642,0.7793051626591231
280,280,9,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7666721909181307,0.7473992673992673,0.770094977881863
281,281,9,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7918192918192919,0.8029569892473118,0.7899377189567925
282,282,9,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7801036155202822,0.7722222222222223,0.7813748079877112
283,283,9,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.802526395173454,0.7745604395604396,0.8073481116584563
284,284,9,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8280137280137281,0.8337983630952381,0.8270394736842105
285,285,9,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8070288161993768,0.8025641025641025,0.8078282828282829
286,286,9,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7744846781305115,0.7433333333333333,0.7800019462826002
287,287,9,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7613243710182485,0.7498774509803922,0.7634112089876164
288,288,9,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.814531543475859,0.7329644533869886,0.8306183862433862
289,289,9,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7444821557132573,0.6670254403131115,0.7589804639804639
290,290,9,53,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8412054215625645,0.8585347985347985,0.8383681180280675
291,291,9,43,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7874986189371341,0.7518625192012289,0.7934862562911343
292,292,9,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8204267954267953,0.7021398432790839,0.847125850340136
293,293,9,5,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7843832671957671,0.7286015672091621,0.7968669904222313
294,294,9,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.797070003167564,0.8184358465608466,0.7930110566654102
295,295,9,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8295783392722168,0.7564102564102564,0.845300406664043
296,296,9,56,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8234504913076341,0.7025396825396826,0.8482272963830342
297,297,9,93,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8079509708211303,0.7634711779448621,0.8172635445362718
298,298,9,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8599098302687411,0.725361663652803,0.8926153846153847
299,299,9,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.816954208319897,0.7875457875457875,0.8232387475538161
300,300,9,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.821354825115887,0.722799879445449,0.8422283926975614
301,301,9,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8167056986729119,0.7278153153153152,0.8353399433427762
302,302,9,44,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8236120254553434,0.8111607142857142,0.8264258810868981
303,303,9,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7903301366843033,0.7031641604010025,0.8089386035313002
304,304,9,158,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8044527606031023,0.7379107981220657,0.817291019668737
305,305,9,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7880273600668338,0.6542449874686717,0.8147838345864662
306,306,9,39,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7903344034242911,0.6636141636141637,0.8172667704684053
307,307,9,304,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8428110424124092,0.7568095238095238,0.8605311355311356
308,308,9,397,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8075343560242889,0.7106660231660231,0.8267522022213711
309,309,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9955357142857143,0.8059576955782314,0.6692294973544973,0.8321396909827761
