,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
26,26,0,70,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8010211759647425,0.6999845392702535,0.8222775175644028
27,27,0,451,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8088305159650868,0.7165343915343916,0.8273411593049476
28,28,0,186,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8302097780859915,0.7647243107769423,0.8450219671201813
29,29,0,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8411155202821868,0.7663502109704641,0.8578476999865102
30,30,0,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8257495590828925,0.7841117216117216,0.8349239978477266
31,31,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7995748299319727,0.7302111410601977,0.8095919294148176
32,32,1,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7756074970033779,0.8959821428571427,0.7607540702656386
33,33,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.80211026405922,0.7722158218125961,0.8071331784746418
34,34,1,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7655497739934827,0.7265552995391704,0.771733041042504
35,35,1,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.740353218210361,0.8594444444444443,0.7222634116937914
36,36,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7825744752877454,0.7658595641646488,0.7852912239275877
37,37,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8064232209737827,0.7216701173222911,0.8219763171225937
38,38,1,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7731993708645191,0.798775017253278,0.7684298584298584
39,39,1,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.800869541364933,0.6991028295376122,0.8201076320939334
40,40,1,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8182787698412698,0.6864382239382241,0.845530726256983
41,41,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8002406832298137,0.7770623742454729,0.8044711715020197
42,42,1,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8281012176560121,0.797570785070785,0.8343079539508113
43,43,1,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.824684159378037,0.7819775132275132,0.8330171635049683
44,44,1,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8305384199134198,0.8328311011904762,0.8301481762917932
45,45,1,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8094028807911425,0.7662437343358396,0.8183404697028674
46,46,1,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8424727481353989,0.806657268170426,0.8505021772720888
47,47,1,110,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7851686507936508,0.773529411764706,0.7873430141287284
48,48,1,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8205939004815409,0.7956600361663654,0.8259758001561279
49,49,1,128,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.808670459334176,0.7572654061624648,0.8177734375000001
50,50,1,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8093380429094715,0.661019536019536,0.8400246305418718
51,51,1,117,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8197057898049088,0.7621428571428571,0.8310968714662645
52,52,1,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8272053982883476,0.7651785714285715,0.8412227602905569
53,53,1,60,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8342733310818418,0.7070964749536178,0.8625756950178917
54,54,1,192,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8073283858998145,0.7277777777777777,0.8227451704195891
55,55,1,159,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7470650381364667,0.629182754182754,0.7695477417771233
56,56,1,5,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7760610154227175,0.629822182037372,0.8096449335548174
57,57,1,115,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8396799116997793,0.7927777777777778,0.8489858906525574
58,58,1,97,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8306748625376077,0.7324786324786324,0.8507780277465318
59,59,1,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7850010972130788,0.6650843881856541,0.8116867873910127
60,60,1,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.9977777777777778,0.8016613756613756,0.8173262548262548,0.7985783941236069
61,61,1,315,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7860092474489796,0.7611746031746032,0.7910028086301546
62,62,2,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8159416610245994,0.9147798742138367,0.8017453865014841
63,63,2,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8188648822960336,0.7786723163841809,0.8250403025793651
64,64,2,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.792164695855971,0.7690860215053763,0.7958812615955473
65,65,2,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7932034111721612,0.685099846390169,0.812136803874092
66,66,2,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8019671073847146,0.7529220779220779,0.8105532398635846
67,67,2,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7952906548933039,0.7419642857142856,0.8047093382807669
68,68,2,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8012601887601887,0.7415646258503402,0.812433155080214
69,69,2,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.797261616511011,0.7173740510697033,0.8132855758582502
70,70,2,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8143870867124142,0.7525653923541248,0.8257290513104467
71,71,2,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.791655669196085,0.8068972033257746,0.7890604890604891
72,72,2,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7783403203267764,0.7514054232804233,0.7835675779745861
73,73,2,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8083966846161967,0.6995495495495495,0.8297619047619048
74,74,2,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8010054697554697,0.6816119691119691,0.8248841698841699
75,75,2,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7871584226911102,0.7460835058661144,0.7953972868217054
76,76,2,50,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8087126245847176,0.665150032615786,0.8380685607576362
77,77,2,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7769778138528137,0.7977272727272727,0.773316144639674
78,78,2,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8143645357686453,0.7594611528822055,0.8258912128387265
79,79,2,39,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7804945054945054,0.7124999999999999,0.7941673136645963
80,80,2,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8013311688311688,0.8078571428571428,0.7999902152641879
81,81,2,73,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7830337078651687,0.7426470588235294,0.7903183023872679
82,82,2,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8230952380952381,0.7060729355033153,0.8494335911002578
83,83,2,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.816486710963455,0.7646172393007836,0.8281610364943698
84,84,2,72,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7641352251961733,0.7405600268276323,0.7686347926267281
85,85,2,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.791710353866317,0.7281015037593984,0.805138888888889
86,86,2,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8046588827838828,0.7104050711193568,0.8260675656693357
87,87,2,45,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.810921960921961,0.769852448021462,0.8196003401360544
88,88,2,5,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7994317536083646,0.6512206148282097,0.8338690476190477
89,89,2,37,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8557724867724867,0.7585369674185464,0.8755315762668704
90,90,2,61,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7943293558722793,0.7355889724310777,0.806904761904762
91,91,2,44,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7858529565672423,0.7885296010296011,0.7853330833645794
92,92,2,320,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8175863363363364,0.8292824074074074,0.8153225806451615
93,93,3,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7848082595870207,0.7544532627865962,0.7889267767408471
94,94,3,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7916981329976924,0.7664377289377289,0.7949656479507227
95,95,3,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8079723324514991,0.7674731182795698,0.8147586872586873
96,96,3,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7668201896143072,0.6957425343018563,0.7777694889966431
97,97,3,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8306884416584186,0.7094202898550726,0.8536760858189428
98,98,3,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8160526922633461,0.773888888888889,0.8232193443949817
99,99,3,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7811596513605442,0.7843312324929971,0.7805921052631579
100,100,3,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7598937472185135,0.6401483781918564,0.782908873855949
101,101,3,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8133344205262014,0.6534037558685446,0.8442746853509796
102,102,3,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.762750907537903,0.6795868347338936,0.7777116402116403
103,103,3,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.818165486915487,0.7609099804305284,0.8294313951995893
104,104,3,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7865346370566787,0.7249536178107606,0.7999293785310736
105,105,3,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8161804158283031,0.7873376623376623,0.8225440032746623
106,106,3,56,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7861300485487036,0.8796850998463902,0.771592672156582
107,107,3,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.811055900621118,0.7367637844611529,0.8257595486111112
108,108,3,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7897574123989217,0.7308114035087719,0.802630678708265
109,109,3,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8172182175622543,0.8002721088435374,0.8204592766068176
110,110,3,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8119911456646149,0.8400680272108844,0.8066936208445643
111,111,3,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.820874247703516,0.7456043956043956,0.8366143240137879
112,112,3,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8255348913759052,0.8165079365079364,0.8274207454569571
113,113,3,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8245658584534732,0.7939814814814814,0.830615515436944
114,114,3,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7936888454011741,0.689948764315853,0.8165174426316487
115,115,3,226,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.808721241305511,0.9513503909026296,0.7834404132023179
116,116,3,45,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8378283151825753,0.775,0.8515612802498048
117,117,3,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7810922690419093,0.6928418803418804,0.8013976682118275
118,118,3,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.798781838316722,0.7440476190476192,0.8109104437229437
119,119,3,461,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7908684441518542,0.7082010582010582,0.8073105761641673
120,120,3,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7713783874205419,0.7400278293135436,0.7782755102040817
121,121,3,177,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7695030361137744,0.6334298584298583,0.7964987871824333
122,122,3,54,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8151475844575118,0.7427606177606179,0.8309488692232057
123,123,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9782135076252724,0.7884739080817512,0.6775929549902152,0.8094436220083888
124,124,4,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7858594657375146,0.6882832080200502,0.7999758278946095
125,125,4,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8242101105845182,0.7554621848739497,0.8336606340649467
126,126,4,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7832620144832128,0.7714285714285715,0.7850511557408107
127,127,4,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8168582375478928,0.7939625850340136,0.8202412363362231
128,128,4,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7947032808803868,0.8087362637362637,0.7924114620722661
129,129,4,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7771929824561403,0.696831232492997,0.7920021938314622
130,130,4,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.802000702000702,0.8077903091060985,0.8010578231292516
131,131,4,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7793105268715025,0.6965939153439153,0.7950245005653976
132,132,4,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8257377598926895,0.7386818495514147,0.8425636921435241
133,133,4,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8224992010226909,0.7465590345727331,0.8373217468805704
134,134,4,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8318999028182702,0.8243386243386244,0.8333752742289328
135,135,4,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8129887077873655,0.8172539682539682,0.8121287762416793
136,136,4,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8111840700405724,0.7776785714285714,0.8176343264578559
137,137,4,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8165071770334928,0.7649930986887507,0.8266919088552327
138,138,4,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8174829931972789,0.7592609771181199,0.8305532417048451
139,139,4,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.829796761046761,0.8033471359558315,0.8346634920634921
140,140,4,42,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7916397328162035,0.7457384403036577,0.800130856632197
141,141,4,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8506214782896917,0.7633363471971067,0.870211038961039
142,142,4,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.786052392317309,0.7043650793650793,0.804737466834241
143,143,4,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7565908330545333,0.6900896722325294,0.771221088435374
144,144,4,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8237511125945706,0.7363333333333334,0.8423242951571563
145,145,4,196,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8088407494145199,0.7686507936507936,0.81658685820697
146,146,4,128,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8032156862745098,0.7345075016307894,0.8174648268398269
147,147,4,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.798846396965866,0.7132400257400258,0.8156053162005542
148,148,4,192,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7918079539508112,0.6540379665379664,0.8185664291963505
149,149,4,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8185856009070295,0.8232600732600732,0.8175194931773878
150,150,4,105,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7876698769395399,0.7856672932330827,0.7880823332042846
151,151,4,70,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8379002911208151,0.7410337552742616,0.8580914687774847
152,152,4,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7734507120605252,0.6837606837606837,0.793438775510204
153,153,4,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8309272300469485,0.8119841269841271,0.8349749016415684
154,154,4,49,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7915470754511851,0.7745866402116403,0.7948835545147022
155,155,5,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7965268920068027,0.8376488095238095,0.7906523323615161
156,156,5,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7987545787545787,0.7697368421052632,0.8029103852596315
157,157,5,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7890671603414584,0.7139484126984127,0.8002510929930284
158,158,5,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7832939135919268,0.6860241356816699,0.8019799498746866
159,159,5,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8274298760600131,0.7823443223443224,0.8352866079407635
160,160,5,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7680822080075812,0.6284598214285714,0.7945195829811215
161,161,5,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7771335092928627,0.7476190476190476,0.7823466614906833
