,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
17,17,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6282509157509157,0.5505882897906244,0.641691518358185
18,18,0,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6276571043882064,0.5447208846085251,0.6427621321379848
19,19,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6335961391437309,0.5206551963851234,0.6546477162293489
20,20,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.644214749966839,0.5394404332129963,0.6633336470292992
21,21,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6270637666831439,0.526558524173028,0.6449526074016564
22,22,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6384877253548139,0.536471088435374,0.6580793977398915
23,23,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6355484549425658,0.5672429749284874,0.6485831487011527
24,24,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.633026113671275,0.4987502280605729,0.6572962010288879
25,25,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6145173855994751,0.5314976689976689,0.6308248299319729
26,26,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6023685447848914,0.5064372294372294,0.619410606619909
27,27,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6193827756327757,0.5188926940639269,0.6391557566422795
28,28,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6156070489075,0.551659714980883,0.6272880952380953
29,29,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6305656958978935,0.5223449811579307,0.6508525190251421
30,30,0,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6311010192339306,0.5191948051948051,0.652136021872864
31,31,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.608799112280125,0.6274506387921022,0.6063049420681514
32,32,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6286859377181958,0.6197763684913218,0.6299647088882501
33,33,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6440212391774891,0.6159368530020705,0.6482430750077809
34,34,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6162452953690067,0.6215961627369393,0.6155295299938157
35,35,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6172179014872424,0.6275731368780696,0.6157006758025154
36,36,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6268790030632136,0.49755440637793574,0.6460735872589466
37,37,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6397759908098793,0.5694233021077282,0.6512429621147056
38,38,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6223212589879257,0.5549498746867167,0.6333562271062271
39,39,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6339038271197625,0.5720738295318126,0.6437535857716581
40,40,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6151660779320353,0.5479154317328591,0.6259854409053341
41,41,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.620190009067678,0.5360359062980031,0.6342440275773609
42,42,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6261117392123611,0.5477158343012002,0.6387745052058906
43,43,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6325270991748908,0.5662728589534674,0.6441204891803695
44,44,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.629124484439445,0.5421650055370986,0.6438847117794486
45,45,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.6232411891310196,0.5565522332964193,0.6346206538170824
46,46,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6225767534736667,0.5141853676336434,0.6420068027210885
47,47,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6166420502721478,0.5117924528301887,0.6354666731191121
48,48,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6066920219112701,0.5540584415584414,0.6160052023490361
49,49,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6216396633495078,0.52983432916893,0.6380201266395296
50,50,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6184673812251131,0.5783359985785359,0.625744248985115
51,51,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6236037963572526,0.5355858170606372,0.6403863740283494
52,52,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.650352733686067,0.5441272791644539,0.6699378243415255
53,53,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6305144968732235,0.5138291517323776,0.6525112612612612
54,54,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6419047619047619,0.5321301020408163,0.6626729407979408
55,55,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6249899112187248,0.5572690560323069,0.637878278412912
56,56,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6344538214829311,0.5208212676962678,0.6575549450549452
57,57,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.629620214480191,0.5078383683222393,0.6532976605276257
58,58,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6420591313448457,0.5251031459515214,0.6643709825528007
59,59,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.619863379010421,0.5344982993197279,0.6362235585541539
60,60,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6105530967407042,0.5290789959394611,0.6247081930415264
61,61,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6308508139181384,0.5113374591713942,0.6537451425936903
62,62,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6069334151998909,0.5620858020627606,0.6133024806781351
63,63,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.603112725316115,0.6803543743078627,0.592433011789925
64,64,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6186420873199165,0.5914593962585034,0.6226798345332828
65,65,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6099465247992962,0.5459834368530021,0.6197411387990616
66,66,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6474031040151578,0.6012595663265307,0.6543634760301428
67,67,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6334280679439278,0.5501068376068377,0.6459022636565823
68,68,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6270134546143643,0.5818933250155958,0.6337667289137877
69,69,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6133289470077035,0.5388311688311688,0.6241328436450388
70,70,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.635099531615925,0.6166361416361417,0.6380306260903276
71,71,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6345124270180512,0.5782857142857143,0.6437118237347295
72,72,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6104077851152163,0.558487103174603,0.6188904016337645
73,73,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6458749415421858,0.5738344291691572,0.6574149431890718
74,74,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6403127649681354,0.570540293040293,0.6525618147326452
75,75,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.631099048715629,0.5042057698992005,0.6548644338118023
76,76,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.6185372210457729,0.5529411764705883,0.6296959878013915
77,77,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6243279239406607,0.5415023098791756,0.6393769168684422
78,78,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6233702136891203,0.5179779806659506,0.6421852029402364
79,79,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.631533182929122,0.5353857142857144,0.647315761498296
80,80,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6029686644772851,0.5201814058956916,0.6169890873015873
81,81,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6285245701246842,0.5313329792883695,0.6461421832884097
82,82,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6365664733589261,0.5108571428571428,0.6600197066614978
83,83,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6352009931096047,0.5222377563124894,0.6574609296734122
84,84,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6457234065724632,0.5207439386010815,0.6688395276809911
85,85,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6209640792733279,0.5082322966086803,0.6419032931884199
86,86,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6193816326530611,0.5165395695644805,0.6390539401601348
87,87,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6288298372163723,0.5277217046238786,0.6481151479250995
88,88,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6292541820319598,0.5185911206587899,0.6486713154918958
89,89,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6379227733934613,0.5048280423280423,0.6637177145420753
90,90,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.638999155980288,0.5852104512216872,0.6486898335582546
91,91,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6389482993197279,0.5432615412577245,0.655796370967742
92,92,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.615280607394127,0.5261780321884851,0.6327242902618073
93,93,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6123771187600975,0.6360022148394242,0.6090441819772529
94,94,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6266478304469197,0.6185978835978836,0.6278301007086907
95,95,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6191733975143455,0.6025138180272108,0.6216172389060405
96,96,3,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6269377042155444,0.5511072988147223,0.6381482676995911
97,97,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.607966138781762,0.584234381826125,0.6113630678798112
98,98,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6293366363886594,0.647404970760234,0.6265939065373154
99,99,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6203929924242424,0.585082304526749,0.626049219951659
100,100,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.6314367217144995,0.5778953556731335,0.6398906216157678
101,101,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6231241398293421,0.5344676067852033,0.6369230524541145
102,102,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6313338023506041,0.5335250201775625,0.6468256631511664
103,103,3,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6340937844894884,0.5722092115534739,0.6439953161592505
104,104,3,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6151019633365875,0.5392525137545058,0.6277519379844961
105,105,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6393644348690753,0.5518785080572153,0.655113099312278
106,106,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6157668486675902,0.5694727891156462,0.6240480994011592
107,107,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.6324018064302286,0.5176244181883279,0.6533419883728525
108,108,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6220397534013605,0.5279674369747899,0.6388737468671679
109,109,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.6343132397467659,0.5396119929453262,0.6518264840182649
110,110,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6181994304334729,0.5113587540279269,0.6374931303139042
111,111,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6237819983484721,0.5317676486937187,0.6398360973717389
112,112,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6599121723617402,0.5730842911877394,0.6752867157717903
113,113,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.61181041972091,0.49709541711421407,0.6323172683051715
114,114,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.6174491518610821,0.5372525414660245,0.6316296121097446
115,115,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.6264154208194906,0.5416708882134413,0.6430343069077422
116,116,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6052538426337184,0.5352657004830919,0.6181920390393264
117,117,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6352211456331411,0.5224626346889121,0.6556819615263323
118,118,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.621182756379002,0.5413003663003664,0.6358682058682059
119,119,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.635124164278892,0.5277819993245525,0.6558148618298993
120,120,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6145853533721182,0.5169391348088531,0.6332723655499937
121,121,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.625,0.5150615763546798,0.6472020493434143
122,122,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6346936786410471,0.5567937068820461,0.6501426569226149
123,123,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6316470493389229,0.5274031627576403,0.6502224227456941
124,124,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6074950568462679,0.5617449294532628,0.6140049563962607
125,125,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6244071279846407,0.6186303960836671,0.6252062363406902
126,126,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6259026096314232,0.5551393728222997,0.6373250218722659
127,127,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6544144290311242,0.6236215538847119,0.6589941912838194
128,128,4,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6198866213151928,0.6205370732767994,0.6197956577266922
129,129,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.615244614674164,0.5494331065759637,0.6252330892935362
130,130,4,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6153310927545621,0.5837469733656174,0.6202092682622787
131,131,4,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.641288834622168,0.554728302611367,0.6555336998767656
132,132,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.6338604663833497,0.5231450719822813,0.6530313199105146
133,133,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.6212128061811605,0.5428327478532396,0.6340138331102186
134,134,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.6209220581436458,0.5621418892760355,0.6305299794336339
135,135,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.6356192390798938,0.5541159099298635,0.6497985100985775
136,136,4,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.6216160697052416,0.5053253362413668,0.6424134568503169
137,137,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.6197507737416517,0.5600262538475467,0.6302856823480565
138,138,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.5951784342769365,0.536826923076923,0.6054571557620338
139,139,4,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.6013998736749602,0.5542883696229421,0.6100503819275149
140,140,4,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.640728879520026,0.5515797573782365,0.6563701197623814
141,141,4,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.6410360508889072,0.5456070989281321,0.6587250016285584
142,142,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.6083260216426044,0.5056740322028093,0.6271873918106569
143,143,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.6239591995121682,0.5096675651392633,0.644803854094976
144,144,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.6473795995670995,0.5259934909215485,0.6701497333076281
145,145,4,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.625776065528252,0.5262571073205402,0.6442080494948498
146,146,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.619209231178505,0.5331276260504202,0.634633603111864
147,147,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.6176875536250537,0.5149862472064639,0.6366657136503702
148,148,4,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.6303238815898885,0.5061398575178102,0.6518694704657819
149,149,4,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.6356055043376573,0.5354402192531689,0.6545097468722724
150,150,4,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.6398123611445703,0.5747249441292763,0.651815832857777
151,151,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.6081576123407109,0.511324565927454,0.6260633225252717
152,152,4,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.6180832783459804,0.5253401360544218,0.635436861516368
153,153,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.6245192307692307,0.5212870462870464,0.6444412312833365
154,154,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.6298510204081632,0.513053902116402,0.652858934271383
155,155,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.6118868392753742,0.5955172777075431,0.6143515434155008
156,156,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.6327114943481745,0.6230066445182724,0.6340951433623848
157,157,5,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.6121540410165197,0.6300348432055749,0.6098073288214133
158,158,5,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.6438075869511081,0.6109806479669493,0.6485939382410754
159,159,5,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.6289197937239412,0.6181088735053493,0.6305460885480766
160,160,5,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.6255139139467498,0.5488446855535463,0.6375874070558456
161,161,5,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.6341418566290797,0.5879288833437306,0.64104967052095
