,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
33,33,0,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9333371216426111,0.5106382978723404,0.7415495706479313,0.9795327410332346
34,34,0,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9460230040088421,0.4744186046511628,0.7414674024116084,0.9919396274887603
35,35,0,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.9424305315346477,0.4288659793814433,0.7837724434035911,0.9813376405838719
36,36,1,410,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.9147696095012593,0.5264367816091954,0.9511337868480725,0.9099968112244897
37,37,1,209,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.9159298405121793,0.5202020202020202,0.8796805678793257,0.9212547792839763
38,38,1,97,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.9120172328338861,0.5011135857461024,0.9155565293602103,0.9114860124528633
39,39,1,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.8950560448358686,0.46748681898066785,0.8902442795299939,0.895732767993042
40,40,1,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.9237917833800188,0.4965986394557823,0.8948387096774193,0.9277986819727891
41,41,1,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.9286491090146751,0.4951219512195122,0.9285339922132375,0.9286655542720234
42,42,1,163,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.8939803605057842,0.5609243697478992,0.9262387387387386,0.889604338527345
43,43,1,101,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.9263390476190476,0.45287958115183247,0.8836108676599473,0.9327463091952511
44,44,1,104,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.9216355282144755,0.4340909090909091,0.8695887445887447,0.9289220779220779
45,45,1,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.9152681926232651,0.5081585081585082,0.8474404761904761,0.9267644157474665
46,46,1,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.9230333412434742,0.5087719298245614,0.7956999739786625,0.9458560701459819
47,47,1,36,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.9210531135531135,0.5431578947368421,0.7929648241206031,0.9442044029237489
48,48,1,250,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.9002281502281503,0.5654205607476636,0.9125350140056024,0.8982375062298944
49,49,1,110,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.91058372983637,0.5466321243523317,0.8667350848385331,0.9178019552191737
50,50,1,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.9119651624970774,0.576271186440678,0.7485512723607962,0.9418637348453418
51,51,1,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.9142989523053064,0.5771670190274841,0.7210387694900969,0.956580463744065
52,52,1,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.9217303546933177,0.5955882352941176,0.7250161603102778,0.9654666091788828
53,53,1,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.9250075705958059,0.5148936170212766,0.749890278692122,0.961511367275056
54,54,1,126,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.8993543179983857,0.5041666666666667,0.8894444444444444,0.9007193143556781
55,55,1,91,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.9227805647398625,0.49261083743842365,0.8173508483853311,0.9397822057460612
56,56,1,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.9116861419788445,0.5986238532110092,0.7445127353266888,0.9465139350313768
57,57,1,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.9179408335214022,0.6386363636363637,0.7020012315270935,0.9663914985723496
58,58,1,9,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.9099027282145735,0.6713947990543735,0.7228462754396364,0.9549833333333333
59,59,1,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.9238234965347643,0.5843881856540084,0.7339785914365746,0.9672687728937729
60,60,1,188,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.917053952991453,0.5511811023622047,0.8421025240697373,0.9299329309188463
61,61,1,77,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.8940004901406327,0.6019607843137255,0.7418760469011725,0.9224523361976369
62,62,1,62,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.9326656230674089,0.5122549019607843,0.7562580437580437,0.9714403583215465
63,63,1,59,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.9333928571428571,0.6918429003021148,0.7615596238495398,0.9750387935214819
64,64,1,49,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.9286370301767385,0.6054590570719603,0.7568917018284107,0.9694631513588384
65,65,1,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.9368936359590565,0.49299719887955185,0.7795505117935024,0.971858774662513
66,66,1,172,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.9108924718754817,0.5841346153846154,0.7986225380204438,0.931412622465254
67,67,1,349,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.8889866979655712,0.6792792792792792,0.7035464185674271,0.9314239926739927
68,68,1,99,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.924982019834961,0.627906976744186,0.7201544667453759,0.9737696850393701
69,69,1,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9342925116120994,0.5159914712153518,0.7865125507567367,0.9723057019417937
70,70,1,137,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9496782754802001,0.4552058111380145,0.8153391912320483,0.9837018425460636
71,71,1,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.947374481367287,0.410958904109589,0.8084763948497854,0.9791654972401534
72,72,2,147,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.9044448110267972,0.5562632696390658,0.8802380952380952,0.9073688319158553
73,73,2,148,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.9003630194115864,0.47484909456740443,0.9210238095238094,0.8975609231034186
74,74,2,57,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.90643732082356,0.5503355704697986,0.9075172207247678,0.9062840136054421
75,75,2,55,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.9273137323669239,0.4441747572815534,0.9357808857808858,0.9261915795048326
76,76,2,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.9064245162785309,0.4899193548387097,0.8131868131868132,0.9199296988990583
77,77,2,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.9255493017678232,0.40789473684210525,0.9493103448275862,0.9223767868104885
78,78,2,208,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.9162426614481409,0.4904306220095694,0.8602604166666665,0.9245286551253248
79,79,2,143,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.9242369703787027,0.4528735632183908,0.8736383442265795,0.9311676684998081
80,80,2,50,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.9145463397869171,0.48366013071895425,0.8576772186147188,0.9238917789337958
81,81,2,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.9175616822071293,0.49372384937238495,0.7867372577171573,0.9425463851567498
82,82,2,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.9210093496858203,0.5280172413793104,0.7630830903790086,0.9501558156219173
83,83,2,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.9184798958104043,0.45901639344262296,0.7602335164835166,0.9486773700305811
84,84,2,210,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.8859210377251615,0.5452865064695009,0.8022655122655122,0.8985151633646159
85,85,2,140,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.9167298194020282,0.5162037037037037,0.8535975928833073,0.9273589269195189
86,86,2,51,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.9133519701810439,0.5751173708920188,0.7541540020263425,0.9414809344790548
87,87,2,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.9326832770598052,0.526595744680851,0.8054875283446712,0.9589478859390363
88,88,2,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.9389656518345042,0.5738636363636364,0.7447661947661949,0.9821643286573146
89,89,2,34,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.9322155653792462,0.4520255863539446,0.7485200961118391,0.9718646864686468
90,90,2,161,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.9080357142857143,0.5135746606334841,0.8604222821203953,0.9151441985244801
91,91,2,90,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.9090491752256458,0.5804195804195804,0.7746200607902736,0.9334436477293621
92,92,2,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.9216419047619047,0.5591647331786543,0.7466906946264745,0.9585986526393502
93,93,2,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.91742719559734,0.6,0.732121971595656,0.9589297408550846
94,94,2,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.9205022434505716,0.61003861003861,0.7259848919487474,0.9658957022359086
95,95,2,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.935597609561753,0.47344110854503463,0.7738899613899615,0.97034988245056
96,96,2,134,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.9028840245775732,0.5659574468085107,0.7927380952380951,0.9215880503144656
97,97,2,72,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.8989998477408551,0.6120331950207469,0.7190784603997038,0.9318210459987397
98,98,2,390,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.9315545781835728,0.6086956521739131,0.7480141625615764,0.9720696842009876
99,99,2,40,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.9352974785508225,0.4862204724409449,0.7573459939531368,0.9793051077153138
100,100,2,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.9217811983550483,0.5402542372881356,0.7530253837072017,0.962742990877394
101,101,2,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.9373228062174591,0.44608879492600423,0.7717313218390804,0.9749498624131336
102,102,2,87,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.9050294061847847,0.5188284518828452,0.794601476954418,0.9243646334938469
103,103,2,139,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.9277964959568733,0.5636792452830188,0.7081756903674712,0.9734726179170623
104,104,2,59,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.9302562947953019,0.6463700234192038,0.7436023622047244,0.9769657518179686
105,105,2,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9461294958440147,0.4909560723514212,0.7763906447534766,0.9844904761904762
106,106,2,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9302026424890542,0.5632458233890215,0.7557240038872692,0.9736449864498645
107,107,2,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.9343103053871666,0.5077951002227171,0.7951500833796553,0.9703629032258064
108,108,3,106,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.9132095776163573,0.4721549636803874,0.8758593503626615,0.9183932948179272
109,109,3,144,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.9169356052057475,0.48284313725490197,0.9677489177489177,0.9098985097636176
110,110,3,97,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.8984272519113595,0.5112936344969199,0.9118202764976958,0.8964907604832978
111,111,3,46,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.9390761439049948,0.44281524926686217,0.9648275862068963,0.9356251650382889
112,112,3,42,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.9221680948468131,0.45169082125603865,0.9798122065727699,0.9145537098560355
113,113,3,44,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.9391019812857522,0.4197860962566845,1.0,0.93021986369753
114,114,3,259,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.9167916762827909,0.46582278481012657,0.9092132505175983,0.9179245700137064
115,115,3,124,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.9167785752874895,0.5139949109414759,0.839512123867952,0.9285380818994265
116,116,3,93,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.919432691237056,0.47671840354767187,0.8594027441485068,0.929039653836218
117,117,3,45,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.923666127728375,0.5171503957783641,0.8302730696798494,0.9392610062893082
118,118,3,20,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.927620795463373,0.4279176201372998,0.8371349644830306,0.9432934609250399
119,119,3,41,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.93978182508063,0.46630727762803237,0.8654970760233918,0.9515001757160431
120,120,3,244,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.9103800329464046,0.5180180180180181,0.8887630662020907,0.9136656516174588
121,121,3,110,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.9075818572195384,0.5260770975056689,0.7894480519480518,0.9270861252568571
122,122,3,89,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.9161440645988982,0.5590361445783133,0.7361483134920634,0.948442367601246
123,123,3,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.9197855413351781,0.5678160919540229,0.7363425925925926,0.958518363357073
124,124,3,36,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.9217691305377873,0.594847775175644,0.7378866503866505,0.9660371350186164
125,125,3,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.9497556540515968,0.3476190476190476,0.8241375121477161,0.9729612674476011
126,126,3,209,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.8954297097324986,0.5216535433070866,0.8471078431372548,0.903000877770463
127,127,3,73,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.9134364758048968,0.5036319612590799,0.8692941673710904,0.9204346466541589
128,128,3,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.9320876960725318,0.49318801089918257,0.8009500351864883,0.959141502129307
129,129,3,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.9270723450417089,0.5844748858447488,0.72653576582148,0.9715291106845808
130,130,3,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.9292115003052503,0.6020151133501259,0.7434855916615574,0.9718461177574478
131,131,3,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.9379034896401309,0.5318181818181819,0.7785226385636222,0.9743846600553919
132,132,3,121,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.9073716153127916,0.5245901639344263,0.7698179271708683,0.9310136554621848
133,133,3,116,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.9155357615643557,0.5472972972972973,0.7815302820157188,0.9417514584181251
134,134,3,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.9074856592802137,0.6291390728476821,0.684929532351057,0.9576676777890125
135,135,3,39,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.9274941951200945,0.5868131868131868,0.7344911297852474,0.9769076305220884
136,136,3,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.919252025134378,0.5925925925925926,0.7338037634408603,0.9647878359264498
137,137,3,11,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.9291385893980233,0.5331905781584583,0.7370199692780338,0.9756673177083333
138,138,3,126,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.9038714209766843,0.5995423340961098,0.7670198848770278,0.9271055437100214
139,139,3,105,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.9048251075390539,0.5622568093385214,0.7395943562610229,0.9389454156423565
140,140,3,113,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.9233830574912891,0.6943231441048034,0.68760989010989,0.9816539923954373
141,141,3,92,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9132190396957451,0.6373626373626373,0.7239967357910907,0.9624089048617351
142,142,3,134,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9384905024165447,0.4378698224852071,0.8097132034632034,0.9722513831749185
