,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
25,25,0,90,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.9129168574481074,0.5537383177570093,0.7998476641841571,0.9359232217477154
26,26,0,59,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.9203221738133456,0.6027713625866051,0.7351190476190476,0.961801852371597
27,27,0,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.9187845408433644,0.570264765784114,0.7356339160136628,0.9612984469007975
28,28,0,8,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.9341344469104076,0.5391923990498813,0.7471375661375661,0.9762930623151065
29,29,0,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.9302851805253728,0.6342710997442456,0.7048127798127798,0.9822660098522168
30,30,0,116,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.9079197799338314,0.5526881720430108,0.7765567765567766,0.9333843695912661
31,31,0,51,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.910342615651649,0.566079295154185,0.7387516688918558,0.9453812250090877
32,32,0,247,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.9284230855351544,0.6073170731707317,0.7632074551131928,0.9674856958287191
33,33,0,162,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9254038461538461,0.5653923541247485,0.7279182879377432,0.9740651965484179
34,34,0,88,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9266796606282962,0.5788177339901478,0.7578931572629052,0.9665320294784581
35,35,0,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.9315168390347387,0.5671296296296297,0.7512001548586914,0.9753921153030946
36,36,1,260,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.9079950559458756,0.5851318944844125,0.8865248226950354,0.9106505847953215
37,37,1,158,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.8978647619047618,0.5592885375494071,0.9146082949308755,0.8954946727549467
38,38,1,83,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.9112575774905638,0.5132743362831859,0.9089826839826839,0.9115775168514894
39,39,1,47,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.9235858356081287,0.43792325056433407,0.9726033834586466,0.9168370427881296
40,40,1,39,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.9315720415277937,0.38799076212471134,0.9421700223713646,0.9301286236615304
41,41,1,40,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.9299586083454525,0.4613583138173302,0.9266460905349795,0.9304398889600682
42,42,1,299,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.9174367436743674,0.5039787798408488,0.8942567567567568,0.9206610275689222
43,43,1,172,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.9274167925917316,0.4583333333333333,0.9263888888888888,0.9275662361869259
44,44,1,51,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.9105073289283816,0.48414376321353064,0.8044489795918366,0.9277086367447813
45,45,1,54,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.9320907738095237,0.4335511982570806,0.8060860058309037,0.9548739237392373
46,46,1,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.9261046761046762,0.47073170731707314,0.8205755029284443,0.9451897393386756
47,47,1,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.9269641907799802,0.48847926267281105,0.7957445409102867,0.9490990990990992
48,48,1,187,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.9009756896286021,0.5193965517241379,0.8626143172500788,0.9063144612683782
49,49,1,107,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.9111265218061335,0.5891089108910891,0.8561542745753272,0.9199530516431925
50,50,1,73,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.917576254571504,0.5010482180293501,0.7779577810505645,0.9429139382600561
51,51,1,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.9243523510032945,0.5891304347826087,0.7551669630507806,0.9639000508059674
52,52,1,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.9232772764561115,0.5390070921985816,0.7826554232804234,0.9535607463324313
53,53,1,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.9359918680115724,0.5609756097560976,0.787186565447435,0.9664594225425086
54,54,1,177,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.9103245350003859,0.5371287128712872,0.7961309523809523,0.9283212722237112
55,55,1,90,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.9126484560570071,0.5432372505543237,0.79995115995116,0.9332252095594793
56,56,1,31,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.9240642837987972,0.5356265356265356,0.7806287563569116,0.952557744409239
57,57,1,63,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.9335436382754994,0.5176470588235295,0.7726450405489707,0.9690063705944361
58,58,1,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.9572214554098613,0.3545232273838631,0.8213667285095857,0.9882624464226839
59,59,1,18,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.9361910588052512,0.4802955665024631,0.7729332010582011,0.9711056105610562
60,60,1,80,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.9197809523809523,0.49176470588235294,0.8270105820105821,0.9353871829105473
61,61,1,108,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.9050407115844716,0.5691056910569106,0.7638713818860878,0.9330004623208507
62,62,1,63,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.9204411821592975,0.6413793103448275,0.7071479446479446,0.9705019821368868
63,63,1,8,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.9190901007705986,0.6385542168674698,0.7101067999216146,0.9718790218790219
64,64,1,54,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.9355908427785882,0.5422993492407809,0.7444139194139193,0.9816149169219344
65,65,1,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.9439891496050916,0.4935400516795866,0.7908513405362145,0.9802907417947259
66,66,1,150,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.9118444240125656,0.5707434052757794,0.8337260034904013,0.9260275212746697
67,67,1,500,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.999203187250996,0.8955425915386075,0.6901408450704225,0.6920345391375433,0.9419392414500047
68,68,1,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.9296403121818797,0.6047619047619047,0.7380852759513847,0.9743489583333333
69,69,1,14,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9474478867852363,0.444141689373297,0.8257015306122449,0.9741581549368034
70,70,1,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9462152657673238,0.4068522483940043,0.791919642857143,0.9832832832832832
71,71,1,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.9392847791119591,0.5789473684210527,0.7437884024577573,0.9865853658536585
72,72,2,301,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.9060888386975342,0.5198329853862212,0.8859065365276545,0.9090320910973084
73,73,2,155,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.9226999352898635,0.5306122448979592,0.9476190476190476,0.9191498151772124
74,74,2,59,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.9183034524761143,0.5392156862745098,0.9202551020408164,0.918057520037718
75,75,2,49,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.921206909730184,0.4503464203233256,0.9182590233545647,0.9216319034500853
76,76,2,41,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.9361559883442143,0.37606837606837606,0.9779569892473117,0.9304525067069082
77,77,2,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.9344109866168689,0.4065656565656566,0.937066431510876,0.9340059187516815
78,78,2,320,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.9178743407475349,0.466824644549763,0.8722268907563026,0.9250862984599045
79,79,2,129,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.9211067441330598,0.5166240409207161,0.9013560391043836,0.9238106031170402
80,80,2,78,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.9148054047811525,0.46228710462287104,0.9120614035087719,0.915189817862629
81,81,2,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.9373952343368286,0.4076923076923077,0.838652073732719,0.9543852693713933
82,82,2,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.9438272642390289,0.36650485436893204,0.8045686861131887,0.9683645229309438
83,83,2,28,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.9174124135788084,0.4703296703296703,0.8268163265306121,0.9324973947714195
84,84,2,342,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.915474245253657,0.5370843989769821,0.8895355673133449,0.9194309927360775
85,85,2,112,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.9069613071598775,0.5277161862527716,0.8329493087557603,0.9173524844720496
86,86,2,54,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.9038548752834467,0.5607064017660044,0.7558142594054195,0.9291812944459448
87,87,2,37,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.9222951404536578,0.5946547884187082,0.7083333333333334,0.968451810254303
88,88,2,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.9281582293111419,0.4942528735632184,0.818722442680776,0.9513328664799253
89,89,2,24,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.9339266325422679,0.5646067415730337,0.735142390289449,0.9735281808035714
90,90,2,174,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.9128447106690777,0.5590909090909091,0.8171926910299003,0.927910779696494
91,91,2,112,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.9045068027210885,0.5501066098081023,0.7451222651222651,0.9319357696566999
92,92,2,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.9178848728246318,0.582716049382716,0.7151165674603175,0.9548568715235382
93,93,2,30,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.9187658888256497,0.669047619047619,0.7377988963825874,0.9600235299599291
94,94,2,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.9269809447435752,0.47478991596638653,0.7435857963875205,0.9688998357963875
95,95,2,23,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.9407726104140286,0.46261682242990654,0.775473137973138,0.9791838085780488
96,96,2,148,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.9127182860220018,0.5555555555555556,0.8066017316017317,0.9290363023121644
97,97,2,500,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9991967871485944,0.9116982214572575,0.6282352941176471,0.7403731684981685,0.9460623593699775
98,98,2,68,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.9162459361254541,0.6995192307692307,0.6887855142056822,0.9700052016834539
99,99,2,47,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.9441862031797359,0.44988344988344986,0.8006737588652482,0.9778443113772455
100,100,2,27,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.9248976780794963,0.5580865603644647,0.7442720530835284,0.9705215419501134
101,101,2,38,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.9326574010784539,0.5777777777777777,0.7507163034705409,0.9748362802881467
102,102,2,55,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.9009710246251845,0.5869565217391305,0.7952517006802721,0.9185741470708169
103,103,2,337,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.9191397975994352,0.6300268096514745,0.7379394748553626,0.9579166666666666
104,104,2,500,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9991935483870967,0.9224798387096774,0.6805555555555556,0.7582570207570207,0.9606787844362398
105,105,2,10,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.934926088462871,0.5412621359223301,0.7188760657101267,0.98400888133031
106,106,2,15,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9478825136612022,0.4530120481927711,0.7920972644376899,0.9850495528160502
107,107,2,26,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.923752788676052,0.5598194130925508,0.772543160690571,0.9622063009601004
108,108,3,500,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",0.999198717948718,0.9132316468253969,0.5083135391923991,0.8916666666666667,0.9160887131622159
109,109,3,241,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.9161528617961843,0.4823232323232323,0.8926325247079965,0.9196512094079915
110,110,3,43,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.9084915489696689,0.5441860465116279,0.8907925407925408,0.9108114006372484
111,111,3,61,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.9159123809523809,0.5032537960954447,0.9730099502487561,0.9090565796210957
112,112,3,32,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.9255516840882695,0.4368421052631579,0.9618159203980099,0.9209456104716768
113,113,3,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.9337743205390264,0.3972286374133949,0.9632984901277584,0.9293483938365108
114,114,3,264,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.9072233724407639,0.5201793721973094,0.8587393338838426,0.9150697135729876
115,115,3,176,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.9047525823171868,0.5321100917431193,0.914767409854115,0.9031832298136645
116,116,3,62,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.9381449585350294,0.4450402144772118,0.8866276140085663,0.9471604938271606
117,117,3,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.9288615527445748,0.5040214477211796,0.8209770114942528,0.9466211650223003
118,118,3,22,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.9244680029351563,0.4326530612244898,0.8116011904761905,0.9463202415525745
119,119,3,19,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.9216312056737588,0.44970414201183434,0.8147186147186147,0.9413965586234494
120,120,3,166,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.9099608829281923,0.45897435897435895,0.8937793427230046,0.9121471614335553
121,121,3,61,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.900810372771475,0.5287846481876333,0.7979182930002603,0.9187259299533324
122,122,3,78,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.9170618536431914,0.5166666666666667,0.7988662131519275,0.9389199515422608
123,123,3,37,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.9248473045132032,0.5669642857142857,0.7356611394557824,0.9641587154342256
124,124,3,25,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.9357437388363168,0.4276315789473684,0.8504099281221923,0.9531219980787704
125,125,3,29,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.9302268907563024,0.5185185185185185,0.7601987670068028,0.9664650446286984
126,126,3,154,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.9094477822281561,0.5560640732265446,0.813253509496284,0.9244267283871244
127,127,3,74,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.9195357142857142,0.546242774566474,0.8661484593837536,0.9283472029588535
128,128,3,33,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.9334698334698337,0.49624060150375937,0.7676470588235295,0.9701166666666666
129,129,3,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.9336707152496626,0.4444444444444444,0.7596651445966515,0.9711778215223097
130,130,3,17,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.9356737342138802,0.490521327014218,0.76718715393134,0.9712578351576386
131,131,3,16,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.9363056523422377,0.44081632653061226,0.799956797235023,0.9707399864222674
132,132,3,115,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.9100453231999366,0.5570291777188329,0.8044678714859437,0.9269458603113376
133,133,3,90,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.911795853988283,0.5732758620689655,0.7398954703832753,0.9449469157371322
134,134,3,102,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.9365236960550702,0.6069364161849711,0.7745768449559919,0.9691294074881862
135,135,3,13,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.917774588164659,0.624750499001996,0.6957280219780221,0.9749917409976875
136,136,3,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.9399258294867242,0.5962059620596206,0.7542692939244663,0.9841025641025641
137,137,3,12,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.9377923249732995,0.5021834061135371,0.7501872119815668,0.9823148781043517
138,138,3,208,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.9087105425638651,0.48068669527896996,0.8399113216715256,0.9217015322506651
139,139,3,160,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.9230623837232316,0.6123595505617978,0.783749145591251,0.9523546038133563
140,140,3,73,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.9255914224664225,0.591324200913242,0.694704433497537,0.9783136482939633
141,141,3,100,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.9318784107049414,0.6822916666666666,0.7206683878370624,0.9831869918699186
142,142,3,21,50,0.5,0.1,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.9348994542872094,0.5316742081447964,0.7568977591036414,0.9757917356131642
