,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
35,35,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7921172834441071,0.5362318840579711,0.7740327380952381,0.795008882966911
36,36,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7999020013802624,0.5308831036242981,0.7138461538461538,0.8151747115228343
37,37,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7828889248006895,0.5821195379206429,0.7380333333333333,0.7902762092979484
38,38,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8046970324361628,0.5394190871369294,0.7284578335150854,0.8183502587637926
39,39,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.793017189713414,0.5471321695760598,0.7355485784057213,0.8036537530266344
40,40,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8140211640211641,0.48981670061099797,0.787907037815126,0.8188108082073017
41,41,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7947112991538079,0.5687789799072643,0.7496864776444929,0.8027910958904109
42,42,1,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7906255090405603,0.5659423951490652,0.7154100529100529,0.8043102618405853
43,43,1,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8022932258683555,0.5198609731876862,0.7914420485175202,0.8042467326604555
44,44,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7866812439261419,0.5704901465386559,0.7534152313407633,0.7932276609178214
45,45,1,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8275997539356318,0.4809651474530831,0.7779017857142857,0.8370461881468171
46,46,1,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8095831968108343,0.5328244274809161,0.7170648604269294,0.8280359599135391
47,47,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8022871284436104,0.5375921375921376,0.6926905574516496,0.824311679404272
48,48,1,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7907193254876322,0.5566551212271152,0.76020107689719,0.7966146595156834
49,49,1,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7933718689788054,0.5514669318746892,0.717687074829932,0.8088672237697307
50,50,1,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8099472090468152,0.5239234449760766,0.7379222972972973,0.8243424648725122
51,51,1,94,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8016612898778503,0.5816435432230523,0.7737540535927632,0.8070384438305709
52,52,1,130,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7953864125584083,0.5375494071146245,0.7049128101945004,0.8121802054154996
53,53,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8141106643691365,0.5047287207565954,0.7614050056882822,0.8247755524861877
54,54,1,136,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8327205882352942,0.478852698104035,0.7711144179894179,0.8447088159588159
55,55,1,148,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7971857813547955,0.5221198156682028,0.7970615358819584,0.7972094471591453
56,56,1,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7976747344688018,0.5762118940529735,0.7312580437580438,0.8111677615452496
57,57,1,314,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.806238671939364,0.5521410579345088,0.7608156028368794,0.8150605076741441
58,58,1,92,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7906863150352734,0.5914760914760915,0.7152880052364589,0.8059548662888955
59,59,1,155,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8385390093537415,0.4775390625,0.751356494978944,0.855649596287113
60,60,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.9988700564971752,0.8057351358622545,0.5444717444717445,0.7620050125313284,0.8141277857944523
61,61,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.998840579710145,0.8173609385783298,0.5354497354497354,0.7363724010731053,0.8333225934370972
62,62,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8216432137371078,0.4621635347892331,0.8753061224489797,0.8142584097859328
63,63,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7830956478977134,0.5404499760651029,0.7612986020096111,0.7862115534738485
64,64,2,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7894226717235567,0.5655698617072008,0.7541666666666667,0.7948189990281828
65,65,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7871983132660808,0.535031847133758,0.7625947521865889,0.7911876398474678
66,66,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7819399041080964,0.55759682224429,0.7604636591478697,0.7851613408521303
67,67,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7973436389481166,0.5470737913486005,0.8023256982117742,0.7965590887517797
68,68,2,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8010932665187984,0.5274611398963731,0.765846766722253,0.8072055137844611
69,69,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7906861545988259,0.5486247544204322,0.7568962246253083,0.7963365692712794
70,70,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.793030500027087,0.5372059529524724,0.7715007215007216,0.7968349588831516
71,71,2,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7953659361471861,0.5633732534930139,0.746892006802721,0.8045366795366796
72,72,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.770501253132832,0.5861763402747009,0.7078200483091788,0.7818158460244792
73,73,2,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8104630965742077,0.4874184529356943,0.776456009913259,0.8165093003493532
74,74,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8125958288681888,0.5122824974411464,0.7758939014202172,0.819819619836885
75,75,2,60,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7870172910662824,0.5926305015353122,0.7323756808996661,0.7971319607077804
76,76,2,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7941800435589256,0.5846774193548387,0.7279783393501804,0.8064543889845095
77,77,2,65,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8124818169342665,0.5248335893497184,0.766889880952381,0.8209582397552322
78,78,2,49,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8038282111263478,0.5765720081135902,0.7293866020984665,0.8187064459930313
79,79,2,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8022347293494454,0.5413032324268856,0.756907242063492,0.8113128352871052
80,80,2,62,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7930015040421132,0.5763787213274768,0.7318928995085578,0.8045105642793312
81,81,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8039084458998499,0.5325501713166911,0.7722867238768298,0.8100294769070419
82,82,2,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8124330095461397,0.5351153039832285,0.7579567541302236,0.82377579927155
83,83,2,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8121950554692398,0.5097938144329897,0.7767123287671234,0.8193159875634102
84,84,2,138,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7930539772727273,0.5410516605166051,0.7409815005138746,0.8028219587430113
85,85,2,63,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7931467732724158,0.5613691931540342,0.734987012987013,0.8039827719705769
86,86,2,87,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7983936633344082,0.5582761998041136,0.750519335250879,0.808072462363507
87,87,2,127,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8171508603441378,0.5106483672503549,0.7396676418007476,0.8323670688114387
88,88,2,65,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8213828371860967,0.489047376464595,0.7872279495990836,0.8283478493008978
89,89,2,65,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8134860369381397,0.529874213836478,0.7772734511864946,0.8211488558622316
90,90,2,203,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8289276669171468,0.4927302100161551,0.7823688458434221,0.8386274213075061
91,91,2,79,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8097205436037923,0.5620328849028401,0.7411012900143336,0.8236399172966336
92,92,2,78,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.809114139693356,0.5494672754946728,0.7313769841269842,0.8250765946351162
93,93,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7928877551020408,0.5386890093642188,0.7977093206951027,0.7922267087471766
94,94,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7682405393065291,0.5652173913043478,0.7190719144800777,0.7761242520568438
95,95,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7913515009178274,0.5461272816970892,0.7573968253968254,0.7963156347659271
96,96,3,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7894170168067227,0.5479384003974168,0.7143361581920904,0.8009829976376974
97,97,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7956190476190476,0.536460989291178,0.7057875457875458,0.811561839752966
98,98,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7786856115885626,0.5500954198473282,0.7689372119815668,0.780282443228282
99,99,3,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8018218205826525,0.5390256678889471,0.7389097744360903,0.813244758654315
100,100,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7946262189987232,0.548565676899849,0.7512268266085059,0.8022524033087414
101,101,3,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8214340260732013,0.49385245901639346,0.7801165146909828,0.8293927270361695
102,102,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7599492741669415,0.6317380352644836,0.7082263242375602,0.7693759141882007
103,103,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7904237880253683,0.5466346153846153,0.7677840811414819,0.7946185698359612
104,104,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7982481381178064,0.5284423179160022,0.7831478605935127,0.8011997504384191
105,105,3,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8092389505048834,0.5119349923819198,0.7581247827598193,0.818884461498098
106,106,3,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.807044107965767,0.5453613531522297,0.7095858134920634,0.8264280781373323
107,107,3,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8037600389389146,0.5401606425702812,0.7696788679884765,0.810230855855856
108,108,3,89,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8190718016748195,0.5559762033531639,0.6990666998506719,0.8430561082371667
109,109,3,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7843973386121192,0.5767276422764228,0.7442281244627815,0.7920446735395189
110,110,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7989710984276203,0.5236220472440944,0.7389248382279742,0.8111500925458524
111,111,3,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8177091008323101,0.5066798614547254,0.71125,0.8398113362992257
112,112,3,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8244838542518955,0.48929815828770534,0.7993925309849969,0.8295228270125107
113,113,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8252739389974652,0.45278450363196127,0.8014455782312925,0.8300953691869039
114,114,3,82,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.782141513490272,0.6044009779951101,0.7050616050616051,0.7969765429725053
115,115,3,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7958491123465743,0.5512033978291647,0.7694771723122239,0.8010274082642503
116,116,3,401,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8201204835753946,0.507447354904982,0.8158333333333333,0.8209073840277105
117,117,3,312,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8080846768802973,0.5377222489187891,0.8265858372869443,0.8047642699463893
118,118,3,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8110395189003436,0.5276134122287969,0.7798418024928092,0.817460043409629
119,119,3,160,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8166184971098266,0.5263157894736842,0.7694940476190476,0.8257183908045977
120,120,3,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7996497793129919,0.5589276681841173,0.7099312879514221,0.8182294251960688
121,121,3,118,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7928741886216112,0.5914085914085914,0.7088766379034835,0.8101609773743753
122,122,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.9988590986879635,0.8077017629641703,0.5247813411078717,0.8018119747899161,0.80878347963088
123,123,3,166,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8322015046109046,0.4903553299492386,0.7723245395719263,0.8438206317009563
124,124,4,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8154768577834721,0.5108203321590338,0.875574912891986,0.8076743870442413
125,125,4,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7790168584212208,0.5437384898710865,0.7205225453013063,0.7874801841351138
126,126,4,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.793796957300607,0.5267645665561346,0.7219241773962803,0.8046150178417619
127,127,4,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7791623120829649,0.5853540252182348,0.7264445699228308,0.7879140107486564
128,128,4,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7888407404364851,0.5844022575679836,0.7255333333333333,0.7994699222872493
129,129,4,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7984083174234249,0.5495156081808397,0.736413454270597,0.8090432428928004
130,130,4,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8046174999309067,0.505578093306288,0.7790989729225024,0.809050214091086
131,131,4,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8030933420011919,0.4924170616113744,0.7758939473225187,0.8080936347603014
132,132,4,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7918953457089051,0.5746536685479733,0.7749681933842238,0.7948362700517874
133,133,4,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8165819209039548,0.4888673765730881,0.7824130361364404,0.8230574756784436
134,134,4,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8056939088099341,0.5223730517848165,0.752626811594203,0.8156915325857307
135,135,4,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8115682484853469,0.524896265560166,0.7526425954997384,0.822556433775696
136,136,4,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8210049119934507,0.5,0.779631441617743,0.8293194703896699
137,137,4,53,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.811521512699303,0.5154291224686596,0.7536870503597122,0.8222045562411011
138,138,4,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8020715244119501,0.543035993740219,0.7784842141985,0.8064639771324629
139,139,4,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8212793340452915,0.5319936541512428,0.757626488095238,0.833913393062256
140,140,4,74,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7883957732949088,0.5862611431567908,0.7605013903371567,0.7936271633910237
141,141,4,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7925968109339409,0.5633871757219775,0.7726854156296665,0.7964869201594864
142,142,4,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7946334421290484,0.5642781875658588,0.7038002033553635,0.8125325586054897
143,143,4,83,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7958218474677045,0.5571903179876602,0.7523343501101508,0.8040730201601234
144,144,4,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8220464135021097,0.49562532166752443,0.7762325424869595,0.8309572901325477
145,145,4,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8132656926406926,0.5211822660098522,0.7677565958815957,0.822466985428051
