,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
161,161,1,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7994493177387915,0.825507614213198,0.7960564000881252
162,162,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7682508330646028,0.7687804878048781,0.7681815419211717
163,163,1,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.8237651832742126,0.7956796333556895,0.8276024008063777
164,164,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.8012412484634707,0.858003300330033,0.7939843279083786
165,165,1,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.801027359706116,0.804965156794425,0.8005004351610097
166,166,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7842684649444489,0.7813678075396825,0.7846252402306214
167,167,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7910514404965173,0.7635332434860737,0.7948274002157498
168,168,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7975455956538611,0.8028990870959783,0.7968680718188914
169,169,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.8218899587725851,0.8434135610766045,0.8193132880998854
170,170,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.801400882748033,0.8689242536392795,0.7929604613866271
171,171,1,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7941380008093889,0.8068919234360411,0.7924712485891215
172,172,1,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7978072016115495,0.9042697525937748,0.7852945314698433
173,173,1,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7945989624900239,0.8147913466461854,0.7922574516090726
174,174,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.797546548499878,0.7994610281923714,0.7972992410331742
175,175,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.788293882313719,0.8706698063840922,0.7785077085664552
176,176,1,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7926698769395398,0.8202799712849963,0.7891946025722117
177,177,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7956909269731989,0.7967900772874595,0.7955556578301424
178,178,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8077343939271582,0.863063236047107,0.8012333423577895
179,179,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8046549964133974,0.8515809011776754,0.7989873222016078
180,180,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8020004070004069,0.8561215538847117,0.7954297885288301
181,181,1,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8016891049613561,0.8737196765498653,0.7943475274725276
182,182,1,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8000566564408701,0.8696525096525096,0.7916852436683386
183,183,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8101898768660784,0.9215986394557822,0.7983438818565401
184,184,1,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7880155524414035,0.8036528822055139,0.7860900225287782
185,185,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8166275784507351,0.8871670702179175,0.808618925440606
186,186,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8052903999128255,0.917964151952916,0.7925159235668789
187,187,1,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8109249713631157,0.873138528138528,0.8044320954188128
188,188,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7994930831912072,0.9003745318352059,0.7881351465317309
189,189,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8388677157610032,0.9059721126019468,0.8310918541552343
190,190,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8152456475077511,0.9212993197278911,0.8038033585814104
191,191,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7927773721640843,0.8510484307359308,0.7863068949977468
192,192,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8023043878906144,0.855551170744541,0.7961891165095478
193,193,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8030171942485376,0.8105886243386243,0.8021446862996159
194,194,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7923228291316528,0.8321969696969697,0.7877179415073114
195,195,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8028529443631832,0.8676470588235294,0.7959165467194433
196,196,1,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.784163961038961,0.8100803043110735,0.7814110622250157
197,197,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.798014554659073,0.8003577933905802,0.7977503447466479
198,198,1,10,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8117021867021866,0.9054526748971193,0.8019289697861125
199,199,1,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8126471570510144,0.8146602461209201,0.812413412853726
200,200,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7804717582204492,0.8024833589349718,0.7778010747678067
201,201,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.788868842600186,0.856311519021016,0.7811450811930658
202,202,2,300,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7132464843644968,0.7058881886087768,0.7142044245905126
203,203,2,263,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7205034254267745,0.7612284820031299,0.7146541758982756
204,204,2,131,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7267476055578039,0.7165043290043291,0.728206195099399
205,205,2,411,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7193214557512503,0.6872732426303856,0.7236859983941697
206,206,2,121,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7133860466383349,0.6727914997774812,0.7190491711678153
207,207,2,176,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7251186408504177,0.7309748427672956,0.7243145509499137
208,208,2,237,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7297659448394743,0.8028841991341991,0.7193744616709733
209,209,2,188,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7452414791954303,0.7528024606971976,0.744221966205837
210,210,2,137,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7289325842696629,0.7179572271386431,0.7305287430287429
211,211,2,125,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7088451139436076,0.7139852607709751,0.7081330883276794
212,212,2,195,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7317148674478517,0.6814711664482306,0.7390120871799751
213,213,2,167,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.729483239078764,0.6800539083557952,0.7363277969581039
214,214,2,158,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7295297343474426,0.7369103248776147,0.728486506888092
215,215,2,83,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7403949453441839,0.7566082451499119,0.7381457014404991
216,216,2,112,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7447289522729114,0.733892912003511,0.7462499229963654
217,217,2,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7226943426943427,0.7955612244897958,0.7127901063337956
218,218,2,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.726499349012438,0.7364285714285713,0.7251549034409007
219,219,2,87,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7489862191294856,0.703941672362725,0.7551153273809522
220,220,2,83,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7411713052338051,0.7563833225597931,0.7390093400704333
221,221,2,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.755603717270384,0.7352883355176933,0.7584851442203425
222,222,2,64,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7392645775377734,0.7752526954177897,0.7342909914943814
223,223,2,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7559623181492965,0.7305772994129158,0.7594853340575775
224,224,2,55,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7390001098478607,0.7304862982929021,0.7401860021275264
225,225,2,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7479064974509166,0.7916219539458977,0.7418718945776626
226,226,2,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7479812126870949,0.7242006802721088,0.7513715126240585
227,227,2,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7593228544899854,0.7899128401360545,0.7549612015398137
228,228,2,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7591505186925035,0.7600129655822726,0.7590344532216617
229,229,2,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7670482897384305,0.7869488536155202,0.764291059592535
230,230,2,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7426640377266445,0.7207606119370823,0.7458155071924603
231,231,2,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7678192209762176,0.7739780868099452,0.7669106676613204
232,232,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7687536660800939,0.7680415086388538,0.7688568376068375
233,233,2,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7671926910299004,0.7342502532928065,0.7722590999750686
234,234,2,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7727931488801054,0.7764038634321653,0.7723021472861114
235,235,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7672657315410092,0.7946174678402166,0.7634182539682539
236,236,2,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7727599720835346,0.7626432980599647,0.7741625404975854
237,237,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7716643497696731,0.7683931392462198,0.7721137152777778
238,238,2,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7849839652895679,0.8046609268707483,0.7821274264728575
239,239,2,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7731979778212654,0.7822480620155039,0.7719320259007963
240,240,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7943950082838972,0.8013843999138116,0.7934054787834416
241,241,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8035930245113918,0.8541217430368374,0.7966909057437408
242,242,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7669681728455152,0.8038269188954121,0.7617333703909579
243,243,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7730251541574987,0.7519666456891129,0.7761577107907383
244,244,2,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7932462319790303,0.7891629297458894,0.7938449015372092
245,245,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.8019741153342071,0.8024925595238095,0.8018977130325814
246,246,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.790228231683928,0.8161564625850339,0.7865290692213769
247,247,2,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7863539654544947,0.7121351766513058,0.7972067128738288
248,248,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7996368501529052,0.7721954096954097,0.8036394781302796
249,249,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7847523262178434,0.7510257227891157,0.7897356765925369
250,250,2,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.8045832306470605,0.7248755411255411,0.816127464810809
251,251,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8081807426527923,0.8044572331302189,0.8086843711843712
252,252,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.8112659043324207,0.8456143306379155,0.8066040180476801
253,253,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.8073034981069696,0.7350558364938895,0.8177701465201465
254,254,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7912970920490783,0.7814757303887738,0.792604501607717
255,255,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7975949767544221,0.7696673189823875,0.8016400541698161
256,256,2,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7870700680272109,0.779610177404295,0.7880544261689153
257,257,2,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.79533216925201,0.8301219512195123,0.7907427835999264
258,258,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7921751548152893,0.7797218406593408,0.7938187394247039
259,259,2,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.8140777679076153,0.8007674643461444,0.8157457894099115
260,260,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7839913154330331,0.7843976300197498,0.7839353698332125
261,261,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8014995224450813,0.8293710918710918,0.7979322498230061
262,262,2,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7802805484571208,0.7797018348623854,0.7803638220964954
263,263,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.8009613234965348,0.7998689906584643,0.8011140308966397
264,264,2,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.8073632130384167,0.9405152224824357,0.7914890646812471
265,265,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.8022348241098242,0.876526402640264,0.792700580867671
266,266,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7931530573283151,0.8063035714285715,0.7914518265262122
267,267,2,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7930278911564625,0.8328409374220892,0.7881502183939643
268,268,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7916431128697946,0.8512336540833951,0.7843455402465555
269,269,2,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7904010238907849,0.8461248785228377,0.7834087860496312
270,270,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.8245187143683385,0.850230615806532,0.8213256238776394
271,271,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7955055799339076,0.7922293295427624,0.7959285255528029
272,272,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8109875647946714,0.8865567765567766,0.8016491641016356
273,273,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8144095073037881,0.8608899297423888,0.8089147286821704
274,274,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7926632966189927,0.8363338192419826,0.787112439009326
275,275,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7783629232039636,0.8203267477203648,0.7732467111358162
276,276,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8223515171522103,0.8516308835672998,0.8191003423192127
277,277,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7994596858351183,0.7915307971014494,0.8004009216589862
278,278,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7675791108522617,0.7857886904761905,0.76549936652143
279,279,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.784790343915344,0.8698848770277343,0.7752185237506621
280,280,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.798956961816985,0.7996539313399779,0.798880312994763
281,281,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8008551881413911,0.790120415982485,0.8020373719107896
282,282,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8020794195322498,0.863671875,0.794484203443741
283,283,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8140195592968557,0.8429439484126985,0.8104110585104737
284,284,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8118052696582956,0.8565701415701416,0.8064623655913978
285,285,2,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8194336636388659,0.8306253270538985,0.8181178479143595
286,286,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7978210760386159,0.7956916099773244,0.7980779165527092
287,287,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7973600458080324,0.8537023186237847,0.7906215523153532
288,288,2,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8048778862048739,0.8729722658294088,0.797151466571666
289,289,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7975193218648716,0.8304676361562588,0.7939739813451154
290,290,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7916687051532941,0.8240803728898967,0.7877494439874478
291,291,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.812397704179711,0.8638121546961326,0.8064054211510747
292,292,2,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7931827205590407,0.822767857142857,0.7899744740779862
293,293,2,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8083748299319727,0.8922587216704864,0.7983388172927521
294,294,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7901089588377724,0.8581641946396044,0.7822613796621357
295,295,2,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8044961430479461,0.8866745593264931,0.7949978714346531
296,296,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8123887499663897,0.9301256613756613,0.7990684205800485
297,297,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8239561474307238,0.8669533782099227,0.8187550891160771
298,298,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8017044531123029,0.8434060846560846,0.7969476130122517
299,299,2,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7864842318317332,0.7912405303030302,0.7859493382017343
300,300,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7971959801747036,0.8623961794019933,0.790039353329079
301,301,2,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8103183751886921,0.8845875850340135,0.8023558817272921
302,302,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.797522260936895,0.877388346643005,0.7892849516488208
303,303,3,226,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7345708905030939,0.7232225913621262,0.7361399479405911
304,304,3,448,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7480581411034668,0.7483001107419711,0.7480245775729647
305,305,3,142,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7178893936844466,0.7256671267540834,0.716809587684839
306,306,3,189,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.736912262041128,0.6970032840722497,0.7421627627071568
307,307,3,292,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7451973951973951,0.7429951690821257,0.7454918789221116
308,308,3,147,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7228095786385942,0.6851399856424982,0.7276836026998577
309,309,3,104,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7393953284438776,0.7462106717687075,0.7384217079689018
310,310,3,255,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7264865567134378,0.7052745500113922,0.7293803618052965
311,311,3,111,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7448301268931641,0.7191998260491412,0.7485083941833613
312,312,3,142,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7282506294160643,0.8173679060665362,0.7155774582560296
313,313,3,158,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7319082772234391,0.6756662297946701,0.7398543344752029
314,314,3,135,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7105687458081823,0.7140594699418227,0.7100723172151744
315,315,3,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7553205021846137,0.7472554539057001,0.7563983196965423
316,316,3,83,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.736709351959643,0.7348843864468864,0.736960737937559
317,317,3,111,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.742907002158293,0.7900628306878306,0.7362366295568653
318,318,3,140,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7425693787448754,0.7377097505668934,0.743206408655847
319,319,3,60,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7565229032789587,0.6974546485260771,0.7646622297212848
320,320,3,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.734223995894444,0.7165915915915915,0.7367641605636414
321,321,3,48,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.741010745649921,0.7752506265664161,0.7363548347120241
322,322,3,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7444111858290963,0.7654054691183405,0.7416573902288188
