,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
161,161,5,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7883237338092534,0.7273762654668167,0.7985962334502479
162,162,5,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7936864785754939,0.7622058018609743,0.7991787624140566
163,163,5,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7812308429118774,0.7358538287109716,0.7896752361476288
164,164,5,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7814626809550668,0.7273078906652914,0.7914900050929462
165,165,5,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7956130268199234,0.7124362244897959,0.8115647423352903
166,166,5,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8316654477490655,0.7985597735597736,0.8380976643374742
167,167,5,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8316704246523863,0.759868093578895,0.8455287091299196
168,168,5,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8162445215240246,0.7567309276651837,0.8278500739027055
169,169,5,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7978728105415394,0.7522241992882562,0.8064414543372458
170,170,5,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8025085281637407,0.7131292517006802,0.8199241143917555
171,171,5,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7955255242592906,0.7551587301587301,0.8033825307273825
172,172,5,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8095190665907798,0.7031048906048906,0.8310786806166682
173,173,5,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8267711632691734,0.7798833819241983,0.8361807248496668
174,174,5,171,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7960892890340743,0.7151293251113395,0.8109453088165959
175,175,5,69,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8085335497835497,0.7341269841269842,0.8236386420596947
176,176,5,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8365671540199842,0.7908926468113748,0.8453842655752616
177,177,5,106,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8050872522922212,0.7568197278911565,0.8141515761234072
178,178,5,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8008497536945812,0.7008374384236453,0.8208522167487684
179,179,5,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8128810463835846,0.7436868686868687,0.8268042650664601
180,180,5,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8142209998382138,0.7596652522395096,0.8255199687530516
181,181,5,154,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8173052258152546,0.740285876255264,0.8329108004331989
182,182,5,475,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8320786877356221,0.7932885349261655,0.8395303435966087
183,183,5,82,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8308027995059696,0.7479761904761905,0.8481184668989546
184,184,5,147,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.813152676349115,0.768897768897769,0.8218515791196204
185,185,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9988719684151156,0.8220422743265383,0.7573792332817603,0.8340153106697225
186,186,6,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8014663182346109,0.7812566730728164,0.8043168880455407
187,187,6,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.800217528872014,0.7557816353633087,0.8073901393354769
188,188,6,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7959420350641724,0.7605271366188396,0.80144407830975
189,189,6,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7921146293568974,0.7533434650455927,0.7981445589486622
190,190,6,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8070883731066797,0.7356763422500475,0.8190619333905906
191,191,6,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7972701382140158,0.8164885639295087,0.7940373699148534
192,192,6,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7974507318668738,0.7394763764880952,0.8074047459359331
193,193,6,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7840931392591381,0.7399395743145742,0.7919532479208811
194,194,6,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7942635085122132,0.7209069020866774,0.8075874635568513
195,195,6,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7978660628516537,0.7305037957211871,0.8106090277097816
196,196,6,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8016396733111849,0.7517073377393662,0.8113901849829578
197,197,6,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8247574569816252,0.7423714973353962,0.8406494561612947
198,198,6,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7903259228763552,0.7169897959183674,0.8044387170675832
199,199,6,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8061612720045429,0.7753516353160482,0.8120109395109396
200,200,6,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.813085719724783,0.722457275593164,0.8308523614363779
201,201,6,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7881933322656416,0.7646458227419082,0.792595760859234
202,202,6,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7912430739580825,0.7494151319064212,0.7992890654921485
203,203,6,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.825757137345679,0.8018929833417466,0.8304308782336464
204,204,6,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8007026780532294,0.8285584415584416,0.7954123914759273
205,205,6,60,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7901819923371647,0.769862604540024,0.7940622861054073
206,206,6,102,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8052463931047404,0.7880010277492292,0.8084404048094921
207,207,6,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7945368089764641,0.7428695007414731,0.8048275409405664
208,208,6,149,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8069862512203059,0.7379720853858784,0.820638439550445
209,209,6,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7964635048495807,0.7379434324065196,0.8085739087301587
210,210,6,80,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8259709128998468,0.7693854568854569,0.8373109907470097
211,211,6,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.80867995378394,0.7659368884540116,0.8173533207584632
212,212,6,306,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8310733670222723,0.7759383267195767,0.8417089273753707
213,213,6,419,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7973792105474716,0.7269771894771894,0.8108835553000543
214,214,6,136,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8107109916462436,0.7697261498456038,0.8186426684280053
215,215,6,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8012809883094272,0.7212268628381585,0.8182263411693791
216,216,6,392,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8166348653282451,0.7558316683316684,0.8287446942565327
217,217,7,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7752923499496885,0.8422790750915752,0.7662623831126748
218,218,7,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7987313714393512,0.791173864894795,0.7997783198330878
219,219,7,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8001364228701743,0.7303191489361702,0.8109376469481802
220,220,7,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8111723737666859,0.7336321976489341,0.8236603131818765
221,221,7,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7984242474638283,0.8058856732348111,0.7972593411523424
222,222,7,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8021197977440685,0.7547084548104955,0.8100270673279522
223,223,7,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7850045921349252,0.7576746682279468,0.7895502645502646
224,224,7,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8089255084538104,0.8000694830461367,0.8104509766373037
225,225,7,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7991078177302667,0.7669574700109052,0.8047159343098091
226,226,7,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8009188330209437,0.78112968591692,0.80471253763232
227,227,7,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7952985435512318,0.7678739693757362,0.800878093868748
228,228,7,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.812056462585034,0.7969002695417791,0.8147611030944363
229,229,7,84,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8017156084656085,0.7739984185556141,0.8066282039303623
230,230,7,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8121720536228308,0.7361097089012284,0.8269764852295802
231,231,7,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.788471142425224,0.6787844611528822,0.8096075211693873
232,232,7,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8138728166680249,0.7455541871921182,0.8274151287309182
233,233,7,65,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.821249221689813,0.7500083542188806,0.8350237449118046
234,234,7,65,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7767574975814253,0.7346043043551941,0.7847018619654434
235,235,7,60,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8149419247042337,0.806232247284879,0.8166168626694943
236,236,7,91,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.79871847531422,0.7421967327076817,0.8092897773443849
237,237,7,135,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7924403399803858,0.7187764785629555,0.8065504593111956
238,238,7,147,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8085698297225996,0.7861522108843537,0.8127350143773501
239,239,7,90,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8047578137784323,0.733416293346607,0.8187914096413069
240,240,7,58,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8294362867098058,0.7583985649054142,0.8439418914418915
241,241,7,91,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7966651536408902,0.7577093596059113,0.8045049733981032
242,242,7,209,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.811222804972805,0.7339455782312925,0.8262907879029048
243,243,7,172,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8210846867749421,0.7810914743904435,0.8292061276708869
244,244,7,376,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8086786259126075,0.7951964701964702,0.8113160380431244
245,245,7,240,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8167736369910283,0.7563120039682539,0.8288912085363026
246,246,7,425,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.818537805478104,0.7759273182957394,0.8268727326208452
247,247,7,403,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.798608393128941,0.746706487473038,0.8087762067284252
248,248,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8025176089853416,0.7520265780730896,0.8095850384424602
249,249,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7806124391504173,0.7190965427266796,0.7894061606365784
250,250,8,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7816412056151941,0.7489589775304062,0.7866776263540772
251,251,8,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7937736685198614,0.7349683220927855,0.8026708410636981
252,252,8,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7982551319648095,0.7291569879984513,0.809905675772708
253,253,8,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7925962541879497,0.766126450580232,0.7968073593073594
254,254,8,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7936026124896276,0.7518087855297156,0.8006919006919007
255,255,8,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.796065057008719,0.7525327262379056,0.8032347519060117
256,256,8,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8089695752009184,0.7457356076759062,0.8204666602054662
257,257,8,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8057558945908461,0.7534920634920635,0.815284074467059
258,258,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.79993125323314,0.6957936507936507,0.8202039422326308
259,259,8,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8113807633092942,0.7478930817610063,0.8226118952253798
260,260,8,49,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8162345579762575,0.7820970695970695,0.8220854129390716
261,261,8,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8020128758862359,0.7316371285356248,0.8146019470330162
262,262,8,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7919073307914877,0.7304026124338624,0.8039326932402289
263,263,8,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8140579238529125,0.7662414965986394,0.8231287908117176
264,264,8,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8105406052862733,0.7416540912139503,0.8235397880082265
265,265,8,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8082068027210885,0.7437046004842615,0.821284568810342
266,266,8,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8094012405872474,0.7581191300049431,0.8194900969237252
267,267,8,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8015716999050332,0.6985139573070608,0.8219722086786933
268,268,8,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8232320991637762,0.8067418981481481,0.8264345117682945
269,269,8,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8229384097297598,0.7317946226109492,0.841848976711362
270,270,8,101,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8275422817348282,0.7802845528455284,0.8366817481709664
271,271,8,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7984321356500773,0.7088492063492063,0.8161479423674546
272,272,8,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8178199827036376,0.7334567606306738,0.835061680174462
273,273,8,250,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8094387272776381,0.7584698754053592,0.8190211461943269
274,274,8,103,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8383266244968373,0.7977456940222898,0.8461809981370721
275,275,8,89,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8298090861847323,0.7444284110950777,0.8473700699116211
276,276,8,341,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8032458918757952,0.7304219306770328,0.8178603933040793
277,277,8,331,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.813372125709788,0.7258473875661375,0.8313003793266952
278,278,8,248,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7980501780151312,0.724578111946533,0.8127239963960355
279,279,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7840726461038962,0.7713382227891155,0.7859297495039682
280,280,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.804763272339378,0.8004297328687573,0.8053416418650793
281,281,9,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8231487612426198,0.7983000858000858,0.8268165843465045
282,282,9,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7975296094533431,0.7688908485204781,0.802126187330943
283,283,9,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8215560007632131,0.8448111312035363,0.8179060233364869
284,284,9,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7921216083687479,0.7160148470034401,0.8056004489337822
285,285,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7978369441908081,0.7354679802955665,0.8089864644487933
286,286,9,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7949377949377949,0.7564784053156146,0.8014743710395883
287,287,9,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7917652582159623,0.7588592465098489,0.7971345877800661
288,288,9,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7786331569664903,0.7150297619047619,0.7898949251061927
289,289,9,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7904117092381507,0.7360792492179353,0.8007284757284757
290,290,9,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7976301218161684,0.6843003266288464,0.8193850443850444
291,291,9,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7898257379875027,0.7683146924250127,0.7938907035578185
292,292,9,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.771637260481882,0.700746204278813,0.7848485579241826
293,293,9,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7990459694270319,0.7460374149659864,0.8092680047225502
294,294,9,60,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8212658110119049,0.8216758241758242,0.8211962265323883
295,295,9,53,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7983090294941506,0.7462294372294372,0.8081252651848951
296,296,9,63,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7978060935094401,0.7500476190476191,0.8066324244751665
297,297,9,49,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7950308517773307,0.7474885844748859,0.8043918376521207
298,298,9,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8011911506812357,0.7446817214858452,0.812347354138399
299,299,9,83,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.832059474761064,0.7290245509968694,0.853177980412023
300,300,9,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8235645933014354,0.7676627793974732,0.8354913953970559
301,301,9,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8110374246234553,0.7273889421540428,0.8280758714969241
302,302,9,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8013097236656274,0.756771852576647,0.8100087593565855
303,303,9,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7948810889034513,0.7506094588005852,0.803820846050343
304,304,9,179,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8220190692886938,0.7380663029100529,0.838466958211856
305,305,9,71,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8045361367350896,0.7333854417187751,0.8193967249346997
306,306,9,88,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8258598267895189,0.7124149659863945,0.8492324890713117
307,307,9,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8166955517042171,0.749318582651916,0.8306501959221625
308,308,9,177,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.852629052756821,0.7866468253968254,0.8661777647403931
309,309,9,195,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8104683592998653,0.7393603782976604,0.8245817690838437
