,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
162,162,5,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7862950386719486,0.7759639483323695,0.7879738408521303
163,163,5,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7981027857829012,0.7579289349327518,0.805248440177157
164,164,5,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7857868089764641,0.718379898084695,0.7982219845051705
165,165,5,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.791861871769493,0.7733919687277897,0.7952429742388759
166,166,5,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8001900703463204,0.6822648494026586,0.8227850855982203
167,167,5,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7940811347061347,0.7755236305048335,0.7973502049826553
168,168,5,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8126258894362343,0.7307468311065434,0.8281952315810044
169,169,5,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7878380406603901,0.7350157076719577,0.7982792430630454
170,170,5,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8115162836026963,0.7258485309017223,0.8278726182416093
171,171,5,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.791107648570335,0.7656255333674689,0.7959671907040328
172,172,5,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7935828767683376,0.7464039408866995,0.8029733307186979
173,173,5,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8159525164647532,0.7757377598926894,0.8237060744189053
174,174,5,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8027675054264813,0.7326388888888888,0.8163316703444305
175,175,5,76,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8320651117589893,0.7447552447552449,0.8495393048752042
176,176,5,178,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7994932984635502,0.7270843776106933,0.8135989323959248
177,177,5,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8131451299961195,0.7183726067746686,0.832471552040578
178,178,5,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7867481021394065,0.670632183908046,0.8102140368342459
179,179,5,137,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8010312448745286,0.7301951876156823,0.8147712066320703
180,180,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",0.9994343891402715,0.8298790670114199,0.8529867819013727,0.8255123771095526
181,181,5,96,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8388612718333198,0.7836576491061541,0.8503049980322708
182,182,5,123,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8250365134479717,0.7916421207658321,0.8317990522583423
183,183,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",0.999421965317919,0.7972818607211669,0.7663369304556354,0.8032065787747605
184,184,5,85,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8203414066776136,0.7298180214846881,0.838973038973039
185,185,5,138,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8058450261207298,0.726230694980695,0.8221535673092766
186,186,6,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7918929386823222,0.8176803394625177,0.7885322580645161
187,187,6,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8080182272566757,0.8030442176870748,0.8086951825448261
188,188,6,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8150038557933293,0.7401664730933024,0.8274178788170696
189,189,6,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7988302638128423,0.7936745666008339,0.7995736434108526
190,190,6,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8009793067628889,0.7364710225175342,0.8121943588756255
191,191,6,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7984122385918446,0.7770154119739182,0.8018847202180536
192,192,6,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8021991119102103,0.7971980255516842,0.8030181979582778
193,193,6,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8143023449193414,0.7630363932645302,0.823568973981345
194,194,6,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7970760710213389,0.7250973623650203,0.8101146384479717
195,195,6,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7893659089652122,0.723510838026967,0.802098802098802
196,196,6,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8014952380952381,0.7389528929851511,0.8133574503900811
197,197,6,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7890448979591836,0.7390018640908321,0.7986174592369283
198,198,6,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8024344346723714,0.7959042461750042,0.8036197965424701
199,199,6,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.810966892400301,0.7263611388611388,0.8272503685188746
200,200,6,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8019072193097423,0.6901515151515151,0.8238291201254162
201,201,6,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8050431141696377,0.6904521404521405,0.8289095371669005
202,202,6,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7844871475609418,0.7242848875661375,0.7965864154454524
203,203,6,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8157567879838244,0.7496498599439777,0.8290056799418798
204,204,6,64,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8316318856927994,0.7677643260694108,0.8443794703266964
205,205,6,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.809469231818802,0.7521865889212828,0.8210757769682648
206,206,6,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7970977542225434,0.7278483541067433,0.8110317996205908
207,207,6,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8003438544577786,0.7555569007263923,0.8094998844998843
208,208,6,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8360216981382627,0.7923015873015873,0.8448067170605682
209,209,6,70,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8041992081570669,0.7585121079148383,0.8133491195521272
210,210,6,188,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8175325907255333,0.7766094242575079,0.8255223517978622
211,211,6,118,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.826235632183908,0.7424112256586484,0.8430699332873245
212,212,6,55,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8205462023053012,0.7718855218855218,0.8306244603838747
213,213,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",0.9988603988603989,0.8030735314068649,0.7201733074182054,0.8197557120041719
214,214,6,215,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8047150730303524,0.7916017316017315,0.8071533210985544
215,215,6,142,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8175899349406813,0.739103835978836,0.8331360123141416
216,216,6,236,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8134189159534781,0.7691017316017316,0.8221600985221674
217,217,7,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7790997859818083,0.8067441860465115,0.7753019930016735
218,218,7,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7703685768092547,0.8053887738670347,0.7657305852603358
219,219,7,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8116322432587493,0.7745510492332527,0.817439251745821
220,220,7,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7812328525249232,0.7604179224432389,0.7844869016208066
221,221,7,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7930948374863126,0.7871533754063875,0.7940592599490905
222,222,7,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8047790585975024,0.7598089806264712,0.8128137939958593
223,223,7,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8144490066943112,0.7425099206349207,0.8271696488374318
224,224,7,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7940954293363932,0.7094792224005706,0.8094020196154342
225,225,7,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8001596244131455,0.7223115445440168,0.8141867717831814
226,226,7,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8004149463253509,0.775043202764977,0.804660690187006
227,227,7,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.810760767010767,0.7234351337708228,0.8280065131425913
228,228,7,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7966662649311693,0.7292572463768117,0.8090530086868303
229,229,7,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7776458044712466,0.7329054397559736,0.7861865942028985
230,230,7,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8021222130470684,0.7550845979417409,0.8109357126515672
231,231,7,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8279417039121558,0.7432885349261656,0.8448252754889306
232,232,7,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7970923727657252,0.747566909975669,0.806317373992425
233,233,7,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8159793325748957,0.74233789260385,0.830049038585624
234,234,7,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7958375153340024,0.714649470899471,0.8123038229376257
235,235,7,93,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8034029013643963,0.7794304901447758,0.8077863362357668
236,236,7,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8156352447630161,0.7724737691686844,0.8246082083291386
237,237,7,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8186542383156966,0.7430387409200969,0.8342205828598013
238,238,7,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8139384060961183,0.7737931598756342,0.8220510912698412
239,239,7,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8235107190286473,0.7790895427938618,0.8326939429618
240,240,7,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.813574381274494,0.7872227658186562,0.8187664674506779
241,241,7,193,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7765232390731536,0.744634473507713,0.7826882556971052
242,242,7,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.80811076305883,0.7204284094590216,0.8260250173731759
243,243,7,227,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8092437364267174,0.6972329472329473,0.831317766787141
244,244,7,74,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8155844155844156,0.739598569803348,0.8305366337266941
245,245,7,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8086595100467935,0.6652421307506053,0.8381425253028041
246,246,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.9988545246277205,0.8169278077783232,0.7656510156510157,0.8269724396607959
247,247,7,67,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8310643698756583,0.8085777357300535,0.835741341991342
248,248,8,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7895497311827958,0.7827327327327327,0.7905493174812858
249,249,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8039828080229225,0.8096296296296297,0.8031469298245614
250,250,8,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7913976714671964,0.7680783817951959,0.794911111111111
251,251,8,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8209681171319102,0.8242988297013721,0.8204454787234042
252,252,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7926411744441795,0.7387392661982826,0.8011099868150737
253,253,8,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.807726721261753,0.761565934065934,0.8159079105398124
254,254,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7865794653108086,0.7410943223443223,0.7945593149540517
255,255,8,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8120941717877487,0.7735119047619048,0.8190749577492792
256,256,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8099914236706689,0.8017019082001031,0.8115513392857143
257,257,8,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7830921563898491,0.7235488355926312,0.7939470265817572
258,258,8,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7946868470251843,0.7385146103896104,0.8047886661476581
259,259,8,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7935897959183673,0.7615845959595959,0.7992757802986604
260,260,8,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7993517006802721,0.7346395502645503,0.8120993746335743
261,261,8,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8294810813716006,0.777295918367347,0.8392745435975999
262,262,8,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.791559130890341,0.7124167946748592,0.806808241252302
263,263,8,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.795977623140947,0.7387708024386225,0.807332548403977
264,264,8,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.816038924102064,0.8116511947739385,0.8168595865084723
265,265,8,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7965733408748115,0.7624915569064505,0.8030410818432354
266,266,8,108,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8055168075271464,0.8035585817060636,0.8058889105881587
267,267,8,58,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.78570509284795,0.7202673350041771,0.7979104338070308
268,268,8,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8047666803110929,0.7541425353925354,0.8151081205429032
269,269,8,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8065721187025534,0.736876320494068,0.8208325019952115
270,270,8,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.822714312739852,0.791687051532942,0.8288775510204082
271,271,8,124,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8149368206146886,0.7335648148148147,0.8312338565467912
272,272,8,100,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.794441005749498,0.7337596525096526,0.806957856313257
273,273,8,101,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8112494356359388,0.7140269151138717,0.8307069548033403
274,274,8,232,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8122726779955011,0.732867670877875,0.8282296650717702
275,275,8,173,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8153137581563238,0.7595531522468142,0.8263801537386445
276,276,8,257,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8474338929120036,0.7665987535953979,0.86418554208888
277,277,8,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8002659069325736,0.7653992549400712,0.8072821941918451
278,278,8,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9994288977727013,0.8067668815098855,0.7643544782533952,0.8147371906700265
279,279,9,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7960315220896484,0.8322871572871573,0.7914707750952986
280,280,9,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7749219135295085,0.7590705548274357,0.7771953320802005
281,281,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8115445040359716,0.8194353429445173,0.8104274891774892
282,282,9,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7935943675206588,0.726111111111111,0.8045154609382525
283,283,9,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7817721536238994,0.7503492719401811,0.7868248694826768
284,284,9,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7936847430190206,0.8888455382152861,0.7788528705522813
285,285,9,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8087789268344825,0.8010445174238277,0.8101061331830562
286,286,9,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7986018266347557,0.7904051172707889,0.8001033427725157
287,287,9,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8119252755668609,0.7463890353189248,0.8240071266601878
288,288,9,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7899594416147897,0.7066236068895643,0.8057848324514991
289,289,9,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.799807004713148,0.7118443754313319,0.8161887089518669
290,290,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7842172837514452,0.7688345864661654,0.787167531884894
291,291,9,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7980716976055959,0.7329621095750127,0.8102551818849606
292,292,9,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7730887408971547,0.7277693346842283,0.7817414643582551
293,293,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7948306122448979,0.7303632793323515,0.8076887300499362
294,294,9,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7966470327968588,0.7289951573849878,0.8106325291153603
295,295,9,65,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8013059904327027,0.735508320975449,0.8143036161833155
296,296,9,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8012043269896674,0.7346500084132593,0.8143205332272185
297,297,9,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8096786518661518,0.7800814956855225,0.8156461434370771
298,298,9,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8102276130578018,0.7600804485616772,0.8203190410779696
299,299,9,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8374262444943075,0.7780612244897959,0.8500277050171268
300,300,9,154,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.803919317580919,0.779753215154675,0.8085271895814694
301,301,9,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8073806821252906,0.7799255441008018,0.8128119840730309
302,302,9,137,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8118959234179108,0.7046825396825397,0.8327389072955238
303,303,9,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.824381144061995,0.7891578779162671,0.8316653448332838
304,304,9,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8068524802736854,0.7600605326876514,0.8164986190143423
305,305,9,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8225979712273259,0.8050291545189505,0.8261430859234565
306,306,9,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",0.996594778660613,0.8107892816604507,0.7663419913419912,0.8190091907644027
307,307,9,242,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8353929594760541,0.7937336921069797,0.8437649526431357
308,308,9,155,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.785487430435617,0.7494006283068784,0.7926599625357389
309,309,9,169,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7952697129660178,0.7811480756686235,0.7981332671957672
