,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
35,35,1,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.805648604269294,0.8067897497982243,0.8054695415400203
36,36,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8095224681421865,0.850587766487348,0.8031327504960318
37,37,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7875226725141449,0.7651785714285714,0.7911900034666416
38,38,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7971236861861861,0.7115825277479413,0.8121925260170293
39,39,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8001980615254951,0.7867904761904762,0.8025177129675399
40,40,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8006402905198776,0.8065364722668092,0.799574426927169
41,41,1,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8048133366249726,0.7524570354457571,0.8142873339812116
42,42,1,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8317848139837669,0.74750666000666,0.8486051573455622
43,43,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8164861662257495,0.7743679653679654,0.8244576082325566
44,44,1,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8154409171075837,0.7726821470637725,0.8236615230331263
45,45,1,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7939186674111297,0.7136275989268946,0.8090498309476412
46,46,1,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8049178743961353,0.7311854811854812,0.8195721234984613
47,47,1,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7969353741496599,0.7218144499178982,0.8118566536203523
48,48,1,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8043430984650785,0.7267036124794745,0.8203455511557857
49,49,1,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8057312145041502,0.7074853228962819,0.8254886527613801
50,50,1,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8089854238588414,0.7376534118802159,0.8233307006285583
51,51,1,63,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8274363233665559,0.7861468116658428,0.8355317568004136
52,52,1,63,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7928523700430916,0.7252609262883236,0.8064264426540906
53,53,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.838415750915751,0.7206717123935666,0.8631092923280423
54,54,1,124,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7931019639494217,0.7360464113181504,0.8036423471664436
55,55,1,315,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8026393343750856,0.6734657947686118,0.8278872939402878
56,56,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8154822850641964,0.771982555398397,0.8245409916543937
57,57,1,123,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8167415393830487,0.7469916344916345,0.8309507423065579
58,58,1,362,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8118178319265275,0.7436437826013798,0.824586366644606
59,59,1,148,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8046209545919355,0.7591012514220705,0.8139477189477189
60,60,1,91,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7987030972847593,0.7554929689996804,0.8076019350380096
61,61,1,110,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8334830050212437,0.7567768661518661,0.8493606393606394
62,62,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7893557827054652,0.800188536953243,0.7877724237843287
63,63,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7887829606141523,0.7489541611036938,0.7944727891156463
64,64,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.804904460344875,0.789157980788882,0.8073439083080041
65,65,2,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8088441282708799,0.780842797369994,0.8133416538658473
66,66,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7829175905395418,0.7163595993953137,0.7937246870397644
67,67,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8097242399784773,0.7281869557161386,0.8235742611651402
68,68,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7886674369343346,0.7363913122500908,0.7979910207786314
69,69,2,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8090945809030914,0.7732530560116768,0.815423835298666
70,70,2,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.789336301092675,0.7161328588374852,0.8031975997946348
71,71,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7950290492479775,0.7308123249299721,0.8068151147098515
72,72,2,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7943811693242218,0.7233292282430214,0.8084364646267784
73,73,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7976620522062036,0.7244026585899377,0.8118526123659595
74,74,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8001369694987326,0.7325981620718462,0.8133028792912513
75,75,2,76,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8206223754060692,0.764426807760141,0.8305198335041779
76,76,2,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7707412091050012,0.7357959429259068,0.7773082638754281
77,77,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7912982342283875,0.7666666666666666,0.7957977549649813
78,78,2,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7944507791714177,0.7588441258856484,0.8014748902974158
79,79,2,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8279986394557823,0.7860886757529868,0.8360835199792255
80,80,2,86,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8004076500013818,0.7161352040816327,0.8167598917598918
81,81,2,101,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8180055210489994,0.7719340016708437,0.8271238425925926
82,82,2,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.800422077922078,0.6963991250210332,0.8203533546119869
83,83,2,78,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8256664486057731,0.7570560515873016,0.8392098306080485
84,84,2,92,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.817945903460986,0.7432834620334621,0.8330725856393209
85,85,2,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8046565160717752,0.7637460866699621,0.8129360077364279
86,86,2,70,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8229327264775027,0.7583892617449665,0.8362526381743833
87,87,2,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.798661135842439,0.7443902021240151,0.8088072821596695
88,88,2,60,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8218092087992859,0.7607063226628444,0.8338684582743989
89,89,2,214,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8127930140537589,0.7410614077280744,0.8275059194948698
90,90,2,129,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8201569264069264,0.7561154598825831,0.8328954197482807
91,91,2,134,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8051866441568186,0.7521372643016938,0.815875430632023
92,92,2,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8000405531727702,0.7238767600063281,0.8160610295830422
93,93,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8006600994540836,0.7557606941081517,0.807603913124883
94,94,3,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8007619321449109,0.7228156887755102,0.8122866572371524
95,95,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8221957823910724,0.761484295845998,0.8316693543287169
96,96,3,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7976781637312459,0.7640786749482402,0.8033490581022269
97,97,3,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7972616982015479,0.771204137392662,0.8015432098765432
98,98,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7878793416172608,0.7309968385694527,0.7969100947361817
99,99,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7925281684349043,0.7462585034013606,0.800636316772988
100,100,3,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8097761716331531,0.7654043126684636,0.8175943515704154
101,101,3,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7906177203532152,0.801753663003663,0.7886849132176234
102,102,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8118170204402516,0.7269784782240298,0.8286648157496215
103,103,3,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7955714008537058,0.7058457074586107,0.812967834805917
104,104,3,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8219811018577834,0.7803506493506495,0.8295678311085867
105,105,3,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8114952434396879,0.7456420835482207,0.8236157253599115
106,106,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7905066445182725,0.7414780348759222,0.8002031104921077
107,107,3,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8042091597740839,0.8027125850340137,0.8044887067568857
108,108,3,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7900682029413372,0.7525793650793651,0.7973091976516633
109,109,3,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7982278300541774,0.7710471160295104,0.8037973270116128
110,110,3,81,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8102711157455683,0.7299050891834397,0.8259667625439437
111,111,3,58,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7936444480704903,0.7195951551352248,0.8081609419724175
112,112,3,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8072421190076478,0.7600135371874502,0.8167322708653352
113,113,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8150717204570095,0.7149798224374495,0.8358947880985964
114,114,3,68,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.809668088947239,0.7395864228044159,0.8236168503213958
115,115,3,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8261572729033507,0.73497425997426,0.8450977443609021
116,116,3,105,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8147858104580552,0.7284363390746369,0.831567720127334
117,117,3,55,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8182967994665777,0.7502632005183026,0.8323826291079812
118,118,3,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8331517352703794,0.789293758043758,0.8419590359888868
119,119,3,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8147418193991129,0.7499604492959975,0.8286103772945879
120,120,3,296,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8378340969835816,0.7583498105124403,0.8536000261463543
121,121,3,150,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8120751173708921,0.7328563274624919,0.8276731528754455
122,122,3,222,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8282665091136283,0.7656275568646702,0.840734316982607
123,123,3,381,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8214168866160783,0.7739690721649485,0.8309986451207825
124,124,4,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7719343696027633,0.7659605508870214,0.7727293200385177
125,125,4,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.808203948245965,0.7983260553129549,0.8096576998408617
126,126,4,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7880870980870981,0.7301966014621616,0.7973021639303014
127,127,4,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7909233813047132,0.7495523809523809,0.7977865200492937
128,128,4,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7956099927237449,0.8018637782982047,0.7946080730388019
129,129,4,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8045726809877752,0.7988571428571429,0.805525906159662
130,130,4,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7943182431702841,0.7397028496437944,0.8035052034058655
131,131,4,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8025708648735707,0.6932788613600422,0.8222768748217851
132,132,4,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8085414108336745,0.7367216117216117,0.8211159211159211
133,133,4,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8065789111716322,0.756043956043956,0.8160412175844274
134,134,4,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7963687758208308,0.7808807733619764,0.7991411907966417
135,135,4,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8018139580862,0.7542996685853829,0.8109940012806255
136,136,4,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8127100437876299,0.7586048454469507,0.8233079692358042
137,137,4,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7813261823500732,0.6802660566005763,0.8005529225908372
138,138,4,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8019154067965613,0.7685013046314416,0.8085302663438257
139,139,4,63,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7976538451243341,0.7316387053041857,0.8100371924470723
140,140,4,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8154913733609386,0.7575709393346379,0.8272937227926759
141,141,4,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8073377730853569,0.7739552114552115,0.8138193838295671
142,142,4,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8222735999567345,0.778812012609922,0.8307359307359307
143,143,4,58,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8110203887712439,0.7129408418657565,0.8306900035852807
144,144,4,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8288144694079413,0.7642018216682647,0.8426966388574174
145,145,4,82,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8070115646258504,0.7421105730427764,0.8201701849124529
146,146,4,195,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7982826140164804,0.7399448014499918,0.809814507198228
147,147,4,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8258553740706961,0.7618646785313452,0.8391830294530156
148,148,4,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8231563057499657,0.7270942825290652,0.843158077994429
149,149,4,311,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8119639794168096,0.7552980412022965,0.8228568182555912
150,150,4,69,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8084913016590035,0.7414269462051032,0.821786197564276
151,151,4,144,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8212590915328668,0.7628563189981875,0.8329315682012778
152,152,4,77,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7666298201891899,0.7216446510110893,0.7754753888087222
153,153,4,91,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7994901833170626,0.7685426929392447,0.8056121288897551
154,154,4,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9988538681948425,0.8162996316004911,0.7424979114452799,0.8307061317677757
155,155,5,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.789095504123437,0.7435596310596311,0.7955425473760932
156,156,5,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.806851228127824,0.783062287414966,0.8103685368536854
157,157,5,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8093442713512319,0.8086192555624871,0.8094553272814141
158,158,5,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7864546876657121,0.739309334845049,0.794149395509499
159,159,5,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7969306447678675,0.8112286890064668,0.7946357803359125
160,160,5,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7921707482993197,0.7710597572362278,0.7957716196846633
161,161,5,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7923851508749119,0.7243802389869806,0.8045630928427709
