,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
161,161,5,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7923676266623154,0.7100454788657036,0.8071789564882556
162,162,5,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.779260071139052,0.7064436183395291,0.7926946567378667
163,163,5,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8072660795087266,0.7555190826330531,0.8166746243952125
164,164,5,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8017471245526322,0.7151978417266187,0.8181708109865107
165,165,5,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.78076136669357,0.7131513112491372,0.7932515777395295
166,166,5,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8193073227036023,0.7889194139194139,0.8248342374924653
167,167,5,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8176093266518799,0.7948055692865381,0.8221543513957307
168,168,5,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8092716841695838,0.7785069623517277,0.8152019750140835
169,169,5,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8031821162199819,0.7677125850340136,0.8099705432412199
170,170,5,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8099967290865974,0.7758405727155727,0.8169644908273439
171,171,5,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7969586834733894,0.7419203076419572,0.8083257291561053
172,172,5,76,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7843776933850464,0.6679770469338814,0.8060953978906998
173,173,5,74,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8179962362952053,0.793421743697479,0.822531013762357
174,174,5,110,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8061132197367358,0.7648341836734694,0.8138755636572963
175,175,5,62,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.783609474717722,0.7241050017129154,0.794878032957052
176,176,5,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.816153209109731,0.7576357560568087,0.8277347883597883
177,177,5,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8120026561515924,0.7210344547375265,0.8304353553316209
178,178,5,188,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8001624299520832,0.7405804657629476,0.8111560044893378
179,179,5,169,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8152945924132365,0.7752339901477833,0.823144305019305
180,180,5,382,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8135295831347,0.7456679894179894,0.8264727215389467
181,181,5,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7995513078470824,0.7306003796867584,0.8136315177359954
182,182,5,79,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7963605245793468,0.8107101086048455,0.7935342416164808
183,183,5,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8459106049058627,0.7816934720908231,0.8599131854908028
184,184,5,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8276990029421379,0.7560295790671216,0.8421314023891343
185,185,5,87,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8136293813713169,0.7732426303854875,0.8220444804427796
186,186,6,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7977561001827368,0.7931956668923493,0.79837253286965
187,187,6,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7812796944174495,0.759806747811232,0.7843870708568957
188,188,6,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8128942659509121,0.7772697795071336,0.8188939337202771
189,189,6,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.793913067234926,0.7798340548340548,0.7960640274628371
190,190,6,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7779439791700219,0.7347915471409447,0.7849898516783763
191,191,6,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7767513736263736,0.7473003374578178,0.7816923004340441
192,192,6,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7910226272957219,0.749469361387966,0.7982958583704852
193,193,6,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7884881975712921,0.7482328869047619,0.7954091912117432
194,194,6,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7864859035373355,0.7370032223415682,0.7955948261657603
195,195,6,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7733116883116883,0.7685387131952016,0.7741464810223153
196,196,6,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8009568503169185,0.7550888665325285,0.8097943722943723
197,197,6,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.791415291216088,0.7049017115743095,0.8078856949283778
198,198,6,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.795896326838602,0.755093537414966,0.8035794344637651
199,199,6,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8081716551971921,0.7251640585562847,0.8244849537037037
200,200,6,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8042599128365551,0.7280197444831591,0.818905781857589
201,201,6,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8098903234763294,0.7629866332497911,0.8192382617382616
202,202,6,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7866292631917633,0.7630789858605558,0.7912821500818803
203,203,6,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8255664146289146,0.7755609362389023,0.8355269927011992
204,204,6,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8086750128298625,0.7256911153723234,0.8255550138143994
205,205,6,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8123714670625757,0.7375407697325507,0.8275454695767195
206,206,6,86,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8042986485059656,0.7833459532222783,0.8081971447356064
207,207,6,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8037290807664322,0.741654601029601,0.8162199346087857
208,208,6,69,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8183830262874381,0.7519590643274854,0.8311482516135247
209,209,6,113,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7993816061893865,0.7302589807852966,0.8128470526966767
210,210,6,70,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8122423697895397,0.7884347753185782,0.8168576304241832
211,211,6,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8073085419734904,0.7366021659499921,0.8219189126929278
212,212,6,71,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8236232066097249,0.794916344916345,0.8296496116176968
213,213,6,176,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8296490948664862,0.7372619047619047,0.8474631142350558
214,214,6,139,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.805420844977807,0.7674159174159174,0.8129066640430276
215,215,6,283,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8029906413432425,0.7699683110654334,0.809313098517644
216,216,6,74,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8086954735890906,0.7449927606177607,0.8217626967626966
217,217,7,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7721529714067028,0.8129026610644258,0.7667479410489813
218,218,7,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7905975831815923,0.8067666217430369,0.7883334905957098
219,219,7,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8084707482993198,0.7684200039848575,0.8148057105039236
220,220,7,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7999583467698591,0.8368143459915611,0.7942678765317202
221,221,7,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7902600541376643,0.709920634920635,0.804013813405797
222,222,7,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8013432062401135,0.7747359644246804,0.8059355911605743
223,223,7,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7810155434722909,0.7039998196248196,0.7948469387755104
224,224,7,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.798557286992467,0.6953160173160172,0.8177926184023745
225,225,7,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7833935677738976,0.7439871651785714,0.790105503279156
226,226,7,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7819491548790913,0.7442379182156134,0.788906852178457
227,227,7,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7939509678451449,0.7341227171872333,0.805027332764559
228,228,7,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8113146404693683,0.7293491484184915,0.8265821760383284
229,229,7,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8013903569395885,0.7221052631578948,0.8167410714285716
230,230,7,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8199151837685017,0.7660568086883875,0.8306267238228159
231,231,7,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.792521349805157,0.7701130089717046,0.7967955046565967
232,232,7,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8130993197278912,0.7596705805609916,0.8237997256515774
233,233,7,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7780812324929972,0.7528247884519661,0.782920083921419
234,234,7,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8261195658102874,0.8104134433556817,0.8290811695678952
235,235,7,53,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8229132614144055,0.7886967861349485,0.8295229969120754
236,236,7,89,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8034512949991856,0.7284102182539682,0.8181933346326252
237,237,7,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8130805322128851,0.7471720969089389,0.8263553760726905
238,238,7,93,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8040007131885011,0.7619723066531576,0.8121520272483134
239,239,7,63,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8159113817151575,0.7156539351851853,0.8356881930854533
240,240,7,77,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8067330546676502,0.7508403361344538,0.8178424051876596
241,241,7,73,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8040556554429553,0.7428449119373777,0.8163314364207219
242,242,7,231,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8107791470731311,0.7958659491193737,0.8137414965986394
243,243,7,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8057114431901243,0.737640404999209,0.8197645176040237
244,244,7,163,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8131424195180658,0.7725585149313963,0.821421985114931
245,245,7,137,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.81872705353718,0.7626902307314678,0.8299963800309342
246,246,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.9994236311239193,0.8104062028269522,0.7418524147247552,0.8237112050601382
247,247,7,182,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7998809523809525,0.8137772397094432,0.7970827238745327
248,248,8,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7797721674876849,0.7679016466399643,0.7814368407913623
249,249,8,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8040009960986138,0.845908786049631,0.7980816597195907
250,250,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.8260392156862745,0.7628592878592879,0.8355290289322767
251,251,8,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7881613756613756,0.7206515242080095,0.7989974095749786
252,252,8,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8121600558959476,0.7936138422980529,0.8151639344262295
253,253,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8066218503718503,0.7193475452196383,0.8220654516950813
254,254,8,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7991739552964042,0.7737298462692164,0.8034539577420372
255,255,8,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8252182203958853,0.8220477934763648,0.825795238095238
256,256,8,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8157724628312863,0.8366589550800078,0.8123806393037162
257,257,8,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.795561779376891,0.781165462293867,0.7980449025247682
258,258,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7833164806126302,0.7079883897021707,0.7976912949940598
259,259,8,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8011699034452491,0.7080673758865249,0.8192269273596646
260,260,8,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7893953449148254,0.7368748933265062,0.799750967524819
261,261,8,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8039798502685703,0.7993284493284493,0.8048629048281343
262,262,8,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8031463561314307,0.7251547189272821,0.8178928977734439
263,263,8,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8107492392466487,0.7677992724867725,0.8192858786026488
264,264,8,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8083924915583208,0.709569279100529,0.8273286759813707
265,265,8,57,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8096022281712232,0.7698920744768496,0.8173985830745343
266,266,8,78,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8238007504589138,0.7282531415343915,0.8424441863466253
267,267,8,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8132826341755935,0.7556788931788931,0.8250336385415641
268,268,8,79,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7916201636904763,0.7351126927639383,0.8021288330024267
269,269,8,71,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7948759241139378,0.7667714621059691,0.8003130271182042
270,270,8,82,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8143930691173655,0.6968023728262637,0.8381873191265455
271,271,8,364,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8003986678827074,0.7393407896966615,0.812296909054884
272,272,8,297,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8076459314860656,0.7343058350100604,0.821485524442335
273,273,8,453,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8175305580399491,0.740467747382641,0.8322639225181598
274,274,8,215,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8033125995496238,0.791009998305372,0.8056918362665094
275,275,8,264,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8021757447271145,0.779216968477532,0.806617360840794
276,276,8,164,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8080679535212032,0.7743502682763246,0.8145821185617104
277,277,8,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8326325220870144,0.7881032011466795,0.8420418980312975
278,278,8,109,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8350589777195282,0.7531866281866282,0.8518634613486031
279,279,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7882491964454529,0.7441375661375661,0.7947024583565545
280,280,9,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.782969807969808,0.7650929899856939,0.7857785056031852
281,281,9,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7965836421023741,0.7681712259371833,0.8010349206349208
282,282,9,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.8088155600268275,0.8155714285714286,0.8078348694316436
283,283,9,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.798077756999214,0.7682843701996929,0.8029742181829657
284,284,9,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7958507699461175,0.7430359495576887,0.8048307091653867
285,285,9,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8058799642654104,0.76614968696642,0.8124928950359984
286,286,9,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8189990281827016,0.7399395743145742,0.8329134920634921
287,287,9,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.8020095674217026,0.7522134038800705,0.811112454460457
288,288,9,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7959777160292035,0.7670620113717129,0.801213803088803
289,289,9,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8023991430188374,0.7271984706291276,0.8162002041271968
290,290,9,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8049061013613252,0.7460131894484412,0.8160893182409575
291,291,9,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8005042334034407,0.7678351783517835,0.8064261825131389
292,292,9,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.797652922957801,0.7090348639455784,0.8148603130572618
293,293,9,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8194611102102589,0.7403887778887779,0.8347827138985676
294,294,9,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7978357456319678,0.7461445279866333,0.8079123509869064
295,295,9,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8041259725211057,0.7563545688545689,0.8140143190143189
296,296,9,57,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7978990785190091,0.7080641090358405,0.8155174405174405
297,297,9,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.784750342824877,0.682487042436022,0.8051060708643647
298,298,9,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8210122079392027,0.7351994851994851,0.8382797578582759
299,299,9,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.813438825361035,0.7194160997732426,0.8321163127413127
300,300,9,84,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8065809905197777,0.7456486042692939,0.8187006009536875
301,301,9,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8063336578242881,0.7693860078277887,0.8136779150053487
302,302,9,85,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.799095954171142,0.8123929427886262,0.7965483574546289
303,303,9,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8107094519942548,0.7238334931287952,0.8288644560208375
304,304,9,77,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8305878658802971,0.7834335839598998,0.839798949051862
305,305,9,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7978166734115743,0.7570661824051654,0.8059944930353093
306,306,9,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7943261973377247,0.703171966461003,0.81345968652454
307,307,9,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8192944919903447,0.7653434684684685,0.8303844246031745
308,308,9,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8164826839826839,0.7629234579737936,0.8273996808025535
309,309,9,364,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.801794448027518,0.7269771894771894,0.8161940011536243
