,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
161,161,5,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7800282135975777,0.7784698025551684,0.7802865485816968
162,162,5,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8024849271478813,0.7582456626061278,0.8103673375427518
163,163,5,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7967559690170086,0.7329687225443682,0.8081435472739821
164,164,5,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7870331531822214,0.7601425157876771,0.7920616302821396
165,165,5,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7932075193611491,0.7334221748400852,0.80382545993878
166,166,5,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.797028949749157,0.7111068895643363,0.8136818851251841
167,167,5,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7809954844006569,0.7531961697722568,0.7862363387978143
168,168,5,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8119061178001954,0.7988217547292891,0.8145158404892013
169,169,5,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7970349354695149,0.7526913265306122,0.8057054735301943
170,170,5,67,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.822081278386135,0.8051658930720302,0.8253533187017824
171,171,5,68,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8062378522837707,0.6915554457076948,0.8287078288942695
172,172,5,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8110125905200789,0.7704778156996587,0.8192431442431442
173,173,5,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7924540470815866,0.7013361638361638,0.8099908671409345
174,174,5,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8157370880196967,0.7725296603282951,0.8247220250768866
175,175,5,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.809610615079365,0.698321226795803,0.8325208520253881
176,176,5,118,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7985628424237469,0.7715565796210957,0.8036955040871935
177,177,5,289,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8119587823785216,0.7699534161490683,0.8197553399301886
178,178,5,91,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7975109461260231,0.6704928989139515,0.8222040862729811
179,179,5,64,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8078030602822847,0.7285632466044837,0.8230334339812544
180,180,5,358,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8170112426355332,0.8058329066393582,0.8191142471823524
181,181,5,382,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.790810704447068,0.7365337573385518,0.8012170528093049
182,182,5,176,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7874770282687422,0.7390737116764513,0.7970918367346939
183,183,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",0.9988668555240793,0.79795089707271,0.7672337662337662,0.8036201661872803
184,184,5,316,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8179035512510089,0.7866463311303169,0.8238023281844639
185,185,5,95,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8417707292707293,0.83028505519855,0.8440968398571763
186,186,6,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8129632684482568,0.7885450954575379,0.8164607889360365
187,187,6,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7960055152004305,0.8241381167851755,0.7919917611977004
188,188,6,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7796536173479178,0.712368845843422,0.7902327020081851
189,189,6,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7719172148677549,0.7707328385899814,0.7720962665170779
190,190,6,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.8026669889614052,0.7504992319508449,0.8111506635441061
191,191,6,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7826000892160142,0.7540823412698413,0.7872623913325548
192,192,6,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7946897588699442,0.7895455404383975,0.7955692317632617
193,193,6,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.788544061302682,0.7587129733783278,0.7936430494135743
194,194,6,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7941492792641203,0.7689764750521723,0.7985158126830553
195,195,6,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8102024219561533,0.6822363945578231,0.8347102794606215
196,196,6,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8146043397596192,0.7758210180623973,0.8221986431304459
197,197,6,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8299119297660721,0.7601727843915344,0.8439966940492887
198,198,6,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7917469846715129,0.7301014419852447,0.803697383390216
199,199,6,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8017658501835717,0.7639923469387755,0.8090200209027371
200,200,6,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7890038653567402,0.6464579141515762,0.8161736976669862
201,201,6,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7898444116602463,0.701986921529175,0.806946212343745
202,202,6,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8045350819311559,0.7678951367781155,0.8116609195402299
203,203,6,158,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8287705026455026,0.7948100588550027,0.834685335321343
204,204,6,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7842105263157896,0.7080927492948399,0.79936018096559
205,205,6,96,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8100686153423906,0.7722709300326629,0.8172496570644718
206,206,6,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.834710591133005,0.809219080123517,0.8398723138184092
207,207,6,176,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8041670020120725,0.7735294117647058,0.8097115293223078
208,208,6,63,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7957403063150515,0.7422310100510792,0.806210304026824
209,209,6,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7919480031155157,0.7407253599114063,0.8024221984989649
210,210,6,221,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8065618941385811,0.7715617715617715,0.8132042531677568
211,211,6,145,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.793108269533583,0.7333416293346606,0.8048008569480962
212,212,6,159,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.825042304539806,0.7607309357309356,0.8371829325789722
213,213,6,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8026359075581875,0.7098066949552098,0.8222504482964734
214,214,6,232,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8097950830817764,0.7553403755868544,0.8203370987113319
215,215,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",0.998876404494382,0.797615034777956,0.7178861788617886,0.8129413453258061
216,216,6,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",0.9988801791713325,0.7963945768677012,0.7634035628639946,0.8024764746747506
217,217,7,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7760014045323178,0.7594292389853138,0.7782909096498508
218,218,7,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.8015455782312927,0.782106625258799,0.8044869987468671
219,219,7,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.790380760147196,0.7817511192511193,0.7917269841269842
220,220,7,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7825147091169031,0.7618310155920776,0.7856186365648516
221,221,7,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7887160555279022,0.7644729262672811,0.7927949538024166
222,222,7,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7886253343259713,0.7237759216589862,0.7994993399658715
223,223,7,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7802024010053208,0.7014052989616899,0.794037403740374
224,224,7,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.794338684090237,0.7904808226792662,0.7949935522425615
225,225,7,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.795006115232246,0.7512258806868473,0.8027438833614918
226,226,7,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8043196121329984,0.8183219502940619,0.8019951499118166
227,227,7,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8111138573076289,0.7307810894141828,0.8264521193092621
228,228,7,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7757535534539018,0.7547663634742287,0.7796048109965634
229,229,7,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.819174789602642,0.8175287356321841,0.8194934515862419
230,230,7,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7931564587066298,0.7212014134275618,0.8069996115373409
231,231,7,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7877491934816775,0.7022778064294309,0.8040771756978654
232,232,7,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8113081617086194,0.758487345987346,0.8216410982997852
233,233,7,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8024875823345211,0.7505475360876057,0.8125801979559597
234,234,7,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7933939170153989,0.820612951062778,0.7879763544536273
235,235,7,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8045019931049344,0.7281908001295756,0.8197228144989338
236,236,7,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.8190922704915781,0.725636288998358,0.837874137874138
237,237,7,51,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.81180324318471,0.749597643935623,0.8239316446687369
238,238,7,96,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7976989176237297,0.7245440729483282,0.811955770559779
239,239,7,105,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.8237100888742594,0.8015232974910395,0.8279586233944505
240,240,7,89,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7863040123456789,0.7202005012531328,0.7993597993597993
241,241,7,100,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8178557472226873,0.7812687312687312,0.8252246814218644
242,242,7,88,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.8148424950311742,0.7748986828774064,0.82252085564969
243,243,7,93,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.797687387239626,0.7512413150313506,0.8066205469182881
244,244,7,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",0.9988629903354178,0.7859240910690598,0.6846519510582011,0.805751675245217
245,245,7,210,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7855097041643112,0.772351797862002,0.788132364810331
246,246,7,121,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7970101415996937,0.7412207357859532,0.8085701085701086
247,247,7,77,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7983758262511803,0.7721153846153845,0.8034539102997521
248,248,8,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.8017259186779735,0.8088509316770186,0.8007713052858684
249,249,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7921770662287904,0.8216645216645218,0.7878646715603237
250,250,8,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7966313222642337,0.7809941520467836,0.7989924314096498
251,251,8,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7787246581801036,0.7471306471306471,0.7837098224320072
252,252,8,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7941534994841722,0.7187438761512835,0.8062809240175222
253,253,8,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.8031258910749929,0.7699861687413554,0.8087148855343397
254,254,8,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7915306315817972,0.7461423118865866,0.7994743455164297
255,255,8,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8041324886975825,0.7369929453262787,0.8163068854136684
256,256,8,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7911297985556821,0.7346037668798863,0.8013242645645068
257,257,8,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8047885572139304,0.7475446428571428,0.8153806284418531
258,258,8,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7892009206169749,0.7236082562521412,0.8014308070646099
259,259,8,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8003809523809524,0.7190646258503401,0.816137749217334
260,260,8,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7831089717440374,0.7048451548451549,0.7983877783195189
261,261,8,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8072854979584111,0.6911016949152542,0.8306649126226207
262,262,8,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8086295681063123,0.7182060755336618,0.8269671994671994
263,263,8,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7966144349477683,0.7648914689550732,0.8027133475672877
264,264,8,57,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7900876276227994,0.7604786706349206,0.7958145447567879
265,265,8,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8019947784939218,0.7303921568627451,0.8161487850954336
266,266,8,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7929312015503877,0.6760518590998043,0.8168308990262773
267,267,8,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7919078786893243,0.738380626223092,0.8025767918088738
268,268,8,110,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8010238095238095,0.7698603057459147,0.8067339579509964
269,269,8,100,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.8059604932262513,0.7655798904927825,0.8138229308005426
270,270,8,89,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7847931972789115,0.731917077175698,0.7952959882583169
271,271,8,46,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8137017070979334,0.7702380952380952,0.8223408074676066
272,272,8,138,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8123079877112136,0.8037293053422085,0.8139507141222997
273,273,8,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7950086555106751,0.7381549609810478,0.8068630869363086
274,274,8,61,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8072182905420232,0.7500406305867057,0.8188281688281688
275,275,8,101,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8224040069028745,0.7577683615819208,0.8353662879155742
276,276,8,117,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8158958065208065,0.7458248902397839,0.8291220437304774
277,277,8,93,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.832818236615705,0.7889072847682119,0.8420529911128797
278,278,8,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8177697067527575,0.7423015873015874,0.8331713637836087
279,279,9,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7893350673602774,0.8042800453514739,0.7873424036281179
280,280,9,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7892575982005706,0.7269144144144144,0.7983990690067309
281,281,9,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7832308602239278,0.7613067807768268,0.7863732150720261
282,282,9,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7837453168268448,0.830654761904762,0.7771572543191527
283,283,9,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7928530283080975,0.8523216979099332,0.7841780606632092
284,284,9,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7771653650070507,0.7522460937500001,0.7814182539682539
285,285,9,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.8004135410655896,0.750359911406423,0.8091686844229217
286,286,9,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.8103686197810557,0.7330135039090263,0.8243290043290042
287,287,9,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7889001264222504,0.7209082892416225,0.801782790309106
288,288,9,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.8216121463077984,0.6970865800865801,0.8452290640394088
289,289,9,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8164618097951432,0.7651604369346305,0.8261590205187765
290,290,9,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7998745082078416,0.7382628502664603,0.8114214833429989
291,291,9,49,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.8037500674108828,0.7335902706406303,0.8168578789042499
292,292,9,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8222061774595943,0.7467345741113347,0.8367672748447205
293,293,9,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.816791649211004,0.7617113632456591,0.8274759903961584
294,294,9,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.8333333333333334,0.8115954922894425,0.8374164438502675
295,295,9,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7968909652214299,0.7651041666666666,0.802768605742773
296,296,9,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7915369971858963,0.6976635892452219,0.8108098895982974
297,297,9,64,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.8225219905522072,0.753899545683998,0.8357239972807613
298,298,9,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.795139111824505,0.7714699074074074,0.7997079662964383
299,299,9,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8070784887660244,0.7402030332681018,0.820407931090525
300,300,9,53,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7990369257424402,0.7434648684648684,0.8098268839103869
301,301,9,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.832870560530135,0.8146143979477313,0.83663067168615
302,302,9,58,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.8306777597402597,0.7322711239377906,0.8506550467076782
303,303,9,188,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.8228894246485781,0.7537536443148688,0.8368687364904697
304,304,9,64,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7976711652402896,0.7588759885579673,0.8052272801756629
305,305,9,267,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.8196720875850341,0.7689538486627528,0.8295452380952381
306,306,9,83,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.8249586879286127,0.8459949271804942,0.8207017020994767
307,307,9,55,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.8139784277980333,0.7159722222222222,0.8346258025682183
308,308,9,157,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.8120294401544402,0.7669982422499202,0.8211088021135382
309,309,9,89,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.8017599538372764,0.7246136865342163,0.8180409969718145
