,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
146,146,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7896307403368472,0.5508874410244888,0.7917883922485149,0.7893241167434716
147,147,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7995722439244034,0.5465823970037453,0.8220686885865458,0.7962462808532036
148,148,1,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7858798646362098,0.5425785482123511,0.7909302653867871,0.7851356879385417
149,149,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7823357611595876,0.5673620165145589,0.7626199616122841,0.7853209199983392
150,150,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7930003926332193,0.5474167623421354,0.776603835978836,0.7954474949588956
151,151,1,14,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.780443389477003,0.5408751334044823,0.7537039620535715,0.7844523460921704
152,152,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7746407474382158,0.5855836236933798,0.7502247912652537,0.7783340966815173
153,153,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7842204085110527,0.556199821587868,0.759226775189447,0.7879588038565412
154,154,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.774155068387779,0.5933993399339934,0.8452204398708636,0.764543935052531
155,155,1,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7980911799978194,0.5414612281488121,0.8181329849012775,0.7952239022971794
156,156,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7922994558857239,0.563161450123846,0.785047123015873,0.7933035285068744
157,157,1,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.8036589947763274,0.5222247040428859,0.8803275737940965,0.7934173467425055
158,158,1,13,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7837678203997647,0.5557278971859074,0.7873315363881401,0.783269464338066
159,159,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.808851258031586,0.49934152765583845,0.8544469892165283,0.8022868408759926
160,160,1,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7995854972813499,0.5369685767097967,0.8347624124276576,0.7947853886972305
161,161,1,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7859302946458909,0.5501319261213721,0.7955435942197654,0.7845553659856019
162,162,1,15,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7950687310620058,0.532843362425356,0.7761470468015532,0.7976621148459383
163,163,1,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7800085078049862,0.5710993316432358,0.7878424830654129,0.7789203915125472
164,164,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7922229272419629,0.5481134181736995,0.8195786405848647,0.7884098983723044
165,165,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.793811094597697,0.533171163202123,0.8367271184643122,0.7882929689630719
166,166,1,15,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.797277837902838,0.5124570446735395,0.8317171239356669,0.7928293073716512
167,167,1,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7928424270818317,0.5289023598181425,0.8338033261026754,0.7874519119666136
168,168,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7836361552475056,0.5451440768409819,0.774931693989071,0.7848641914123269
169,169,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7994321741854638,0.5296469020652899,0.8606984829329963,0.7915200680272109
170,170,1,40,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.777566543338482,0.5844808743169398,0.7926416256157636,0.7755754137692652
171,171,1,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8026839496297373,0.5106477373558119,0.8160347178518984,0.8009397053785542
172,172,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7911916267015454,0.528804815133276,0.8344033935413245,0.7858164140692022
173,173,1,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.784212556194333,0.5566301310982162,0.7722376829519687,0.7857982229865291
174,174,1,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7878303160814658,0.5471244259785699,0.8125629326620517,0.784585053674649
175,175,1,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7961219336219336,0.5325043630017452,0.8475977891156463,0.7895555374769498
176,176,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7952166424945613,0.5449169888560382,0.8120075187969925,0.7929148629148629
177,177,1,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7742915590008613,0.5740698985343856,0.8038057099269913,0.7705345872692217
178,178,1,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7923768284695437,0.5426408372300155,0.8025949089313146,0.791106883761523
179,179,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7990402663701685,0.5164109121909634,0.7764243197278912,0.8019064457466154
180,180,1,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8056146978021977,0.5069534984789222,0.8639736477115117,0.7988226392251816
181,181,1,14,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.79239922040153,0.5306859205776173,0.8358522727272727,0.7868686033858148
182,182,1,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7922163477677073,0.5374732334047109,0.8076713395638629,0.7903498871331829
183,183,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7971266532730622,0.5326297652379927,0.8317027256336833,0.7927324680225897
184,184,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7908681180280677,0.5452151009657594,0.805560776942356,0.7889615009350354
185,185,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8054104002039255,0.5257708237459733,0.8635928736390631,0.7981917724109701
186,186,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8053658171811438,0.5078748651564186,0.8030278321374212,0.8056549299561722
187,187,1,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7876401098901099,0.5409548839246605,0.8084195594125501,0.7850785878867677
188,188,1,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8041421254801537,0.5209607976433266,0.853387220939184,0.7980006720430108
189,189,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7987500762148649,0.5293720459149224,0.8614178838617742,0.7915783322461405
190,190,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7769859655573941,0.558719646799117,0.8147100706311232,0.7724377463705413
191,191,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7851146962440132,0.5456457719814892,0.8444539152176385,0.7781070489074998
192,192,1,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7980879776305684,0.5217484465395329,0.8714200882253138,0.7893840535932444
193,193,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7879818594104309,0.5550792970424346,0.9005408720865395,0.7744924688932548
194,194,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8122812294902647,0.5103715523136539,0.9155232216343329,0.8003788648963712
195,195,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7921149063073506,0.5307643176495636,0.8550747306221758,0.7847906810615556
196,196,1,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8077185348355723,0.529505220154335,0.8449842022116903,0.8032685881370092
197,197,1,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7961567445365486,0.5170949246124442,0.8658820965457121,0.7875591207137483
198,198,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7979013536132742,0.524092409240924,0.862024687024687,0.7904849862650374
199,199,1,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8035621536878134,0.5264538696982947,0.8966227625802093,0.792492233113718
200,200,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8006977613740531,0.5201489268506351,0.8576518076518076,0.7941515041486801
201,201,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8080763474890214,0.5004543389368469,0.8630196078431374,0.8013216799592271
202,202,2,421,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7347304977267289,0.6717358244623072,0.7280675853018374,0.7357053708580207
203,203,2,326,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7347959962214794,0.6729390681003584,0.7601867413632121,0.7310118699730038
204,204,2,252,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7342454651416914,0.6679363656733139,0.7595780341121956,0.730687561445049
205,205,2,227,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7357173374348458,0.6726610516731163,0.7273614363778298,0.7369120868388375
206,206,2,182,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7269093845304133,0.6947835738068813,0.7154158215010142,0.7285409211193835
207,207,2,165,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7336941668801777,0.657655661422557,0.773963212334114,0.7279397615561598
208,208,2,236,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7262105045943945,0.6884845795429332,0.7014595238095238,0.7298258976392192
209,209,2,83,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7310688670960187,0.6480519480519481,0.7199743230625583,0.7327359906838399
210,210,2,106,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7213771310993533,0.688069317929349,0.739836860670194,0.7187400268749475
211,211,2,177,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.739278102545366,0.6745670009115771,0.7472255222255222,0.7381632851449126
212,212,2,180,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7337710217572918,0.6893769610040341,0.7585416074978699,0.7301384839650146
213,213,2,135,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7331329621192947,0.6689101172383847,0.7143540782649694,0.7358849459691016
214,214,2,119,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7394967808551992,0.6605116796440489,0.7391584158415843,0.7395468172627762
215,215,2,129,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7317120326391426,0.6767812991683524,0.7417640908658873,0.7302347427677437
216,216,2,142,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7498901052580871,0.6415052326875974,0.7598465712414633,0.7484190337963923
217,217,2,59,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7456804197674983,0.6311329170383586,0.7211128262699972,0.7493507764127078
218,218,2,125,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7480639002953677,0.6291773778920309,0.7773901987979657,0.743687474989996
219,219,2,166,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7461459469283896,0.6429518338488732,0.7393892339544513,0.7470927100169921
220,220,2,80,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7471969059209643,0.645466847090663,0.737190864125691,0.7486368140456652
221,221,2,54,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7553613945578231,0.6208128628852166,0.7725357632765041,0.7529307762709044
222,222,2,70,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7504436818975377,0.6363636363636364,0.7757360598314873,0.7467582629807427
223,223,2,46,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7385062358276644,0.647008547008547,0.7512194532985608,0.7366921645648129
224,224,2,55,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7577180412747029,0.6114804964539007,0.7708321060382917,0.7558653406017227
225,225,2,43,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7466762988381194,0.638646288209607,0.7328820116054158,0.7487506579129615
226,226,2,46,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7538209953381659,0.6289664551223935,0.7455080007711586,0.755025989268947
227,227,2,43,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7677604391908126,0.5940180338684847,0.7720155258922654,0.7671420316176167
228,228,2,41,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7683125294822017,0.6050514081358963,0.7485077129443326,0.7711738648947951
229,229,2,37,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.770016590327118,0.6116548042704626,0.7856776180698152,0.7678211612797106
230,230,2,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7600468975468976,0.6071658442394336,0.7494070870535714,0.7616268230029831
231,231,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7729736835669038,0.5871684425300385,0.7179428571428572,0.7810807587619609
232,232,2,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7794375259443752,0.573404255319149,0.756169429097606,0.7830765168970815
233,233,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7840375292544299,0.5823737821080602,0.7683467929081964,0.786353888317917
234,234,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7689756654931752,0.5914786967418546,0.7965679084775594,0.7649859320212645
235,235,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7667287279575414,0.5864279398762158,0.7620460860400498,0.7674138245230384
236,236,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7768641706046285,0.5940481599273058,0.7791326195172349,0.776528177733261
237,237,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7876968746154793,0.5571561338289963,0.7828995565837671,0.7883988518393139
238,238,2,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7796740434208949,0.5673974386802692,0.7696013289036545,0.7811788264813743
239,239,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7813111379112914,0.5712371594461814,0.8212348828420256,0.7754017201594294
240,240,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7774801838647798,0.583941605839416,0.7943140360983103,0.7750607139407488
241,241,2,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7818162926018287,0.5501577287066246,0.7742894786373047,0.782903212654925
242,242,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7698073957175138,0.5899249732047159,0.7731471364836565,0.7693025736306083
243,243,2,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7820090650939275,0.5741733690795353,0.7529286619590801,0.7865106224950251
244,244,2,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7902107648862549,0.5532490974729242,0.7570645666390347,0.7952332105175012
245,245,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.79908990158168,0.5219026548672566,0.8370810393122766,0.7936767134599505
246,246,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7833763918201004,0.5645837933318614,0.8235192837465565,0.7777316621012146
247,247,2,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7961063508064515,0.5349758029036515,0.7942954419121735,0.7963758375382579
248,248,2,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7927124373753587,0.551273382916385,0.7885329485329484,0.793317186564775
249,249,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7762035583464155,0.5683105981112277,0.7833775111607142,0.7751517073037693
250,250,2,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7970919573503161,0.550895488551349,0.7956827867333705,0.797302881548659
251,251,2,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.78607221059217,0.55562855891371,0.7731463254593176,0.7879755003450655
252,252,2,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7852504158196267,0.5406312961719275,0.7891515061139277,0.784698548645684
253,253,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7967289804191249,0.5340683572216097,0.8325729493394164,0.7915177707763313
254,254,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7944122476576838,0.5357927097057532,0.7820187534473249,0.7962861034664886
255,255,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7907663804186984,0.5428634071475553,0.8214581484767819,0.7864607969240558
256,256,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7889825851720348,0.5278914494938617,0.791577860983103,0.7886091425255916
257,257,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7849705765551103,0.5448869752421959,0.8079347937879254,0.7819275220105213
258,258,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.8004925374948345,0.533774532177088,0.7642001564486164,0.8056439188907857
259,259,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7880287831222411,0.5536263736263737,0.8203601315002989,0.7835891437873628
260,260,2,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7810959092924862,0.560832791151594,0.7862234356552538,0.780384610135255
261,261,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8030643341549858,0.523621131021643,0.7724867724867724,0.8075318350480688
262,262,2,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7862737132264432,0.5550967181047598,0.7761758391881343,0.7876946366782006
263,263,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7872547781426287,0.5567236092860272,0.7996985489474758,0.7855946587051653
264,264,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7840047522310092,0.5609809986743262,0.7601371583116006,0.7874203469486488
265,265,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7853756493779169,0.5606060606060606,0.7618547418967587,0.788580903303205
266,266,2,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7853199936767352,0.5493515058254561,0.7809927360774819,0.7859130440794204
267,267,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7914423042174118,0.5259781911481719,0.7969099378881987,0.790722260848227
268,268,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7983305478854817,0.5169156414762741,0.830897435897436,0.7940688469808401
269,269,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7837204703175004,0.5593294143261485,0.8182279055690073,0.7790682254049864
270,270,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7994640293411512,0.5303231518370961,0.8471238938053097,0.793300292935486
271,271,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7925033077212532,0.5352824796658606,0.8473631760396465,0.7855374755475302
272,272,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7835942470513385,0.5694444444444444,0.8381063640409435,0.7768589161992743
273,273,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7936490931134237,0.5325993091537133,0.883018130665833,0.7820132953466287
274,274,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7957839677338039,0.5273750270504219,0.823478414720453,0.7920528222730739
275,275,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.802291933418694,0.5221218961625282,0.7943465491923641,0.8033371969477446
276,276,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7992930053547523,0.5350801212646167,0.8477808865481676,0.7933651911468812
277,277,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7934080135305749,0.5509218612818262,0.8192915473539081,0.7901333709026017
278,278,2,15,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7951859000036414,0.5367383512544803,0.8631087662337662,0.7866053484270539
279,279,2,15,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7827480208859694,0.5712087912087912,0.851750700280112,0.7740736226231106
280,280,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7904649852818257,0.5484739676840216,0.8471467695059244,0.7835758440323348
281,281,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8057658276408277,0.5053862021544808,0.8662135539795114,0.7983003128258603
282,282,2,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.796005813672987,0.5317040951122853,0.8136661255411255,0.7937907232448281
283,283,2,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7936062582927909,0.5407239819004525,0.8569276147959185,0.7853308884814136
284,284,2,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8105521692580967,0.4995481247175779,0.8696151716500554,0.8032625334864141
285,285,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7984178323790196,0.5357785778577858,0.8478330041694098,0.7923043248086008
286,286,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7935947499728822,0.519922463924187,0.8191436251920122,0.7904420027891738
287,287,2,12,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7933908253566914,0.5412497220369135,0.8512546685340803,0.7867349336125766
288,288,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7964796831075901,0.5307174887892376,0.8900180975002827,0.785202571864943
289,289,2,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7942479512171468,0.5473140031467746,0.8550791710327162,0.7871777696585881
290,290,2,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8104185584734783,0.5062724014336918,0.8489271371199082,0.8058759035166084
291,291,2,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8120574954119578,0.49025191675794083,0.8795538603791031,0.804184193496198
292,292,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7955342096393664,0.5436632333184057,0.8136403080594424,0.7932741649403577
