,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
146,146,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7784157392203369,0.549213870342451,0.7484141874385777,0.7831439553941034
147,147,1,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7941870332654447,0.5385479883119803,0.7788827107689382,0.7964244028513069
148,148,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7905882701773111,0.5454545454545454,0.8463129673356945,0.7829499939313022
149,149,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7947699808566643,0.5266781411359724,0.7667541678179975,0.7989525322112673
150,150,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7819499629400113,0.551438535309503,0.827312925170068,0.7754676498770986
151,151,1,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7888744697980126,0.5486802250108178,0.766388582460011,0.7922555117838136
152,152,1,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7804585936938878,0.5744357638888888,0.7599921557770395,0.7835090506450991
153,153,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.796162556618017,0.5378372450098706,0.8258184523809524,0.7919333086886279
154,154,1,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7955397706785895,0.5177806341045416,0.7996267951625095,0.7949440909967227
155,155,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7906060443234465,0.5333896872358411,0.7915741296518607,0.7904748345807571
156,156,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7793411147762835,0.5592783505154639,0.8057850838909902,0.7755776397515528
157,157,1,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7943554800462695,0.5310807883907299,0.8030380176510523,0.793123718716033
158,158,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7811957645248914,0.570333041191937,0.7929086892488955,0.7795619513264034
159,159,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7909593223254213,0.5443935926773456,0.7929877112135177,0.790682804930826
160,160,1,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7807162308374971,0.5575065847234416,0.7932729056915608,0.7790412808641975
161,161,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7962447434308078,0.53809738503156,0.8063409045626618,0.7948418466223699
162,162,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7926184463684463,0.5223499361430396,0.835124049619848,0.7868111366245695
163,163,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7977622582178507,0.538881309686221,0.8280010465724752,0.7937765546543067
164,164,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.8004106341546017,0.5038281582305402,0.8368285504047093,0.7956754688097971
165,165,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8081001971527753,0.5130119936637249,0.8711231203007518,0.7998443933735516
166,166,1,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7847306129339555,0.5665188470066519,0.8170494961470065,0.7802374771656571
167,167,1,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7880473735886107,0.5506228765571914,0.8430551156160911,0.7808124678859587
168,168,1,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.8002761807106846,0.5152603231597845,0.8031995719636168,0.7998997602513227
169,169,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7935689090450996,0.5292604501607717,0.7876482021379981,0.7944028114263815
170,170,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7893808683332133,0.5362349914236707,0.8168620402209024,0.7858018157391198
171,171,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7990909201174101,0.5228077945084145,0.8153719552337064,0.7970674466808488
172,172,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7968834563910419,0.5440390425284685,0.7882427536231883,0.798042605785388
173,173,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7918652304790917,0.5502984744638514,0.8624654549319727,0.7828051042817585
174,174,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8004019476684625,0.510916095890411,0.8380925748375412,0.7955938111545988
175,175,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.801324412389251,0.5114105629211041,0.8323046960719771,0.7974474103366838
176,176,1,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7897215816892988,0.5496235455167693,0.82928303905832,0.7846305323748932
177,177,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.8009121479613284,0.5031632222690847,0.8425734436313501,0.7955919199306571
178,178,1,41,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8022369794478638,0.5185587149989147,0.8559443007972418,0.7955064333643863
179,179,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8028757888697647,0.513879922530665,0.825296307950493,0.7999922433562658
180,180,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7922483393557773,0.5322649572649573,0.8415118513773222,0.7860539422986561
181,181,1,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8034134193672423,0.5161150767899633,0.8778026905829597,0.7939799206574868
182,182,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7984317765567766,0.5376559714795008,0.8623853211009175,0.790501246004659
183,183,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.792897518410047,0.5381447767663633,0.8024959871589085,0.7916792301632576
184,184,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7957264179557173,0.53809738503156,0.8207657227701771,0.792492054359143
185,185,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.806162358045789,0.5151380231522708,0.8444462159863946,0.8012352772191899
186,186,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7991151086996102,0.5383032243311228,0.8006186317321687,0.7989163746306603
187,187,1,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8058145746824991,0.5044769600349421,0.8572119102861562,0.7994690428448663
188,188,1,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8137003841229193,0.47566718995290425,0.8297509829619921,0.8116830704608161
189,189,1,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7987610986789865,0.5223913523053165,0.8630501015572105,0.791088598901099
190,190,1,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.803215540734366,0.5106382978723404,0.9402398040555935,0.787153807120156
191,191,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8069006547317049,0.5090587715422006,0.8795951230733839,0.7983701814058956
192,192,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7963661563314609,0.5162565905096661,0.8401885395306447,0.7910918240028518
193,193,1,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8055246812683884,0.5063346439493228,0.89246228194248,0.7955720627724028
194,194,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7920977880566922,0.5312043414735963,0.8641416612307022,0.7832760893006909
195,195,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7849339156900809,0.5569375938237187,0.8152659393112854,0.7813589176880317
196,196,1,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7838778871913692,0.560461070030448,0.8516133704089908,0.7760025594396175
197,197,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8071955410275753,0.48686440677966103,0.8301624649859944,0.8044475278850279
198,198,1,13,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7943839787063369,0.5354070152217075,0.8353682852451325,0.7896460434971255
199,199,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8002418298252704,0.5182679296346414,0.8295725108225108,0.7965000207099366
200,200,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7923492984479362,0.5472149695387293,0.8452352808735787,0.786031656379016
201,201,1,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.787615562403698,0.552619893428064,0.8660947712418301,0.7784303882195448
202,202,2,441,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7247534978682519,0.6849166847002813,0.7376299130763416,0.722878400132084
203,203,2,196,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.751042686686251,0.6518264840182648,0.7593388351356478,0.7498309710849717
204,204,2,161,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7369322926120894,0.672617719259094,0.7314082048297934,0.737719844035175
205,205,2,307,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7154222809964617,0.7031315240083508,0.6965311575532017,0.7181171553813063
206,206,2,278,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7255694760820045,0.6566786241823169,0.7013004791238877,0.7289814280215551
207,207,2,298,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7236909588974971,0.6692373607540703,0.7065416785476666,0.7261849471283434
208,208,2,196,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7365397188623733,0.6631509558338826,0.7132999247129682,0.7399710978642989
209,209,2,303,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7400136815468623,0.6462719298245614,0.7249282845668388,0.7422007347334859
210,210,2,252,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7288469989380013,0.6675438596491228,0.7184782608695651,0.7303122126556882
211,211,2,205,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7372174759381421,0.6688668866886689,0.7439208227669766,0.7362340856481481
212,212,2,127,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7255918455465089,0.6652551816358369,0.7256820181871516,0.7255788262533001
213,213,2,109,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7383991115667179,0.6610054347826086,0.725228014592934,0.74031715739731
214,214,2,256,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7437958457404313,0.6565970679697912,0.7048373408769449,0.7495333916593759
215,215,2,200,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7384096692111959,0.6485952589991221,0.7488484432234431,0.7368178327049295
216,216,2,68,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7409962168978563,0.6556696526108805,0.7340976468408374,0.7420237060341376
217,217,2,69,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7512549083968537,0.6417773705909299,0.7429033985782453,0.7524462410401733
218,218,2,129,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7321467751657624,0.6628056628056628,0.692539375518099,0.7381115364875924
219,219,2,105,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.742867387400417,0.6471099521946979,0.7465543941153697,0.7423429562631644
220,220,2,61,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7529725161669606,0.6263860601946142,0.7671260221260221,0.7509076810800948
221,221,2,61,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7459080187267264,0.6458787614478849,0.7424736495388669,0.7464086787120495
222,222,2,41,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.749204244829245,0.6174511068128089,0.7373455917020273,0.7509375646061609
223,223,2,60,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7518252736833032,0.6443358920679227,0.7772702104097454,0.7482791761371607
224,224,2,69,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7480235372420888,0.6511627906976745,0.751949345475242,0.7474494749837016
225,225,2,43,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7540224032586559,0.6283634759594178,0.7377388080980896,0.7564029346783943
226,226,2,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7645065089043747,0.6077817531305904,0.7901951058201058,0.7607340576090577
227,227,2,48,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7681558093322799,0.6207669881139269,0.7904549740688355,0.7649133451249778
228,228,2,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7519740885512698,0.6103723404255319,0.7730635925256178,0.7490339635854342
229,229,2,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7652957697350221,0.5983355234340779,0.7844264290583309,0.7625998353231781
230,230,2,38,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7806032479761295,0.5850670365233472,0.838408271675204,0.7720483771338725
231,231,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7630336410182447,0.611268835990391,0.7785178693154153,0.7608534545404686
232,232,2,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7674508328132076,0.606114706538719,0.7773640490679029,0.7660125704195745
233,233,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7751058402084237,0.5607257203842049,0.7964049508692367,0.7719888971848903
234,234,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7731001509813789,0.571152607855763,0.7739815848214285,0.7729697945035899
235,235,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7785523251582855,0.5750332005312085,0.7599213879100027,0.7814409700332031
236,236,2,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7768850707201691,0.5985484236788388,0.7887656511880116,0.7752375483641633
237,237,2,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7731680841138264,0.5835645677694771,0.770486111111111,0.773578185980445
238,238,2,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7894433037965565,0.556739951143682,0.7980135387488327,0.7881785989858906
239,239,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7822061706298474,0.5503399868392191,0.7501238645747316,0.7871149904537286
240,240,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7865838561573039,0.5597112860892388,0.7418702425208001,0.7936095349354695
241,241,2,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7821920873612602,0.5539143279172821,0.7842279108175062,0.7818876816067828
242,242,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7906794277994886,0.5412663755458516,0.836506346025384,0.7840492068094271
243,243,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7929008245670723,0.5444201312910284,0.7958393948210649,0.7924871668851027
244,244,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7892696684687354,0.5589946474284384,0.7831160050226988,0.7901712304535485
245,245,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7979911094872731,0.5281025179856115,0.7954831932773109,0.7983672969187675
246,246,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7872200739643188,0.5554577464788732,0.7605386790731617,0.7912794409515482
247,247,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7927057528213598,0.5462862121542148,0.7393669829555439,0.8011170455962425
248,248,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7898938597123166,0.5491090830073881,0.8021158761715422,0.7881186144686
249,249,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7919368974583699,0.5457200629072119,0.7717645929339477,0.7948658971785435
250,250,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7913567468317974,0.5352724115476449,0.7801933676696485,0.7930664535503245
251,251,2,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7996318823937512,0.519991355089691,0.8047284375597629,0.7989031759703595
252,252,2,15,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.790677600345274,0.5327903986283755,0.8540310427968655,0.7820928285550927
253,253,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7913059443580439,0.526124488868696,0.7823730323730324,0.7925782957541915
254,254,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7958659144737625,0.5448170063554679,0.7789781746031746,0.798168134052826
255,255,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7878526493484413,0.5369522563767168,0.8034367484367485,0.7856010063102883
256,256,2,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.789282435558099,0.5614531216010442,0.7825872392178875,0.7902602992416479
257,257,2,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7871819050036871,0.5648148148148148,0.7919312169312169,0.7865134527601948
258,258,2,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7781164089347078,0.5477016478751084,0.8061486962649753,0.774224635554251
259,259,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.8009593713466151,0.504468085106383,0.8270546921697549,0.7973677896151262
260,260,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.8004764972999509,0.5154497596704051,0.8219810306052606,0.7973899344589
261,261,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7908255926374663,0.5389316432775011,0.7819245608691238,0.7920455177980017
262,262,2,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7956625572257668,0.5339316987740805,0.7783256528417819,0.7979672057502247
263,263,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7897016891648018,0.5522975929978118,0.8272731937602629,0.7847122277646033
264,264,2,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7841808890350718,0.53276955602537,0.7824973110394056,0.7844204864879909
265,265,2,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7992053519070357,0.514853601196837,0.8226467331118494,0.7960428381278353
266,266,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8085480447685682,0.4950045413260672,0.8208818720621296,0.8068540973713387
267,267,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7892580852795084,0.5415561450044208,0.8029542402644355,0.7874332507569503
268,268,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7998086138914164,0.5265788278055429,0.8084635823694905,0.7986680946888558
269,269,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.8055475348300007,0.5126666666666667,0.8482558744021625,0.7999588435374151
270,270,2,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7983166727250697,0.5188679245283019,0.8553027768484441,0.7913703220368935
271,271,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7995744616317864,0.5229296527159395,0.8845185302502375,0.7885468925624366
272,272,2,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7928835846791924,0.5329113924050632,0.860931216931217,0.7842748035396334
273,273,2,14,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7967012385762385,0.5222246551346617,0.81662432755529,0.7939662481879599
274,274,2,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7969453626521031,0.5261690261690262,0.8578235166503958,0.7893893802926881
275,275,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7876229082968379,0.5296592343289861,0.8157137802042261,0.7838165789906297
276,276,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7905637566810894,0.5548561151079137,0.8689299397920087,0.780807234170142
277,277,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.8024177834806576,0.5125371865703358,0.8632520195578232,0.7947622391653292
278,278,2,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7893504897509475,0.5581499775482712,0.8281426440822414,0.784376280632735
279,279,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7923512894541291,0.5376750388975328,0.8238636363636364,0.7883543356806544
280,280,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7980133608267312,0.5186477644492912,0.9046676944158959,0.7854213854284636
281,281,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8163021491782555,0.5010276318794246,0.85629329004329,0.81129614576983
282,282,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.789205943246864,0.5476510067114094,0.8971486643437864,0.7765612244897958
283,283,2,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7933768769861486,0.5459887005649717,0.8718394686479793,0.7839022334597555
284,284,2,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7915079764300086,0.5459882583170255,0.8371094591682827,0.7858045651763818
285,285,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7928198552148132,0.5423989455184535,0.913733957058894,0.7792213004181843
286,286,2,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7920092585770772,0.543859649122807,0.8645599906629319,0.7834787978592013
287,287,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.807809279921956,0.502,0.8864376851218957,0.7983837928632883
288,288,2,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8069979216801575,0.4914772727272727,0.8819307770614183,0.7979768372891048
289,289,2,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7917681191021307,0.5390919158361018,0.8286102786102787,0.7872549019607842
290,290,2,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8091754659699797,0.4985723698660224,0.8769019607843137,0.8009796344505913
291,291,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7957867995683122,0.5284215128989943,0.837075229152694,0.79076284326927
292,292,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7923987376640796,0.5476346195770656,0.8752084047048075,0.7826961158163743
