,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
161,161,1,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7905472535802268,0.7935166554884865,0.7901381445204214
162,162,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.80812082198564,0.7980885311871226,0.8095285149632975
163,163,1,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7963170909680556,0.7798774849745723,0.7984935426612803
164,164,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.8052749238964991,0.8644205958245367,0.7975237480402104
165,165,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7947647169103862,0.8036850921273032,0.7936404897614524
166,166,1,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.8043316121629375,0.8562383612662942,0.7983908780903666
167,167,1,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7949895195098355,0.8810853275320281,0.7842207105064248
168,168,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7860884749708964,0.7693886097152429,0.7882762782532368
169,169,1,11,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7909534564814068,0.7846598639455782,0.791800128122998
170,170,1,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.8125910046917975,0.8758339376359681,0.8046503687517073
171,171,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8012040043290044,0.8053035714285715,0.8006784188034188
172,172,1,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7978549484309854,0.7818511904761906,0.7999387710813491
173,173,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8123045953075106,0.8339318240957584,0.8097211861245803
174,174,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8006073309685049,0.8385189669087975,0.7964002089864158
175,175,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8305553269694975,0.9125506585612968,0.8205972376030515
176,176,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.808240604374625,0.842099567099567,0.8039098068167834
177,177,1,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.8067805383022774,0.8301045296167248,0.8037714645329497
178,178,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8004049933295216,0.8428503787878786,0.7956558592922229
179,179,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7959297761173826,0.8562660010240656,0.7887952956134775
180,180,1,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7877038767314155,0.8164089347079038,0.7841087952288728
181,181,1,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8055203909943114,0.8445238095238095,0.8008683825068006
182,182,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8004058284162997,0.8257648310720936,0.7974582560296847
183,183,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7873774109186009,0.786366054801809,0.7874927918904973
184,184,1,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8093988575822486,0.8217006802721087,0.8080179602309173
185,185,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8100846348842915,0.824910394265233,0.8083180805954668
186,186,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8160383597883598,0.8502393550012598,0.8120259525287458
187,187,1,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8009185227489054,0.8624243620099974,0.7938277221716712
188,188,1,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8025921010296011,0.8735649935649935,0.7943394391068809
189,189,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8004236937830689,0.8397869674185463,0.7955608706421451
190,190,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8161631089217295,0.9057494588744589,0.8060817805383024
191,191,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7875414019655752,0.9127993393889348,0.7738351254480287
192,192,1,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8116163265306122,0.8714560968896229,0.8050517860917353
193,193,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7885912125958289,0.8387270550678373,0.7828162346019489
194,194,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7934540576794098,0.7696620583717358,0.7962390242440588
195,195,1,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8022580600867799,0.9343219159008633,0.7878096152088474
196,196,1,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8003175060346719,0.875771103896104,0.7918047924297925
197,197,1,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.812270651390113,0.8544452887537994,0.8072995969547694
198,198,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7919584695966606,0.8196395685345962,0.7888464951197871
199,199,1,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8515441583610188,0.9674385138670853,0.8378297417796768
200,200,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.798591005597375,0.9313257255564948,0.7841929518919247
201,201,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8147791309457041,0.8188660209846652,0.8143287078218585
202,202,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.999438832772166,0.7381085992197104,0.744247886070316,0.7372707118561711
203,203,2,101,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7264063093880655,0.7235401853048912,0.7268194949212562
204,204,2,149,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7349412580566207,0.6751555126555125,0.7436217259958268
205,205,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",0.9994366197183099,0.7232608987256874,0.6799475753604194,0.7293253203657828
206,206,2,90,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7357558865130209,0.7315826330532212,0.7363185723727693
207,207,2,225,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7279785646452313,0.7939927583936801,0.7186644683881356
208,208,2,227,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7119662905812731,0.7228817348535659,0.7104255419861781
209,209,2,97,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7333210533497068,0.7384690591212331,0.7326281813115363
210,210,2,121,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7187481152507059,0.7497955747955748,0.7147537052507812
211,211,2,154,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7602037007412147,0.7441568370467453,0.7624347060252673
212,212,2,55,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7332894700770348,0.7164285714285714,0.735734689393226
213,213,2,48,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.722679557259797,0.7467106747912434,0.7193869820655535
214,214,2,105,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7499700465323635,0.7320203081232493,0.7524031007751937
215,215,2,60,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7297741078208049,0.6998477929984779,0.7340381695944481
216,216,2,100,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.754542534579848,0.7823272971160294,0.7506719299884768
217,217,2,116,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7418642977731328,0.7021428571428572,0.7474768327369483
218,218,2,103,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7549217184029471,0.7161260375709917,0.7604135745207173
219,219,2,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7282157085941946,0.7423776455026456,0.7262306480022249
220,220,2,77,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7553469153984619,0.7429925524712254,0.7570451372731503
221,221,2,83,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7581820535884646,0.7446319353429446,0.7601139867326918
222,222,2,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7621365949849441,0.7827100179694518,0.7593673469387756
223,223,2,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7432142183415528,0.7787914691943127,0.7383897967927531
224,224,2,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7491797412606661,0.7224074074074074,0.7531822496440436
225,225,2,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7474896480331262,0.7429942944919904,0.7481268078753381
226,226,2,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7550346938775511,0.7001126126126127,0.76301421091997
227,227,2,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7646738534123326,0.728236446093589,0.770266571744977
228,228,2,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7749353002070394,0.7562217194570136,0.7776436835375933
229,229,2,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7455662436894528,0.795123073383943,0.7388963712923401
230,230,2,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7854088968163885,0.7866341991341991,0.7852340806620963
231,231,2,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7722485247701385,0.809265010351967,0.7672338568935427
232,232,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7576832485396646,0.7491159332931484,0.7590086099714036
233,233,2,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7609396933376525,0.8278028201571891,0.7520989974937344
234,234,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7617686879461723,0.7932142857142858,0.7572203437588053
235,235,2,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7787093954047482,0.7225882594417077,0.7873262739907345
236,236,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7787492359837751,0.7845075016307894,0.7779057174709348
237,237,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7724092009685231,0.8199845679012346,0.7657964086535514
238,238,2,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.772972416632359,0.7773489216314328,0.7723269400352732
239,239,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7714786381842456,0.7685858923008455,0.7718918875961598
240,240,2,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7915510929399818,0.7528077268643306,0.7967826812253564
241,241,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7805705044574908,0.8470512820512821,0.7722443955102913
242,242,2,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7818161122716802,0.8252863881401618,0.7759312473392934
243,243,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7681274060011601,0.8195317840054681,0.7614000954170023
244,244,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7838718984420081,0.8417775443510738,0.7761460961101248
245,245,2,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7827972113502936,0.728541162227603,0.7912434036939314
246,246,2,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.791538577456299,0.80265522875817,0.790060222263612
247,247,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7815806878306879,0.7573946886446887,0.7848137776961683
248,248,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7960145223137799,0.8359512251502543,0.7906896286022499
249,249,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7909125403149306,0.8200535714285715,0.7871693121693122
250,250,2,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7846751691279054,0.8436565447435013,0.7770539801438678
251,251,2,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8070721088435374,0.7683354591836735,0.8127582225550772
252,252,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.8049952141660685,0.7942168810652221,0.8064345991561181
253,253,2,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.8076606045644064,0.793467336683417,0.8094982495275272
254,254,2,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.8022991850989523,0.7954508856682772,0.803237370394882
255,255,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7911513654453136,0.7417275747508305,0.7981422305764412
256,256,2,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7925399479747306,0.856784005468216,0.7840686495418356
257,257,2,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.787014146131959,0.7954114655570966,0.7859109268707484
258,258,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7954927135814507,0.83275181040158,0.7902459750934768
259,259,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7815808763642287,0.7945225758697262,0.7799807815502884
260,260,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.793479498861048,0.8512400793650793,0.7863886859091462
261,261,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7916693893108987,0.7801697530864197,0.7932896903053458
262,262,2,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7918673864894795,0.7720121381886088,0.7945392009046363
263,263,2,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.8204243416564333,0.8089927637721754,0.8219376718890021
264,264,2,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7994234884965221,0.8122705853174602,0.7978701871176682
265,265,2,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7887110474066996,0.7887411915438822,0.7887067685126247
266,266,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8002155764266491,0.8230179185076091,0.7973430735930735
267,267,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7859187516814634,0.7802589592538045,0.7866154520183706
268,268,2,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.799843533610312,0.7726749385200088,0.8035177626606199
269,269,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.8063854703697543,0.854072039072039,0.8002798361629616
270,270,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.8023132183908046,0.8283505154639175,0.7990459249676585
271,271,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7995345957174815,0.867485119047619,0.7913600966702471
272,272,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7858878825305339,0.7540121336996337,0.7902298312907351
273,273,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8035653235653236,0.8284105534105533,0.8006377009402487
274,274,2,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7821361236802414,0.8528202189966895,0.7737756392879733
275,275,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8022674766253532,0.8168556311413455,0.8005034579410779
276,276,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7936455692752201,0.8014261542180322,0.7926566820276498
277,277,2,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.788847481021394,0.8574058693244738,0.7812544077515101
278,278,2,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7824853136251658,0.7790772267456205,0.7829053396582132
279,279,2,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7926857968620974,0.7656436011904763,0.7960616756455509
280,280,2,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7830022582803614,0.7945393374741201,0.7816093300837393
281,281,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7728703853845736,0.7728164322723907,0.7728770220644026
282,282,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8166884229419924,0.8169874167283494,0.8166513845589584
283,283,2,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8065432298841261,0.8182936507936508,0.8052071112715459
284,284,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8025666720111164,0.7814215341308938,0.8052851412889411
285,285,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7899018623842978,0.8639944275582573,0.7807377819548872
286,286,2,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7958526438463832,0.8419513457556936,0.7904602972784791
287,287,2,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7969286266070739,0.8758474576271187,0.7879107872974883
288,288,2,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8151342163714177,0.8062339989759346,0.8161872955288985
289,289,2,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8035917207792208,0.8818046536796534,0.7949013949013949
290,290,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7913711144179895,0.8907074829931974,0.7801773832520773
291,291,2,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7780393374741201,0.8395918367346938,0.771089861751152
292,292,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8049427280793742,0.8958905030938931,0.7948437593356037
293,293,2,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8128074829931974,0.8917664272412875,0.8038108878178897
294,294,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7930637032140792,0.8022508456934687,0.7919762212776442
295,295,2,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8119525778415323,0.83359552154195,0.809568306010929
296,296,2,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8047973687138407,0.9339743589743591,0.7894312169312168
297,297,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8014493339804778,0.8091431339977851,0.8006191372408437
298,298,2,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8090022872574956,0.8003812199036919,0.8099923195084485
299,299,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8000355678299439,0.9078423459779391,0.7875638032990974
300,300,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8064355823160674,0.9189912651451112,0.7942654541023063
301,301,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8041316526610643,0.8943710432149738,0.7942384875369667
302,302,2,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8133895131086142,0.8488696488696488,0.8089488892902293
303,303,3,377,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7346776805960481,0.7177380952380952,0.736966813752528
304,304,3,287,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7386959245940938,0.6922320069580343,0.7453509919337256
305,305,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",0.9994425863991081,0.7413063385889473,0.7481053698074974,0.7402814685848682
306,306,3,169,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7473202152147987,0.7440059523809524,0.7477571648303355
307,307,3,172,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7178598347196427,0.6815873015873015,0.7231456637058968
308,308,3,145,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.718724778046812,0.7119490586932447,0.719661613841678
309,309,3,64,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7204335465529496,0.728319597069597,0.7193642515676414
310,310,3,386,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7269715608465608,0.7034074074074074,0.7303378684807256
311,311,3,164,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.73682732708468,0.6926458462172748,0.7434674845865477
312,312,3,229,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7239734447996065,0.7059580770107086,0.726427950580493
313,313,3,148,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7387338287916322,0.6615296803652968,0.7499235763133845
314,314,3,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7449611273080661,0.7461122613296525,0.7448031135531135
315,315,3,162,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7444829216733422,0.7810833902939166,0.7393934353515192
316,316,3,124,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7385779535527858,0.7482035607035608,0.7372134038800705
317,317,3,101,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7504612671279338,0.7081216931216932,0.7566876750700279
318,318,3,113,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.748790051835737,0.7459876543209876,0.7491788237452978
319,319,3,94,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7499541605996871,0.7139010189228531,0.7553257737707966
320,320,3,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7430386596525838,0.7575281803542673,0.7410795931697304
321,321,3,84,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7334787094353781,0.7400961323496534,0.7325774875167458
322,322,3,68,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7557934309457854,0.838237639553429,0.7449971655328796
