,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
21,21,0,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7540915729717814,0.7314120697784064,0.7570937090432502
22,22,0,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7438762934070101,0.7471813725490195,0.7434424220138506
23,23,0,62,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7553509424603175,0.7198338870431895,0.7603979794164856
24,24,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.755065548486601,0.7378269617706237,0.7574875926623947
25,25,0,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7515120261014939,0.7565503875968993,0.750813607196586
26,26,0,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7798311184939091,0.8095075016307892,0.7755012531328321
27,27,0,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.772639787622366,0.7781635802469135,0.7718475305128693
28,28,0,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7665793423386548,0.7527814351547069,0.7685388618798304
29,29,0,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7702233897489372,0.7561309523809524,0.7722095116073334
30,30,0,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7624292752916971,0.7918558077436582,0.7583533672368624
31,31,0,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7893047076380411,0.7568710589258534,0.7939290364583332
32,32,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7652777777777777,0.778781838316722,0.7633739266198282
33,33,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7708557056079836,0.7219058344058343,0.77793971565158
34,34,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7809807420934672,0.7922103937728937,0.7794369433166525
35,35,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7888386667798432,0.8258756868131868,0.7836158192090394
36,36,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7807934681352404,0.7508818342151676,0.7850384831987988
37,37,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7865808725724928,0.8267080745341616,0.7806646825396826
38,38,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7756225739434693,0.7139114160948221,0.7849628615491141
39,39,0,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7848281620340443,0.7742414174972314,0.7862938092171833
40,40,0,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7863803530565544,0.724182808716707,0.7960884353741496
41,41,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7678028428461453,0.7898082309847015,0.7645843181746557
42,42,0,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7862955861956432,0.8115447154471546,0.7829475451241299
43,43,0,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7810149325241555,0.7469911593329316,0.7862105731467846
44,44,0,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.8105658920918845,0.8785194174757283,0.8017229191107902
45,45,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7903727923094119,0.7917874396135267,0.790177179756338
46,46,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7838043060361399,0.8393914107699154,0.7759782268170425
47,47,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7792322067166787,0.8337095687331536,0.7718241241332966
48,48,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7902930402930404,0.8547509326311169,0.7810421390778534
49,49,0,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7903794428434197,0.8374656593406594,0.7839656032681572
50,50,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.78001941433425,0.7478888888888889,0.7847107629554094
51,51,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7789788209901524,0.7374439461883407,0.7849854857636958
52,52,0,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7830866273030451,0.8047093837535013,0.7802185893863396
53,53,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7913312060219276,0.7276090342679128,0.800232344896183
54,54,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.8132913007278489,0.750209775540172,0.8225535945296618
55,55,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7824833823689659,0.8027034951911799,0.7798266296809986
56,56,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.789321401637578,0.7693885043003986,0.7922576558202775
57,57,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7933970742768652,0.813672619047619,0.7907327451348477
58,58,0,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.8052071924059876,0.8153500109721307,0.8038392672171416
59,59,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7972033578570081,0.7804123112659698,0.7994070483507104
60,60,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.8007443865929059,0.8697168597168597,0.7926222303052347
61,61,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.8028252611585944,0.8217418546365914,0.8002679726483091
62,62,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.8037415926822706,0.8075680272108844,0.8032264957264957
63,63,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.8031104007868207,0.8564443634596696,0.7963531566472744
64,64,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8010718353400587,0.7670171621948273,0.8053750878157548
65,65,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7953903576144664,0.7868564176939812,0.7964611768274188
66,66,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7869359120212363,0.7685664939550949,0.7892012779552715
67,67,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7911333333333334,0.867462311557789,0.7813399957016979
68,68,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7841640727391875,0.7811019695836448,0.7845406739643699
69,69,0,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7928639339363812,0.8188047855958304,0.7895043262150221
70,70,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8036184210526315,0.8888693728857663,0.7936497794005781
71,71,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8055660584141596,0.8204774177712322,0.8036924808783618
72,72,0,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7941316202594397,0.8323112073112072,0.7891939597524182
73,73,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8005447247706421,0.8635763631877623,0.7927013294034571
74,74,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7996819544607406,0.8679466006055601,0.7922544174902666
75,75,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.802208360513155,0.8325396825396825,0.7985406574658015
76,76,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.807785303776683,0.8378607503607505,0.8039234760051881
77,77,0,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7848565939344037,0.7769590846047156,0.7859206141580243
78,78,0,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7907112701154151,0.8094563082965145,0.788354473351233
79,79,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8233002034532059,0.9694767441860465,0.8071833028083027
80,80,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7836568322981367,0.7940288220551378,0.7823919554985024
81,81,0,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7968020148575704,0.7870035110818521,0.7981606572341396
82,82,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8004384898113616,0.8612351190476191,0.7930034880194116
83,83,0,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8114996083515652,0.7958029640427599,0.8134629410155895
84,84,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8131612610382107,0.8546910430839002,0.8086974073058527
85,85,0,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8144249672346001,0.8567438148443736,0.8095846645367412
86,86,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7999009632342965,0.8118233082706766,0.7984535219838734
87,87,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8202534950988271,0.9367460317460317,0.8071316824602183
88,88,0,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8160095021521968,0.9244976603358107,0.8041756740527233
89,89,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7969226668853534,0.9291889483065954,0.781016689634053
90,90,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8105622248899559,0.9384085213032581,0.7953328855052993
91,91,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8112253694581281,0.842979407979408,0.8074475578012555
92,92,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.796709742652151,0.8932114512471655,0.7862569463633292
93,93,0,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.800510109441662,0.737344990079365,0.808066310636404
94,94,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7967324224539846,0.7699158116285189,0.7997928301206989
95,95,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7790119183363196,0.787596609324358,0.7779628614081587
96,96,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8051463936178963,0.8183590733590735,0.8035714285714286
97,97,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8070015563564875,0.7981118791602663,0.8080628400268965
98,98,0,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8030645591569961,0.8039704343275772,0.8029617087009477
99,99,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8148722186391486,0.9400027056277057,0.8010733679436686
100,100,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7989282303179153,0.9080606544293696,0.7864539621723531
101,101,1,187,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7311155530173233,0.7146511627906977,0.7334201388888889
102,102,1,405,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7320818610129564,0.7340889323766037,0.7317846678901446
103,103,1,224,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7299147267347736,0.7470858134920636,0.7277371516638358
104,104,1,204,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7234465086483023,0.7069444444444444,0.7256481817631755
105,105,1,166,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.726578407224959,0.7006753663003663,0.7300952691781675
106,106,1,270,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7494044223508,0.728566066066066,0.7524260520668098
107,107,1,269,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7446039351479036,0.7358827493261456,0.7457876044143649
108,108,1,351,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7300440210428761,0.7398693943596857,0.7287305707487408
109,109,1,223,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7476642203875129,0.7860833333333332,0.7425856859597771
110,110,1,155,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7453559169663289,0.7406152647975078,0.7460172595765816
111,111,1,106,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7273036128604574,0.7348656294200847,0.7262999812277079
112,112,1,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7323295717829204,0.7697454844006568,0.727410251665433
113,113,1,96,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7301514405992018,0.7682247092385341,0.7247338017174083
114,114,1,134,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7559951231817036,0.7803718038939713,0.7526873249299719
115,115,1,137,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.744809711814788,0.7422285269247886,0.7451640245578667
116,116,1,80,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7461081110565646,0.7311088754750726,0.7481921535737583
117,117,1,71,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7633966244725738,0.7345345345345345,0.767623131046614
118,118,1,71,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.74861627343245,0.7625404007756948,0.7466271123834147
119,119,1,73,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7362051751393627,0.733598538425271,0.7365527267012415
120,120,1,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7204892966360856,0.7202497665732959,0.7205210265924551
121,121,1,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7607033576482802,0.7674912625600698,0.7597330210772832
122,122,1,48,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7505275041050904,0.7511265969802555,0.7504474949588956
123,123,1,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.746639989329065,0.7934715821812596,0.7401588313896986
124,124,1,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7705699688782395,0.8129726890756304,0.7648977361436378
125,125,1,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7528696013289037,0.777058891189326,0.7495601611431089
126,126,1,36,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7781724083438686,0.7289632936507936,0.7857044156948492
127,127,1,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7515616045845271,0.7394909688013137,0.7531506701253783
128,128,1,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7649678140486964,0.7399305555555555,0.768452380952381
129,129,1,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7632825269695979,0.7534898891063275,0.7646851350088759
130,130,1,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7486051265053585,0.7430546152110133,0.7493791898781985
131,131,1,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7585881900365454,0.8343816631130064,0.7486440072112396
132,132,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7573122281699566,0.715015015015015,0.7636311927193488
133,133,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7713272396393415,0.730551846906987,0.7770945456834418
134,134,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7812735049525927,0.8213890769577973,0.7759399285864315
135,135,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7744440889457687,0.7772852891156462,0.7740366441070665
136,136,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7766345916604984,0.7221732745961821,0.7848218227688426
137,137,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7881871745315939,0.7699717329854316,0.7907525646914715
138,138,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7752905886764154,0.7826799557032114,0.7742741370380526
139,139,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7839364079919316,0.7698522927689594,0.785923454946969
140,140,1,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8051875084311345,0.7497922282120395,0.8127495170637474
141,141,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7813200481110929,0.8301862329090052,0.7749103277674706
142,142,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7820657467532468,0.7491519895629484,0.7867433021229258
143,143,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7634430641821947,0.7157627865961198,0.770268074095112
144,144,1,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7974869238313175,0.7643668831168831,0.8022555160807778
145,145,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7906815630219886,0.7750455684666212,0.7928174603174603
146,146,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7906777305201123,0.8191780045351474,0.7866956563064348
147,147,1,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7994748098215978,0.7684253246753245,0.8039133327145024
148,148,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7785864546621861,0.7798781838316721,0.7784046995761655
149,149,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7758481125935568,0.7431310082718532,0.7803644724253926
150,150,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7909990581456551,0.8046333556896939,0.7890707013216973
151,151,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.795243559271098,0.737742504409171,0.803377303770231
152,152,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7878063273502173,0.8722514005602241,0.7766128283672143
153,153,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7900373083706417,0.827403308741337,0.784875856957569
154,154,1,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7921549613490688,0.8031118493909191,0.7906010491267746
155,155,1,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.8080186097427476,0.7754166666666666,0.8127373120300752
156,156,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7879334257975035,0.76122848200313,0.7916318347885318
157,157,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.8044423594680591,0.7461152882205513,0.812347909332345
158,158,1,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7887886667750149,0.8349716553287981,0.7825235326688816
159,159,1,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7854323489673808,0.7969251016989711,0.7839355833956619
160,160,1,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8118047673098752,0.7622685185185185,0.81872574385511
161,161,1,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.8006531458737342,0.7836759581881533,0.8028798403558479
