,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
157,157,4,162,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7563888888888889,0.6564436885865458,0.7740262771775377
158,158,4,41,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7181943147629422,0.6535244360902255,0.7310269799825936
159,159,4,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7833411142234672,0.740068493150685,0.7915247964470763
160,160,4,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7851335656213705,0.7546957671957671,0.7909159442140973
161,161,4,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8507021433850701,0.7608018207282913,0.8666635583737411
162,162,4,114,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7411163779012749,0.6873325892857143,0.7503446955189581
163,163,4,98,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7350455436411854,0.655078125,0.7497100559421476
164,164,4,86,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7608938238868633,0.6842857142857143,0.7770331728196898
165,165,4,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7805917912822145,0.7585152116402116,0.7848080080838702
166,166,4,117,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7941304828195779,0.79848828420257,0.7933844461697722
167,167,4,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8171182266009852,0.7211309523809523,0.8361570247933885
168,168,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9885844748858448,0.7689905414220484,0.7007703081232491,0.781528314028314
169,169,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9930232558139535,0.7593438538205981,0.6264880952380952,0.7843001841620625
170,170,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9977426636568849,0.8078711168440288,0.6847460317460318,0.8329645445134576
171,171,4,90,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7766754850088183,0.6070645363408521,0.8128845639379348
172,172,4,43,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7586652402896642,0.7400793650793651,0.7625480833001724
173,173,4,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8246805373525558,0.7593015873015874,0.8382634217121752
174,174,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9975786924939467,0.7361437795457164,0.6146235521235521,0.7626703188650092
175,175,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9976744186046511,0.7876384274640088,0.7213203463203463,0.8021044111695671
176,176,4,150,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7883404162580364,0.7509672619047618,0.7967153528077897
177,177,4,407,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.795160687593423,0.7306277056277057,0.8086269196025293
178,178,4,442,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7682716836734694,0.7914383561643835,0.7637619047619048
179,179,4,277,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7886296296296296,0.8244299128101945,0.7819229802739037
180,180,5,39,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7252451781627982,0.6925020885547202,0.73015664160401
181,181,5,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6820903361344538,0.5722857142857143,0.6974261771747806
182,182,5,64,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7678743545611015,0.7468720821661998,0.7708169806384092
183,183,5,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.8008499446290144,0.898078529657477,0.7859919571045575
184,184,5,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7698956294846706,0.8550763701707096,0.758169449598021
185,185,5,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7954511876349585,0.9039215686274509,0.7804186076604556
186,186,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",0.9977678571428571,0.7560374149659864,0.713268049155146,0.7629071058475204
187,187,5,72,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7301905854084751,0.68703231292517,0.7365507518796991
188,188,5,49,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7580260243632337,0.6980454868514571,0.7690968122786304
189,189,5,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.796218487394958,0.7757626488095237,0.7996819098009574
190,190,5,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7810763888888889,0.7323529411764704,0.7901785714285714
191,191,5,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7858530856288705,0.6666141456582633,0.8073034769463342
192,192,5,96,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.723327796234773,0.6741161616161615,0.7322507849293564
193,193,5,98,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7626993758668515,0.6541577825159913,0.7837784679089028
194,194,5,49,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.77166720902484,0.7485863095238096,0.7756063492063492
195,195,5,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7420301053113553,0.6493877551020408,0.76077277731902
196,196,5,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7649742457689477,0.734672619047619,0.7707005374328209
197,197,5,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7799266581632652,0.7413492063492064,0.7876835184475934
198,198,5,157,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7391989369779802,0.7159992784992785,0.7433039703817182
199,199,5,49,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7467133743449532,0.6938265306122449,0.7573515325670498
200,200,5,50,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7826190476190477,0.646968253968254,0.8097492063492062
201,201,5,45,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.787663060769965,0.693984962406015,0.8067502872462659
202,202,5,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8365282638667939,0.7465538847117795,0.8548608451423464
203,203,5,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8015892279241795,0.7736394557823127,0.8073099415204679
204,204,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9977064220183486,0.7589285714285714,0.6804761904761903,0.7739331251626335
205,205,5,377,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7439898034268895,0.6544603174603175,0.7617535903250189
206,206,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9932432432432432,0.768739274989275,0.7166311300639658,0.7779998736895288
207,207,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9953810623556582,0.7972451336192674,0.7702222222222223,0.8029063580739557
208,208,5,101,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7948893434025593,0.7415862290862291,0.8052694235588972
209,209,5,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7794909688013136,0.6939421338155515,0.7984751203852327
210,210,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9977272727272727,0.747012987012987,0.6983400402414486,0.7563782423538522
211,211,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9977220956719818,0.7915554832411325,0.7039270253555967,0.8101946856090502
212,212,5,63,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.796771978021978,0.7314647377938518,0.8120813904196694
213,213,5,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9977777777777778,0.7901190476190476,0.85498712998713,0.7773524569402229
214,214,5,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8150597907324366,0.7225446428571429,0.8352816809784022
215,215,5,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8331897027952713,0.7147321428571429,0.8601885768552435
216,216,6,127,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7387308533916849,0.7616666666666667,0.735264483627204
217,217,6,41,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7229394602479942,0.660695084485407,0.7327094635322484
218,218,6,32,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7382477260567148,0.8076666666666666,0.729460518384569
219,219,6,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7773243912949795,0.7485215053763441,0.7820238095238097
220,220,6,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7776722090261283,0.7646258503401361,0.7796738421395958
221,221,6,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7943210694950834,0.76624895572264,0.7985994397759105
222,222,6,121,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7241856124872752,0.7546969696969695,0.719600572469425
223,223,6,120,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.745908940943583,0.6175736961451247,0.7677606177606179
224,224,6,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7128922536756638,0.5768479033404407,0.7377286882055274
225,225,6,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7693985849056604,0.6887276785714286,0.7837400793650793
226,226,6,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7840859332238643,0.6628343118069145,0.8085372270455142
227,227,6,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.784207103268861,0.7454433497536945,0.7904007608553063
228,228,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",0.9977777777777778,0.7560767195767196,0.7526041666666667,0.7566524796447077
229,229,6,41,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.742412054912055,0.6143382352941176,0.7655743414387032
230,230,6,125,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7461872586872588,0.6934367167919799,0.7570813923395445
231,231,6,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7566414628914627,0.6950854700854701,0.7697599531615926
232,232,6,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7936139840551605,0.7399706457925637,0.8042263517873274
233,233,6,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8058866995073892,0.751547619047619,0.8163078930202218
234,234,6,403,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7491174529858132,0.7448809523809524,0.7497989276139408
235,235,6,53,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7273229477405811,0.6342650103519668,0.745060510392002
236,236,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9976905311778291,0.7529005828659409,0.8470238095238095,0.7365756871854433
237,237,6,90,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7639360452701258,0.7337962962962963,0.7697383498854088
238,238,6,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.791531577169875,0.7202380952380952,0.8076501035196688
239,239,6,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7821670428893905,0.7165461121157324,0.7964089481946623
240,240,6,62,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7301549598461711,0.643329831932773,0.7468804802374207
241,241,6,238,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7448037323037322,0.655952380952381,0.7622866127583109
242,242,6,165,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7795056216931217,0.6722329472329472,0.8016793030061186
243,243,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9976635514018691,0.7957443257676903,0.7446666666666666,0.806596519627681
244,244,6,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7988709160794363,0.73832127787824,0.8119047619047619
245,245,6,60,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7956717302305538,0.6895171957671957,0.8163288288288288
246,246,6,129,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7204222720478327,0.6409682539682539,0.7364844050827879
247,247,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9977064220183486,0.7799776103101791,0.6312537673297167,0.8128884887288249
248,248,6,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9866369710467706,0.7655371725527628,0.6420841063698206,0.7910906298003072
249,249,6,289,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7801757497581425,0.7387301587301587,0.7886225414078674
250,250,6,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8038326184977455,0.7092731829573934,0.8239629185007337
251,251,6,52,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7996699134199133,0.6953968253968253,0.8210958904109589
252,252,7,112,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7330908289241622,0.6990692640692641,0.7380541871921183
253,253,7,238,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7302145051569015,0.7216338259441708,0.7315381205673759
254,254,7,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7763215377894277,0.757552693208431,0.7793746031746032
255,255,7,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7660921445144183,0.7165603741496599,0.7734888888888889
256,256,7,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.8208874458874459,0.7706349206349206,0.8292850827333585
257,257,7,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8112059440945751,0.7863307823129251,0.8149206349206348
258,258,7,156,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.739096256079629,0.7171679197994987,0.7425300889586604
259,259,7,404,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.766629711751663,0.8436090225563909,0.7554931109499637
260,260,7,41,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7378555798687089,0.6883184523809524,0.7459226947776566
261,261,7,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7911016503731735,0.811111111111111,0.7880467708711983
262,262,7,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7980270511960653,0.7786848072562358,0.8013839695657877
263,263,7,13,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7825319016495487,0.7848825831702543,0.7820873427091043
264,264,7,451,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.718532590341101,0.7055683563748082,0.7207591346788024
265,265,7,122,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.751041314871102,0.7245380241648898,0.7560292937399679
266,266,7,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7460394327222415,0.6967120181405895,0.7549183673469386
267,267,7,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7758040935672514,0.6230694980694981,0.8053914235851407
268,268,7,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7892327422772387,0.6456018518518518,0.8183635144198524
269,269,7,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8452079218784287,0.7989332096474953,0.855188742163532
270,270,7,70,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7161285825805733,0.6123260073260073,0.7347671665351223
271,271,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9976851851851852,0.7542328042328043,0.6789855072463769,0.7685360094451003
272,272,7,79,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7746434186882301,0.693951093951094,0.7917040816326532
273,273,7,65,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7815155570424891,0.7303061224489796,0.7915566226490597
274,274,7,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7762518684603886,0.7409951159951159,0.7837247670807453
275,275,7,47,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8072390309835725,0.9482886904761905,0.7843274111675126
276,276,7,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7368807925854906,0.6516836734693878,0.7526998863205759
277,277,7,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7870246459239433,0.6991269841269842,0.8057528409090909
278,278,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9931350114416476,0.7308079982565108,0.7543710021321962,0.7265411840411841
279,279,7,103,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.776285140562249,0.6246782496782497,0.8091851696690405
280,280,7,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8078666878778237,0.7508184523809524,0.8202348690153569
281,281,7,42,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7979701558042572,0.7250309214594929,0.8137021475256769
282,282,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9932126696832579,0.7225463262227969,0.6717427248677248,0.7324324324324324
283,283,7,345,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.72493110670194,0.7129464285714285,0.7273280423280423
284,284,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9888641425389755,0.761027150281048,0.6415009041591321,0.786547619047619
285,285,7,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.8200599287333982,0.7929035250463822,0.8258045525902669
286,286,7,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",0.9977011494252873,0.7985851122058018,0.7747820254862509,0.803228021978022
287,287,7,37,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8226161927600777,0.7942612942612943,0.8291403286978508
288,288,8,80,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7564711664482308,0.7841060985797829,0.7523149893202663
289,289,8,68,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7737091875474563,0.7019620811287476,0.7837724180581326
290,290,8,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7583414318108196,0.808456486042693,0.7507522068879772
291,291,8,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7486885950768569,0.611328125,0.7718840306571179
292,292,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7729257276681164,0.8443664965986394,0.7621422153767167
293,293,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7975940725940724,0.8255847953216374,0.793305171530978
294,294,8,475,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.706948051948052,0.6544841269841268,0.7152318295739348
295,295,8,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7070105820105821,0.6222558514931397,0.7204168262479255
296,296,8,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7504940071266603,0.6923280423280423,0.7601883345930965
297,297,8,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7515199829931972,0.779780505952381,0.7468098958333332
298,298,8,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.8286453201970443,0.8219954648526078,0.8297715053763441
299,299,8,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.783681235051098,0.8533045977011494,0.7730545112781956
300,300,8,94,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7433237190363082,0.6865591397849463,0.7531270725560418
301,301,8,315,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7669128787878787,0.6194940476190476,0.7957556935817804
302,302,8,85,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.765937019969278,0.820578231292517,0.7566583237068412
303,303,8,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7713852288488211,0.7463633398564905,0.7767734232336003
304,304,8,36,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8268737060041407,0.8454827136333986,0.8233634797588285
305,305,8,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8255898268398267,0.8089755639097745,0.8290587388801675
306,306,8,71,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7410447362801622,0.6671152518978606,0.7545755968169762
307,307,8,403,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7725577926920209,0.6680039138943248,0.792965367965368
308,308,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9955849889624724,0.7474534847051403,0.5962797619047618,0.7760217472815898
309,309,8,382,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7835587639311044,0.7479033404406539,0.7894865886801371
310,310,8,92,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.783050148465853,0.688860544217687,0.8012134330316149
311,311,8,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8211744558612308,0.820054945054945,0.8214218265209766
312,312,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9911504424778761,0.7829540665823851,0.7031162464985995,0.797092013888889
313,313,8,176,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7752245670995671,0.7092020592020593,0.7885733801717408
