,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
19,19,0,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9886363636363636,0.7398917748917749,0.6966483516483517,0.7473873015873014
20,20,0,184,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7800162337662339,0.701140873015873,0.7954483695652175
21,21,0,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",0.9976798143851509,0.8024721025301073,0.7515761234071093,0.8125099206349207
22,22,0,75,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7875385405960945,0.8440092165898617,0.7776760563380282
23,23,0,39,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8408851540616246,0.7682487468671679,0.8567028243962342
24,24,0,228,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7343726800296957,0.691921768707483,0.7422132177409222
25,25,0,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9865470852017937,0.7380258381379458,0.6430059523809525,0.7563184364654953
26,26,0,400,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7745344039255047,0.749769012082445,0.7791435185185185
27,27,0,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9976905311778291,0.8034367095568019,0.714410092395167,0.8197339318240958
28,28,0,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8255551996583387,0.8467643467643468,0.8210597826086956
29,29,0,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8350808732043887,0.686986301369863,0.8661466885604816
30,30,0,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9976525821596244,0.7843589313659736,0.735647216633132,0.794101274312542
31,31,0,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7281591306247269,0.6050751879699248,0.7541435185185186
32,32,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.778485987696514,0.7085622710622711,0.7945273109243698
33,33,0,85,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7622798434442268,0.6528038847117794,0.7852637463825309
34,34,0,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",0.9977728285077951,0.8103324848870506,0.851031746031746,0.8021708683473388
35,35,0,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8618660022148394,0.8191391941391941,0.8713338744588746
36,36,1,186,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7581111111111111,0.7564449917898193,0.7583576287657919
37,37,1,83,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7179282977558838,0.6521993543179984,0.728242147922999
38,38,1,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7781156778256546,0.7067733990147784,0.7892091152815014
39,39,1,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7254087118718454,0.7119913419913421,0.7273558235959291
40,40,1,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7863402889245587,0.7953341013824885,0.7848843715031704
41,41,1,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8071996753246752,0.7761706349206349,0.8120989974937344
42,42,1,482,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7448715890850722,0.820258620689655,0.7335732742709488
43,43,1,132,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7546347402597402,0.7040898617511521,0.7629251700680273
44,44,1,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.759474091260634,0.692989417989418,0.7708559782608695
45,45,1,26,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7752788502788504,0.8040200138026224,0.7699904761904762
46,46,1,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7542091836734693,0.6563657407407406,0.7744526546250683
47,47,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.773007662835249,0.6598258706467661,0.7936141304347827
48,48,1,57,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7122586872586872,0.6504761904761904,0.7209940017137961
49,49,1,50,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7224252491694352,0.6787414965986395,0.7309193121693123
50,50,1,114,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7420579420579421,0.7275613275613275,0.7446936901482356
51,51,1,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.8219981643451031,0.7746249184605349,0.8313955745341615
52,52,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7889551757497582,0.7269439421338155,0.8024136577708006
53,53,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8308336161067753,0.8644082633053222,0.824365978686092
54,54,1,176,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7184591604295476,0.6961399711399712,0.722408400357462
55,55,1,79,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7107786357786358,0.6643032212885154,0.7201011378002528
56,56,1,59,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7655112838786309,0.6023483365949119,0.7978778467908902
57,57,1,86,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7792910052910054,0.6123417721518988,0.8148408419971762
58,58,1,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7936428571428571,0.7340998043052838,0.8051724137931034
59,59,1,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.832926426921808,0.7591218305504019,0.8488897806313536
60,60,1,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9977528089887641,0.7419502407704655,0.7437414965986394,0.741615873015873
61,61,1,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9977528089887641,0.717263242375602,0.7156048906048905,0.7175940187395713
62,62,1,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9977924944812362,0.7979869652055082,0.7716008771929824,0.8033061765820387
63,63,1,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7659273489346838,0.6572356215213357,0.7911359724612737
64,64,1,67,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8011794532627866,0.6636984126984127,0.830062024809924
65,65,1,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8406537906537906,0.805984126984127,0.8479990583804144
66,66,1,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9869848156182213,0.7477275074888958,0.6271746031746032,0.7711509992598076
67,67,1,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9953917050691244,0.7738890717577354,0.7093650793650794,0.787369014458151
68,68,1,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9905437352245863,0.7456067769897556,0.7239795918367345,0.7498954539322811
69,69,1,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.783477206048296,0.7200091575091576,0.7978682170542635
70,70,1,487,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.805188188812643,0.7858610567514677,0.8088528138528138
71,71,1,39,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8033477149248962,0.7081043956043956,0.8234804490902051
72,72,2,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",0.9978448275862069,0.7308010057471265,0.7899882903981265,0.7218421363582654
73,73,2,64,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7356222943722944,0.7447994987468671,0.7342564963322142
74,74,2,65,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7543668709018596,0.7252219531880549,0.7588448660714286
75,75,2,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7470034710923095,0.6821428571428572,0.7572716421661012
76,76,2,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7941954387076338,0.7955215419501133,0.793980117820324
77,77,2,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8333035714285715,0.8168871252204587,0.8356001727115717
78,78,2,136,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7302319759679573,0.6563218390804598,0.7418178893178893
79,79,2,74,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7552251796945193,0.6874438454627135,0.7649082274419202
80,80,2,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7524527676499834,0.6671536796536797,0.7678767123287671
81,81,2,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7440916089299461,0.7088023088023088,0.7504379135850524
82,82,2,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7881647940074906,0.7574908424908424,0.7934116541353383
83,83,2,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.783271103896104,0.7943650793650794,0.7815194235588974
84,84,2,181,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7212707330123062,0.7516420361247947,0.7167189614864032
85,85,2,160,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7171750181554102,0.7281627576403696,0.7152970116618075
86,86,2,144,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7423268398268399,0.7165646258503401,0.7472007722007721
87,87,2,50,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.8457936507936509,0.7465511204481793,0.8634598603839442
88,88,2,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.837603519668737,0.8348469387755101,0.8380982905982907
89,89,2,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.810232032627866,0.8031746031746033,0.8114369596076912
90,90,2,50,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7243907891795217,0.7134731670445955,0.7262855831037649
91,91,2,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7212605042016805,0.6501282051282051,0.734103835978836
92,92,2,70,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.770794573643411,0.6926984126984127,0.7872937625754528
93,93,2,97,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7680248917748917,0.7045366795366795,0.7808613062711424
94,94,2,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8027714067278288,0.723082869511441,0.8198633771057168
95,95,2,53,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7707376700680272,0.7381441617742988,0.7770825396825397
96,96,2,66,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7614070806469856,0.7121794871794872,0.770395264847512
97,97,2,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9954128440366973,0.7514662516382701,0.6617857142857142,0.7686182669789227
98,98,2,27,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.8053227757615747,0.7524279448621554,0.8165832999866615
99,99,2,318,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.8004105090311987,0.7095238095238096,0.819345238095238
100,100,2,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8050100368016059,0.6778846153846154,0.8334220221039706
101,101,2,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7783997785160576,0.6969627594627595,0.7964454816017317
102,102,2,282,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.758492796656769,0.6931045145330859,0.7726357677902622
103,103,2,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7598627833821456,0.6949134199134198,0.7736779794790845
104,104,2,50,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7498318385650223,0.6834689572031344,0.7641170364603607
105,105,2,221,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7887527056277056,0.6649659863945577,0.8150104945559491
106,106,2,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8275595238095238,0.7387820512820513,0.8466883714811891
107,107,2,5,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7928090967328636,0.6459821428571428,0.8249024199843872
108,108,3,173,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7053304063942362,0.7348214285714285,0.7008304139094331
109,109,3,148,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7679300291545189,0.6403769841269842,0.7880171228596425
110,110,3,53,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7516167953667954,0.7317019400352733,0.7543742368742369
111,111,3,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7558560727661853,0.7853316326530612,0.7516128045048354
112,112,3,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7861083553791888,0.859331797235023,0.7738384813384813
113,113,3,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7938984705499511,0.7312087912087912,0.8047937356760886
114,114,3,109,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7405581039755351,0.7519774011299434,0.7387709991158267
115,115,3,98,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7347967352880017,0.6999659863945578,0.7410806332842416
116,116,3,53,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7417442482611023,0.7382234432234432,0.7423464912280701
117,117,3,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7487359402922318,0.7228532396565183,0.752763605442177
118,118,3,51,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7969037176274019,0.7776830135039091,0.8002142245072835
119,119,3,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8068950657185952,0.809102564102564,0.8065144625489452
120,120,3,146,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7372301958166444,0.6732142857142859,0.7480744210252408
121,121,3,38,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7332920928186517,0.6423160173160173,0.7496529129362917
122,122,3,58,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7671013289036545,0.7159491193737768,0.7775610244097639
123,123,3,114,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7901510141093474,0.7641534391534391,0.7945896244676732
124,124,3,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7850230414746545,0.6144977168949772,0.8195060018467222
125,125,3,23,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8023726851851852,0.6905106970324362,0.8236357077266167
126,126,3,161,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7603741496598639,0.6844322344322344,0.7735024062816616
127,127,3,81,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7568556930969109,0.7285541752933056,0.7623104549082202
128,128,3,457,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7558570338890704,0.650172305764411,0.7781064503363673
129,129,3,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7369490586932447,0.7291918175720993,0.7384832205862846
130,130,3,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8180419656447053,0.7915883458646616,0.8235957642725598
131,131,3,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8201190476190476,0.8321277878239904,0.8174910961614564
132,132,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9976689976689976,0.7461066711066711,0.6935204081632652,0.7563602599814299
133,133,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9955056179775281,0.7869903691813804,0.7116573902288188,0.8027529761904763
134,134,3,181,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7493358099741079,0.7780545112781955,0.7430458350487169
135,135,3,92,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7886291816497766,0.8635651629072681,0.7728531855955678
136,136,3,30,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8106025039123631,0.6371366728509584,0.8488743348342203
137,137,3,197,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8302987316421896,0.7617243867243868,0.8428012365167061
138,138,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9906976744186047,0.7475692137320045,0.6502682763246143,0.7668125746120175
139,139,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9977628635346756,0.7979199957387876,0.710111111111111,0.8156233998975934
140,140,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9909706546275395,0.7522465871224335,0.5770874103065883,0.7868050193050192
141,141,3,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7831495685522532,0.7339285714285715,0.7938789412222654
142,142,3,112,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7945046264951479,0.7941441441441441,0.7945812807881772
143,143,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",0.9977728285077951,0.8208823841340545,0.7496299871299872,0.8349428571428571
144,144,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",0.9977728285077951,0.7140364831901581,0.6831821617535903,0.7190722921292869
145,145,4,41,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7288607804232804,0.6161622276029056,0.7466870930677901
146,146,4,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7131095467032968,0.6468253968253969,0.7236337710571693
147,147,4,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7797108459636677,0.8493589743589743,0.7704481792717086
148,148,4,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.782988228999465,0.7308608058608058,0.7919047619047618
149,149,4,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7960335747202107,0.7173881673881674,0.8101384575569359
150,150,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",0.997716894977169,0.7129892367906067,0.7055357142857143,0.714172335600907
151,151,4,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7511717915865899,0.7424539170506913,0.752579365079365
152,152,4,29,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7158515658515657,0.6495316159250586,0.726414273281114
153,153,4,24,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7895700903312145,0.7294191919191919,0.8005672074924152
154,154,4,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7791791541791541,0.6847883597883597,0.7954267499349467
155,155,4,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7846128170894525,0.6704081632653062,0.8069433359936153
156,156,4,80,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7243658210947932,0.6926839826839826,0.7290374058470572
