,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
12,12,2,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9910112359550561,0.7636704119850187,0.6487523992322457,0.6206923558897244,0.7931184668989547
13,13,2,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9933035714285714,0.7130181760204081,0.7055655296229802,0.6522086466165413,0.7254416282642089
14,14,2,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9952830188679245,0.7627358490566037,0.7161572052401747,0.6335682957393484,0.7909448549534757
15,15,2,96,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",1.0,0.7944121040486679,0.5575539568345323,0.7419642857142857,0.8056308887191239
16,16,2,177,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",1.0,0.7746687136393018,0.6500956022944551,0.6421790235081374,0.8035025580480126
17,17,2,58,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8076859776168531,0.5399159663865546,0.771413110698825,0.8155095371481926
18,18,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9977011494252873,0.7594280240831965,0.6031746031746031,0.7563441832429174,0.7601123595505617
19,19,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9932885906040269,0.7854373069138171,0.6061855670103092,0.6898412698412699,0.804710701484895
20,20,3,490,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",1.0,0.8203933747412008,0.5447154471544715,0.8046875,0.8239128984927303
21,21,3,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9929906542056075,0.7544309078771696,0.6295585412667947,0.7066416040100251,0.764749053030303
22,22,3,249,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",1.0,0.8130925263043713,0.550321199143469,0.7606177606177607,0.8237312459230268
23,23,3,6,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.8042803030303031,0.64,0.6971243042671614,0.8270103633739998
24,24,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9977220956719818,0.7751708428246012,0.5943775100401606,0.7359101868595539,0.7837863756613757
25,25,4,313,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",1.0,0.7645870258773485,0.6957547169811321,0.604882459312839,0.8035273368606702
26,26,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9886621315192744,0.7215230536659109,0.7620889748549323,0.6087142857142857,0.7446396044756701
27,27,4,165,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",1.0,0.7938872580995868,0.5914893617021276,0.7545426065162907,0.8021474611944224
28,28,4,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.9976905311778291,0.7776476410425601,0.6388308977035491,0.7233751608751608,0.7888347260909935
29,29,4,8,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",1.0,0.7838602654176423,0.6175824175824176,0.6601190476190476,0.8123885000686153
