,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
22,22,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': -5.0}",0.9988545246277205,0.7321285387007036,0.675,0.7260009476427387,0.7329257204499924
23,23,0,227,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': -4.0}",1.0,0.746137825800066,0.6545358649789029,0.7765120740239223,0.7419241726934035
24,24,0,226,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': -3.0}",1.0,0.7537801039956211,0.6342592592592593,0.8132578714545927,0.7467894608068019
25,25,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': -2.0}",1.0,0.7639193067513722,0.6135394456289979,0.7885792778649922,0.7609801353416284
26,26,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': -1.0}",1.0,0.7816455267365909,0.5543478260869565,0.7878716127334913,0.780930474981871
27,27,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': 0.0}",1.0,0.7825779826493703,0.5378715244487057,0.8434491634491635,0.7753869427720004
28,28,0,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': 1.0}",1.0,0.7898576366030282,0.5462268865567217,0.8725409836065573,0.7801145248827155
29,29,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': 2.0}",1.0,0.813760768996371,0.4935266701191093,0.8554817275747508,0.8091221103826146
30,30,0,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': 3.0}",1.0,0.8204430243218466,0.47596153846153844,0.9255042016806723,0.8092522974101921
31,31,0,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': 4.0}",1.0,0.8131501303691505,0.5026288117770767,0.8708297690333616,0.8070069545675413
32,32,0,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': 5.0}",1.0,0.7919717944517255,0.5383488031265267,0.886527293844367,0.7821571729957805
33,33,0,261,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7292406548285607,0.6646284101599247,0.7133107088989441,0.7314901871291648
34,34,0,137,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.737469449144576,0.6498144712430427,0.7369727891156461,0.7375361788989427
35,35,0,73,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7413519507077789,0.6467289719626168,0.7639296343537415,0.7381286230234605
36,36,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7454051557873577,0.6385365853658537,0.748603896103896,0.7449461062963998
37,37,0,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7892757437983569,0.5774577954319762,0.8725449988607884,0.7782749382939015
38,38,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.787914485165794,0.5453149001536098,0.8284267912772586,0.7821539313399778
39,39,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 1.0}",1.0,0.7935163776493256,0.5468669083376488,0.8179954304954304,0.7903526358324008
40,40,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 2.0}",1.0,0.8048339724239212,0.5228215767634855,0.8053132832080201,0.8047756322259845
41,41,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 3.0}",1.0,0.8021755342228007,0.5199394245330641,0.8685347985347986,0.7938859400262347
42,42,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 4.0}",1.0,0.8050207039337475,0.515318935208438,0.8856584821428571,0.7950705410698984
43,43,0,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 5.0}",1.0,0.8177865612648222,0.4841897233201581,0.8534317637669594,0.8137787150035893
44,44,0,210,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7339425730131409,0.662357036300348,0.7173717555691805,0.7364995269631033
45,45,0,91,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7343218177913781,0.6649289099526067,0.6695081324710955,0.7446090323784642
46,46,0,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.753982450447527,0.6370297997068881,0.7020879120879121,0.7629715110561213
47,47,0,92,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.778604363935776,0.5840484603735487,0.7177699284842142,0.7899640088593577
48,48,0,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7913749966005819,0.5736118186449313,0.7188331582633054,0.8047160243407707
49,49,0,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8074322323615709,0.5150172328902018,0.727038961038961,0.8222301906036846
50,50,0,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 1.0}",1.0,0.7957262516657148,0.5606212424849699,0.7177819083023543,0.8098740440845704
51,51,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 2.0}",1.0,0.7972392257424105,0.5569148936170213,0.7343984962406015,0.807726833976834
52,52,0,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 3.0}",1.0,0.7652036304717965,0.5921843687374749,0.7070657412762675,0.7748606974733404
53,53,0,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 4.0}",1.0,0.7848792270531402,0.5601036269430052,0.7604230533415082,0.7886984552534152
54,54,0,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 5.0}",1.0,0.7892564959773865,0.5468826705940109,0.7228806320734571,0.7989372138652715
55,55,0,229,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7342334494773519,0.671751968503937,0.6551785714285714,0.7466912109558204
56,56,0,251,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7543063238963011,0.6304780876494024,0.7328313788201848,0.7581741231438813
57,57,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9976931949250288,0.743925413302576,0.6417189763399324,0.6805599647266314,0.755611664064533
58,58,0,98,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7741775872296824,0.6039366298607777,0.7392654680919987,0.7811505240683231
59,59,0,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7976453335546886,0.5632183908045977,0.7544642857142857,0.8066148705096073
60,60,0,159,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8034227879574076,0.5402355250245339,0.7446539210479731,0.8140114183650686
61,61,0,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 1.0}",1.0,0.8089947848405417,0.5317097919837646,0.7613783608681567,0.8186494252873564
62,62,0,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 2.0}",1.0,0.8547936140292829,0.432475884244373,0.8128163503163502,0.8631249793463532
63,63,0,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 3.0}",1.0,0.7928952220618887,0.5549687950072012,0.7305499067954584,0.8045667967386821
64,64,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 4.0}",1.0,0.8104180225621,0.5279162512462612,0.736555829228243,0.8250292340674333
65,65,0,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 5.0}",1.0,0.8184190094802223,0.49527598209845847,0.77677897574124,0.8258597437626433
66,66,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -5.0}",0.9977603583426652,0.7303771396576546,0.7062530295685895,0.6373131734445603,0.7472419060216681
67,67,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -4.0}",0.9994229659549914,0.7839495232599675,0.5887265135699373,0.7575260926288323,0.7893038894947292
68,68,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -3.0}",0.9953943580886586,0.7786043260136525,0.6067527308838133,0.7046424452133795,0.79336605498553
69,69,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -2.0}",0.9982768523836876,0.7968675637974891,0.5642292490118577,0.7112491956241958,0.8144059976931949
70,70,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': -1.0}",0.9994275901545506,0.8115395099081417,0.532105525136884,0.7521315958815958,0.8236585605986019
71,71,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0.0}",0.9988558352402745,0.7950501253132832,0.5993852459016393,0.7067284251584592,0.8128358697430862
72,72,0,386,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 1.0}",1.0,0.8180032562411288,0.5092307692307693,0.7589633447880871,0.8301022803487593
73,73,0,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 2.0}",1.0,0.8285287641067987,0.4875904860392968,0.792453725676317,0.8361274950848079
74,74,0,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 3.0}",1.0,0.8004737400963815,0.5505780346820809,0.7265300415468201,0.8156599717764432
75,75,0,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 4.0}",1.0,0.8038734795178094,0.5513211382113821,0.7034847051403343,0.8248689157103284
76,76,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 5.0}",1.0,0.8072622458725609,0.5182002022244692,0.769809019013966,0.8145120839033287
77,77,1,375,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -3.0, 'beta': -5.0}",1.0,0.7463370484868207,0.6854410201912858,0.804189189189189,0.7395244157497499
78,78,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -3.0, 'beta': -4.0}",0.9994363021420518,0.7433148118322863,0.6433700335088559,0.8831349206349207,0.7275258409511861
79,79,1,241,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -3.0, 'beta': -3.0}",1.0,0.7680319349962208,0.5919568415890142,0.8103219696969698,0.7633448782535683
80,80,1,106,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -3.0, 'beta': -2.0}",1.0,0.7979348328036292,0.5567674764501735,0.9132653061224489,0.7862713866953818
81,81,1,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -3.0, 'beta': -1.0}",1.0,0.8142947068426442,0.5061919504643962,0.8842592592592593,0.8070244967775435
82,82,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -3.0, 'beta': 0.0}",1.0,0.8273343476711351,0.4812108559498956,0.8842129208371245,0.8216824894514767
83,83,1,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -3.0, 'beta': 1.0}",1.0,0.7927597955706984,0.5416470588235294,0.823924963924964,0.7895378326769303
84,84,1,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -3.0, 'beta': 2.0}",1.0,0.8377421768707483,0.43554884189325277,0.8471399535423926,0.8367704017294181
85,85,1,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -3.0, 'beta': 3.0}",1.0,0.8297481737793156,0.4405697445972495,0.8651898734177215,0.826195008460237
86,86,1,73,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -3.0, 'beta': 4.0}",1.0,0.8176051239209133,0.5152651312265667,0.8018862090290662,0.819160852001469
87,87,1,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -3.0, 'beta': 5.0}",1.0,0.8151048055169405,0.5063291139240507,0.9620508326029799,0.7999834656084658
88,88,1,191,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -2.0, 'beta': -5.0}",1.0,0.7277915784329695,0.6863523573200992,0.7716845238095238,0.7221425507139793
89,89,1,170,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -2.0, 'beta': -4.0}",1.0,0.7416768941253478,0.6574307304785895,0.8011969815248502,0.7347081314931603
90,90,1,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -2.0, 'beta': -3.0}",1.0,0.740286091786658,0.6578947368421053,0.8418582375478928,0.72918461354391
91,91,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -2.0, 'beta': -2.0}",1.0,0.7741350228616036,0.5923997917751171,0.9112019506597818,0.7593794391946144
92,92,1,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -2.0, 'beta': -1.0}",1.0,0.8020399376742661,0.5381443298969072,0.8719763365468886,0.7948204107482131
93,93,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -2.0, 'beta': 0.0}",1.0,0.8174024377060698,0.518902123252201,0.9487793851717902,0.8044613169457308
94,94,1,10,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -2.0, 'beta': 1.0}",1.0,0.8111389704283539,0.5052631578947369,0.9129272567922876,0.800697503671072
95,95,1,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -2.0, 'beta': 2.0}",1.0,0.8140364969517218,0.49717223650385606,0.826764950166113,0.8126349003109568
96,96,1,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -2.0, 'beta': 3.0}",1.0,0.8079358387537139,0.4971291866028708,0.8491106442577031,0.8035854864008997
97,97,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -2.0, 'beta': 4.0}",1.0,0.8332519332519333,0.4393203883495146,0.9476415094339623,0.8218559792337988
98,98,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -2.0, 'beta': 5.0}",1.0,0.8324305896470845,0.45261522527187986,0.8561011904761905,0.8297770700636943
99,99,1,473,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': -5.0}",1.0,0.7332708887277416,0.6618705035971223,0.7464397496087637,0.7314728327228328
100,100,1,167,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': -4.0}",1.0,0.7377629315129315,0.6309944472488642,0.7601497299950908,0.7349094236906326
101,101,1,58,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': -3.0}",1.0,0.7309354611657056,0.6665067178502879,0.8691061670569867,0.7148915276770605
102,102,1,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': -2.0}",1.0,0.7717435158501442,0.579940417080437,0.8179839391377853,0.7667533296843642
103,103,1,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': -1.0}",1.0,0.7857315101889393,0.5632458233890215,0.8976329713171819,0.7739632753470392
104,104,1,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': 0.0}",1.0,0.7731425536610936,0.5622828784119107,0.73456462585034,0.7774953179208499
105,105,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': 1.0}",1.0,0.8043054113764008,0.48886869604725125,0.9496734693877551,0.7885436950492714
106,106,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': 2.0}",1.0,0.7895116098241097,0.5309692671394799,0.7903721051262034,0.789412758198069
107,107,1,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': 3.0}",1.0,0.8162437157543919,0.47559652928416485,0.8367655249234196,0.8139273927392738
108,108,1,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': 4.0}",1.0,0.8131931216931217,0.4962013295346629,0.8557507155867811,0.8083767706216687
109,109,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': -1.0, 'beta': 5.0}",1.0,0.82587096332786,0.4492610837438424,0.9261078998073218,0.814804600844805
110,110,1,201,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7318224779695884,0.6579621095750128,0.7353080568720378,0.7313328260731723
111,111,1,216,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7288673272777318,0.6634904714142428,0.7316698554421769,0.7284504837791689
112,112,1,62,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7447188887062304,0.6731070496083551,0.7921201814058956,0.738204313138868
113,113,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7554123437084331,0.6070935052970982,0.7655341340075853,0.7539497320667397
114,114,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.795248778142777,0.5319356411506582,0.7976572739187417,0.7949132816065723
115,115,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7825236421457863,0.5824825362708221,0.7675011671335201,0.7845626207901656
116,116,1,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 1.0}",1.0,0.7904837687389771,0.5720361509835195,0.7549677347574544,0.7955038686544631
117,117,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 2.0}",1.0,0.8061806453350573,0.5208226221079691,0.8295510912698413,0.8033334844089921
118,118,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 3.0}",1.0,0.8066812578410517,0.5337487019730011,0.8625795772854596,0.7999763279269372
119,119,1,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 4.0}",1.0,0.8166203118415508,0.5122358175750834,0.8940617075232459,0.8080439056356488
120,120,1,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 5.0}",1.0,0.8040339400834281,0.5197168857431749,0.8623757195185766,0.7972965010877446
121,121,1,221,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7428823995194409,0.6766374419804023,0.7243537414965985,0.7459107659074304
122,122,1,77,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7408324444079758,0.6592629984856133,0.6967999592999593,0.7476696053338389
123,123,1,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7553865832859579,0.62279843444227,0.6978272677892449,0.7655056340718106
124,124,1,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7751305376519539,0.5895261845386534,0.7633252164502163,0.7772264386588528
125,125,1,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7977474919553285,0.5483549351944168,0.7787102473498233,0.8013926477221468
126,126,1,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8092835668653031,0.5359144167091187,0.7920765742194315,0.8124131531360046
127,127,1,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 1.0}",1.0,0.8026177974106795,0.536699635606455,0.7208181818181818,0.8182501075482314
128,128,1,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 2.0}",1.0,0.7962572305836554,0.5655526992287918,0.7309294871794871,0.8077570364638748
129,129,1,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 3.0}",1.0,0.789069817807737,0.5472344591287323,0.7360523809523809,0.7978533560541513
130,130,1,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 4.0}",1.0,0.8072745289678016,0.5343035343035343,0.8336441213653604,0.80337431438544
131,131,1,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 5.0}",1.0,0.7969661618228954,0.5112966601178782,0.8342022116903632,0.7918443844291302
132,132,1,169,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7364793929267613,0.6831099195710456,0.7262241689128481,0.73793073304088
133,133,1,448,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7605592376693551,0.6431718061674009,0.6975584415584415,0.7720025791029754
134,134,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9937747594793436,0.763415258576549,0.6612244897959184,0.6988050483351236,0.7748651692522445
135,135,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9994246260069045,0.7836182804537236,0.6068418443232524,0.7034829472329472,0.8000676969817053
136,136,1,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8234996177370031,0.4987518721917124,0.7557289127254998,0.8371845361163073
137,137,1,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.816604262672811,0.5371814872594903,0.7241589468551927,0.8353752103752105
138,138,1,52,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 1.0}",1.0,0.8157129054520358,0.575,0.7220992622401073,0.8341627837811044
139,139,1,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 2.0}",1.0,0.8342403628117914,0.4903192046049189,0.7866973618715779,0.8434785762646292
140,140,1,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 3.0}",1.0,0.8032470553827338,0.5157261794634598,0.7464532019704434,0.8142198851559278
141,141,1,62,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 4.0}",1.0,0.8090209243380251,0.4748369058713886,0.7647130647130647,0.8171227633719261
142,142,1,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 5.0}",1.0,0.7929254987953112,0.5701754385964912,0.7194339622641509,0.8059611461719894
