,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
42,42,1,291,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.724582327079076,0.6680017801513128,0.6967089630263281,0.7287583304853041
43,43,1,111,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7290294669328976,0.6575809199318569,0.7337803320561941,0.7283028476553236
44,44,1,66,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7626220312686478,0.6217112535927481,0.7399706161956616,0.7662512635179107
45,45,1,35,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7659113953431551,0.5904572564612326,0.7733587410867961,0.7646069311052729
46,46,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7860681133212778,0.5488578680203046,0.756715456674473,0.7914289278585686
47,47,1,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7883113291270044,0.5586542718016821,0.7459854161630811,0.7958322595424219
48,48,1,252,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7319238672001731,0.6657333620503985,0.7360159658405273,0.7313153899240855
49,49,1,81,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7323880633612867,0.6759613222397122,0.7691233551074504,0.7269228602414051
50,50,1,149,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7454197187842048,0.6533769063180828,0.7038568999028183,0.7526694777584721
51,51,1,63,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7737048598359652,0.5907619253183682,0.7223190851143607,0.7837294272547728
52,52,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.816958211856171,0.4924863387978142,0.7861772486772487,0.8233545056087958
53,53,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8098369485831142,0.5121733303551486,0.782030617502024,0.8153471158754466
54,54,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",0.9995006242197253,0.7216622079543428,0.6929601357082273,0.7102730449978157,0.7234561657032755
55,55,1,169,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7393729024090198,0.6616979909267661,0.7190773279008573,0.7426962583048399
56,56,1,277,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7616756942653253,0.6343266343266343,0.6913393814117287,0.7751163045863506
57,57,1,72,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7856617028436818,0.5918681318681319,0.7351613130459285,0.7960507057357331
58,58,1,113,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8051418951418952,0.5449088483770564,0.7618181818181817,0.8138066378066378
59,59,1,44,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8282678212129923,0.47704810015374477,0.7930540901737357,0.835494161289857
60,60,1,184,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7344400330249388,0.6555066079295154,0.667655028429282,0.7450120243017467
61,61,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9992431886982845,0.7495471145067513,0.6611790878754171,0.6841564513594216,0.76134781190618
62,62,1,267,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.773955802173624,0.5896709522771846,0.7413020163020163,0.7806002938908531
63,63,1,344,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7818049782444882,0.5939245030154121,0.7416702256388354,0.7900691055123188
64,64,1,277,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8074667146455559,0.5290183387270766,0.752425439533063,0.8186217019373637
65,65,1,78,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8064486672041828,0.5416666666666666,0.7374185090702948,0.820828166976648
66,66,1,166,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7347517406758204,0.6775795890720253,0.7019819585393355,0.7401013126035426
67,67,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9981963411491883,0.7503300572999104,0.6479195244627344,0.7041469194312796,0.7593306503635937
68,68,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.994413407821229,0.7661630269172169,0.6496659242761693,0.6849318213932457,0.782936872665733
69,69,1,329,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.8021860647812423,0.539115275659185,0.7750531768903528,0.8079871196784321
70,70,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",0.9984947315604616,0.809994803239911,0.5352508650519031,0.777906162464986,0.8165950076340276
71,71,1,92,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8192184646274054,0.5099175395587252,0.752595995045417,0.8334257832562917
72,72,2,429,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7178916450652841,0.6765690376569038,0.7026115925822383,0.720150281692081
73,73,2,104,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7230003270705383,0.6941202378330764,0.7524257820282924,0.7189269510294705
74,74,2,54,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7509779877616283,0.6554298642533937,0.7760611286768229,0.7473791652919829
75,75,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7702720568614608,0.5874806458748064,0.7705512572533849,0.7702297140622162
76,76,2,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7961476190476191,0.5371918542336549,0.8181190943961081,0.7929441011580799
77,77,2,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7937041660635886,0.5343244425010931,0.7475868103527679,0.8006533566501506
78,78,2,464,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7363590012791736,0.650238818931828,0.709580274797666,0.7402979651162791
79,79,2,85,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.732830032702384,0.6620309050772627,0.7403652334720296,0.731689342403628
80,80,2,61,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7506410024809114,0.6275773195876289,0.7146736720759066,0.7562934626586953
81,81,2,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7699451016075219,0.6041992405628769,0.7254995568447344,0.7778237209700917
82,82,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.8084538072175085,0.5097560975609756,0.7701608430393788,0.8153815830968149
83,83,2,15,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.783994575045208,0.5582441113490364,0.7400315304390006,0.7916988991371616
84,84,2,418,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7256880898553845,0.6853763440860215,0.7322913765896222,0.7247113060910639
85,85,2,94,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7369096000096761,0.6544197103955046,0.7477929881630071,0.735227621840525
86,86,2,76,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7511937418358865,0.6419884787710689,0.7154821428571428,0.757477307638598
87,87,2,62,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7870407816276217,0.583180987202925,0.7431143908667568,0.7955133498486101
88,88,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7963216715257531,0.5487804878048781,0.7347134908591662,0.8087717761130825
89,89,2,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8031851330372937,0.5297072957623417,0.7698125234345706,0.8095643043490726
90,90,2,270,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7152382177465789,0.6970640569395018,0.7117055771725033,0.7157765448307992
91,91,2,147,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7432816608238387,0.6559115523465704,0.7079876415175871,0.7490677377764554
92,92,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.999247554552295,0.769142271907509,0.6087050671286272,0.7567301840864141,0.7714540740425895
93,93,2,99,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7957179794603497,0.5585071350164654,0.7238816205950622,0.8106590593226538
94,94,2,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7965868393444995,0.5498710232158212,0.7413954635108481,0.8079859747137476
95,95,2,38,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8120550715245777,0.5231481481481481,0.7658236331569664,0.8215316038349747
96,96,2,342,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7358037659508246,0.6588964927288281,0.7028973295307234,0.741094529437103
97,97,2,357,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7407104276895943,0.6724611161939615,0.6845111896348645,0.7502856139445543
98,98,2,176,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7679608216237314,0.6100896860986547,0.7264119189342404,0.7765997023809523
99,99,2,48,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.8162403760287693,0.5167368654400355,0.7682056590752243,0.8264197232947232
100,100,2,121,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.807419544576086,0.5406739643700365,0.7432522503951077,0.8210016871745643
101,101,2,128,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8085884785605456,0.5438909984364529,0.7852575169040427,0.8133030990173847
102,102,2,379,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7224538447750493,0.6871697315578101,0.6765188103711235,0.7299956178790535
103,103,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9979602243753187,0.7447836987931329,0.6420729029424681,0.71777727065267,0.7499129536523348
104,104,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9969496695475343,0.774190512503934,0.6096268491940826,0.6975501624982338,0.7900357873210635
105,105,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9964699949571356,0.7889336142929183,0.5852594853903184,0.7331696206135667,0.8002487831650708
106,106,2,366,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7962416471013184,0.5413661434026305,0.7590698869475848,0.8041663014899212
107,107,2,417,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8083339377893833,0.5442673749446658,0.7489217992586257,0.8204670189690061
108,108,3,337,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7362489484472564,0.662892544328135,0.7425316398069745,0.7353090606952163
109,109,3,254,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7313573759908182,0.6715780482596626,0.7296101309049516,0.73160934870932
110,110,3,60,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7570434443288241,0.6273781902552205,0.7718855218855218,0.7548497063800139
111,111,3,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7650372456286028,0.6007760293166631,0.7672369138495092,0.7647014966779021
112,112,3,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7824555378831695,0.5516281062553556,0.7875023251488096,0.781704388150609
113,113,3,15,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7862911421158973,0.5406779661016949,0.7671494188226471,0.7890894141829393
114,114,3,444,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7374849230472331,0.6709229390681004,0.6957711092326477,0.7436310734697832
115,115,3,118,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7398748723186925,0.6665905457867093,0.7209800882877807,0.7426849795359622
116,116,3,35,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7497250877896451,0.6481230212573497,0.7258183163576217,0.753603202846975
117,117,3,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7745138178096213,0.5861074123391035,0.7681285467554897,0.7756243831266361
118,118,3,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7856961933709654,0.558695652173913,0.756833007175473,0.7907069248626918
119,119,3,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.796388797804253,0.5348324514991182,0.7139599213179247,0.8107274736241802
120,120,3,188,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7237878787878788,0.6729694886119467,0.7221295274866704,0.7240374505409368
121,121,3,129,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7444475469885307,0.6687555953446732,0.6966292912513843,0.751601568432534
122,122,3,49,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7391534051233049,0.6484995586937334,0.691172226466344,0.74724644217278
123,123,3,74,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7793532834881921,0.609873708381171,0.7188673026213742,0.7905328115593016
124,124,3,31,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7918449389806175,0.5565310492505353,0.7661969305794608,0.7969807283588948
125,125,3,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8062256596906279,0.5371326004038591,0.7448085044415319,0.8185053354879095
126,126,3,316,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7339507940485139,0.6625531914893616,0.6750044420753376,0.7430955826614292
127,127,3,266,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7380907012195121,0.6724521584334668,0.7178974620151091,0.741447266313933
128,128,3,387,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7604785508509454,0.6364861828802516,0.720793025871766,0.7681173227096233
129,129,3,110,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7831467546998143,0.5924010791366906,0.7329245553643143,0.7935386339016754
130,130,3,38,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.798218481753225,0.5481043173350866,0.753390731292517,0.8073470418470419
131,131,3,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8145673756228154,0.5236101418934636,0.7289578567962848,0.8332088144290998
132,132,3,485,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7278678266178267,0.6718887908208296,0.7159325396825397,0.7297859977324264
133,133,3,219,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.744376089314661,0.6532912533814247,0.7005247896757331,0.7520672167784082
134,134,3,496,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7759255891766074,0.6233560090702948,0.7055591145277244,0.7903702567249667
135,135,3,261,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7949448071288765,0.5610989010989011,0.743632622916227,0.8056665196942976
136,136,3,179,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8113024430222607,0.5411420863309353,0.7590939153439153,0.8222331540513359
137,137,3,86,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8192766726943942,0.5112582781456954,0.7663535696596618,0.8301455309007948
138,138,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9997488068324542,0.7479067236037846,0.6568758344459279,0.7098262548262548,0.7540756261640675
139,139,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9992313604919293,0.7441769456950086,0.6530432871896287,0.6797884440400364,0.7565238095238096
140,140,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9964457984259965,0.7731509689430481,0.6239529092143989,0.6890697508388662,0.7902909972057282
141,141,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9982318767365497,0.7870418816680499,0.5876421368804977,0.7284332482993198,0.7990239326640299
