,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
12,12,0,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",0.9997447677386422,0.7297907703152726,0.6522480289793309,0.741028497168848,0.7280976854765402
13,13,0,125,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7406463896949883,0.6660529344073648,0.7148298640813611,0.7444640046101085
14,14,0,58,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7468291280934228,0.6442704935855621,0.700968253968254,0.75507996001999
15,15,0,46,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.788190392142737,0.5615816767502161,0.7572974886355168,0.7941238352870454
16,16,0,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7926760760541435,0.5658188308790718,0.7270304935327697,0.8059747046682182
17,17,0,51,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8099295926045361,0.511395101171459,0.7320310245310245,0.8253828703107332
18,18,0,278,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7294772390821613,0.6654561960962324,0.7121502686677783,0.7321389434434863
19,19,0,81,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7380368578169387,0.6788990825688074,0.7178144734596347,0.7413576613694329
20,20,0,234,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7478399888468625,0.651736945597553,0.7314716910386202,0.7509963414457796
21,21,0,176,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7958749804544197,0.543336236933798,0.7994696803452563,0.7951675591639316
22,22,0,54,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8091200615700359,0.5411872986654395,0.7487719298245615,0.8215331477471903
23,23,0,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8074583832009574,0.5204729581782351,0.7686472973917908,0.8155708293139232
24,24,0,192,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7346611957508403,0.6809103576405017,0.6928921568627451,0.7409785770773315
25,25,0,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9994873109459113,0.7534670597282747,0.6374295377677565,0.7273482245131728,0.7580471025409259
26,26,0,231,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7689973470945234,0.6081347036956046,0.7189264950166113,0.7796198405356591
27,27,0,230,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7950227190112686,0.5723311546840959,0.7311595729737322,0.8083373601593159
28,28,0,191,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8114517676491663,0.5182387222102309,0.7660192147034253,0.8210519734616121
29,29,0,70,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8122181742351757,0.5282039711191335,0.7687279214356366,0.8213554655029094
30,30,0,258,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7513810122038765,0.663718820861678,0.7165735930735931,0.7569623767874496
31,31,0,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9979529170931423,0.7375929107569333,0.662582056892779,0.6861219047619048,0.7473916858854416
32,32,0,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9987244897959183,0.7730715500485908,0.6378760255241568,0.6973258706467662,0.7886868131868132
33,33,0,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.997475385003787,0.7877538139719408,0.583732057416268,0.721293965456961,0.8015523373983738
34,34,0,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",0.9997418022205009,0.8167659498604503,0.5147495998170593,0.7573637528665859,0.8300081194460733
35,35,0,104,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8218003299129126,0.5130415561450045,0.7542372006606112,0.8362572518184762
36,36,1,226,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7363567455223424,0.683000464468184,0.7430003951788183,0.7354184979001857
37,37,1,158,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7384962468923311,0.6631442743152901,0.7470759817871372,0.7372593063647055
38,38,1,54,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7436141698058534,0.6357944732297064,0.7417670401493932,0.7438884959924563
39,39,1,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7778332501248127,0.5544698544698544,0.7498917748917749,0.7819736177646754
40,40,1,17,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.774433120942244,0.560328490208465,0.7653019744483158,0.7757337938070422
41,41,1,14,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7859641236407227,0.5624711848778239,0.8381868131868132,0.7786021325294479
42,42,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",0.9997478567826525,0.728260752107197,0.6754519712480941,0.7296473900181315,0.7280611754364278
43,43,1,68,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7251209053588179,0.6739934711643091,0.7168136082885038,0.7262782612316276
44,44,1,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7521541071889639,0.6521636320643178,0.7652658431793768,0.7500662761363152
45,45,1,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7723490149639358,0.58169375534645,0.7550825717492384,0.7753771422947684
46,46,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7955174619264836,0.5386819484240688,0.7771937086092714,0.7988291157276795
47,47,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8068677780231103,0.5112128146453089,0.772834546824002,0.8127129058686559
48,48,1,179,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.735837659014476,0.6632837167343256,0.7055131761442441,0.740440402509368
49,49,1,157,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7392981466656963,0.6659950749944034,0.7152867965367965,0.7430291628128591
50,50,1,54,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7504531840633794,0.6457548215473288,0.7166164779571188,0.7564427860696518
51,51,1,44,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7832139515668477,0.5860227019808592,0.7269451362161347,0.7940124985517322
52,52,1,36,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7899481930755623,0.55394280762565,0.7493595202611596,0.798236385241863
53,53,1,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8042693874108348,0.5510842834786497,0.7367296370817497,0.8172962212352493
54,54,1,389,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.731716003865841,0.6763691246226822,0.7019562538508934,0.7363826777087645
55,55,1,98,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7381897918017434,0.6664476565922033,0.6769111969111969,0.7481603635297567
56,56,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9997458057956279,0.7539772314619797,0.6481523464067105,0.7208769335759782,0.7602648863538156
57,57,1,210,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7770183831108202,0.595380857206307,0.756241260027968,0.7811167973286876
58,58,1,72,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.813206304698785,0.5311026274421738,0.7639216106232599,0.8233024014274015
59,59,1,44,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8212008414121091,0.5250702905342081,0.7455518371330963,0.8372369276698884
60,60,1,266,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7370992900172118,0.6652136006974717,0.7412419562419562,0.7364287797358663
61,61,1,181,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7461076949355196,0.6704283740211884,0.6897295859924726,0.7559878694025035
62,62,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9987386478304743,0.7621014727788189,0.6332829699978416,0.7009638900877572,0.7743586138271178
63,63,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9994957135653051,0.7972066133563864,0.5722543352601156,0.726348488113194,0.8114297247812234
64,64,1,231,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7965182586142118,0.5506274340112506,0.7243564043047057,0.8115408832659755
65,65,1,50,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8043938844573363,0.5206295193534666,0.737014091350826,0.818598720988088
66,66,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.997704081632653,0.7262837099125363,0.688470066518847,0.7337824097610574,0.7250287160724921
67,67,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9972257250945775,0.7397540983606558,0.6760869565217391,0.6546109993293092,0.7561120178678808
68,68,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9966734902763562,0.763055027538139,0.6493622734392481,0.6552806499261448,0.7856372787431283
69,69,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.999496475327291,0.7945247686184241,0.5626846770789362,0.7159017297222796,0.8110832934209953
70,70,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",0.9994932860400304,0.8122401582877894,0.5342047930283225,0.7378571428571429,0.8279983040191821
71,71,1,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8162542374955636,0.4971689895470383,0.7892300687980575,0.8222445241832999
72,72,2,477,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.73362617614749,0.6625294243526643,0.7203458942632172,0.7355647920087575
73,73,2,153,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7292276037297737,0.6757177832183396,0.7124255952380952,0.731663673946632
74,74,2,46,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7525589903054692,0.6285714285714286,0.7508360786662673,0.7527987303439462
75,75,2,37,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7664750026994924,0.5917530224525043,0.7815192743764172,0.7641816686024002
76,76,2,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7871465265201283,0.5438487115544473,0.8101558190843906,0.7837460091026425
77,77,2,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.785150471356055,0.5533116178067318,0.7680397595931576,0.7877233229058046
78,78,2,334,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7194543072110913,0.6821262177043625,0.7116293183940242,0.7206167727796041
79,79,2,145,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7471122805735239,0.6510357386751651,0.7496585455887782,0.7467250501733261
80,80,2,36,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7372571330690549,0.6470979175897209,0.7604375930059524,0.733745773457312
81,81,2,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7794760942031601,0.5918731859790132,0.7288620799490365,0.7884868654219652
82,82,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7890606431632395,0.5636442894507411,0.7549104666825133,0.7951581642758113
83,83,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.795762447093222,0.5291554264370202,0.7626381270371254,0.8015303156146178
84,84,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",0.9997472832954258,0.7360723010457657,0.6664462081128748,0.7176417022032694,0.7389599949889338
85,85,2,172,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7357587155516603,0.6745923913043478,0.7200783148798272,0.7382106611488817
86,86,2,252,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.753038735798888,0.6371681415929203,0.7475392734413353,0.7539918885958193
87,87,2,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7735440001933279,0.592096739365148,0.726648773006135,0.7828403480577393
88,88,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8094188757977417,0.5322096513507273,0.742800278817228,0.8228003271875138
89,89,2,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8093293468484893,0.5204560697518444,0.7470024237239806,0.8221399267399266
90,90,2,206,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7298537820815048,0.6762214983713355,0.7200497581845238,0.7313185209887865
91,91,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9997476659096644,0.7397212909892698,0.6615282977317771,0.7398526077097507,0.7396993662011331
92,92,2,377,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7612890714952307,0.6204540445228124,0.7511549116501947,0.7632463522912961
93,93,2,48,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7832070058239123,0.5912229895299621,0.7154007135995608,0.7979216921290092
94,94,2,38,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8320173317960351,0.49089165867689355,0.7859184163578975,0.8421834097477567
95,95,2,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8141276301922447,0.5123207885304659,0.7410928785928785,0.8290253773791294
96,96,2,181,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7382447521744805,0.6604977664326739,0.71184613997114,0.7422443123590899
97,97,2,303,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7335730061647493,0.6699007717750827,0.6979976514415289,0.7398434823569716
98,98,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.99846547314578,0.7618213372305443,0.6457522326539958,0.6994428716608595,0.774396713202798
99,99,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9989785495403473,0.79008189843864,0.5775401069518716,0.7334569061542745,0.8020656529938707
100,100,2,46,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7993118318756074,0.5310433112865373,0.7625990652306442,0.8073345471231702
101,101,2,65,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8197857081349719,0.5099954566106315,0.7427856794255038,0.8362822638465675
102,102,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9997425997425997,0.7273735980878838,0.6743515850144092,0.699052346570397,0.7320838872925333
103,103,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9964556962025316,0.757176009644364,0.6305676855895197,0.6935405643738977,0.7696641285223963
104,104,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9969543147208122,0.7671818346627991,0.6354029062087186,0.6894918961560528,0.7829285132856562
105,105,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9969418960244648,0.7920455924469686,0.5885393258426966,0.7042215844671202,0.8101937269372693
106,106,2,127,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8052901767071148,0.5396177796864935,0.7615045302813542,0.8145873112306892
107,107,2,64,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8160110333886206,0.5218531468531469,0.7499521072796935,0.8300885020266527
108,108,3,248,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7256485179350017,0.6883942766295708,0.7128088611190003,0.7275502692242974
109,109,3,113,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7373922816405732,0.6590958724612361,0.7097398328167558,0.7414630689674243
110,110,3,60,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7439735516372795,0.6556912341910162,0.7385873640794901,0.7447638992049738
111,111,3,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7669597354360246,0.5933694181326117,0.7930805105547374,0.7632049707849945
112,112,3,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7840875045670443,0.5650244118952508,0.7480319295348197,0.7896058895395375
113,113,3,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7911463339385094,0.547097597278333,0.8431739631336405,0.7838089145240128
114,114,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",0.9997432605905007,0.7250272021517208,0.6791563832174108,0.7058770939205721,0.7278864393204907
115,115,3,150,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.737347042212729,0.6550890305561662,0.7159768364710225,0.740561918645009
116,116,3,36,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7546150793650793,0.6376410965215388,0.7455351473922902,0.7560275132275133
117,117,3,53,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.771292534281361,0.5927481759893876,0.7572141180415828,0.7736653949413593
118,118,3,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7915527326228156,0.5427525306913633,0.7785610585697694,0.7937415265489818
119,119,3,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8023442847364819,0.5193319606497369,0.7836226273726273,0.8055659417798406
120,120,3,248,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7404815786007639,0.6497211497211497,0.7147414965986395,0.7443962782100095
121,121,3,154,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7255262620069487,0.680657723929035,0.7140624999999999,0.7272894039643238
122,122,3,58,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7557330506409319,0.6384826325411335,0.7262715033657442,0.7607949596630256
123,123,3,57,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7729468072216165,0.580424073677447,0.7538334830787661,0.7766371758175037
124,124,3,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.803061824377017,0.5263607257203842,0.7504867643841611,0.8134151157447297
125,125,3,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7931537880694689,0.5609165014320335,0.7361718690666059,0.8038315116841716
126,126,3,373,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7308363548465071,0.6681798530047557,0.7148649881408502,0.7332755161748724
127,127,3,141,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7357451177604559,0.6726673984632272,0.7074201214681807,0.7402049032651478
128,128,3,204,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7656696997270246,0.6169120928157072,0.7280542390731964,0.7729025632124052
129,129,3,116,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7717796209392848,0.6115576797740604,0.7016141141141141,0.7861096508520612
130,130,3,68,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8160949486177449,0.5031122558488946,0.7603537516955808,0.8274266701499253
131,131,3,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8023195377261451,0.5295909486510009,0.7551698179271709,0.8121695559944409
132,132,3,388,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7311693000339788,0.6796159857110963,0.7284784580498866,0.7315849199344343
133,133,3,227,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7363500877382756,0.6662340471555267,0.7160995817245817,0.7399074466581885
134,134,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9977163156559249,0.7695995094307706,0.6252796420581656,0.7133037085802062,0.7807388913012013
135,135,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9997438524590164,0.7858237582943013,0.5905354365696512,0.7414726631393298,0.7950950463802741
136,136,3,245,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7970682935095746,0.5658131176999102,0.7437768164873039,0.8081454595961811
137,137,3,44,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8071006243114213,0.5496535796766744,0.7312996031746031,0.8229297996389358
138,138,3,160,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7227216325126542,0.6626428109506359,0.6918597782624499,0.7275460989885215
139,139,3,184,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7536228707796082,0.629181338028169,0.688371126228269,0.7661521603460038
140,140,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9989992494370779,0.7685222250020849,0.6674904515839137,0.6814618347338935,0.7863699987079547
141,141,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.99846547314578,0.7858333333333334,0.5899846927618632,0.7183570397856112,0.8003689477034209
