,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
34,34,0,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",0.9997441800972116,0.8013939139226937,0.5685528964437486,0.7417017839584211,0.8139198390591148
35,35,0,351,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.804141659179395,0.55125977410947,0.7785569985569984,0.8092354377648495
36,36,1,231,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7349897004083699,0.6805154410131082,0.7083851956624234,0.7388862418517291
37,37,1,147,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.739434789473045,0.6705294251306522,0.7695641479732389,0.73519195865719
38,38,1,58,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.740708745784174,0.6431873211534228,0.7220083642239331,0.7434562211981567
39,39,1,42,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7788499165736372,0.5697674418604651,0.7592811355311355,0.7818019810186912
40,40,1,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7841951900946473,0.5764346190028222,0.7714972072327937,0.7860927199162493
41,41,1,30,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7901150314103486,0.5372975277067349,0.8043635170603675,0.7880254728912349
42,42,1,258,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7243829998528762,0.6706836108676599,0.7174423509561305,0.7254273865944483
43,43,1,145,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.743705593825513,0.643519516929049,0.7040789959394611,0.7496409565277491
44,44,1,66,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7530166787527193,0.6383073496659243,0.7103829843625763,0.7597733859789139
45,45,1,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7823166006804452,0.5824151113109962,0.7401480592236894,0.7898331621444264
46,46,1,13,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7981326926319339,0.5137828668363019,0.7750445416261743,0.8021659168717993
47,47,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7892682377753291,0.5421336654213367,0.7608042067401672,0.7943516966904064
48,48,1,230,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7249856099579091,0.6711979609175871,0.7180099434409779,0.7260413646467575
49,49,1,177,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.747683906603063,0.6504223521767382,0.7183721241305511,0.7522221762001406
50,50,1,77,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.75576731574464,0.6391027050802727,0.7120530770447714,0.7635831671545956
51,51,1,48,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7832572877059568,0.5840767172167708,0.7435580774365821,0.7909735738073613
52,52,1,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8096743751374331,0.509759928202827,0.775736961451247,0.8164785809611802
53,53,1,33,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8001331232672603,0.5533167308127689,0.7355682490387458,0.8129072489210739
54,54,1,174,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7235871932801425,0.6796304254404814,0.6913114969744805,0.728720673975507
55,55,1,114,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7341557835255315,0.6631299734748011,0.6999956070989282,0.7396254484068369
56,56,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.99974509304104,0.7516735855698384,0.6582193316887195,0.7279138869718579,0.7561420207089499
57,57,1,295,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7795618221785017,0.6044742729306488,0.7388303212851405,0.7878656958638536
58,58,1,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8041008986779878,0.5280997157227203,0.7444584913611462,0.8165088619062231
59,59,1,72,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8161646331130318,0.5211874008610923,0.7644841269841269,0.8265828169997382
60,60,1,261,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7352612459048102,0.6804867057232988,0.6940213233887933,0.7412297089716444
61,61,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9987440341622708,0.7470840659800719,0.6609686609686609,0.6807150833532742,0.7587927783406506
62,62,1,348,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7641438766942544,0.6223267750213858,0.7032229965156794,0.7762030491134292
63,63,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9994851994851995,0.7831936017650303,0.59763851044505,0.7203737417005783,0.796214374500577
64,64,1,278,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.799763799256869,0.5513977547875853,0.7408909482160212,0.8123453493546952
65,65,1,86,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7955229183226148,0.5572020047940728,0.770762987012987,0.8004839245959465
66,66,1,224,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7307391970872857,0.676672384219554,0.7048596938775511,0.7349817385970782
67,67,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9979455572675912,0.7437779734389904,0.6719890510948905,0.6924887977519557,0.7536213505910475
68,68,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9977058373693601,0.7731431241882427,0.6313645621181263,0.704577266652599,0.7874435202300268
69,69,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9989914271306102,0.7998736282208295,0.5659425060346719,0.723203781512605,0.8157395733704316
70,70,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",0.9989814107461167,0.816213758230565,0.5095343680709534,0.7908701108554698,0.821549674123657
71,71,1,156,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.823326922616052,0.49490790899241605,0.7565634218289086,0.8370604340036986
72,72,2,319,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7270006613756614,0.6852688657930411,0.756402380952381,0.7226615646258503
73,73,2,127,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7358648468152601,0.6756284153005464,0.7609886439545759,0.7322767601602749
74,74,2,47,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.754972041620269,0.6489409643983777,0.7552697135192105,0.7549295292829775
75,75,2,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7775048658712025,0.5599133261105093,0.7497857584592278,0.7818991596638655
76,76,2,15,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7919849516086213,0.5342976112206882,0.7869493754109139,0.7927273293731566
77,77,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7861592081164449,0.5517090271691498,0.8076185742686737,0.7830295875961286
78,78,2,399,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7308086712946048,0.6695478723404256,0.7071190951430472,0.7342901842461831
79,79,2,196,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7350061065262758,0.6608967674661105,0.7435828290800668,0.733665144721868
80,80,2,54,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7539666400367976,0.642792384406165,0.7413944946008142,0.7559583403443827
81,81,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7635614174747913,0.6043243243243244,0.7466877227081309,0.766514314058957
82,82,2,32,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7816014001312623,0.5548108108108109,0.7420271769273433,0.7887717673744205
83,83,2,26,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7895517037786774,0.5424092763581705,0.754492893278728,0.7957410085201093
84,84,2,250,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7461595998037315,0.6434612882238127,0.7556541884576566,0.7447354115056427
85,85,2,109,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7371716190964717,0.6542470614326902,0.7374965190754664,0.7371223947346215
86,86,2,80,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7555953917050692,0.6356731875719217,0.6957281746031745,0.766563431479462
87,87,2,40,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.760783692437685,0.6112970711297071,0.6950917398443635,0.7741505418518843
88,88,2,41,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8140665280412472,0.505877034358047,0.772667638483965,0.822108947269057
89,89,2,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8147236180904522,0.5054442508710801,0.7453451655052264,0.8284156352071514
90,90,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",0.9997458703939008,0.7347976039208567,0.6756339581036384,0.7338977241568412,0.7349349317934556
91,91,2,423,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7469931887435025,0.6474400518470512,0.7386048526863084,0.7484133970489605
92,92,2,288,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7604413354222076,0.6405228758169934,0.7128412192902639,0.7695190374965656
93,93,2,208,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7845032098583234,0.5800536672629696,0.732872678661753,0.795092851955597
94,94,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8083176533024558,0.521898597626753,0.7376447413497773,0.8234168459883184
95,95,2,20,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8067345721830772,0.540193650078811,0.7366670112328578,0.8217614761609175
96,96,2,228,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7296791411778817,0.6778508771929824,0.717739003998546,0.7314947627338805
97,97,2,171,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7347755188479458,0.6626402070750647,0.7125295075295075,0.7386602700781805
98,98,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9982219964439929,0.7620290407247482,0.6280353200883002,0.7307557885539537,0.7682589240386986
99,99,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9997464503042597,0.7911284772529702,0.5669460563077584,0.7429533789563729,0.800951726844584
100,100,2,219,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8125498151007072,0.5114991482112436,0.8022083422307636,0.8146399798590132
101,101,2,40,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8261646430724189,0.49942223249364454,0.7695125689760883,0.8386488170299645
102,102,2,300,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7373390635766873,0.6743457839409528,0.6702556344821539,0.7480653009142407
103,103,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.997724399494311,0.7409653241827704,0.6720383275261324,0.6656324404761904,0.7555092293327587
104,104,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.999485728979172,0.7733025995175646,0.6199677938808373,0.724209258483452,0.7837427799308061
105,105,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9997445068983137,0.7840344185706986,0.6035449854161993,0.7079092581238504,0.8005854254610086
106,106,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",0.9956962025316456,0.8088333333333333,0.5692764209084684,0.7280344400757245,0.8248656380027739
107,107,2,145,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8161747243426632,0.5167560321715817,0.7862336688798457,0.8222950688090129
108,108,3,408,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7239189173033009,0.6787368421052632,0.7152205812742591,0.725176176792556
109,109,3,212,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7401169925062845,0.6525369299935774,0.7241477272727274,0.7425475984570824
110,110,3,65,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7382381072691835,0.6601604857948384,0.7374196900982616,0.7383575288830065
111,111,3,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7686664712062351,0.6011743450767841,0.7924274443505211,0.7651138868994959
112,112,3,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.781303733614658,0.5503239740820735,0.7403792388167388,0.7876609366900629
113,113,3,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7897751625440412,0.5393675027262813,0.778630597368172,0.7914094821602111
114,114,3,224,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7281558419432174,0.6728191606240387,0.7496291959406713,0.7250962808481056
115,115,3,92,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7395710650672482,0.6494529540481401,0.7334002399409377,0.7405037381091862
116,116,3,48,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7510198050851546,0.6461641690896891,0.7283921676778818,0.7544370401221713
117,117,3,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7661694445457529,0.5908990987030116,0.7425016534391534,0.7702498539074416
118,118,3,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.8160923350775332,0.48650399481753404,0.7905225988700565,0.8205346626283023
119,119,3,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7851259210381611,0.561303103675985,0.7345982142857143,0.7944664031620553
120,120,3,156,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7281523017473118,0.6622446830911771,0.6971277762544557,0.732841532319339
121,121,3,164,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7339363773279948,0.6580459770114943,0.6809753631182202,0.7420745575002471
122,122,3,39,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7449019819301651,0.652267818574514,0.7041972439660795,0.7519142435735356
123,123,3,42,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.789928631402183,0.5531311368099499,0.7608537946428572,0.795516588016588
124,124,3,40,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8095250403081884,0.5254079254079254,0.7576291333477415,0.8202180560503504
125,125,3,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8087026042043781,0.513548951048951,0.7672555239553709,0.8169215363035588
126,126,3,222,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.74667638607167,0.669343735658559,0.7173724649334405,0.751255392218453
127,127,3,240,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7412774609591183,0.6609798775153106,0.7095757575757575,0.7463936396154706
128,128,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.999746192893401,0.7574848924341311,0.6387458006718925,0.7158824193184382,0.7654481115094964
129,129,3,288,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.773140126388033,0.6037165082108902,0.728466810966811,0.7821265293682238
130,130,3,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8016180267819613,0.528,0.7484892086330935,0.8129099315567205
131,131,3,47,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8103140446051837,0.5263861055444222,0.7409435626102293,0.8246117775354416
132,132,3,431,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7298669913144601,0.6817579505300353,0.7250869963369964,0.7305956918094121
133,133,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9984954864593781,0.7417135334575155,0.6625780073165483,0.698795658030267,0.7493290171102394
134,134,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9969597162401824,0.7646983242245466,0.6070891514500537,0.7128804426969565,0.774989516000752
135,135,3,450,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7839038195438496,0.5531262770739681,0.7493372606774669,0.7909882425653629
136,136,3,302,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8005118327572965,0.5476088812980359,0.7277354099534551,0.8151640644147455
137,137,3,91,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8081628808267844,0.5126315789473684,0.7685490281089675,0.8160212579914566
138,138,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9997494362315209,0.7324095285821671,0.6671644975464049,0.705228971150504,0.736735681783605
139,139,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9981972701519444,0.7430539715242265,0.6629995509654243,0.7000205576736189,0.751498914414811
140,140,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9947460595446584,0.7715917890799052,0.6195744680851064,0.6937282662692499,0.7873002748904734
141,141,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9992450931051837,0.8002468425719559,0.5495091762697396,0.746911663216011,0.8114530769676933
