,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
26,26,0,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9987283825025433,0.7701115390204911,0.6134751773049646,0.7082736286003763,0.7825395613346133
27,27,0,483,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7903268908272708,0.5956454121306376,0.7306297776842696,0.8027302995861747
28,28,0,131,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8032044078732736,0.5459908236836356,0.744775826372528,0.8151078482706461
29,29,0,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8100992918069178,0.5177470775770457,0.7388565297363581,0.8254314010086793
30,30,0,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9997491219267436,0.7452610923948103,0.6770904146838885,0.7240561990561991,0.7486912048410154
31,31,0,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9967038539553753,0.7468384767700184,0.6657789613848203,0.6734169983782987,0.7612200034653037
32,32,0,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9958656330749354,0.7609391534391533,0.6355013550135501,0.7016970998925885,0.7732311863903129
33,33,0,416,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7965717958134411,0.570977206048296,0.7476730019493177,0.8070043519591242
34,34,0,398,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8148536200194363,0.5140436914846188,0.7730667777315009,0.8237174956562711
35,35,0,104,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8142505666048552,0.5424851530379169,0.7163976815215881,0.8349496351115223
36,36,1,174,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7286320630117907,0.6670258620689655,0.7492664979377577,0.725600746371423
37,37,1,137,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7315514103730664,0.6646994535519126,0.7610547717029199,0.7273819908888244
38,38,1,65,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7575817242547426,0.6293470944581557,0.7493180306054558,0.7587869966035905
39,39,1,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7610577039347989,0.5873185311699403,0.7294863106532936,0.7659354888246709
40,40,1,18,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7755874879949427,0.5722222222222222,0.765127987954075,0.7771390878251037
41,41,1,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7827771787960468,0.5467687074829932,0.7821309523809523,0.782870161014046
42,42,1,251,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7222691760067176,0.6851933216168717,0.7262166666666667,0.7216908738297546
43,43,1,143,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7449389499389499,0.6497727272727273,0.7416907166907166,0.7454111600587372
44,44,1,69,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7615009533525218,0.6152458276950834,0.7127557238617567,0.7694036328224237
45,45,1,29,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7850506013493693,0.5664399092970521,0.7564392079855997,0.7900752938471708
46,46,1,23,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.8000051839383294,0.5414201183431953,0.7789050777856747,0.8038595807908137
47,47,1,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7892769917466733,0.5477540340165722,0.7256012506012505,0.8005205679180114
48,48,1,334,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7422637158311601,0.6570477247502775,0.7720958891369047,0.7378132284382285
49,49,1,182,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7374670072371222,0.6507240017551558,0.742553950419119,0.7366635681187589
50,50,1,68,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7466833309355968,0.6669611307420494,0.7143743453388124,0.7523309530851678
51,51,1,108,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7928805443548386,0.552477818653971,0.7688389986219568,0.7973497139441551
52,52,1,27,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8038554179757285,0.5408378188626258,0.792336888098941,0.806154119003281
53,53,1,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8004303797468354,0.5401315789473684,0.718790117928049,0.8161569760754543
54,54,1,169,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7255952380952381,0.6835497835497836,0.7093761717285338,0.7279875974780154
55,55,1,215,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.741920914094281,0.6620719362481154,0.6926414468226314,0.7502257920196851
56,56,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.999748047367095,0.7588501361743992,0.6449743704033876,0.7245718792248761,0.7653666024130792
57,57,1,108,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7822047946952309,0.6147334706016929,0.7134926629261976,0.7961622758953228
58,58,1,47,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7955196288106716,0.5485195591095743,0.7287817222697462,0.8091404420002036
59,59,1,38,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8070323107794719,0.5383592017738359,0.7578518518518518,0.8171286641177152
60,60,1,451,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7240778001341381,0.6930957683741648,0.6848018114967268,0.7302590538290006
61,61,1,418,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7288222800014648,0.6815357301375943,0.6826645962732919,0.736802035907568
62,62,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9997467071935157,0.7680003739084286,0.6251658558160106,0.7036052388070325,0.7811386311157582
63,63,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9989977449260837,0.7829700158690386,0.5988397077782552,0.7273827292110874,0.7941845542794052
64,64,1,93,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8021941634524417,0.5573440643863179,0.7377505802912007,0.8156223893065999
65,65,1,122,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7984626421125278,0.5541721275666229,0.7450918964076858,0.8096985885767048
66,66,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9997448979591836,0.7486403668610301,0.669587272308047,0.7250573192239859,0.7524080726965342
67,67,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9974541751527495,0.7493156580351081,0.6455779334500875,0.6770884889388826,0.7632434601535726
68,68,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9989754098360656,0.7736286958430914,0.6312414109024278,0.7074418108050395,0.7873161845882093
69,69,1,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9994908350305499,0.7884804456405781,0.5990597716588314,0.7335507246376811,0.8001856672255067
70,70,1,57,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8136436216122906,0.5128261831048209,0.763570413961039,0.8248062366175096
71,71,1,185,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.81084151217739,0.5421146953405018,0.7537172011661809,0.8229214373788973
72,72,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",0.9997457411645054,0.7311503396171589,0.6692040017398869,0.7334903449568804,0.7308032672923184
73,73,2,134,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7343609401432531,0.6702586206896551,0.7277937788018433,0.7352988359178972
74,74,2,35,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7491738807514824,0.6284444444444445,0.7524985302763081,0.748702120264164
75,75,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7665957070983932,0.60230092488157,0.7555233380480905,0.7682383470426948
76,76,2,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7753761002608929,0.5831445400996829,0.7849976190476191,0.7739636635629003
77,77,2,22,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7895190644370764,0.5478468899521531,0.7534231980730035,0.7948968253968253
78,78,2,498,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7270633917283728,0.6615417017691659,0.7051487519572626,0.7303588742070418
79,79,2,93,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7315782330160339,0.6772498357784104,0.7198748593925759,0.7333070244672456
80,80,2,52,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7346024514589434,0.6557307200681721,0.7204815011506461,0.7368283733065449
81,81,2,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7708099370427088,0.5809712151175566,0.7511504424778761,0.7741226762103588
82,82,2,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7805390675260673,0.5649924552705324,0.7347358387799564,0.7890052638391509
83,83,2,16,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7896870362876028,0.5357142857142857,0.7404559097915145,0.7984548370319
84,84,2,180,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7310903762733343,0.6671830050896216,0.7614888949821772,0.7264143714763733
85,85,2,164,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7390461727591568,0.6470969134470106,0.7041601731601732,0.7446878369107124
86,86,2,156,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7532155192124868,0.6340306232477895,0.7352733686067019,0.756384605581751
87,87,2,36,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7974437906360103,0.5518477043673012,0.7614197530864197,0.8045499021526419
88,88,2,25,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.800599112955147,0.5390539053905391,0.7501061927118264,0.8102160953800298
89,89,2,41,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7956468385267063,0.5400388517159508,0.7436980347694634,0.8055673436394867
90,90,2,260,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7324788589949798,0.6766101694915254,0.7498520851226264,0.7299358141613936
91,91,2,104,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7341834161803904,0.6723002633889377,0.6942887836534246,0.7405120125759915
92,92,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9984732824427481,0.7612104689203926,0.654179990863408,0.6711040676175383,0.7784451276721662
93,93,2,150,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7814566184988719,0.600044464206314,0.7032589959060548,0.7974482976410799
94,94,2,181,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8171438860241604,0.5188933873144399,0.7661983131810718,0.8270053166897827
95,95,2,72,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8110655737704918,0.5181546347714652,0.7448329779673063,0.8245332032661319
96,96,2,193,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7301746398893663,0.6881939723544074,0.7016950334821429,0.734489987175693
97,97,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9984783160030434,0.7439712329263434,0.6653288740245262,0.7166193765934699,0.7486789394711512
98,98,2,58,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.748278050328281,0.6549835706462213,0.6790758972210585,0.7629351523217983
99,99,2,285,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7924287693773274,0.5907398790134947,0.7094904480966429,0.8101620339084862
100,100,2,258,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7919499545040947,0.5837004405286343,0.7383473813125855,0.8028051324696546
101,101,2,45,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8056394019028154,0.5347903657448706,0.7478318210592952,0.817729526163261
102,102,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9992354740061162,0.7351217780690258,0.6637401229148375,0.7109344276310166,0.7391230712659284
103,103,2,321,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.7413211915700431,0.6758822207237581,0.677471956021098,0.7538104683435779
104,104,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9992406985573272,0.7968136457316412,0.5664726947179947,0.7449056669451406,0.8076814319238561
105,105,2,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9990044798407167,0.8001428097371353,0.5551314673452078,0.7549487818383167,0.8094801944801945
106,106,2,127,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.818019137078543,0.5046113306982872,0.7656751850300236,0.8289797067122827
107,107,2,150,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8129459384463185,0.5346975088967971,0.773455934612651,0.8210198788090153
108,108,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",0.9997467713345151,0.7255721761989172,0.6768279684502239,0.7033955897728352,0.7287944702242846
109,109,3,136,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7413564231890368,0.6476107353262055,0.7476260779902513,0.7404275854407089
110,110,3,78,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.751120483369227,0.6314304319513784,0.7662866762866762,0.7489663182346108
111,111,3,24,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7737067510548524,0.5901020861074123,0.758034000548396,0.7760880584371397
112,112,3,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7771093285799168,0.5894807220860263,0.7396810506566605,0.7829871341583186
113,113,3,21,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7792013976593416,0.5604606525911708,0.8072762299940723,0.7753095169618034
114,114,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",0.999746835443038,0.7296937914406268,0.6910550970332366,0.7081963340891912,0.7328379349418236
115,115,3,158,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.737515684196421,0.6567164179104478,0.7069379202357925,0.7421762690925425
116,116,3,57,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7431224334048042,0.659146750055841,0.717107830096657,0.7472384740578611
117,117,3,38,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7775921513412036,0.6145952109464082,0.7276342027598309,0.786468608276644
118,118,3,19,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7796817218971027,0.576390368634136,0.7125768684957426,0.7916910052910052
119,119,3,14,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7864883810486539,0.5633958103638368,0.7683472188189169,0.7896230276342903
120,120,3,452,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7236870146288604,0.6939486286460601,0.7125480030721967,0.7252842825479425
121,121,3,176,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.742130081594774,0.6680803571428572,0.7233983097055615,0.7449942334681173
122,122,3,66,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7569823844779168,0.6310483870967742,0.707541676637154,0.765872776821572
123,123,3,60,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7761221278508852,0.5962815405046481,0.7241113085980893,0.7863306006163148
124,124,3,49,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7916501780767708,0.5731441048034934,0.7313449654671029,0.8035620943190305
125,125,3,28,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8028423418484816,0.5302387859852712,0.7414682539682539,0.8150381127612039
126,126,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",0.9997500624843789,0.7430529272443793,0.6746136865342164,0.7312615955473097,0.7448887238315315
127,127,3,453,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7361254358374174,0.6634658329611434,0.7247751322751322,0.7379463401522226
128,128,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.999742334449884,0.7563637255984589,0.6204379562043796,0.7155608302053432,0.7645268280472363
129,129,3,126,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7862159079820452,0.5880201188843164,0.7439207344379758,0.7944781004869798
130,130,3,41,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7969776728988927,0.5566600397614314,0.7539058123249299,0.8059757881647281
131,131,3,34,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7982613183806103,0.5307809440939744,0.767925478348439,0.8044672287951027
132,132,3,448,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7272295147903032,0.6740934906072521,0.7074371815146724,0.7304174626760065
133,133,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9989847715736041,0.7510925791636451,0.6643213799364502,0.7030276063913937,0.7597609774886587
134,134,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9997427983539094,0.7826287845385068,0.5946445060018467,0.7386904761904761,0.7914816204602979
135,135,3,84,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7913285521593564,0.5810489963306713,0.7250447936048515,0.8053653517796944
136,136,3,400,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8020470600827743,0.5518423307626392,0.7423006267559974,0.8138605187812488
137,137,3,158,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7971640065185611,0.5477001703577513,0.7564456035767511,0.8054358952179117
138,138,3,450,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7370938716250015,0.6696005416384563,0.6993897738951695,0.7433572353351259
139,139,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9987056691690396,0.7426898043711401,0.6625,0.7055688463583201,0.7498822767673201
140,140,3,500,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9989542483660131,0.7716146903205727,0.6209505793331757,0.6932040715694563,0.7884472016815618
141,141,3,146,75,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7829902993750907,0.6073892722012019,0.7301478660628516,0.7943160092943911
