,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
13,13,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7574677217825906,0.5381244522348817,0.7701198630136986,0.7548714988454975
14,14,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.745577944015444,0.5848421052631579,0.7434256055363323,0.7459962532423864
15,15,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7265915349856956,0.6101836393989983,0.7146070192782995,0.7289129324652113
16,16,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7344831265839669,0.5896805896805897,0.7333916083916084,0.7346913815559579
17,17,0,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7203709668760402,0.6159632260760551,0.7255055446836268,0.7193592956750852
18,18,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7486515201046093,0.5562055996656916,0.7405972558514932,0.7502867630190411
19,19,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.75603532675206,0.5486052409129332,0.7693941617742988,0.7533617285159437
20,20,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.757382993197279,0.534206081081081,0.7864623552123552,0.7514631230759153
21,21,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7568141689077228,0.5234657039711191,0.7266299137104506,0.7629962362952053
22,22,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7533381502890174,0.5373771892353695,0.7881071033064387,0.7460145289746408
23,23,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7486429805082655,0.5864828812805691,0.7528860028860029,0.7477678571428571
24,24,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7474372269232896,0.5634231103388357,0.7672179610099074,0.7432977193686463
25,25,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.757351929795604,0.540899357601713,0.7609969740404523,0.7565908486299547
26,26,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7541485068603713,0.5319662243667069,0.802719382067208,0.7442758408597974
27,27,0,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7214197076310478,0.6053941908713693,0.7369595864661654,0.718143616669969
28,28,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7408260893335521,0.5849870578084556,0.7467213114754099,0.7395748417669087
29,29,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.742671236580947,0.5751469353484466,0.7481078524124882,0.74154590554522
30,30,0,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7480533736977035,0.5558798999165971,0.7819477623825449,0.7410496264850098
31,31,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7363084874112151,0.5677782589865743,0.7203582875457877,0.7384983498349835
32,32,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.737614822689236,0.5465994962216625,0.737998866213152,0.7375623509000216
33,33,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7425281132861308,0.5650807899461401,0.7249792056560616,0.7452324873421777
34,34,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7384184257895599,0.548053024026512,0.7380844155844156,0.7384665792922674
35,35,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7328750862663905,0.5649765658287175,0.7486054421768708,0.7302710746460747
36,36,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7554073188166722,0.5311167945439045,0.76221322537112,0.7542752926086259
37,37,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.758821611930568,0.5229667088074168,0.7576755604965721,0.7590184937611409
38,38,1,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7297197089178495,0.5776805251641138,0.7506450388920507,0.7261467444120505
39,39,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7298544217687075,0.5750625521267723,0.7421188630490956,0.7277336269628495
40,40,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7470504009163802,0.543578947368421,0.7623448211969612,0.7444105983561994
41,41,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7442006703786809,0.5552160628546486,0.7562577447335812,0.7419638752052545
42,42,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7370135467980296,0.5623696287025448,0.7541645331967912,0.7337383070955967
43,43,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7536229846269216,0.5262520193861067,0.7961372847011144,0.7456089253883372
44,44,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7445157156346958,0.5562941420855837,0.7732860520094562,0.7390448897023408
45,45,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7412135395468729,0.5467596390484003,0.7489252645502644,0.7396995812639983
46,46,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7434241960594836,0.5467683661180249,0.761904761904762,0.7398276414943081
47,47,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7406250000000001,0.5476575121163166,0.7426029055690072,0.7402288817767433
48,48,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7409187095743831,0.5473431881741909,0.8119874338624339,0.7272826052472954
49,49,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.720213454985779,0.6253982703686846,0.7120036249794035,0.7219057808572787
50,50,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7564043016151978,0.5321869488536155,0.7763520971302429,0.7521165904084053
51,51,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7314980447624595,0.6147359076786507,0.6978660511823777,0.7384466084395811
52,52,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7259417504838226,0.6031946195880622,0.7498196248196247,0.7210509031198685
53,53,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7569098793363499,0.5343320848938826,0.7675765592432259,0.7547562396814607
54,54,1,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7649812578092461,0.5443438914027149,0.778415435139573,0.7622472848788638
55,55,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7321708763872943,0.6080602302922941,0.7826053732303733,0.7218468023447275
56,56,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7292756920743269,0.5922088686282636,0.7644404761904762,0.7220401397870534
57,57,1,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7448496799723794,0.5539961013645224,0.7353968253968255,0.746749114917233
58,58,1,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.738037612539321,0.5936974789915966,0.7357704024370691,0.7384991350892653
59,59,1,51,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7506407642965862,0.5473029045643154,0.7279559442824749,0.7552150695669213
60,60,1,73,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7484057088744588,0.5555555555555556,0.796085552865214,0.7388046481391191
61,61,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7445380925431859,0.5584102769971899,0.7257025761124122,0.7484675265455019
62,62,2,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7344109551334985,0.5640805829404201,0.7331510594668488,0.7345840768917692
63,63,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7364985913952026,0.5571610709732256,0.7497685185185184,0.7346190476190475
64,64,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.738225867269985,0.5430861723446894,0.7193439823186658,0.7411487978600977
65,65,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7497478505291005,0.5519538188277087,0.7306093623890234,0.7527751180901315
66,66,2,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7686150771738844,0.4796747967479675,0.8011711972238289,0.7634735415905491
67,67,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7319893127705628,0.5753653444676409,0.741379980563654,0.7304706899261354
68,68,2,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7485048062273193,0.5528995130588756,0.7663335292964922,0.7455695896244677
69,69,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7378186354268358,0.5650355499790882,0.693890977443609,0.7456607542345797
70,70,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7337731744230042,0.5863962822137727,0.6794861187718331,0.7431280296549758
71,71,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7587556492504409,0.5012541806020067,0.7964466089466089,0.7519589188134271
72,72,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7551126821604638,0.517170045510964,0.7501392632524708,0.7559954390329474
73,73,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7440683055733504,0.5484,0.7120914219346276,0.7501988103190508
74,74,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7705603137646212,0.5021626297577855,0.7411435162300215,0.7765095471358593
75,75,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7394809740014053,0.5643564356435643,0.7702295918367347,0.7336715185399397
76,76,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7437636776642013,0.5410544511668107,0.7902877697841726,0.7347881762003899
77,77,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7614451733074182,0.5024291497975708,0.791974691974692,0.7555375668535345
78,78,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.765335972726273,0.5111111111111111,0.7693073593073593,0.7645863973592182
79,79,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7173438502524618,0.6203703703703703,0.7327947845804988,0.7141290061672227
80,80,2,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7358949523259968,0.5982300884955752,0.762754529421196,0.7303397333863908
81,81,2,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7436514743118516,0.5503940273745334,0.7707482993197279,0.7381762395679919
82,82,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7465270520138276,0.5558282208588957,0.7303158887317303,0.7498594688893195
83,83,2,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7517698412698413,0.5432,0.7586842105263158,0.7504691183404054
84,84,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7261001456075069,0.5932773109243697,0.786088911088911,0.714507722007722
85,85,2,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7468093062467704,0.5608052588331964,0.7304916829745598,0.7500750677241425
86,86,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7226704837705406,0.6088576158940397,0.7335073564309444,0.7204332418838592
87,87,2,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7346751298944775,0.5977537437603994,0.7295099951243296,0.7356942440275774
88,88,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7337583133812183,0.5688291139240507,0.7393213099193167,0.7326337586747258
89,89,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7637131154392711,0.5299910474485229,0.7834045246005379,0.7595035173160173
90,90,2,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7697019732550554,0.5108877721943048,0.7459587513935341,0.7745878805754925
91,91,2,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7751078504107932,0.49286023366508,0.8724912112496004,0.7548846855815496
92,92,2,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7430515606690103,0.5638592328983788,0.7494106553512494,0.741754048420715
93,93,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7320856489048709,0.5661016949152542,0.744771018455229,0.7303629443980322
94,94,3,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.738093900481541,0.5607245780156443,0.7098139255702282,0.7424587733926256
95,95,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7614637957518936,0.515089722675367,0.741422193877551,0.7643159678102499
96,96,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7322210884353741,0.5636969192339717,0.7367923564275495,0.7315189754214145
97,97,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7313091184260311,0.5957088767353808,0.7145893580104107,0.7340350463617791
98,98,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.748284016492845,0.5324782788580885,0.7480445591891374,0.7483232950624255
99,99,3,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7570037193896942,0.5175,0.7362704541275971,0.7605956362478102
100,100,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7489731372710097,0.5388841927303466,0.8030449630051224,0.7398521505376343
101,101,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7465717815062172,0.5355805243445693,0.8096126510305615,0.7352023649298213
102,102,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7499140326263376,0.532793867120954,0.7473629829290206,0.75037517053206
103,103,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7460664849553738,0.539046856227473,0.7406789164941338,0.7470538480996648
104,104,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7459291854277529,0.5383631713554987,0.7978890069038769,0.7364595431668602
105,105,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7387477700013723,0.5569461827284106,0.7543722165125043,0.7357665784227211
106,106,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7403858543417366,0.5845804988662131,0.7372733435011014,0.7410022148394242
107,107,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.745632882148293,0.56,0.7550016826518593,0.743828000907647
108,108,3,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7278590176227973,0.571767497034401,0.7503525800564127,0.7235292708632749
109,109,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7251941577985594,0.6060855263157895,0.7155418719211823,0.7270829316881948
110,110,3,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7358755454372985,0.5899527694289395,0.7143349753694582,0.7401337358392573
111,111,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7329730488489612,0.5814238952536824,0.7599469055915049,0.7277913240262637
112,112,3,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7493772266188028,0.5405179615705932,0.7821057834898665,0.7429076281675461
113,113,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7361765790294675,0.5995391705069124,0.729681194511703,0.737561072116708
114,114,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.756399148497668,0.5123558484349259,0.7908277404921701,0.749362303220328
115,115,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.734585573111799,0.5771784232365145,0.7847136529030216,0.7242011601612428
116,116,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7274785659676715,0.6012820512820513,0.7313119207414509,0.7266885661595204
117,117,3,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7401169712070875,0.5824223874070835,0.7364143331751305,0.7409023792744723
118,118,3,40,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7484397134139696,0.5793310463121784,0.7605730427764327,0.7459763051813981
119,119,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7489014683683272,0.549680170575693,0.7634973721930244,0.7458623491179202
120,120,3,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7583885118357887,0.532762312633833,0.7920449116101289,0.7513364701171288
121,121,3,181,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.754078741695975,0.5517088326675543,0.7323040674603174,0.758501242528041
122,122,3,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7562634186622627,0.539795464650956,0.8009722222222223,0.7468839493839493
123,123,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7245797508818342,0.6245659722222222,0.7266595711132134,0.7241392840446137
124,124,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.720826530612245,0.5976331360946746,0.7147233893557422,0.7216318610238404
125,125,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7261053464178464,0.5769701919150674,0.7361894319131161,0.7246200935154424
126,126,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7362542740388625,0.5498929336188437,0.7388763197586726,0.7358658879101238
127,127,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7463489386760889,0.5519832985386222,0.708353425758489,0.7521887159533074
128,128,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7396230044239277,0.5507368421052632,0.752876150460184,0.7375131390348781
129,129,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.735887595939589,0.581151832460733,0.7118410738781109,0.7398145481310804
130,130,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7408307423771342,0.5531104528142192,0.72355012043728,0.7438133614762226
131,131,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.734159445636908,0.5877335499593827,0.7182954964931709,0.7368188990996009
132,132,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7360686972046794,0.56579476861167,0.7337513631406761,0.7364668227946918
133,133,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7321821110479438,0.5748478701825558,0.698584656084656,0.7382743292078415
134,134,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7410433843737732,0.5663242518981688,0.739926406926407,0.7412592443864404
135,135,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7759373289545702,0.5010697475395807,0.7642345110087047,0.7781721586649718
136,136,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7326366894482413,0.5704612780363945,0.7313292223364165,0.7328898063403634
137,137,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7292068443940254,0.5699272433306386,0.728452380952381,0.7293492919757248
138,138,4,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7375579494600316,0.5831630568042501,0.6869127516778523,0.7477623233201326
139,139,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.753028780448589,0.5489954899548996,0.7424975198412699,0.7550657200422144
140,140,4,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7433448161367976,0.5669700910273082,0.7684952038369304,0.7384994884994885
141,141,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7248337438423644,0.5922783198981757,0.7574404761904762,0.7184736394557822
142,142,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7447354497354497,0.5527847049044057,0.8017001114827202,0.7330373495552068
143,143,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7647683029758501,0.5215189873417722,0.7339305755972422,0.7710760199396564
144,144,4,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7351684253246753,0.5678807947019867,0.7458558337424316,0.7330513144672436
145,145,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.745905080782313,0.574887156339762,0.7444095881595881,0.7462009803921569
146,146,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7631910700788253,0.5191146881287726,0.7624659291325958,0.7633378777550557
