,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
35,35,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.741826975108225,0.5491400491400491,0.7597839135654262,0.7390189913021713
36,36,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7647264323336558,0.5041631973355537,0.77305710162853,0.7634776428416922
37,37,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7535337118718455,0.5389638659120592,0.7614921267311707,0.7521885521885522
38,38,1,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.748313210706858,0.5393442622950819,0.7588582677165354,0.7465382309318691
39,39,1,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7216749235225642,0.6038687973086627,0.6999683143219265,0.725490991851286
40,40,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7599068322981367,0.5443840579710145,0.7848202882685641,0.7554652940411137
41,41,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7351961189099916,0.5744954916273078,0.6992120589242892,0.7420856290174471
42,42,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7548389713636733,0.5279866332497911,0.7212887646161668,0.7612089768339769
43,43,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7416541791541792,0.5822383325781604,0.7265787677078,0.7445811379527455
44,44,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.747829415659659,0.5581087052585064,0.76508658008658,0.7445587607889468
45,45,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7549361373250894,0.537300922045264,0.7649770904925545,0.7529416544774907
46,46,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7530905397562392,0.5611738148984199,0.7632999164578114,0.7510671236505728
47,47,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7294486565575952,0.5835660151575588,0.7345319080012958,0.7284496753246752
48,48,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7334009895577059,0.5931984502798106,0.8112573099415205,0.7181717161813249
49,49,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7315410779696495,0.5897097625329816,0.7501834637964775,0.7277529244126322
50,50,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7255702630702631,0.6048245614035088,0.7479124748490945,0.7211392657621707
51,51,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7361761607649299,0.5642827614716825,0.7696267696267696,0.7294267536598824
52,52,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7491569443311306,0.5546218487394958,0.7751118568232662,0.7438337757677055
53,53,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7275110442583408,0.5892707460184409,0.7577359919232711,0.7217080183498096
54,54,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7434124710055942,0.567703952901598,0.7252117289868968,0.7471607924441372
55,55,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7368789558036564,0.5787037037037037,0.7733787593984962,0.729221302047389
56,56,1,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7367447372649848,0.5795819935691319,0.7318990736226232,0.7377008177008175
57,57,1,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7315002901915264,0.6135159010600707,0.7379757923236184,0.7301406166399144
58,58,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7292310627742797,0.6060225846925973,0.7277922797025788,0.7295305604952909
59,59,1,31,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7342984914681394,0.6029863855950812,0.7398910411622277,0.7331512020663621
60,60,1,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7493583347192195,0.545257687310524,0.7868092052874661,0.741466995536763
61,61,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.746948642938404,0.5353909465020577,0.7940157668418538,0.737302947224126
62,62,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7292455373995578,0.5836134453781513,0.7297897196261682,0.729170501963672
63,63,2,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7287906728956642,0.5788798631893972,0.7154249259512417,0.7306116905693176
64,64,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7467872316945318,0.5249788314987299,0.7834702907711756,0.7412603174603173
65,65,2,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7338930802303886,0.5756035578144854,0.7496786767804466,0.7315689467969598
66,66,2,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7522623092272017,0.514531313958248,0.7572519841269842,0.7514775635024652
67,67,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7357784679089027,0.5578635014836796,0.7324221046443268,0.736328802776171
68,68,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7223414508334692,0.5843249897414854,0.7625045438022537,0.7152886824971275
69,69,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7357677522401798,0.5509698720594305,0.7970492866407264,0.725282163464587
70,70,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7431059691482227,0.5696465696465697,0.7360993096123207,0.7443574906722317
71,71,2,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7416632633613764,0.5772357723577236,0.7151955782312924,0.7467081590975397
72,72,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7355089131684877,0.5767741935483871,0.7174096280848106,0.7388940354298716
73,73,2,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7364746630222151,0.5520219866509619,0.7562416163648559,0.7327145727681561
74,74,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7392221219332075,0.5767421975203079,0.7659034345445496,0.7339555904892906
75,75,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7437294457367452,0.5557357113903526,0.7630323608316566,0.740067436460222
76,76,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7479698810217155,0.5481481481481482,0.7421289477990509,0.749161824617645
77,77,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7306042884990255,0.5996449178872614,0.7106518481518481,0.7346115904226859
78,78,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7527240290929051,0.5307125307125307,0.7127568493150684,0.7608116358116359
79,79,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7532729673646482,0.5256151674062122,0.804247651441529,0.7430987941680407
80,80,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7603582868987051,0.5081566068515497,0.7736622484045165,0.7577389007023648
81,81,2,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7495713740562052,0.5557885906040269,0.8205985915492958,0.7357834521368358
82,82,2,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7265958778371162,0.6111360574764256,0.7278223194039521,0.726341594465713
83,83,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7412607136011392,0.5680770842061165,0.7318295739348372,0.743258669321387
84,84,2,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7262975988357993,0.5954013715207745,0.7140060722275487,0.7287910467114007
85,85,2,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7420743639921723,0.5675787728026535,0.7419561317677756,0.7420980104370516
86,86,2,28,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7466284372904093,0.5628618693134823,0.7718281430219147,0.7417275523937704
87,87,2,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7317513443095516,0.592967032967033,0.7517402309761113,0.7275052928722654
88,88,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7362325174825175,0.5843478260869566,0.7119361936193619,0.7414425572068883
89,89,2,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7606390689532563,0.5319682407020476,0.7835770214125919,0.7559020559020558
90,90,2,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7180495907949113,0.6252613969050607,0.7190752128666037,0.7178375867800919
91,91,2,58,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7589131019639495,0.5156124899919936,0.8064121510673234,0.7496058558558557
92,92,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.745284406668846,0.542037186742118,0.7552451673738803,0.7431957488877903
93,93,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7488054607508533,0.5245360824742268,0.755025235900812,0.7479296066252589
94,94,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7690920599008835,0.5126446635233605,0.7495825602968459,0.7720241967964804
95,95,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7491098546480095,0.5253190613421161,0.7747452692867541,0.7452653818567374
96,96,3,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7542019685149456,0.5188266199649737,0.7878069613495622,0.7491385135135135
97,97,3,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.71912029933511,0.6009995835068721,0.6783972125435541,0.7256980270768844
98,98,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7591702495876261,0.5088732975650021,0.7653741496598638,0.7581676404070863
99,99,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.767975025358445,0.5045161290322581,0.7533602150537634,0.7704091912117431
100,100,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.753199704263534,0.5303797468354431,0.7370569280343716,0.7561148288235864
101,101,3,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7140512265512265,0.604884430876581,0.7329020664869721,0.7106084473761938
102,102,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7536845507433744,0.5292682926829269,0.7758299798792757,0.7494464767038891
103,103,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7449924199355694,0.5504661532225374,0.7160631035631035,0.7506093815666118
104,104,3,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.738727398205659,0.5584470989761092,0.7526234567901235,0.7361487481590574
105,105,3,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7521939558331964,0.530977130977131,0.763507487800774,0.7499934544264442
106,106,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7459500928692563,0.562993762993763,0.7458353648626685,0.7459728674667698
107,107,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7385539600011004,0.5832235397452789,0.7517069327731093,0.7361018636378471
108,108,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7358861762415061,0.5802519301097115,0.6912753336628769,0.7445738672827622
109,109,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7398819664151862,0.5679166666666666,0.7323071989738656,0.7414186507936508
110,110,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7479943363026504,0.5700129254631624,0.7047332678775977,0.7567306103565644
111,111,3,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7565142801578041,0.5448548812664907,0.7562077772285385,0.7565764411027569
112,112,3,27,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7563444580111246,0.5219941348973607,0.829578111946533,0.7421460965338517
113,113,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7341215759444039,0.59375,0.7591755749919015,0.7291005291005291
114,114,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7404934149508439,0.5588470776621297,0.7240412272291467,0.7437640966993869
115,115,3,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7329017857142857,0.5891891891891892,0.7267261904761905,0.7341707436399217
116,116,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7597831681022806,0.5319502074688797,0.7389972371201041,0.7639403542987161
117,117,3,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7377745192565214,0.5798625151637687,0.7064837008628955,0.7440749678249677
118,118,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7757558905915307,0.513895015438906,0.7936904761904761,0.7720038852361029
119,119,3,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7404284369114877,0.5832990538872892,0.7506791307126877,0.7383532285196687
120,120,3,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7281075277530185,0.591187270501836,0.7282678171939917,0.7280749228018852
121,121,3,28,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7313994085270681,0.5876332622601279,0.7413620330286996,0.7293474671421967
122,122,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7508025451559934,0.5485519591141397,0.797141264532569,0.7411875020653647
123,123,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7388653882308706,0.5820016820857864,0.7688623462630084,0.7327069372956525
124,124,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7381539764500177,0.5540084388185654,0.7652110133152785,0.7344274524431182
125,125,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7270427722555383,0.5686847599164927,0.7260606060606062,0.7271850214740274
126,126,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7467696979782011,0.5397802197802197,0.7525114155251142,0.7459302880030517
127,127,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7539166123070232,0.5106122448979592,0.7927432712215319,0.7480492459796008
128,128,4,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7431932135403962,0.5633262260127931,0.7379286694101509,0.744038183305026
129,129,4,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.726734614959673,0.5813852813852813,0.7402753872633391,0.7244487489911219
130,130,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7513513882070583,0.527481542247744,0.7185114503816794,0.7571492748042615
131,131,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7297241663235898,0.5891915641476274,0.7299926172019195,0.729677273753103
132,132,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7449223100535136,0.5446243254462433,0.7879766465973362,0.7373906868377378
133,133,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7261644173798552,0.5812603648424544,0.7187810945273632,0.7275123264564682
134,134,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7498280876277451,0.5452613684657883,0.7813579277864993,0.7440081779838372
135,135,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7552308802308803,0.5408163265306123,0.7985507246376812,0.7471139236414186
136,136,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7252395969855832,0.5878378378378378,0.7319914184755173,0.7239317492910922
137,137,4,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7591393078970718,0.5184294871794872,0.7762971496842465,0.755930837482446
138,138,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7413894509645217,0.5677472984206151,0.7599220032840722,0.7377457627118644
139,139,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.739157720891825,0.5860854249229415,0.7647468142186452,0.7341319238622144
140,140,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7259219887153487,0.5873949579831933,0.7530377668308703,0.7205248880609211
141,141,4,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7405045512249143,0.56625,0.7423841590508258,0.740123757552134
142,142,4,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7459819723994981,0.5660535117056856,0.7493408437200383,0.7452907129702709
143,143,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7363715346862979,0.5883542256368783,0.7330217321828061,0.737038362439164
144,144,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7287279617729445,0.6084724005134788,0.6809200968523003,0.7385287401965651
145,145,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.736340529342819,0.5788590604026845,0.692281746031746,0.7454750386678514
