,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
81,81,2,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7589407744874714,0.5432672013507809,0.7834437898870888,0.7540736226231107
82,82,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7256306488601107,0.611646418098031,0.7228692493946731,0.7261848072562358
83,83,2,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7316685912240185,0.5915004336513443,0.7538135593220339,0.7271224773834377
84,84,2,22,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7398903473452515,0.5814432989690722,0.7530778164924506,0.7373450859832837
85,85,2,42,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7543108050395045,0.5373983739837398,0.7977005870841488,0.7458189710200435
86,86,2,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7328913519430761,0.609274366680979,0.7173412698412699,0.7361309523809524
87,87,2,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.732163489312536,0.5942954448701575,0.7299082423667141,0.7326381951381952
88,88,2,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7360448608745033,0.5835777126099707,0.7388742409715564,0.7354685414835792
89,89,2,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.7369841718485021,0.5776321179844326,0.7516501650165016,0.7339529331514324
90,90,2,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7426102699144174,0.5550829434283284,0.7906813063063063,0.7327290013227513
91,91,2,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7440368026824585,0.5478507704785077,0.7759612290862291,0.7375865431496831
92,92,2,133,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7483363163032867,0.5716694772344013,0.7299928332537028,0.7521006961466811
93,93,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7140107272182744,0.6153191489361702,0.6921800947867299,0.7170056969471793
94,94,3,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7295816541930531,0.5793310463121784,0.7573646125116713,0.7258845090547634
95,95,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7272820823244552,0.576891447368421,0.6905608465608465,0.7326298351055633
96,96,3,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7332121431249665,0.576318968989126,0.6745402632597755,0.7426333457665051
97,97,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7541882935398867,0.5271255060728745,0.728943758573388,0.758156224973819
98,98,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7387182334073527,0.564179104477612,0.6972388194821656,0.7461192414550624
99,99,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.7345784063065943,0.5653753026634383,0.7365200072424407,0.7342435597189695
100,100,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7477690449041647,0.5547886108714409,0.7855204872646733,0.7412584351922588
101,101,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7349265713189764,0.5864793678665496,0.7472927008641295,0.7327610354486622
102,102,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7427793834296724,0.5409148132605959,0.7069147965699689,0.7491515122046095
103,103,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.7333706004140786,0.5923677363399826,0.7353962523637613,0.7329830965535385
104,104,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.7228881987577639,0.5930232558139535,0.7505887445887446,0.7176346469622331
105,105,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7376588642213642,0.589527027027027,0.7525448585231194,0.7349198412698412
106,106,3,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.7442201909076201,0.5784734133790738,0.7608932733932735,0.7409982303732304
107,107,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.746908222591362,0.5592772146319964,0.7259422850412249,0.7510372137720782
108,108,3,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7349868493909193,0.5762341633901267,0.8091999299719888,0.7210462707182321
109,109,3,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7357832691309455,0.5699241786015165,0.7700898006261329,0.7289644330909806
110,110,3,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.7530191667343459,0.5361420900454358,0.7390566192112584,0.7557869469313612
111,111,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7432571428571428,0.5548705302096177,0.7337516087516088,0.7451922447108141
112,112,3,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7335757748621411,0.5797827903091061,0.7564003228410008,0.7289576392971455
113,113,3,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7322996031746032,0.5859154929577465,0.7623427297340342,0.7263149963516384
114,114,3,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7272394081124696,0.6005233318796337,0.7743561710398444,0.7176662717609504
115,115,3,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.2, 'beta': 0}",1.0,0.7440600126690352,0.5871839581517001,0.743184723553851,0.7442422881102125
116,116,3,29,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.3, 'beta': 0}",1.0,0.7737583064113676,0.5012285012285013,0.7990086278413805,0.7690093927479249
117,117,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.4, 'beta': 0}",1.0,0.7370736624169119,0.5719049604001667,0.7388207471540805,0.7367160578911095
118,118,3,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0}",1.0,0.7311942813655142,0.6026747195858498,0.7595520581113802,0.7254526587573945
119,119,3,32,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.6, 'beta': 0}",1.0,0.7582935609124737,0.5352868345026827,0.7944201490119857,0.7510780603002071
120,120,3,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.7, 'beta': 0}",1.0,0.736967634355694,0.6041666666666666,0.7197681704260652,0.7406036823630704
121,121,3,43,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.8, 'beta': 0}",1.0,0.7442961725477413,0.5632567849686848,0.777433592484613,0.7376187212376383
122,122,3,102,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.9, 'beta': 0}",1.0,0.7436124198142084,0.5506555423122765,0.7524215829676582,0.7418870957473899
123,123,3,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 3.0, 'beta': 0}",1.0,0.7617887633895429,0.5245769540692989,0.7449682539682541,0.765161860198625
124,124,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0}",1.0,0.7351499118165785,0.5751273344651953,0.705744866754041,0.739320568826099
125,125,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.1, 'beta': 0}",1.0,0.7446944712569711,0.5379591836734694,0.7519384745048462,0.7436382488479263
126,126,4,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.2, 'beta': 0}",1.0,0.7492545485175202,0.5496357012750456,0.7378498329156225,0.7510258531205397
127,127,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.3, 'beta': 0}",1.0,0.7425128517316016,0.5562997069903726,0.7928264868179031,0.7348356565940063
128,128,4,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.4, 'beta': 0}",1.0,0.7472098429204147,0.5502183406113537,0.7433991894630193,0.7478084415584415
129,129,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0}",1.0,0.7315843787940105,0.5744416873449132,0.7679032853451457,0.7253665434322369
130,130,4,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.6, 'beta': 0}",1.0,0.735415782474606,0.566986739826246,0.6919642857142857,0.7429251700680272
131,131,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.7, 'beta': 0}",1.0,0.7433558466366489,0.5625264942772361,0.7254013347763347,0.7465563808237676
132,132,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.8, 'beta': 0}",1.0,0.7289272262577348,0.5746845746845747,0.7539923954372624,0.7245528802098146
133,133,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0.9, 'beta': 0}",1.0,0.7398049208175791,0.5576679340937896,0.7364197530864198,0.7404275334111847
134,134,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.729129678338539,0.5721518987341773,0.7257267701087926,0.7297473374121912
135,135,4,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.724721927605994,0.5854158131913151,0.7532597402597403,0.7194049232158989
136,136,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7474849192449893,0.5548753825972891,0.7262990962808481,0.7515189119428175
137,137,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.742199321317312,0.5722543352601156,0.758431472947602,0.7390389791645896
138,138,4,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.7568900302595954,0.5200160128102482,0.7683424589347934,0.7547089771542326
139,139,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.746625282474339,0.5520438263801095,0.8084642012833502,0.7347380465478625
140,140,4,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.7587350065098756,0.5498676081200353,0.743769432171494,0.7617847138855544
141,141,4,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.741493343276986,0.5699391833188532,0.7362397372742201,0.7425557880055786
142,142,4,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7434766833703004,0.5622852233676976,0.7578231292517007,0.7405577525127697
143,143,4,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7263015963357454,0.5961140967341877,0.7104317998385794,0.7295037782554882
144,144,4,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.7478123787349632,0.5309584393553859,0.7889147097195043,0.739395912642757
145,145,4,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 2.1, 'beta': 0}",1.0,0.7420690323831686,0.5808463251670378,0.7314504373177843,0.7442598162071845
