,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
59,59,1,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8122687074829932,0.49975161450571287,0.7909449145511863,0.8164518438954529
60,60,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9988603988603989,0.7384988468321801,0.6373359261059796,0.73827546955037,0.7385361258865247
61,61,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9977413890457368,0.7450633217713962,0.6439764936336925,0.711475482386263,0.7510787204362438
62,62,1,173,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7873204290401742,0.586603872318158,0.7138440181726402,0.801720584355626
63,63,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9976811594202899,0.7901939268461007,0.5747756729810568,0.7037769784172662,0.8067964919208872
64,64,1,71,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7935361243154587,0.58125,0.7433726067746685,0.8038016542763378
65,65,1,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7948446557234954,0.5679133858267716,0.7144581280788177,0.8107248280783704
66,66,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9982588508415554,0.7230605532985105,0.7340980187695516,0.6333761904761904,0.7382819319173699
67,67,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9977116704805492,0.7729840906614363,0.6161719549641761,0.7238301202834075,0.7827205522373445
68,68,1,184,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.775091309039595,0.6268267223382046,0.7161218724778047,0.7872904561544114
69,69,1,266,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.8122483406317993,0.5402116402116403,0.7511259079903148,0.8248223417679484
70,70,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",0.9988629903354178,0.8096212674950595,0.545771144278607,0.7695812807881774,0.8175256896495834
71,71,1,62,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8404761904761904,0.4712121212121212,0.7372104247104247,0.8616003554151446
72,72,2,306,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7166464662788192,0.6790065604498594,0.713170731707317,0.7171023367760412
73,73,2,81,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7428461959496442,0.6675392670157068,0.7412929745889387,0.743074520513545
74,74,2,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7474001739764852,0.6359325605900948,0.7301948051948052,0.7496727977381747
75,75,2,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7540112396155725,0.6301032956222331,0.7679000429000429,0.7519986323511128
76,76,2,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7951761196469435,0.5331670822942643,0.793135993135993,0.7954729139362167
77,77,2,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7777750690719974,0.5435294117647059,0.7657345013477089,0.7794261689151727
78,78,2,350,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7222835984787616,0.6691553896406907,0.6980740740740741,0.7257910955753841
79,79,2,119,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7437763798701299,0.6483790523690773,0.7173244183518156,0.7475356138561847
80,80,2,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7712119371558146,0.6016991504247876,0.7596184498904164,0.7730288836846214
81,81,2,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7593528658603029,0.6224741251848201,0.6906892718176765,0.7711882405544378
82,82,2,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7786814838675041,0.5677603423680456,0.7470963995354238,0.7837665170780354
83,83,2,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.786252898667961,0.5965965965965966,0.6938769257703081,0.8030710142155925
84,84,2,293,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7369636898140791,0.6778100775193798,0.7381467738610595,0.736789284954569
85,85,2,81,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7418182066404544,0.6801047120418848,0.711111111111111,0.7465064677556417
86,86,2,175,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7685629883743091,0.5878848063555114,0.748991935483871,0.7717965800577393
87,87,2,56,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7930167406433228,0.5422357106727365,0.7750346320346321,0.7963968362464603
88,88,2,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7922981543214895,0.5366327025715673,0.7878617216117216,0.7930686770366129
89,89,2,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8079573934837092,0.553821313240043,0.7288668752172401,0.8230484812309325
90,90,2,158,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7142679050906899,0.6936190940087676,0.732473841554559,0.7115880873801667
91,91,2,419,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7629308455257822,0.6362204724409449,0.7384486607142857,0.7671598868967291
92,92,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9994272623138603,0.766530300550919,0.6258847320525783,0.7414927768860354,0.7710502591841334
93,93,2,158,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7765094882116158,0.6039900249376559,0.7612727272727273,0.7793715846994536
94,94,2,328,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8162228399538044,0.5098890496864448,0.7684415584415585,0.8249944370271474
95,95,2,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8015002982969953,0.5523996082272282,0.7076266195524147,0.8195357708595999
96,96,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9994172494172494,0.7376547064047064,0.6753592336349122,0.6935437660541395,0.744861985472155
97,97,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9994272623138603,0.739302078219604,0.6637254901960784,0.6878649635036496,0.7488766498447205
98,98,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9982847341337907,0.7689366712951617,0.6051986267778323,0.7034746760895171,0.7815736048853374
99,99,2,140,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.792633150821304,0.6026881720430107,0.697495894909688,0.8118997738760309
100,100,2,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8189683458791738,0.4994797086368366,0.7652270210409745,0.8303120617110799
101,101,2,70,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8240429505135387,0.48921971252566737,0.7975647451963241,0.8292508790955996
102,102,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9988499137435307,0.7471733891946659,0.6594090202177294,0.6813706563706563,0.7586888674388674
103,103,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9988512349224583,0.7672472033040673,0.6390862944162436,0.6951260992201759,0.7814829370537761
104,104,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9982598607888631,0.7513251298199094,0.6512086827824372,0.6951812124167073,0.7628207048018368
105,105,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9983324068927182,0.809161835940602,0.5329198473282443,0.7640434419381787,0.8176550607032773
106,106,2,188,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8071220305277867,0.5325929502655722,0.7690881114350502,0.8146876409562472
107,107,2,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8064303543998245,0.5474268415741675,0.7442825290651378,0.819361599893959
108,108,3,336,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7201530612244899,0.6760228353948621,0.7009065093927479,0.7228669993223681
109,109,3,105,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7218820545507663,0.6688191881918819,0.7211755233494364,0.7219742689004985
110,110,3,89,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.737165390671662,0.6430976430976431,0.7522812846068659,0.7350536835916953
111,111,3,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7894925458715596,0.5609498680738786,0.7744623655913979,0.7916284654005675
112,112,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7775340037120143,0.5846233230134159,0.727002861230329,0.7854571236300711
113,113,3,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8091975507141517,0.48615090735434574,0.7956256921373199,0.8110656362416925
114,114,3,307,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7365275949089313,0.6541729135432284,0.7036786786786785,0.7413442787947411
115,115,3,152,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7455691509084167,0.6671547096144461,0.689175582127124,0.753717680579552
116,116,3,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.749132468521389,0.6503006012024048,0.6934045493197278,0.7573073564723859
117,117,3,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.765190664301838,0.6413373860182371,0.7221865699404761,0.7724525694182686
118,118,3,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7798902033870836,0.5749628896585849,0.7405142857142857,0.7863964686998395
119,119,3,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7934472701501895,0.5550481988838153,0.7651234567901235,0.7980235245694023
120,120,3,253,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7283197278911565,0.6660146699266504,0.722005291005291,0.7292513661202186
121,121,3,53,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7366334033613446,0.6663395485770363,0.684978265164987,0.7447859169863098
122,122,3,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7524294607486457,0.6430354468297553,0.7482190098261526,0.7531298129812981
123,123,3,120,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7730757153778943,0.6301229508196722,0.7004508053221289,0.7864955357142857
124,124,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7934708041911194,0.541826923076923,0.7241295442908345,0.8063854981244835
125,125,3,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7969638084328806,0.5627240143369175,0.7228458049886621,0.8107005463420941
126,126,3,101,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7316872933912522,0.6894601542416452,0.6961114576835101,0.7370683147763729
127,127,3,89,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7347531923003622,0.6765432098765433,0.6692225461613216,0.7454280648429584
128,128,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9994324631101021,0.7621932598237935,0.626770884220811,0.7177645970048797,0.7706944846904278
129,129,3,221,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7843459222769567,0.6003070624360286,0.7050461361014994,0.8001402973318893
130,130,3,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8195686210992333,0.4948453608247423,0.7709897610921502,0.8292447638470751
131,131,3,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8132775022359541,0.5224260958205912,0.7336976783596,0.8284278616595688
132,132,3,168,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7338913690476191,0.6671504596032898,0.6728279030910611,0.7429791433544697
133,133,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9965772960638904,0.7555523863852444,0.6546835443037975,0.6943223443223444,0.7668468468468469
134,134,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9994350282485875,0.7765933548560667,0.6413758219524532,0.6704209328782708,0.797655318051391
135,135,3,84,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7871378621378622,0.5820292781423524,0.7157434402332362,0.8018987341772151
136,136,3,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7886559844821462,0.5899390243902439,0.7103517877739332,0.8042198860286894
137,137,3,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8095775510204082,0.5470527404343329,0.7202380952380953,0.8275435500212439
138,138,3,54,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7335704690626971,0.665324609964771,0.6605053449951409,0.7455684284437636
139,139,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9965714285714286,0.7673374149659864,0.624750499001996,0.6799091367995962,0.784203265491609
140,140,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9942062572421785,0.7555012966948077,0.680861980502822,0.6715236441798942,0.7723201867673356
141,141,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9943914750420639,0.7924097962235933,0.618038442582553,0.6877368594496623,0.8126577739529547
