,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
20,20,0,161,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7743395350107914,0.6243523316062176,0.6999661074394171,0.7886342909256726
21,21,0,84,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7758688173790562,0.578125,0.7304010025062656,0.7846660524359098
22,22,0,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8076367410627212,0.5565170362358032,0.7141565778853914,0.8271393210749645
23,23,0,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7989572372858491,0.5447834645669292,0.7651379370936566,0.8050917957544464
24,24,0,182,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7417499931699588,0.669883189436262,0.6862597230127111,0.7510851525596834
25,25,0,94,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7388765511857655,0.6741463414634147,0.6693681318681318,0.7508528195903941
26,26,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9960429621254946,0.7729790842283777,0.5955056179775281,0.7230977355977356,0.7825988183540442
27,27,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9994202898550725,0.7937515527950311,0.5792181069958847,0.710182896688087,0.8105700358137683
28,28,0,78,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8075113540561856,0.5596282911719154,0.7177253254242874,0.8252597550648166
29,29,0,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.812470725995316,0.538961038961039,0.7143256631511665,0.8332134414049309
30,30,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9994343891402715,0.739287734324499,0.7005678884873515,0.7211104684788895,0.7422395980088287
31,31,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9954022988505747,0.7392207170224411,0.6583132530120482,0.6564208354822073,0.7548977964391498
32,32,0,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9982738780207134,0.7699278042632473,0.6271529888551165,0.7270086728849616,0.7785590877677954
33,33,0,353,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7995966844681798,0.5927528393726339,0.7041646351373314,0.819301822208799
34,34,0,448,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8034549542228723,0.5624052551793836,0.74119957010582,0.8156519274376418
35,35,0,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.782996368038741,0.5980629539951574,0.6983681567865241,0.7998532068654021
36,36,1,295,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7283064979873491,0.6591928251121076,0.7377235509588451,0.7269355041094171
37,37,1,106,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7327106851836812,0.6895181321410829,0.6842868988391377,0.7389579130753714
38,38,1,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7412476949777632,0.6407156673114119,0.7448323724108478,0.7407262448358338
39,39,1,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7558133570888672,0.6359102244389028,0.8042626728110599,0.7490172992273831
40,40,1,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7700668434427135,0.5798904927824788,0.7849114064230344,0.7679518129319322
41,41,1,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7955971715832504,0.5376569037656904,0.7916277258566978,0.796159728792179
42,42,1,290,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7323042776432608,0.6673076923076923,0.7574273072060683,0.7286269430051814
43,43,1,128,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7426086120722799,0.666320705760249,0.7440311608514373,0.7424051228929277
44,44,1,90,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7565266672162227,0.6443057722308893,0.7288054538054538,0.7608540614377839
45,45,1,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7659761634506244,0.6357214934409687,0.7237904761904762,0.7729513101536911
46,46,1,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.8108564425770308,0.47549267306720566,0.8124492432631967,0.8105714615943465
47,47,1,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7864487767584097,0.5595061728395062,0.6962998712998711,0.8021717171717171
48,48,1,327,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7428473676860773,0.6431949553336836,0.7745887445887446,0.7381449414782748
49,49,1,129,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7475541376643464,0.6331452026680349,0.7149176954732511,0.7529090704478956
50,50,1,78,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7393965206792432,0.631219512195122,0.7141908556251185,0.7437062086414946
51,51,1,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.788031718711581,0.577962577962578,0.7510123392422663,0.7949366267950337
52,52,1,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8195104318685476,0.516597510373444,0.7417251461988303,0.8345197794757714
53,53,1,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8055881618381617,0.5323253388946819,0.740073593073593,0.8180909421367437
54,54,1,139,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7378718550912428,0.6676752395360565,0.6940154440154439,0.7441858131060466
55,55,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9983089064261556,0.7395071670156224,0.6543090996629755,0.6862217795484729,0.7482889347465841
56,56,1,293,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.767634319033736,0.6330818965517241,0.6859233657620755,0.7835099151081045
57,57,1,268,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7936091654449694,0.5587223587223588,0.7041771832407875,0.8108146385678677
58,58,1,120,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8115294592413237,0.5071113290828838,0.794609557109557,0.8147903029136182
59,59,1,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.800479785410099,0.5295918367346939,0.7748203842940685,0.8055688106836332
60,60,1,126,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7328097185135736,0.6729461015175301,0.6857302295918367,0.7398969534050179
61,61,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9960249858035207,0.7489116032557259,0.6444227959084267,0.6794255620463799,0.761439582535427
62,62,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9982517482517482,0.773469585969586,0.6536160957041871,0.7205831608005521,0.7836061507936506
63,63,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",0.9994372537985369,0.7887102393011229,0.5829244357212954,0.7127166414268888,0.8031052782558805
64,64,1,49,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8318170068027212,0.4736575481256332,0.775920634920635,0.8433817733990148
65,65,1,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.811850773604505,0.5219560878243513,0.7686371100164203,0.8204816017316018
66,66,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9988577955454027,0.7348426749340514,0.6805762543467462,0.6714144551101072,0.7455551846906987
67,67,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9982886480319453,0.7456917393312146,0.6838644410723318,0.6564838435374151,0.762649112598196
68,68,1,201,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.779922552403401,0.6172904586188719,0.6801984126984127,0.8013379009442001
69,69,1,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9994391475042064,0.7901516972464814,0.6099706744868035,0.7013245571266049,0.8076190476190476
70,70,1,128,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8156720234730409,0.5283479960899315,0.7395278450363196,0.8309111907992506
71,71,1,162,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7976905841701761,0.5378352490421456,0.7632209926224011,0.8043050193050193
72,72,2,216,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7455513078470825,0.6777546777546778,0.7120039682539683,0.7501993035828828
73,73,2,90,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7430999693857671,0.6624605678233438,0.7171703296703297,0.7466883692931598
74,74,2,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7534907300115875,0.6280041797283177,0.7484436701509872,0.7541709714786637
75,75,2,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.75797539060417,0.5999072786277236,0.7890030441400304,0.7536390433646337
76,76,2,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7909612741531247,0.5595358224016145,0.7471007799671593,0.7975903521017527
77,77,2,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7996102894599135,0.5493860117458622,0.7910285285285286,0.8008744904730306
78,78,2,190,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7292147082072669,0.683049147442327,0.7310401579986834,0.72895580454404
79,79,2,140,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7609409130624727,0.6291730868002054,0.7392230576441101,0.7638979370249728
80,80,2,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7367777041210916,0.6836363636363636,0.7909105534105534,0.7287767104178554
81,81,2,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7593838334420526,0.6275586620069895,0.7048108955516363,0.7681719208558174
82,82,2,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7926199750907598,0.5681818181818182,0.7214285714285714,0.8050435729847495
83,83,2,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7929319265906704,0.5607803901950975,0.7725696502667457,0.7961477251451039
84,84,2,179,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7255386616798114,0.6859421734795613,0.702617038376532,0.7291126253132832
85,85,2,195,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7318131452353926,0.6734491315136476,0.7175726927939318,0.7339084201388889
86,86,2,94,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7631202367439597,0.6286141575274178,0.6710086747877446,0.7789212892603851
87,87,2,86,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7901418410501454,0.5778458397141398,0.7202933673469386,0.8035927163162376
88,88,2,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7877640329874966,0.5797872340425532,0.7458117667356797,0.795411870164182
89,89,2,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8233407696597881,0.5002421307506053,0.7101481851481851,0.8448225740196544
90,90,2,165,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7436241843676246,0.6743438671665773,0.675175983436853,0.7542255892255892
91,91,2,187,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7181481481481481,0.7028985507246377,0.6864450251645373,0.7233164505033293
92,92,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9994432071269488,0.7773935465054618,0.6015663240332844,0.7111357316649287,0.7893216945122332
93,93,2,66,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7888987926424114,0.5851851851851851,0.7297374429223744,0.800642581981807
94,94,2,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8108392336526448,0.523682810005322,0.7656415343915344,0.8199611239029598
95,95,2,35,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8127045177045177,0.5156017830609212,0.7771370701058201,0.8196870841042619
96,96,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9988532110091743,0.7568984818698121,0.6737357259380098,0.7174375487900078,0.7633174603174603
97,97,2,391,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7457691576345312,0.6413793103448275,0.7169117647058824,0.7510690974566735
98,98,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.995475113122172,0.7592032967032968,0.6350048216007714,0.6930314625850341,0.7716549859190988
99,99,2,217,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.8003990877993158,0.5979002624671916,0.7003360868156786,0.8205487606001305
100,100,2,346,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.7935115061649659,0.58418243571082,0.74765664160401,0.8021834613075489
101,101,2,55,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8006941058562219,0.5343254920787326,0.7500499500499501,0.8105339350414079
102,102,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9977452085682075,0.737044344231492,0.6755966877739893,0.6462243656586723,0.7536341269841269
103,103,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9988642816581488,0.7609887509802331,0.6535064935064935,0.6837301587301587,0.7757195981841012
104,104,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.994815668202765,0.7590094908931314,0.6693711967545639,0.6332683243946042,0.7845411345411345
105,105,2,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9994155464640561,0.7959241323648103,0.5439642324888226,0.7236697027804411,0.8111625046338422
106,106,2,98,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.796234071093226,0.5583173996175909,0.7389426256613757,0.8073301950235373
107,107,2,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.808618642924592,0.5340519353258206,0.7535430839002267,0.8196262665501277
108,108,3,246,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7253364240584229,0.7026476578411406,0.7319712070874861,0.7244016413905011
109,109,3,234,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7317526265520536,0.6887651821862348,0.7969521604938271,0.7225419664268585
110,110,3,78,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7430051813471502,0.6408977556109726,0.7621506818689916,0.7403293338332707
111,111,3,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7700817564092153,0.5992943548387096,0.7839256100450129,0.7682957393483709
112,112,3,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7892236677030492,0.544682975536695,0.7970068027210884,0.7881595672123015
113,113,3,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.7920140294077971,0.53515625,0.7319946650859513,0.8015052805899263
114,114,3,324,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.729564166936616,0.6881455976389572,0.689875637755102,0.7353370439084725
115,115,3,147,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7474431353297333,0.6507856056766346,0.7073725981620718,0.753461634983374
116,116,3,65,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7405401726156443,0.6483839373163565,0.7306776556776555,0.742063492063492
117,117,3,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7693903007374511,0.6210796915167095,0.7140414001421465,0.7794879898862199
118,118,3,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7746352996644202,0.6111111111111112,0.6963619047619047,0.7879743240172687
119,119,3,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7992812871807642,0.5422314911366006,0.7523185483870968,0.8071881162512529
120,120,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",0.9988571428571429,0.7302380952380951,0.696908261530664,0.7321898496240602,0.7299457167886865
121,121,3,212,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7354805768018203,0.6501472031403337,0.7281796262808921,0.7366341269841269
122,122,3,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7695684523809524,0.614621409921671,0.6968452380952381,0.7823097163393659
123,123,3,80,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7731337017173195,0.596023278370514,0.7396536796536797,0.7793420672382237
124,124,3,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.8031841894060994,0.5165406427221172,0.8229133719908628,0.7996410426330903
125,125,3,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8065326530612246,0.5007173601147776,0.7949394391903103,0.8088069198971455
126,126,3,493,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7508854553967336,0.6891078270388615,0.7268881733021076,0.7548284431617763
127,127,3,69,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7486886529994868,0.6260280599903242,0.6960919203747072,0.7571373710774633
128,128,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9982973893303064,0.7709630560510242,0.6168831168831169,0.7093467870419543,0.7820647147003477
129,129,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",0.9994311717861206,0.7800002708705781,0.5882352941176471,0.7751373626373627,0.7808443003369572
130,130,3,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.8068450665568822,0.5259907359752959,0.7916840458811262,0.8096884065056548
131,131,3,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7924359709480122,0.5753213367609255,0.7680435519403491,0.7971210493766885
132,132,3,268,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7466517421262588,0.6615969581749049,0.7080280830280828,0.7527874761581483
133,133,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",0.9988385598141696,0.7556184668989547,0.640649554740702,0.7094705046197582,0.7641244186808149
134,134,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9982568274259151,0.759524501258958,0.6582343830665979,0.6714408443789885,0.7774492174492175
135,135,3,78,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7833982202447165,0.6022232962783953,0.7815918597168597,0.7837542007482087
136,136,3,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8111704681872749,0.48021828103683495,0.7911129568106312,0.8152387370042357
137,137,3,47,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7990412499661218,0.537864077669903,0.7629257605820106,0.8061217543518427
138,138,3,133,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.733524697007516,0.6548274137068534,0.6882110431721327,0.7415011415525115
139,139,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9982537834691502,0.7541541936914463,0.6485507246376812,0.6953680415828303,0.7657966394368069
140,140,3,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9982925441092771,0.781911130986259,0.6137487636003957,0.7127615752183226,0.7955243609705462
141,141,3,207,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.7993789418601449,0.5816692268305171,0.7283151455026454,0.8135818380093189
