,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
16,16,0,116,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.8485076651743317,0.3843452082288008,0.8452490170380078,0.848969854695294
17,17,0,113,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.8485058379787558,0.377466251298027,0.8446399815965033,0.8490357931251972
18,18,0,94,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.8499788511393096,0.36533727227966517,0.8980158730158732,0.8438306091667436
19,19,0,113,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.8536912249176399,0.37308085977482086,0.8612404336734694,0.8525823575331772
20,20,0,125,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.875189363088451,0.34451544195953143,0.8491183737646001,0.8787737014390711
21,21,0,48,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.8454002463054188,0.36724565756823824,0.8213814238566713,0.8485548640782711
22,22,0,82,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.856705069124424,0.3683094859565448,0.8627962085308057,0.855844807802639
23,23,0,64,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.8639968487394958,0.3460949464012251,0.8391784641784641,0.8675606788640424
24,24,0,50,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.8642769706752758,0.32872137404580154,0.8353719599427755,0.8686587972859933
25,25,0,54,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.8600518433179724,0.35624344176285416,0.8615520282186949,0.8598386591478698
26,26,0,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.8593305728088336,0.3312007874015748,0.8518796992481203,0.8603577710767684
27,27,0,43,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.8696398115812555,0.3182701652089407,0.859029549319728,0.8711881495269117
28,28,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.8665792858540949,0.3249097472924188,0.8643820861678004,0.8668883360443976
29,29,0,58,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.8847305835773945,0.28975265017667845,0.9141445753559155,0.8810773733308944
30,30,0,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8684003103814424,0.318952981095492,0.8562376563528636,0.8701230883998509
31,31,0,39,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.8717871889746889,0.3185968284478616,0.8383769132653061,0.8766092906234659
32,32,0,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.8884383594887557,0.27889818002951305,0.8508876357560567,0.8940050467521208
33,33,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.8879490997325392,0.2842483324781939,0.8922877846790891,0.8872825015109584
34,34,0,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.8867011810386668,0.2826300294406281,0.874892264598147,0.888390352904916
35,35,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.8952025993883792,0.26817947395564723,0.8435267857142856,0.9028179824561403
36,36,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.8906385587624975,0.2697788697788698,0.8940219622331692,0.8901271909415231
37,37,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.8896609730848861,0.27012345679012345,0.8929585735639547,0.8891787665886027
38,38,0,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.8997182945988407,0.24650265315967199,0.9014319407008088,0.8994833056120248
39,39,0,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.887872150563803,0.2776957163958641,0.8857034632034632,0.8881817619974661
40,40,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8994630135518775,0.2587763289869609,0.9167376583660987,0.8970489926739927
41,41,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.9021318469584365,0.2447730749617542,0.9125603864734299,0.9007144420473376
42,42,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.9012602332254073,0.2562715199212986,0.8793768996960487,0.9045274399467538
43,43,0,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.9056233617300131,0.22511255627813906,0.9087928153717627,0.9051466892825732
44,44,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.9052606544901066,0.2330193356470005,0.9015367965367965,0.905795412159642
45,45,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.8945212347887362,0.2566457225712905,0.8825571638346968,0.8962962962962963
46,46,0,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.910139618835271,0.21597353497164462,0.9159213250517598,0.9092893679210814
47,47,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.8948419540229886,0.2592780884595831,0.8532251082251083,0.9008654448621554
48,48,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.9171736059170614,0.2077922077922078,0.905354321823516,0.9188273651635721
49,49,0,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.9099305106658048,0.21781219748305905,0.8776744944553164,0.9144909157982108
50,50,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.9091888806360211,0.23036649214659685,0.9009730376168732,0.910378873771731
51,51,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.909710310653707,0.2181457610312345,0.9500396825396825,0.9042072774528914
52,52,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.9137017070979335,0.2110373019928462,0.9326245847176081,0.9110495436766625
53,53,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.9138236573168079,0.20894788593903638,0.9380114017437962,0.9104760357684334
54,54,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.9079463769313394,0.22652218782249742,0.9064404761904763,0.9081433554455138
55,55,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.9228701423097975,0.18902439024390244,0.9247549019607844,0.9226198226686507
56,56,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.8950487329434698,0.24861040929762507,0.8615041208791209,0.8996940587153637
57,57,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.9057559791934792,0.22857142857142856,0.8858802655677654,0.9083925534499514
58,58,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.9020277193550126,0.2413793103448276,0.883250276854928,0.9046306530349083
59,59,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.9013405362144857,0.23534971644612476,0.9652586996336996,0.8929099858078933
60,60,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.9082942225881707,0.21739130434782608,0.9256188118811881,0.9060113999937875
61,61,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.9044220629428241,0.22959183673469388,0.862026121128063,0.9101377461979556
62,62,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.8946125222455914,0.2733776188042923,0.931538269758165,0.8901345427059714
63,63,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.9106833292955396,0.2198616600790514,0.9455006105006104,0.9063698795909724
64,64,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.9094303452039842,0.22164948453608246,0.9128765792031098,0.9089942820252698
65,65,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.9089580320317103,0.2207472959685349,0.8832188644688644,0.9123680618744312
66,66,0,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.9189616516739567,0.2143236074270557,0.9374206349206348,0.9168194099045163
67,67,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.9174542124542124,0.19304262616364526,0.886123511904762,0.9213028973585594
68,68,0,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.9098202166264993,0.2180371352785146,0.9325417280314188,0.9069297423887588
69,69,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.9052832419649576,0.2481789802289282,0.9385819521178637,0.9014950166112957
70,70,0,13,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.9086563524762465,0.21573736321000522,0.946551724137931,0.9043325526932084
71,71,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.9138928224350965,0.20353535353535354,0.9548665620094191,0.9090283602025284
72,72,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.9113088527406454,0.22106308991554893,0.9104808590102708,0.9114164391871398
73,73,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.9123102486255846,0.21701477330616403,0.9262037776004255,0.910718096457533
74,74,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.9064195892320893,0.22881761608425083,0.918795666414714,0.9049456896810395
75,75,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.9060776225870566,0.2313095835423984,0.9142581888246629,0.9051796289581823
76,76,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.899341672152732,0.2476285571642536,0.9379115646258502,0.895017693175925
77,77,0,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.9180842279108175,0.2120253164556962,0.9286220871327255,0.9167994564881724
78,78,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.9139588240071469,0.21224086870681144,0.9422351524879615,0.9107752778530768
79,79,0,38,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.9102167630057805,0.21988723731419785,0.9339874411302982,0.907422019195275
80,80,0,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.9024226998491705,0.24449877750611246,0.9147697540554683,0.9010058247763166
81,81,0,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.9192818000215959,0.21141975308641975,0.946256613756614,0.9162164802789802
82,82,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.9114940011679142,0.2261904761904762,0.9782485875706214,0.9041869128603822
83,83,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8992547806524185,0.2595344229816741,0.9235755573905862,0.8966332888295505
84,84,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.9297040154734663,0.18059159314997406,0.9693798449612404,0.9253739122552576
85,85,0,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.9061086096329649,0.23392405063291138,0.9614512471655329,0.9002128816015944
86,86,0,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.9128543982434473,0.20802377414561665,0.9284733893557422,0.9111577666210254
87,87,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.9059182307461137,0.2286723876829884,0.930952380952381,0.9033355937311635
88,88,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.9011884330391196,0.24399804017638413,0.9057217261904762,0.9007316780616529
89,89,0,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.9272244859912645,0.1833657587548638,0.9473962684488999,0.9250912919280266
90,90,0,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8998768472906403,0.2534775888717156,0.9095926231764382,0.8988042057920806
91,91,0,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.9195645633325127,0.2197922361946419,0.9419887955182071,0.9171380073353339
92,92,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.9093855253429721,0.2195715676728335,0.9422839506172838,0.9060059788024278
93,93,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.9041469979296066,0.23709759836484415,0.9080712788259958,0.9037485556163718
94,94,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.9192428679900206,0.20990201134605466,0.9780701754385965,0.9128961994892594
95,95,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.9179908508443286,0.20348539210661198,0.9783231083844581,0.9118097333213611
96,96,0,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.9256764705882353,0.17301750772399588,0.9362614611061816,0.9245691388966242
97,97,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.9125075259989052,0.2218219248584663,0.9704901960784315,0.9062291477100395
98,98,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.9152691511387163,0.21163490471414242,0.9573107448107447,0.911149497487437
99,99,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.9139821560553267,0.21100917431192662,0.9598459383753501,0.9092105263157896
100,100,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.9066881894000538,0.25352848928384736,0.9578663509602737,0.9008585813179898
101,101,1,375,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8339535700772931,0.42516489091831555,0.8029519500107734,0.8383996168227187
102,102,1,420,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.8343388485337638,0.41207729468599036,0.8300634920634921,0.8349614732624442
103,103,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",0.9994266055045872,0.8404693643512451,0.3989821882951654,0.815552805280528,0.8437334012723118
104,104,1,311,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.848180185290225,0.36363636363636365,0.8366524028966426,0.8497982504774226
105,105,1,138,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.8301322595153763,0.4069767441860465,0.8466153127917831,0.8278755193352508
106,106,1,347,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.835928014480646,0.401244167962675,0.8396355224554275,0.8354061437783921
107,107,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",0.9994285714285714,0.8469013605442177,0.410752688172043,0.8414448051948051,0.8476859632741987
108,108,1,405,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.824270048348324,0.410075329566855,0.8195317840054683,0.8249073052644481
109,109,1,146,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.8471087479935794,0.3889716840536513,0.8218614718614718,0.8506692612942611
110,110,1,177,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.84411556860187,0.39278350515463917,0.8431327703495192,0.8442443665652187
111,111,1,122,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8357832603793606,0.3963838664812239,0.8297305764411028,0.8366639316862673
112,112,1,223,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.8409003442014256,0.39544103072348863,0.8542428345745879,0.8390793445450625
113,113,1,275,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.8512413913229895,0.3618327822390175,0.8537716955941255,0.8508949517106905
114,114,1,221,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.8480939753626848,0.37951167728237795,0.8751488095238095,0.8446424616358171
115,115,1,147,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.8416793811397522,0.3931334622823984,0.8379259760776347,0.8421844630709425
116,116,1,167,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.849686140969886,0.37865055387714,0.8676286139455781,0.8470367580123678
117,117,1,68,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.8495295807161647,0.3674059787849566,0.8672218663250053,0.846985815602837
118,118,1,88,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.8626332725665673,0.35932560590094836,0.8607357357357357,0.8629137340688605
119,119,1,109,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.8551607898061185,0.35928753180661577,0.8411511479591837,0.8572390413118891
120,120,1,79,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.855549188156638,0.34997576345128456,0.8391655744866754,0.8578881716406275
121,121,1,83,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8501400966183575,0.3767370046320124,0.8169172932330826,0.85472028521171
122,122,1,58,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.8606112171771672,0.34752891692954785,0.914198606271777,0.8533649013695187
123,123,1,58,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.8656393899994583,0.3296332046332046,0.8449662970210915,0.8685811751601226
124,124,1,48,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.8592770856927141,0.3308446103593094,0.8556413556413557,0.8597998396249692
125,125,1,43,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.8551610399689561,0.3353204172876304,0.8486284836515251,0.8561054535071856
126,126,1,46,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.8615481463903389,0.351753964440173,0.8610835537918872,0.8616112608565438
127,127,1,55,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.8754479157918311,0.312565445026178,0.8940129449838189,0.8728897913680522
128,128,1,54,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.8730216576426488,0.3147861926841834,0.875,0.8727545617850052
129,129,1,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.8823095641418622,0.28612578012482,0.8964285714285714,0.880337991052277
130,130,1,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.8641535912812508,0.32839506172839505,0.8479723853011524,0.8664849624060149
131,131,1,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8824868782464441,0.2936918304033092,0.8717771342771343,0.8840418574231524
132,132,1,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.8904685054773083,0.29346622369878184,0.9250420875420875,0.8859229747675963
133,133,1,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.8764753940792004,0.31820637493246895,0.8787698412698413,0.8761489114749985
134,134,1,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.8869777888007054,0.272635814889336,0.9023182957393485,0.8848670804727421
135,135,1,55,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.8959945647765069,0.24940954180444025,0.881005291005291,0.8981902591765873
136,136,1,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.8915824092193956,0.2653958944281525,0.9079532752067964,0.8893166558371236
137,137,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.9079294217687074,0.2295247724974722,0.91105291005291,0.9074643093504775
138,138,1,39,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.9013765506202482,0.24281609195402298,0.8824868938401049,0.9040044671346521
139,139,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.903848492385927,0.26025150355385457,0.9101833976833976,0.9029115510294724
140,140,1,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8943438408227141,0.2806451612903226,0.8783629580864605,0.8966759535017773
141,141,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.9049853414169016,0.23247232472324722,0.9054572763684914,0.9049161199778062
142,142,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.8999837107020686,0.24672170956775133,0.9181186025812194,0.8974636672850959
143,143,1,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.8999728975255441,0.24224519940915806,0.9146919431279621,0.8979640239019282
144,144,1,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.899676047380555,0.24785100286532952,0.9160630449362843,0.8974724927849927
145,145,1,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.8963677142310112,0.24102812803103782,0.8744325767690254,0.8994417937443479
