,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
21,21,0,61,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.8531970691864189,0.3803650715342871,0.8496067176870747,0.8537126068376069
22,22,0,53,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.8426539397342317,0.3789279112754159,0.8632707921878429,0.8397934173669468
23,23,0,61,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.8609040920002233,0.3522848034006376,0.8832578397212543,0.857851115129596
24,24,0,62,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.8698813600782779,0.32334152334152333,0.8588302752293577,0.8714518532315143
25,25,0,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.8629462545252019,0.3469496021220159,0.8740499648135117,0.8614505324359338
26,26,0,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.8661774488608016,0.34759358288770054,0.8901034712950601,0.862773081306991
27,27,0,42,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.8818526449041155,0.3005923000987167,0.8679819089207735,0.8839165815774003
28,28,0,42,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.8785521941032616,0.29635258358662614,0.8471258503401361,0.8828854391395428
29,29,0,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.8723635243860891,0.3148233134465351,0.8818042813455658,0.8710764168081241
30,30,0,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.86363483436853,0.3130801687763713,0.8778488251195673,0.8616143477875322
31,31,0,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.8830419674968226,0.2992481203007519,0.8541932397959184,0.8872463364005327
32,32,0,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.8765811439518336,0.3028311425682508,0.8375103519668738,0.8825323241879534
33,33,0,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.8798195841716968,0.3007299270072993,0.8566229985443958,0.883255559662416
34,34,0,39,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.8891467799934618,0.27391086629944916,0.8899027959807776,0.8890390600684718
35,35,0,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.8970018637063446,0.2545012165450122,0.8784860132393765,0.899683055040198
36,36,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.8964496237742101,0.2519493177387914,0.9142133956386292,0.8939795476345184
37,37,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.8945156865878341,0.26548672566371684,0.8718619705946896,0.8976448122215148
38,38,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.884206124376096,0.2850919651500484,0.8648166023166023,0.88699580285776
39,39,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8820847362514029,0.2967927237912877,0.8560846560846561,0.886190012067205
40,40,0,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.9031258581864119,0.23782383419689118,0.904019859064702,0.902993917619993
41,41,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.8976005321483432,0.2568759730150493,0.9142351752021562,0.8952865266841644
42,42,0,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.8981588752005658,0.250869349230005,0.924662162162162,0.8943107851381231
43,43,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.8888398066344391,0.27357512953367874,0.8998803827751196,0.8873065970574275
44,44,0,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.910510633644962,0.22687787429739398,0.9014157014157015,0.9118389724310777
45,45,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.9006999143244064,0.23446893787575152,0.8788404304029303,0.9037010843941535
46,46,0,43,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.905997115615736,0.2378351539225422,0.9546963739624291,0.8992134489578578
47,47,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.9065058839627804,0.23084780388151174,0.9022525676937441,0.9070707775297618
48,48,0,13,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.9097698592460767,0.20930232558139536,0.9470691322214166,0.9050866490637046
49,49,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8914766407119021,0.2581093605189991,0.9095804988662132,0.8888078524326131
50,50,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.9083326734241368,0.22268712226871223,0.9006334643949324,0.9093909505794752
51,51,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.9015963357454536,0.24176904176904176,0.9219867851446799,0.8988433616340593
52,52,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.9092859932490864,0.21912769311613242,0.8702166452166452,0.9151266634599968
53,53,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.9129798737942346,0.21567567567567567,0.906153755034352,0.9138873141849332
54,54,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.9068017425612364,0.2263681592039801,0.9110595238095237,0.906248064895659
55,55,0,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.9017230576441102,0.24204771371769385,0.8686883311883311,0.9065288959620545
56,56,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.9023517340726245,0.23809523809523808,0.9111712361712361,0.9012280137280136
57,57,0,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.9184104723744106,0.20335536349771224,0.9685009718172984,0.9120805317613828
58,58,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.9004986216961245,0.23747591522157996,0.9237592219986586,0.8973001014479387
59,59,0,14,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.9014047343474426,0.23920771965464702,0.8778220933043267,0.9044392087337874
60,60,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.9135145947138994,0.21041879468845762,0.9424703891708969,0.9097838612227102
61,61,0,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.917503741892566,0.2069878242456326,0.9246977547495683,0.9165932864949259
62,62,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.9007109322602279,0.2559433485078402,0.9171578825705039,0.8985515493641689
63,63,0,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.893408578491294,0.26140264835703775,0.8756769374416433,0.8957437978419256
64,64,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.907090948829331,0.21583775953645581,0.8856519571179258,0.9097293814432988
65,65,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.9032075961118392,0.22583826429980275,0.9021660859465739,0.9033463287849252
66,66,0,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.9040718707291583,0.24271356783919598,0.9329853479853479,0.9005079465414484
67,67,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.9169694707151154,0.21072186836518048,0.9649179445789615,0.9114763445831405
68,68,0,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.9134793723314568,0.21073558648111332,0.9548482605477424,0.908354728284125
69,69,0,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.9081758200156839,0.2302823758519961,0.9425396825396826,0.903896794988749
70,70,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.9207517661651298,0.20339855818743563,0.9522941468253968,0.9169041568342713
71,71,0,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.9131138913315745,0.22205882352941175,0.9551155115511551,0.9077610034550098
72,72,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8960860413985413,0.23242274966412899,0.8463935574229692,0.9025346843572034
73,73,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.9183864698847576,0.20634121791645696,0.9251216077828982,0.9175865109773156
74,74,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8986755279034689,0.24116523400191023,0.9345796130952381,0.894301426154218
75,75,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.9107237392971935,0.22466300549176235,0.9929078014184397,0.9009138321995465
76,76,0,14,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.9187327144773952,0.18962962962962962,0.9142996379838484,0.9192161686103014
77,77,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.9051699525964231,0.2275994250119789,0.9468775510204082,0.9005881385824888
78,78,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.9159964571651742,0.20989583333333334,0.9289931972789116,0.9145118425960462
79,79,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.9075103220478944,0.24020618556701032,0.9805882352941175,0.8995467032967032
80,80,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.9106431821875508,0.24102030192608018,0.9391961085509474,0.9072647825033321
81,81,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.9216877181762464,0.1957467375543741,0.9435846560846559,0.9192350431149436
82,82,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.9048583023243272,0.23721383341451535,0.9033393231506439,0.9050085933564465
83,83,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.9093274214447683,0.20976744186046511,0.9663793103448275,0.9030840071877808
84,84,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.9151531501618659,0.2102454642475987,0.984675615212528,0.9085635526475222
85,85,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.9086255287992189,0.23316062176165803,0.9589635854341736,0.9032298985167838
86,86,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.903306954634133,0.23915289256198347,0.9270562770562771,0.9008078231292517
87,87,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.900908977452367,0.24973089343379978,0.954280209193504,0.8949289106834443
88,88,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.9117831023864511,0.2158859470468432,0.9242884510125889,0.9103864845039428
89,89,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.913348778087584,0.21037324285021813,0.9707945900253591,0.9071769139950958
90,90,0,13,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.9061398843615339,0.21913875598086124,0.9566720473500135,0.9004393153054722
91,91,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.9098937583001329,0.21851145038167938,0.9342743085258055,0.9073330338424678
92,92,0,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.9202300965178905,0.20694789081885856,0.9477401129943502,0.9172038237296162
93,93,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.9238852188274153,0.19137466307277629,0.9602794411177645,0.9199966486914661
94,94,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.919393198042833,0.20856147336983574,0.9769034886681948,0.9126463822668339
95,95,0,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.9110775052480388,0.21822784810126583,0.9536054421768707,0.906272864213471
96,96,0,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.9131498043599776,0.22523809523809524,0.9884696016771489,0.9058026584867077
97,97,0,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.9125785781734791,0.23538306451612903,0.9812698412698414,0.9061985846970366
98,98,0,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.9105149469356004,0.21690991444388524,0.9533549783549783,0.906285866910867
99,99,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.910449512012012,0.23100150981378964,0.9640502354788069,0.9043294795961044
100,100,0,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.9076864811239812,0.22285987565758011,0.9240056022408965,0.905959052363162
101,101,1,456,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8390142259868599,0.397979797979798,0.8332295762341634,0.8398352244543651
102,102,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",0.9994314951677089,0.8437051625653103,0.4005141388174807,0.8460135430318916,0.8433786038750348
103,103,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",0.9994453688297282,0.8382530438686845,0.4228515625,0.8001190476190476,0.8438288983743529
104,104,1,403,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.8295019312319368,0.4152744630071599,0.8619817578772803,0.8253223888787269
105,105,1,148,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.8400930407209614,0.38653748087710355,0.8095961281708945,0.844449742513828
106,106,1,227,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.8453147235905857,0.40010272213662046,0.8499587458745874,0.8447047804817636
107,107,1,184,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.8382224698082584,0.3872745490981964,0.8381782945736435,0.838228734765674
108,108,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",0.9994318181818181,0.8380803571428572,0.40746268656716417,0.8323680823680824,0.8389048857514397
109,109,1,329,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.8499851947562518,0.38223552894211577,0.8412003511081853,0.8512134879725085
110,110,1,164,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.8374103798822901,0.3878615457562826,0.8429734219269103,0.8366461280998021
111,111,1,257,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8354254004084704,0.4027437530622244,0.8466026504941598,0.8339064407814407
112,112,1,244,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.8562414378870075,0.3908656399362719,0.8692988753290262,0.8545530492898914
113,113,1,230,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.8441247484909457,0.405284147557328,0.8476244835833876,0.843632176520994
114,114,1,157,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.8530993788819875,0.3771551724137931,0.8550637958532694,0.8528285588641787
115,115,1,160,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.8503784475482589,0.3669816011934361,0.8432339449541284,0.851395757519206
116,116,1,82,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.842934284046368,0.39818763326226014,0.8635775335775336,0.840282483217266
117,117,1,64,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.8399350023410174,0.38064192577733197,0.8661784068466096,0.8361685878054925
118,118,1,90,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.8418924003009782,0.39155196962505934,0.8215954606141521,0.8446802983067424
119,119,1,100,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.8438096578721578,0.39224349533627884,0.8499269991015274,0.8429804530507855
120,120,1,56,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.8448388339710883,0.37418452935694313,0.8532110091743119,0.843679282386398
121,121,1,62,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8600965986394556,0.3480492813141684,0.80188028482421,0.8682074652777777
122,122,1,56,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.8610861423220973,0.33081285444234404,0.866098484848485,0.8603792735042735
123,123,1,41,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.8547085292686882,0.35912408759124087,0.8495824870232453,0.8554058825335421
124,124,1,68,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.865950907922224,0.33463224549439846,0.8464855072463768,0.8688430540174726
125,125,1,44,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.8688891597594669,0.3384932920536636,0.8912792003593889,0.865818856650034
126,126,1,56,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.8672330696984676,0.3445732349841939,0.8602247441032487,0.868219768170426
127,127,1,33,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.8723416817707473,0.33420229405630864,0.8412840136054421,0.8769489120151371
128,128,1,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.8669149080086581,0.3284241531664212,0.8776385073260073,0.8654777245949926
129,129,1,46,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.8861974468317751,0.2993527508090615,0.9025910364145658,0.8840230045204037
130,130,1,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.8709715800005409,0.32385229540918165,0.8541942239858905,0.8733171521035598
131,131,1,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8846253282438615,0.2970096300050684,0.8989892183288409,0.8826569089174131
132,132,1,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.887189253144027,0.2820143884892086,0.9224610697359513,0.8824789029535864
133,133,1,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.9048755129582198,0.25281199785752545,0.9019080996884735,0.9052946723243752
134,134,1,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.8915887787715199,0.2595526561043802,0.8755454164044472,0.8939444341772931
135,135,1,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.8885089640626268,0.2725947521865889,0.8644805194805195,0.891939371465653
136,136,1,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.8983277930922653,0.24390243902439024,0.8904560129136401,0.8995451850464956
137,137,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.888890711278771,0.28092656481025136,0.8589836860670195,0.893123946826437
138,138,1,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.8899142857142857,0.26940187839841817,0.8961296412838263,0.8889878998217804
139,139,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.8849186068521674,0.2724220623501199,0.8743197278911564,0.8864082161361954
140,140,1,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8960326499620349,0.2554851292052657,0.8434734513274335,0.9037962962962963
141,141,1,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8976540616246499,0.2581818181818182,0.8968274111675127,0.8977600148712706
142,142,1,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.8974569576114199,0.2651282051282051,0.913592667113794,0.8952179308205367
143,143,1,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.8964661151157711,0.2524075012671059,0.8770350020350021,0.8994772942289497
144,144,1,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.8940896123286941,0.23612334801762114,0.8989219292867362,0.8933646092049183
145,145,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.912694590584109,0.20971740208230044,0.9116700201207243,0.912835204958272
