,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
39,39,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8948837146630015,0.2540302882266732,0.8947301587301587,0.8949061206843308
40,40,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.9001839275608375,0.24646168862859932,0.900498866213152,0.9001414502859589
41,41,0,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.9049789115646258,0.23344947735191637,0.8928365285508143,0.9068254490736387
42,42,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.8899421069797783,0.2616731517509728,0.8853174603174602,0.8906131341425458
43,43,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.9069639455782313,0.22606120434353405,0.899080318822808,0.9081748124431052
44,44,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.8930062030426993,0.2594568380213385,0.8845499164578111,0.8942476926379049
45,45,0,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.8904761904761905,0.27153361344537813,0.841232849071832,0.8983711827122152
46,46,0,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.8958931648477886,0.26197916666666665,0.890079365079365,0.8967166276346605
47,47,0,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.9006983315756739,0.23546511627906977,0.859215167548501,0.9064979195561721
48,48,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.8949212155317953,0.2592768791627022,0.9208760537707906,0.8914616739552964
49,49,0,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.8969016218872871,0.2578840284842319,0.8885714285714286,0.8980729701952723
50,50,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.9062836673130791,0.22832780672666983,0.8823162274618586,0.9094445460642643
51,51,0,53,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.9050935763321346,0.23799898938858008,0.8548228128460685,0.9121439443357251
52,52,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.9059537438329653,0.2314214463840399,0.910104942450914,0.9053834945436509
53,53,0,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.9143054534563968,0.20375865479723046,0.8863782051282052,0.9180749976823954
54,54,0,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.9119953934636247,0.22801474460242233,0.9089004941599281,0.9124228323251123
55,55,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.911532482408771,0.2040302267002519,0.9246183640920483,0.9097530749450072
56,56,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.9182156462585034,0.19729594391587382,0.9232404181184669,0.917548928956696
57,57,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.8978286619287178,0.2448501872659176,0.8513668430335096,0.904208670117761
58,58,0,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.8958228787265614,0.24830590513068732,0.8762925170068028,0.8984604195375898
59,59,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.9025225479143179,0.23447279730380358,0.921981721981722,0.9000778039642252
60,60,0,14,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.8982030161462174,0.2418558736426456,0.8998299319727892,0.8979885590599876
61,61,0,38,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.8949275661681677,0.2683937823834197,0.8879334257975035,0.8958735890942062
62,62,0,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.9024322600327259,0.24700364773319436,0.9105148342059337,0.9014206141172064
63,63,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.9073435530714012,0.23028057173107463,0.9310931899641577,0.9044972692685321
64,64,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.9124894618041393,0.21492985971943887,0.9157373663751215,0.9120800796202725
65,65,0,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.9081820422245954,0.2225609756097561,0.9038366641993586,0.9087245117969568
66,66,0,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.9019330839905683,0.23334977799703996,0.8664333572625029,0.9064673879821505
67,67,0,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.9123751753734424,0.22161080540270134,0.9688535196687371,0.9056576476744544
68,68,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.895882654991622,0.24812030075187969,0.9226129426129427,0.8925562950132191
69,69,0,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.9053554566302442,0.22610383309073265,0.8857076350093108,0.9075729598270581
70,70,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.9168758856715061,0.20521487204249156,0.9672998986828775,0.910925029145368
71,71,0,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.9209683465222823,0.19691325172964344,0.9554606625258799,0.9168229604055862
72,72,0,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.9224535523591587,0.20427163198247536,0.9669674185463658,0.9170250320924261
73,73,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.9032457765960303,0.2453306410903584,0.9291904761904762,0.9004045235115322
74,74,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8978015737811309,0.2422949265054528,0.9694965986394556,0.8898907103825138
75,75,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.8997741606764162,0.23973973973973975,0.8873461744248262,0.9012004543919436
76,76,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.9161833360795298,0.19438877755511022,0.9457616554475193,0.9125219887047495
77,77,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.9090393292020004,0.2277179236043095,0.9653921568627452,0.9029837156101378
78,78,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.9147111789288463,0.19612711022840118,0.9795612627073301,0.9072830483544768
79,79,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.9167893137098064,0.19835907335907335,0.9237377363005504,0.9159180244246407
80,80,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.9125401322001888,0.21360680340170085,0.9067990832696714,0.9132204719657191
81,81,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.9181773722432135,0.20601281419418432,0.9229115646258503,0.9176602163961715
82,82,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.9142723979972303,0.21619001454192924,0.9941904761904761,0.9056018067487378
83,83,0,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.9098048847045983,0.204644412191582,0.9166870748299321,0.9090377616014559
84,84,0,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.9178303674410943,0.21328489880643486,0.9630555555555557,0.9125919286633571
85,85,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.9062785944394813,0.23684210526315788,0.932608100711549,0.9033881628361122
86,86,0,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.9187862950058071,0.20232088799192735,0.8928158546655657,0.9216120095837077
87,87,0,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.9063401048492792,0.22549019607843138,0.9532956685499059,0.9010362536846265
88,88,0,15,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.9188770537454748,0.19096509240246407,0.9165539588616513,0.919131825345323
89,89,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.9247315125248725,0.1765295887662989,0.9067529935950989,0.9266822274595118
90,90,0,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.9208903169110781,0.2031975244971635,0.9362523540489642,0.9191439581612992
91,91,0,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.9173564133174161,0.20681265206812652,0.9471776350989835,0.9140736814206203
92,92,0,32,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.920405957081084,0.20121951219512196,0.9617760617760619,0.9155863919875253
93,93,0,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8990222526440115,0.24329501915708812,0.9524068322981366,0.8928444144953579
94,94,0,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.90216177952027,0.22641509433962265,0.9414529914529915,0.8983140525513407
95,95,0,13,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.9170607122008173,0.20195272353545735,0.9303716608594659,0.9156514187340526
96,96,0,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.9107908938062697,0.2344139650872818,0.9682098765432099,0.9049553384716497
97,97,0,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.9166341551146897,0.20634121791645696,0.9711951447245566,0.9113102830417882
98,98,0,13,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.9027510023617289,0.2518022657054583,0.9664245359160613,0.8955125852524697
99,99,0,16,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.9110686760253235,0.20556640625,0.9745780590717299,0.9046854174239671
100,100,0,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.9016908311489732,0.23497801660967269,0.9469428007889547,0.8968352229780802
101,101,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9994295493439818,0.8333394453046478,0.4083457526080477,0.8451303598362422,0.8316385366156908
102,102,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",0.9994359842075579,0.8546605162087395,0.37703252032520324,0.8620030581039755,0.8536311437758384
103,103,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",0.9994252873563219,0.8439429392446633,0.3961499493414387,0.8591619981325864,0.8419216579861111
104,104,1,215,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.8300301714722585,0.39952153110047844,0.7957165109034267,0.834829598506069
105,105,1,388,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.8487426117988179,0.4148936170212766,0.8293650793650794,0.8513709473150963
106,106,1,332,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.8475133638793432,0.3959205020920502,0.8462363869314542,0.8477003408060532
107,107,1,186,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.8368715045881522,0.3900335409678965,0.8362126245847176,0.8369635508524398
108,108,1,361,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.8494054352510235,0.387227572225038,0.825960242587601,0.852599767413392
109,109,1,227,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.8386979849279161,0.39299802761341224,0.8413057530704589,0.838319576024763
110,110,1,131,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.8538187023946517,0.36917562724014336,0.8651287309182046,0.8522727272727273
111,111,1,200,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8511726567426049,0.3717357910906298,0.8617419137466308,0.849703356752537
112,112,1,236,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.8575572292409026,0.3665987780040733,0.8323044602456368,0.8611741196802766
113,113,1,136,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.8421654882425411,0.4012434241989479,0.8569947333772219,0.8401040236722492
114,114,1,138,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.8458547150030348,0.38513867085295656,0.8606371252204587,0.8437401450646483
115,115,1,102,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.8506272039624215,0.35638297872340424,0.8273496240601503,0.8540712586137635
116,116,1,82,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.8425060787367156,0.37702503681885124,0.8084946595460614,0.8472663427699398
117,117,1,51,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.852662027561741,0.35679133858267714,0.8671626984126983,0.8507424059825098
118,118,1,92,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.8484256309728009,0.38967136150234744,0.8334771106510235,0.8504323389537397
119,119,1,76,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.8659174936758124,0.32982086406743943,0.8883413461538461,0.8628183831672203
120,120,1,100,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.8538638024851782,0.3646823411705853,0.8623533471359556,0.852731498527246
121,121,1,67,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8516364798346523,0.37651209677419356,0.8604963112005365,0.8504094680785189
122,122,1,70,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.8561701343381389,0.3619193466054109,0.8280375827461028,0.8602947622178391
123,123,1,70,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.8620762542873095,0.3519607843137255,0.8270158063225289,0.8674493300217704
124,124,1,68,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.870774949561949,0.3078817733990148,0.8534539824898569,0.87335
125,125,1,49,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.8752940042413726,0.32063492063492066,0.8608520723104057,0.8773557737701823
126,126,1,60,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.8739103657381088,0.3155291790306627,0.854987684729064,0.8767853244768765
127,127,1,51,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.8675112985008817,0.3373305526590198,0.8724398982894128,0.8668442212627496
128,128,1,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.8780102137063087,0.28990999526290856,0.893107769423559,0.8759849318417996
129,129,1,43,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.866892527762093,0.32759468765371375,0.8524126984126984,0.8689998767941847
130,130,1,39,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.8790393339309482,0.30734177215189873,0.8374449339207047,0.8852267053610435
131,131,1,38,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8875157906299775,0.29486500794070936,0.9554219096965211,0.8790110008961405
132,132,1,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.8905651852460362,0.2783452502553626,0.9121895648211438,0.8876112667289138
133,133,1,44,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.8888710929916521,0.2838915470494418,0.8767411369834277,0.89071907957814
134,134,1,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.8876556044792346,0.2788746298124383,0.8963495575221239,0.8863680334519128
135,135,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.8916148475426826,0.2672244094488189,0.8611341411564626,0.8961008384957138
136,136,1,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.890470092419438,0.2748015873015873,0.8919549434123425,0.8902542372881357
137,137,1,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.88443696221474,0.2869094488188976,0.9126648781578358,0.8806048741995205
138,138,1,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.8984037255376995,0.2520802741067058,0.8651618223046794,0.9033964951390179
139,139,1,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.893738025822574,0.25499001996007986,0.8776200651200652,0.8962846853798913
140,140,1,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8929776117382712,0.26561731431382196,0.8714644909688013,0.8962461408925063
141,141,1,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8942182698322048,0.2525497814473045,0.9083333333333333,0.8922738946130759
142,142,1,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.9013589848546869,0.24139650872817955,0.8802227342549923,0.9043606644228371
143,143,1,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.9033361018826135,0.23680523120037367,0.9216507936507936,0.9007296466973888
144,144,1,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.9077693873621083,0.22679324894514769,0.9056964842011572,0.9080618074520513
145,145,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.9135450349611696,0.2149973780807551,0.8873348017621145,0.9175221224853579
