,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
73,73,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.726247619047619,0.5931769722814499,0.7872612321764865,0.7193821330184967
74,74,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7173454885080808,0.5833333333333334,0.6842607208629308,0.7211403826422839
75,75,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7386514329552305,0.5435323383084577,0.7498472116119176,0.7373015873015872
76,76,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7587137590775542,0.5163970266724968,0.7380368814192343,0.7614998112851481
77,77,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7437603093480436,0.5498124218424344,0.7552048726467331,0.7425215019928676
78,78,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7191425778522551,0.5882608695652174,0.744022154316272,0.7160777024907459
79,79,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7282751873897708,0.5852047556142669,0.7067742325356539,0.731041802743305
80,80,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7442885091431766,0.5422905706191825,0.7331318681318681,0.7456533428929915
81,81,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.753181964185337,0.5238683127572017,0.7098429062346587,0.7584865555054829
82,82,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7381895802790901,0.5544844928751048,0.707901554404145,0.7419343522162228
83,83,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7410004684744268,0.5404255319148936,0.6665746491833447,0.7511294261294261
84,84,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7515264473136194,0.5324561403508772,0.6747788186312776,0.7606940818102698
85,85,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.744459576659349,0.5472020504058095,0.7275738228252193,0.746375007544209
86,86,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7376837738500621,0.5593502707205331,0.7544761904761903,0.7358320580910372
87,87,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7506410774955509,0.5287120590648072,0.7692224912563895,0.7485712787317569
88,88,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7657580717363326,0.5020501138952164,0.7741039426523298,0.7647341060434729
89,89,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7328842641807725,0.571611253196931,0.6871519646109809,0.738235294117647
90,90,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7430404514747075,0.5525173611111112,0.7931473214285714,0.7379469958250137
91,91,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7468594298782978,0.5276967930029155,0.719522543059777,0.7501517647417713
92,92,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7699569918567654,0.48110524177163755,0.7925119752042828,0.7675701464054626
93,93,0,5,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7372836438923396,0.5573122529644269,0.6957251082251082,0.7426723734680513
94,94,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7637933610409366,0.49979364424267436,0.8170334620334622,0.7575118440233236
95,95,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7266003686280983,0.5884146341463414,0.6932964094728802,0.7306339439921046
96,96,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7329362832335652,0.5619047619047619,0.6734104815110401,0.7396502835538751
97,97,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7568278726857584,0.5128976784178848,0.7596491228070176,0.7565186202686202
98,98,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7334035561915363,0.5676751592356688,0.7552605335327848,0.7308041273794699
99,99,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7597381630714964,0.5102651839178786,0.7143969126111983,0.7649842581660763
100,100,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7402575587905934,0.5660847880299252,0.6713709677419355,0.748265625
101,101,1,63,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6462193973634652,0.728238659583163,0.5964761904761905,0.6534635537062721
102,102,1,58,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.651717229536348,0.6998341625207297,0.6307614555256065,0.6546114471847371
103,103,1,68,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.6578063786348839,0.7153411560191221,0.6506886087768441,0.658760402978537
104,104,1,71,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.6445960787504067,0.7099549365014338,0.6508970099667774,0.6437169741355335
105,105,1,114,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.6650401087512449,0.693218954248366,0.6731089086352244,0.6639590964590963
106,106,1,46,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.6536555757876731,0.7207401032702238,0.6579773030707611,0.6530439027462838
107,107,1,139,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6469043569808874,0.7366203118415507,0.6440744315744316,0.647311778148354
108,108,1,84,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.6580983709273182,0.6870355078447564,0.6444206714944043,0.6600370128456347
109,109,1,56,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.6568391916586048,0.6996740016299918,0.6797116029510395,0.6537142246250649
110,110,1,54,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.6531338121840915,0.7088959491660047,0.6450504075504075,0.6542782738095237
111,111,1,46,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6650563410802319,0.6870324189526185,0.6654819415688981,0.6649995394676245
112,112,1,39,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.668034068466096,0.6863077575243748,0.6586814914645104,0.6693350831146107
113,113,1,46,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.6645013278641108,0.6952041220768926,0.6756922592825677,0.662897576960077
114,114,1,56,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.6614964245083699,0.7056367432150313,0.6484574111334674,0.6632940360610263
115,115,1,53,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.6743652579141893,0.6712718407151564,0.6496606098579785,0.6779992319508449
116,116,1,46,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6666404802191604,0.6923711340206186,0.678464734950584,0.6650346237149569
117,117,1,56,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6800985585158247,0.6536949685534591,0.6811059907834102,0.6799610661874812
118,118,1,41,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.6710213744588744,0.6759220886862827,0.6621296905859118,0.6722718575440545
119,119,1,33,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6527129763240873,0.7087026591458501,0.6281270572745228,0.656122014300928
120,120,1,20,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6864642721398708,0.6554800339847069,0.6683592868426992,0.6889400672777212
121,121,1,29,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6727245765049935,0.6796705678370177,0.676201448321264,0.672224588974092
122,122,1,22,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6751191152981942,0.6794497707378074,0.6609824109824108,0.6771609815038571
123,123,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7008625362495595,0.6315338474721508,0.6596609611586571,0.7066682127396413
124,124,1,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.6834055660043067,0.6509274873524452,0.7089556277056276,0.6797244831134811
125,125,1,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.6837392837112412,0.6493248610007942,0.6439094387755102,0.6894621094107944
126,126,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.6903899628352184,0.6421391234418978,0.7082735377255927,0.6878825986220352
127,127,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7059877147205913,0.6018937834499795,0.712461059190031,0.7050870022911635
128,128,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.701742932600318,0.6227106227106227,0.7095661375661375,0.7006014143660058
129,129,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7097606899902816,0.6116666666666667,0.6813614432557163,0.7139549834247296
130,130,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7075303105113013,0.6160102739726028,0.7065340291367689,0.7076741375521862
131,131,1,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.6972407211889873,0.6247405562474055,0.629468438538206,0.7066779237601777
132,132,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7056052732871438,0.619639794168096,0.7035191637630663,0.7058853338322886
133,133,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7049962883536788,0.617507546356188,0.7821249102656139,0.6949841580467803
134,134,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7258708489083916,0.5695833333333333,0.7609201157098353,0.7210129842092278
135,135,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7212306001377191,0.5916500994035785,0.7358158429248477,0.71929141536892
136,136,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7267760468456524,0.5699912510936133,0.730788761002031,0.7262164416328329
137,137,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7219632083602673,0.5683743444937475,0.766400304414003,0.7156806234436964
138,138,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7290842701239025,0.5740103270223752,0.7073963844797178,0.7321561280249804
139,139,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7339181168217996,0.5644897959183673,0.6776681286549707,0.7422622920345757
140,140,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7195046169538842,0.584652862362972,0.7571926910299004,0.7143070955129966
141,141,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7368961063172472,0.5529175050301811,0.7336883876357561,0.7373649267399267
142,142,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7509876951939526,0.5208695652173913,0.764346340388007,0.7490767896562599
143,143,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7457413859852884,0.5419187554019015,0.7543224299065421,0.7445236516357207
144,144,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7291800312525701,0.5825531914893617,0.6876112594570538,0.7350209486289592
145,145,1,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7245815094840165,0.5891348088531188,0.700713281093028,0.7282122990402837
