,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
60,60,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7190986978315353,0.5809284818067754,0.6718104222821203,0.7256254650297619
61,61,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7543149588920157,0.5199652777777778,0.7176314601670052,0.7594240138299545
62,62,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7441991465535986,0.5412725709372312,0.7428178346810421,0.7443893011750154
63,63,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7561288483466363,0.5113065326633166,0.7653035714285714,0.7549480603052031
64,64,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7338208098773489,0.562421185372005,0.746950171821306,0.7321849099305746
65,65,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7340285880980163,0.5627177700348432,0.7450119047619048,0.7325776876140152
66,66,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7302141064879918,0.5704989154013015,0.7344747177221405,0.7296749293324636
67,67,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7518353459842821,0.5378224748578925,0.7641474266474266,0.7502533914279534
68,68,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.74657934759807,0.5380989787902593,0.811916786916787,0.73858378951086
69,69,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7242081478483744,0.5983711958851264,0.7218196457326892,0.7245254905556573
70,70,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7269797536183847,0.5733041575492341,0.6886532738095239,0.7317830722367276
71,71,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7353221764087639,0.550978792822186,0.7362583205325142,0.7352120418059698
72,72,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7401630863895015,0.5430491390172196,0.7304533429533429,0.7414026281047557
73,73,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7665561128188535,0.49098360655737705,0.7262870012870013,0.7712681846932321
74,74,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7440531368978647,0.5425623387790198,0.7134880348078317,0.747991217415678
75,75,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7425443219285444,0.5313131313131313,0.7031475941161804,0.7473341214270559
76,76,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.734235089384591,0.559228650137741,0.7249631811487481,0.7353509393831974
77,77,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7282233481627947,0.574385510996119,0.7006195335276967,0.7317411294817016
78,78,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7264799967606089,0.5776859504132231,0.6789682539682539,0.7323848978724697
79,79,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7504545698708136,0.529847673939893,0.7029550398839738,0.7563920111191684
80,80,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7523459181710769,0.5201543739279588,0.7395585317460318,0.7539391551558975
81,81,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.738150257214382,0.5482905982905983,0.6857374017568192,0.7452302888368463
82,82,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7716711007201978,0.4811320754716981,0.7479414682539681,0.7745547016274864
83,83,0,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7417536917679693,0.5677640017101325,0.746741531664212,0.7411322139645838
84,84,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7295043759512938,0.5729253981559095,0.7160317460317461,0.7310470434993337
85,85,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7389453860640302,0.5560165975103735,0.7282130709426629,0.740281811581049
86,86,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7415204909397387,0.5449195763044331,0.7417937399678972,0.741490651475314
87,87,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7337502743032698,0.5480132450331126,0.7211904761904762,0.7352483804611465
88,88,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7277611324171727,0.5648075412411626,0.7127393892339545,0.7294843249020306
89,89,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7428571428571428,0.5382087099424815,0.6836743551587302,0.7501552130164846
90,90,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7460396644404627,0.535831960461285,0.7286911412609737,0.7480113378684808
91,91,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7475516236242781,0.5320566194837635,0.7306412337662338,0.7494448988246698
92,92,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7253775337155778,0.582722086389568,0.7116703676289168,0.7270561397147692
93,93,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7398474367224367,0.5590814196242171,0.7285456885456886,0.7411615934871749
94,94,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7550280432355905,0.5321536469572723,0.6841135324186172,0.7630126923542955
95,95,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7428768594816568,0.5568913696865607,0.7617688923395444,0.740658522502811
96,96,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7346524544637753,0.5590484282073067,0.7305330086580087,0.735113371477008
97,97,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7545610370132305,0.5196754563894523,0.7858279828785448,0.7510825892857141
98,98,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7406182952993954,0.5494263018534863,0.7405158730158731,0.7406303528605687
99,99,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.750499849566478,0.5255913978494624,0.6850454788657035,0.7579540261402066
100,100,0,5,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7288228505481823,0.5825369244135534,0.6886904761904762,0.7335321298087255
101,101,1,42,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6608843537414966,0.6744487678339819,0.6587281942479962,0.6611735597293367
102,102,1,54,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.6469866915019976,0.69340746624305,0.6162717219589259,0.6511598135712753
103,103,1,147,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.6635967781502984,0.705199828104856,0.6776620370370371,0.6616123915274797
104,104,1,409,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.6614289752079463,0.6930251419302514,0.6323931909212283,0.6654248966467616
105,105,1,64,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.6579028365332465,0.7079983072365637,0.67724607084213,0.6553743905804433
106,106,1,204,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.659180506288294,0.6806554756195043,0.6841359620771387,0.6556246354118694
107,107,1,40,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6516555701682283,0.7264770240700219,0.6800174216027873,0.6478628894480166
108,108,1,68,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.6698360887381659,0.6844036697247706,0.623340874811463,0.67685483346344
109,109,1,35,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.6529135872654918,0.7196144174350377,0.6657153729071537,0.6510930735930737
110,110,1,222,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.670707607599422,0.6879828326180257,0.6511506037821827,0.67336522385287
111,111,1,34,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.652844512522842,0.6866560762509929,0.6454292267365661,0.6538847520990377
112,112,1,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.6582590988340415,0.6985845129059117,0.6714831804281345,0.656374883286648
113,113,1,86,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.6705299713528998,0.6852239430724152,0.6592712842712842,0.6719553038606747
114,114,1,39,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.6625165063195623,0.7160493827160493,0.6471525096525097,0.6647241485591
115,115,1,64,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.664902442352299,0.6908783783783784,0.6532120395327942,0.6665191190631504
116,116,1,38,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6851461038961039,0.6627168853152772,0.6957959512307338,0.6837265814245853
117,117,1,68,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6687953371342915,0.6791164658634539,0.6639463241436925,0.669508151423045
118,118,1,37,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.6596730372868652,0.698220064724919,0.6777336860670194,0.6571771318892241
119,119,1,29,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6620296231700228,0.6911591355599214,0.6585767195767196,0.6625222695292448
120,120,1,24,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6703525117140678,0.6877904520490071,0.6526905829596413,0.672935206869633
121,121,1,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6808923172443581,0.6565449322938038,0.7193302891933028,0.6754438280166436
122,122,1,22,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6833299280810723,0.6385790995456423,0.7025935374149661,0.6804985314335708
123,123,1,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.6854733560090702,0.6408479412963718,0.6791639732816204,0.6863770329907725
124,124,1,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.6992250152093358,0.6289905090595341,0.6968504392048082,0.6995476818695816
125,125,1,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.6823069443319018,0.6684647302904564,0.6776461038961039,0.6829714841218405
126,126,1,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.6930486748423075,0.6275488972118186,0.669752295537049,0.696430896577381
127,127,1,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7075954292267366,0.6027742749054225,0.686784622105723,0.7105684016725956
128,128,1,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7001208022891695,0.6246430028559772,0.7052560646900269,0.6994193360333825
129,129,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.6857834363813863,0.6458842705786471,0.6638126429611145,0.6890783359840333
130,130,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7212596851131884,0.5794192997438087,0.7105898268398267,0.7228173286567446
131,131,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7183837666137257,0.5981514084507042,0.7045968882602546,0.7202317755237463
132,132,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7023271889400922,0.628029969149405,0.6881564307966177,0.7043610871578677
133,133,1,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7254283834233073,0.5805258833196385,0.6938405797101449,0.7301368700428972
134,134,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7141432641432641,0.5903861955628595,0.7027413717780692,0.7157604486166619
135,135,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7127681100768919,0.6082474226804123,0.7406957928802588,0.7090778582119185
136,136,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.724308690744921,0.5831613702022287,0.7234587585034014,0.724431678356097
137,137,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7300865800865801,0.577383408997111,0.688829093281148,0.735867379581391
138,138,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7453802721088436,0.5383966244725739,0.7315754339118825,0.7473036024305554
139,139,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7258959466139396,0.588740868070477,0.6939690026954177,0.7303430636380702
140,140,1,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7172622420072845,0.5992586490939045,0.7267254038179148,0.7158655334695647
141,141,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7354458849749945,0.5512442007591734,0.6856484529295589,0.7424856522413525
142,142,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7454518048074604,0.5310596833130329,0.719200379266751,0.7492769641705812
143,143,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7391135324186172,0.5605419136325148,0.7080553807426054,0.7436826837021263
144,144,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7385279515031818,0.5481953290870488,0.7813868201308961,0.7325979703356753
145,145,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7141887745139064,0.6029346376167185,0.7000000000000001,0.7162225305393423
