,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
18,18,0,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6662430532853874,0.6966244725738396,0.7122222222222222,0.6599650133135179
19,19,0,28,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6576967078521629,0.7040099214551467,0.7032477025898078,0.6509571706683971
20,20,0,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6740975313638203,0.6748869708179203,0.6749075886062187,0.6739827819873099
21,21,0,50,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6654242801771871,0.6845493562231759,0.7222654408297972,0.6578604366647844
22,22,0,24,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.6955119798923586,0.6383432963279249,0.6855875220458553,0.6969158324757538
23,23,0,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.70344673170194,0.6343416370106761,0.6680952380952381,0.7086041114058356
24,24,0,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.6774461095726775,0.6860662701784197,0.7010338345864662,0.6739218623229108
25,25,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.6729014301966522,0.6720496894409937,0.6607475083056477,0.6745949449125082
26,26,0,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.6967806267806267,0.6431924882629108,0.7364583333333333,0.690975397343784
27,27,0,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.6923835418540627,0.6487969607429295,0.6944518272425249,0.6920932798706949
28,28,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7094363574813812,0.6139789858382824,0.6894245142002989,0.7124825288477165
29,29,0,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.6938295682322986,0.6482017362546507,0.7083487940630798,0.6916331431066205
30,30,0,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7221172824062491,0.6026044005388415,0.7672760099300383,0.7157734132268088
31,31,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7049949283109905,0.6119148936170212,0.7081312800349497,0.7045448133170319
32,32,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.72207693765397,0.5833676410045286,0.7129095674967234,0.7233738141590186
33,33,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7177285714285715,0.5718355718355719,0.7384338624338624,0.7146736924277908
34,34,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7086753221930974,0.6122618061309031,0.7015644753476611,0.7097339858209424
35,35,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7222531169330476,0.5899957246686618,0.7547619047619047,0.7178945155563861
36,36,0,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7151232556876799,0.601575456053068,0.7002531781943546,0.7172669524430776
37,37,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7146524875010245,0.607035607035607,0.7159162717219589,0.7144784284470969
38,38,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7315792733278281,0.5830775975449364,0.694486504279131,0.736899254083656
39,39,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7260568231922399,0.6111611161116112,0.7070987654320988,0.7287651171579743
40,40,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7466937897493453,0.5342465753424658,0.7124920634920635,0.7516362357402818
41,41,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.74408633372048,0.5432525951557093,0.6926916506512918,0.7517321071190317
42,42,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7326114632428625,0.5630182421227198,0.7702775897088693,0.7274740665496967
43,43,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7294988766507754,0.5848003434950623,0.7278033794162827,0.7297407720484643
44,44,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7352548644603359,0.5447570332480819,0.7359750566893424,0.7351545724390554
45,45,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7479721088435375,0.5229433650268706,0.7746286588029707,0.7441789444237226
46,46,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7466393849206349,0.5465217391304348,0.7745896902450301,0.7428563606783055
47,47,0,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7307925388485809,0.5679065743944637,0.7429684023141968,0.729054290161695
48,48,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7361910133483738,0.5505254648342764,0.770457957957958,0.7312862669245648
49,49,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7472028985507247,0.5418103448275862,0.7106684981684981,0.7522122296512539
50,50,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7271515126535322,0.5708298407376362,0.7037505779010633,0.7303084167524246
51,51,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7311612481315395,0.5645933014354066,0.7210245636716225,0.7325945221338696
52,52,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7362714582154312,0.5650205761316872,0.736047619047619,0.736304119572602
53,53,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7599041861995229,0.5122985581000848,0.7629596888260254,0.759502093997208
54,54,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7308669595400803,0.572692793931732,0.720083774250441,0.7323794063079777
55,55,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7491272051996286,0.5231736056559309,0.7185822510822509,0.7533938019652305
56,56,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7354234771711888,0.5724167747514051,0.7504227859368046,0.733331005153039
57,57,0,5,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7384936747320737,0.5334174022698613,0.7013046314416178,0.7439052365132099
58,58,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7455781343324103,0.5393964794635373,0.6730894308943088,0.7551715392419072
59,59,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7363768707482993,0.564755838641189,0.7403907496012759,0.7358324835450077
60,60,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7339230916762562,0.5502273666804465,0.6884708737864077,0.7400348128807658
61,61,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7366295626933925,0.5670995670995671,0.7204037800687285,0.7386669748805671
62,62,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7493700743700744,0.5185818026484409,0.7657566391941392,0.7471098585322723
63,63,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7298508800971142,0.5652920962199313,0.753395286686103,0.7268347338935575
64,64,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7501438068104734,0.5348352106800167,0.7582279265873014,0.7491507479511318
65,65,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7602130325814537,0.5209760273972602,0.7789620535714284,0.757899528706084
66,66,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7313451708366963,0.5556003223207091,0.7232649442755826,0.7323054000361205
67,67,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.74068132709718,0.5454545454545454,0.7555200501253131,0.7388635596082404
68,68,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7313741377877504,0.5698178664353859,0.7081053698074976,0.7342314391465273
69,69,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7196775078907643,0.6,0.7195569136745606,0.719692075796727
70,70,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.741459214665365,0.5691163604549432,0.7226127152988855,0.7437188714771623
71,71,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7516481949311384,0.5120359037127703,0.7644152479644707,0.7500686813186813
72,72,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7213008756283444,0.5814905814905815,0.7211276818419676,0.721320825798674
73,73,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7389702313541497,0.5476093175316714,0.7492487904252608,0.737752947917609
74,74,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7531567242281528,0.5229501765398196,0.7610057043650794,0.752231045981046
75,75,0,5,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7410754732243975,0.5460905349794238,0.700635366506153,0.7456084322897926
76,76,0,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7439744956536001,0.547886108714409,0.749375487900078,0.7433405113167783
77,77,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7506673163864751,0.5323051271363068,0.7360266383781234,0.7525667492430499
78,78,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7472307320219285,0.53852492789452,0.7397518266565886,0.7481236651325092
79,79,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7383098361991687,0.5523850085178875,0.7109281091077208,0.7419560131745007
80,80,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7249736987818381,0.5662547933532168,0.740827067669173,0.7230049797696856
81,81,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7306854091751118,0.5591264936135146,0.6733065953654189,0.7375591043592324
82,82,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7201586849106804,0.5980720871751886,0.7334229390681004,0.7185852465986394
83,83,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7498508515023322,0.5347661188369153,0.7633979015334947,0.7483322778129617
84,84,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7241474867724867,0.5632541845075905,0.7098612172141583,0.7258037374900362
85,85,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7212280847298269,0.5945002182453077,0.6762590376464722,0.7268382009890827
86,86,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7539125238363817,0.5303957568339454,0.6757237554112554,0.7625294450904971
87,87,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7373408362770065,0.5609028960817717,0.7678907721280602,0.7338790317663556
88,88,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7284240754448008,0.5832974601808006,0.7477832512315273,0.7262689272766047
89,89,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7312163326869209,0.5795216114141838,0.6887966537966538,0.7361737809463648
90,90,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7302496114996117,0.5548549810844893,0.7243677697067528,0.730926080633683
91,91,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7550657242063492,0.5503355704697986,0.7369948519948519,0.7572323550288553
92,92,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7371138540401996,0.5653621981681932,0.7770119743803955,0.7328336918205173
93,93,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7592115646258504,0.5027004570004154,0.7277939747327503,0.7631741435312863
94,94,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7482584882082369,0.5280095351609059,0.7108684924747101,0.7527743012098457
95,95,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.74150642309644,0.5794871794871795,0.7528250678509746,0.7401325247079964
96,96,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7522276388300126,0.5272479564032697,0.6759865824782951,0.7614029255319149
97,97,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7331612244897959,0.5676369863013698,0.7253429089026915,0.7340798516085874
98,98,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7446774640088594,0.5473451327433628,0.6992896606156274,0.7500154707757046
99,99,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.740001348981519,0.5544964774140074,0.7012378246753247,0.744294854505679
100,100,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7554334378093038,0.5353982300884956,0.7382223113964685,0.7574048538334252
101,101,1,93,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6557042805765122,0.6913680781758957,0.6533087413369104,0.6560338993478528
102,102,1,109,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.6646798217003697,0.7017691659646167,0.6700196592398427,0.66392096603961
103,103,1,44,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.6471118787180963,0.7253126347563605,0.6658674267829197,0.6444905324334458
104,104,1,85,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.6645034332607603,0.6948252985404688,0.6394070735090153,0.66795
105,105,1,62,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.6678784381611849,0.7002207505518764,0.6352774137177806,0.6725695426685525
106,106,1,78,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.6611737917453024,0.7033861980282897,0.6186855387316216,0.6672236282964629
107,107,1,40,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6441378273467826,0.7129745515227367,0.6599094567404425,0.6419407331277833
108,108,1,53,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.6551453019947768,0.7046340407102641,0.6485104942450914,0.6560767354180528
109,109,1,40,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.641659284909003,0.725793327908869,0.6496013790131437,0.640529083494312
110,110,1,84,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.6756565574436946,0.6808063838723225,0.687641723356009,0.6740296118447379
111,111,1,45,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6706299994631449,0.6812961443806399,0.6614414996767939,0.6719375709073069
112,112,1,42,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.6675682924816374,0.6946826758147513,0.6143939393939394,0.6753104219848097
113,113,1,36,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.6817079799956511,0.675235646958012,0.6495052566481138,0.6865987289064212
114,114,1,42,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.674774196221412,0.6668097896092744,0.6709344115004493,0.6753125787351978
115,115,1,66,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.6593957641196013,0.6891080617495712,0.6965144230769231,0.6542894935752079
116,116,1,47,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6789698349459304,0.6759611322348965,0.692487684729064,0.6772039897039897
117,117,1,33,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6762592352909454,0.6727726894254787,0.6778367653367654,0.6760324142610411
118,118,1,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.6553419863315697,0.7226853883282142,0.6632524707996406,0.6542357708254806
119,119,1,29,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6832660902977906,0.6564124783362218,0.7198393150363593,0.6784198992913093
120,120,1,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6834777381643312,0.6652116979484941,0.6974399494311,0.6813698826223876
121,121,1,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6632332849457775,0.6860572483841182,0.6730905233380481,0.6618796736913664
122,122,1,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.668245458454262,0.6795918367346939,0.6315018315018316,0.6734810107150532
123,123,1,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.6866521952817823,0.6626660951564509,0.6768403232852774,0.6880538912812831
124,124,1,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.6869212867333168,0.646278870829769,0.65133658008658,0.6921092492663069
125,125,1,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.6793490892384194,0.6535787321063394,0.6751087192868014,0.6799509304694009
126,126,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.6948964981181476,0.6470588235294118,0.7232088744588744,0.6908147662734817
127,127,1,23,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.6969769324160259,0.6420217209690894,0.7027964959568733,0.696182503909484
128,128,1,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.6940073322053018,0.6320293398533008,0.7087938005390834,0.6919991763521552
129,129,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7049210006583277,0.6181896181896182,0.7173601479426721,0.7032461873638345
130,130,1,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7097773619698448,0.6131996658312447,0.7196315192743763,0.7084388283126964
131,131,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7068852265575833,0.6177760063770427,0.6913574520717377,0.7091482649842271
132,132,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7049229255935537,0.6326530612244898,0.6751056964842012,0.7090316744856344
133,133,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7221709969128213,0.59775571860164,0.6997987927565393,0.7252855586679117
134,134,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7173747010219613,0.6017587939698492,0.7130232558139535,0.71798339374787
135,135,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7211342496182146,0.5833696125380932,0.7346162736939436,0.7192937612420713
136,136,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.712733300921049,0.6129166666666667,0.7085415332052103,0.7133402906617192
137,137,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7141499522445082,0.5921052631578947,0.7016687925170068,0.7159880717573025
138,138,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7502838356611942,0.5365441487114491,0.7589766970618035,0.7489345473988803
139,139,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7281036430776013,0.5770868824531517,0.7096256971256972,0.7308274837159299
140,140,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7284822266934944,0.6020408163265306,0.7522602589422865,0.7251703955009474
141,141,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7263554791905308,0.5596368138671068,0.7431205225453014,0.7238627819548873
142,142,1,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7390553874669501,0.5438079191238416,0.7811794019933554,0.7331437274648762
143,143,1,5,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7447493874507297,0.5436105476673428,0.6826493316624895,0.7538255494505495
144,144,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7241322144903807,0.6001716001716002,0.6720585095024557,0.7317619360490584
145,145,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7602061472362223,0.5212121212121212,0.763978314330427,0.7596761527830129
