,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
10,10,0,19,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.658410700345712,0.686495874945723,0.6488818424566087,0.65977561037802
11,11,0,38,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.6567956918703187,0.698359276398822,0.6441717445271947,0.6585355043389008
12,12,0,44,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.653540559403017,0.6941223510595762,0.6350442967884827,0.6560913589297169
13,13,0,37,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.682089429557784,0.6465333900467886,0.669466800804829,0.6838524590163935
14,14,0,49,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.6592737827112827,0.6883942766295708,0.6648390342052313,0.6585153703195931
15,15,0,36,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6586912189719905,0.7105374523910284,0.6374272786037491,0.6617387746278798
16,16,0,24,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6653443706799989,0.7024828767123288,0.6699460916442049,0.6647071630742435
17,17,0,48,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.6590798455304452,0.700462768195204,0.6758641527677061,0.6569521051663908
18,18,0,50,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.671983396350485,0.6835820895522388,0.6795449214168425,0.6709834031332402
19,19,0,29,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6776232385143275,0.6737504919323101,0.6709606986899562,0.6785834157451528
20,20,0,26,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6733567883052419,0.6658415841584159,0.6469991222295369,0.6770975427450248
21,21,0,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6919852921405716,0.6459627329192547,0.6787949921752737,0.6937885873219635
22,22,0,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.6728138528138528,0.6659877800407332,0.679093361482524,0.6719951371685475
23,23,0,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.6984799989195905,0.6270203066721923,0.7336492890995261,0.6936986070201275
24,24,0,14,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.6573445188352021,0.6846275752773375,0.660020751419834,0.6569688467788918
25,25,0,22,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.703360942540047,0.6065778517901749,0.6776504941599282,0.7069234360410831
26,26,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.6860968401281627,0.64796573875803,0.6789701257861636,0.6870960884353741
27,27,0,22,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.688983403045903,0.6509627201966407,0.6859272608125818,0.6894110275689223
28,28,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.6923036522301229,0.6308127780024262,0.6712083071113909,0.6954111430425511
29,29,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.6984997675118296,0.6361290322580645,0.6958557951482478,0.6988663614562894
30,30,0,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7095766155985134,0.6058894715611134,0.6933643892339544,0.7119807497467072
31,31,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.6993978324740839,0.6443367122080211,0.6745782617979926,0.7031000159261028
32,32,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7061875960061443,0.631258162821071,0.6783711615487317,0.7100987109692761
33,33,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7178997334652268,0.5783986655546288,0.7628393413440141,0.7115685444684786
34,34,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7134927270796836,0.6112687474665586,0.7110235003092146,0.7138576607866435
35,35,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7263334682314851,0.5947435353963544,0.7176739926739927,0.7275729397976808
36,36,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7219698867273384,0.609382047812359,0.7097213078779899,0.7237489641104099
37,37,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7161590244440766,0.6000859106529209,0.7134807256235829,0.7165300288981028
38,38,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7214348370927318,0.595591542959964,0.7310339204174822,0.7200249113729998
39,39,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.723760762350581,0.5797733217088056,0.6963924963924965,0.7273470738394631
40,40,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7172169039437081,0.6017094017094017,0.7058545335942596,0.7188464776873421
41,41,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7437923235278184,0.5397350993377483,0.7208766233766234,0.7470702520279894
42,42,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7237797086634297,0.6103835360149673,0.690137566137566,0.7289928505837597
43,43,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.737054612054612,0.5609969392216878,0.7578104138851802,0.7340973939509227
44,44,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7378345304602287,0.5631427396133278,0.7126381802721088,0.7414386060937785
45,45,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7437359903777815,0.5495762711864407,0.7600103021978022,0.741529304029304
46,46,0,5,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7305815097123187,0.571063829787234,0.7442440476190475,0.7288106039564238
47,47,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7330128205128205,0.5705128205128205,0.7418825863678805,0.7318363366152703
48,48,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7432577517827096,0.5527950310559007,0.7224610198061525,0.746276416796648
49,49,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7364391897410765,0.5512073272273106,0.7323220064724918,0.7369888590562602
50,50,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7468433223091608,0.5332246229107216,0.7534671933289446,0.7459183673469387
51,51,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7297829691237225,0.5675220866638621,0.6717771342771343,0.7381995020230313
52,52,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7295632676147381,0.5749364944961897,0.7142857142857143,0.7315449566408033
53,53,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7370819649698961,0.5668085106382978,0.7136931216931216,0.7405555555555555
54,54,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7383856145740695,0.5489152681129759,0.7035275400482773,0.7432657450076805
55,55,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7380835802062761,0.5492117596932254,0.7160661139455782,0.7413454270597127
56,56,0,5,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.749060292293588,0.5301204819277109,0.8124914559125085,0.7405457687249595
57,57,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7276364396268135,0.5748953974895398,0.7319070080862533,0.7270538395538396
58,58,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7632270625456316,0.4915254237288136,0.7895950046685342,0.7597723032694131
59,59,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7383003089378927,0.5635245901639344,0.7191362126245846,0.7409196863742319
60,60,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7387288896140981,0.5614109647258818,0.6936277892799632,0.7447754749568222
61,61,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7515763883083955,0.5164217804667243,0.7267827820783486,0.7549184215518877
62,62,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7480505952380951,0.5368596418159101,0.7424341310128111,0.7487584925204888
63,63,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7345383528629602,0.5727554179566563,0.7226130952380952,0.7361084986990188
64,64,0,5,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7390440386680989,0.5444915254237288,0.7426791850760922,0.7385846129982937
65,65,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7511463844797177,0.5271761340416837,0.7725184439973173,0.7482450150232177
66,66,0,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7372463474025974,0.5361667347772783,0.7060131195335277,0.7411604859335039
67,67,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7576850406637641,0.5119352088661552,0.713807130892558,0.7633549783549783
68,68,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7245829892650703,0.5874400348887919,0.7128443043884222,0.7261522498907819
69,69,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7240265906932573,0.5920168067226891,0.7464537666918618,0.7213198625554946
70,70,0,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.770618993010048,0.4899443731279418,0.7219260838663822,0.7769620096904607
71,71,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.729628951295618,0.5710681244743482,0.7020081770081769,0.7331414197021133
72,72,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7602753276729042,0.5213787085514834,0.7565476190476189,0.7607343455852853
73,73,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7564723668510686,0.5156445556946183,0.7387896825396826,0.7586431311655095
74,74,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7516734239605691,0.5173489278752437,0.7169672324375295,0.7560688162412301
75,75,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7361281907956028,0.5584677419354839,0.7722943722943723,0.7319065453896915
76,76,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7201549119074893,0.5839966485127775,0.7053699436763952,0.721917735042735
77,77,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7273775471286914,0.567256273138626,0.713707880813144,0.7288598001026664
78,78,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7394477437899989,0.5515939597315436,0.7304232804232805,0.7405362081016197
79,79,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7435857058872932,0.5455746367239102,0.7375369921980091,0.7442882139732535
80,80,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7476989544395688,0.5377906976744186,0.7466193107077084,0.7478228704290847
81,81,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7525081370859659,0.5324114088159032,0.7302545155993431,0.7554453836150845
82,82,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7591430747056105,0.5081967213114754,0.6707491289198605,0.7708641347871621
83,83,0,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7477409556499945,0.5409766454352442,0.7248441785091,0.750549744624889
84,84,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7444331324319922,0.5329512893982808,0.6932809773123909,0.7506839716052769
85,85,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7477772275865863,0.5587852494577007,0.8026911976911977,0.7419912728820774
86,86,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.728339323150644,0.5575112566516578,0.7123410620792819,0.7303005990586222
87,87,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.733420788588784,0.5591618734593262,0.7170895134009887,0.7353207398661944
88,88,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7532571046746305,0.5166175851914178,0.6898489503328213,0.7608173076923077
89,89,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7495757526311495,0.5337526205450733,0.7040066564260111,0.7549916324357219
90,90,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7372494996847327,0.5425219941348973,0.7417587476979742,0.7367249663361488
91,91,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7534790520642329,0.5263388937664618,0.7708367740159648,0.7515303915206576
92,92,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7543216011042098,0.5251180764276514,0.7798442647499252,0.7517302195463116
93,93,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7414721624455113,0.5396081771720613,0.6502380952380953,0.7520944988603462
94,94,0,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7297203369040803,0.5658557046979866,0.691543065313557,0.7341873706004141
95,95,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7204254290548706,0.5888345558272209,0.725654107796965,0.719827302385442
96,96,0,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7385665804783451,0.5658392932267564,0.6865777080062794,0.7445325166636642
97,97,0,7,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7506237769080235,0.5414175918018788,0.7641165755919854,0.7490500470423987
98,98,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7468478111705777,0.5358831113021058,0.7293087121212122,0.7488278505757661
99,99,0,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.719025234025234,0.6007588532883642,0.7412469033856317,0.7165951778941665
100,100,0,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7458262027001331,0.5186246418338109,0.759920634920635,0.7442730480412557
101,101,1,123,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.6566372654081829,0.7267927848658161,0.6325656430796618,0.6600285275400483
102,102,1,127,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.6617118362831859,0.6762783544790465,0.6139559579700425,0.6680892670547843
103,103,1,148,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.6612035859950209,0.7043443282381335,0.6443712436430883,0.6633816403445799
104,104,1,76,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.6667040568330528,0.699750830564784,0.6877480158730159,0.6638032941319477
105,105,1,184,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.6597509578544062,0.7113223854796888,0.6872023809523808,0.6559422525554723
106,106,1,80,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.6642767373770855,0.7036713286713286,0.631110747051114,0.6690776576234743
107,107,1,73,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.6541639548758,0.6839336301092676,0.6851190476190475,0.6500499231950845
108,108,1,46,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.6567190937983863,0.7214377406931964,0.5963747037276449,0.665424126569688
109,109,1,151,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.6603293536434747,0.7000426075841499,0.6207224556489263,0.6656068240490187
110,110,1,47,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.6582106946364203,0.70062893081761,0.6521909233176838,0.6590411423636813
111,111,1,125,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.6754634994206257,0.6719160104986877,0.6642105871474804,0.6769885651629074
112,112,1,27,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.6586982968369831,0.7046379170056957,0.6489142416225749,0.6600486840103453
113,113,1,111,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.6632318048888153,0.7025261324041812,0.6399883855981415,0.6663645471337779
114,114,1,42,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.6558409233883099,0.7081563296516568,0.6398584905660376,0.6580569310785138
115,115,1,29,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.6612546771110931,0.682276947920872,0.6455957719410634,0.6635133678309617
116,116,1,37,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.6794133235485975,0.6543721508495649,0.7256155632984901,0.6732908548034598
117,117,1,43,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.6784339617530744,0.6710084033613445,0.6636690261690262,0.6805679563492063
118,118,1,39,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.6754261212314903,0.6650602409638554,0.6655248917748917,0.6768153243440234
119,119,1,40,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.6725048271735878,0.6808421052631579,0.6435628097392803,0.6766853408029878
120,120,1,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.6801600868267536,0.670464135021097,0.6270582999554963,0.6875343778004386
121,121,1,25,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.6766938736051265,0.6618150684931506,0.6972397292250234,0.6739364035087718
122,122,1,21,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.6838419122567522,0.6542705353494075,0.6323496534764139,0.6908456486042692
123,123,1,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.6809374405780567,0.656986531986532,0.6701671035386632,0.6824670389328369
124,124,1,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.681548631931502,0.6459854014598541,0.674582777036048,0.6825109901933658
125,125,1,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.6918449605949605,0.6686230248306998,0.704004329004329,0.6900568181818182
126,126,1,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7030873150162491,0.6229576874738165,0.6894311570782158,0.705031909671085
127,127,1,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.6887780514504652,0.6518932874354562,0.6541809068124856,0.6935009797517963
128,128,1,16,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.6940161674563022,0.6317280453257791,0.7114849321371061,0.691715891191082
129,129,1,15,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7114626234891921,0.6154170176916597,0.7170746702436844,0.7106943934386094
130,130,1,13,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.6933364254792825,0.6226185650587759,0.6598654708520179,0.6981581456872155
131,131,1,17,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7126349296077957,0.6133935907970419,0.6623280423280424,0.7199659203059462
132,132,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7175751150285493,0.6037653239929948,0.7098586309523809,0.7187320711417097
133,133,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7166087773782281,0.607035607035607,0.7394510582010582,0.7133881947034688
134,134,1,12,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.726536473291212,0.563816604708798,0.6956043956043956,0.7307333892461094
135,135,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7146915113871636,0.6154521510096576,0.7122118078000431,0.7150558827254305
136,136,1,6,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.712470136287126,0.6089689857502095,0.7302069927069926,0.7098999129677981
137,137,1,8,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7175598585891049,0.5955972278842234,0.6778280542986426,0.7231993760895494
138,138,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7102455569122236,0.6159299416180151,0.6800972501676729,0.7144100117349145
139,139,1,11,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7297351682989981,0.585876993166287,0.7282131834215166,0.7299578977932637
140,140,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7214098026598026,0.5848360655737705,0.7660995058400718,0.715352119108513
141,141,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7506347842688048,0.5443864229765013,0.7727719528178244,0.747476470954874
142,142,1,9,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7430988081507113,0.518687707641196,0.7434324447482343,0.7430530835284934
143,143,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7456166967360995,0.5223009587328054,0.7275382840360812,0.7483254754046834
144,144,1,18,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7385561571567403,0.558413251961639,0.6954739960500329,0.7447970309619174
145,145,1,10,50,0.7,0.5,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7615455782312925,0.5010597710894447,0.7325592568866113,0.7657786821342814
