,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
28,28,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6489526522859855,0.5436666666666666,0.6685159266409266
29,29,0,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6245282763474919,0.5654942965779467,0.6349065762668704
30,30,0,41,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6096329649338246,0.6422757475083057,0.6050459072517896
31,31,0,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.6180864448051948,0.6164069264069264,0.6183263760049474
32,32,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6243427365189024,0.571873790166473,0.6329995848104499
33,33,0,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6415085725188759,0.5526363636363636,0.658111736542443
34,34,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6188756162305649,0.5123001230012301,0.6382985877605918
35,35,0,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6256846081208687,0.5279062870699881,0.6441992362982928
36,36,1,30,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.625441882804995,0.6575109270761446,0.6210974507604088
37,37,1,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6092184236270854,0.6143486721611722,0.6085485606672048
38,38,1,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.5944229944229944,0.5832497911445279,0.5960686600221483
39,39,1,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6080828853776402,0.629122162883845,0.6051592455163884
40,40,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6325072606718175,0.617649628658803,0.6346381578947369
41,41,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6264102248144802,0.6136186371100164,0.6283794672480804
42,42,1,28,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6149595293724966,0.6193994839315036,0.6143622392628357
43,43,1,23,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6422302098135918,0.6648514851485149,0.6391980282491231
44,44,1,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.607895865155291,0.6540399029982362,0.6015107836856716
45,45,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.621820872020416,0.6127566622979468,0.6231073288690476
46,46,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6077844105942088,0.5559830633284242,0.6143058001915886
47,47,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6193546649429003,0.6038422477995937,0.6214568614857632
48,48,1,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6134487653329048,0.6063546423135464,0.6144453098750725
49,49,1,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6190020634027387,0.6218025705857564,0.6185939946578244
50,50,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6034773359515627,0.5590998043052838,0.6098418935354102
51,51,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6130024027959808,0.5164465786314526,0.628261556946816
52,52,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6426678876678876,0.605152601581173,0.6491628469569646
53,53,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6163204431660807,0.5594954648526077,0.6256432911706349
54,54,1,22,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6220927826518787,0.5928190911067623,0.6263468891206116
55,55,1,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6165511323712232,0.605228981544771,0.6180748474534694
56,56,1,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6204226020892688,0.5677892648287386,0.6282814107961456
57,57,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6382108843537415,0.5674698795180723,0.6499460677008978
58,58,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6380277125030387,0.4998203054806829,0.6624769533981816
59,59,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6150719034052368,0.5231350715191018,0.6312779267202859
60,60,1,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6200595586799453,0.6204750620627397,0.6200009549274255
61,61,1,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.5898909245962972,0.5141860709041326,0.6013171225937184
62,62,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6231871200242085,0.5723214285714285,0.6315336087360297
63,63,1,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6372970155804258,0.5531414086547166,0.6523227620987295
64,64,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6211185727852394,0.535341974627689,0.6359689330277565
65,65,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6265359238527892,0.5552591317651558,0.6382739669942051
66,66,1,27,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6215313028764805,0.6341481481481481,0.6196974590869939
67,67,1,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.5912412089976916,0.5867867405582924,0.5919114013958371
68,68,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6160388362837931,0.5423872180451127,0.6293753444195922
69,69,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6406693316105413,0.5492312423124232,0.6572112022379045
70,70,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.626333360811145,0.5451914929672937,0.6420364357864359
71,71,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6078255313424804,0.4952505827505827,0.6295212424592479
72,72,2,42,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6157931399593188,0.6300724637681159,0.6138252171707564
73,73,2,22,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6256263901171047,0.6542953667953668,0.6215334558260603
74,74,2,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.626432548825982,0.6319525983909546,0.6256356530746775
75,75,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6319856113105673,0.6498734759604324,0.6295236512158054
76,76,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.5943632597071751,0.5696457607433217,0.5977503501400561
77,77,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6134061528391425,0.6324800735744941,0.6104687942592768
78,78,2,22,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6102133528027907,0.6340787215787216,0.6067707849871593
79,79,2,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6166238828674653,0.6374554962171785,0.6137272192827748
80,80,2,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.5943937427327547,0.5686301060708643,0.5979009216589861
81,81,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6402770791415158,0.5721225937183384,0.6511799410029498
82,82,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6420243556138051,0.639719089390142,0.6423710579218495
83,83,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6123442591527699,0.5743149146451033,0.6176240371721707
84,84,2,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6047700680272109,0.6161998132586367,0.603261873960451
85,85,2,29,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6097614972971505,0.586314791403287,0.6132316711884491
86,86,2,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6204257099665264,0.5793506493506494,0.6262783740439181
87,87,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6316715702299227,0.5350263466042154,0.6473507155521783
88,88,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6348944358619941,0.5119280133928571,0.6558667237714539
89,89,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6254465144395901,0.5069916081186573,0.6448575266238127
90,90,2,32,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6078007518796993,0.592279411764706,0.6098514988897114
91,91,2,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6165140064076234,0.6072032038621901,0.6178414992803956
92,92,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.5904741343860515,0.5537445887445888,0.5958007659227171
93,93,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6296018179351511,0.5560680547522652,0.6416461412151068
94,94,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6370365061162079,0.5511492673992674,0.6520841355410089
95,95,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6293003196649031,0.5048992673992674,0.65133320358116
96,96,2,28,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6140676634703939,0.6765658515658517,0.6050347222222222
97,97,2,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6195270785659802,0.5469204113570311,0.6296021405304792
98,98,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6217232976666939,0.5775536168665939,0.6295057162071284
99,99,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6071192900237017,0.49642402762631765,0.6263770315563144
100,100,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6161223708323076,0.5158387039026138,0.6342074253430185
101,101,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6344616204690832,0.5158559481140126,0.6570802005012532
102,102,2,57,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6231819058641974,0.5831275033377836,0.6288434924828583
103,103,2,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.623564325328525,0.577091234723978,0.6304878048780488
104,104,2,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.5992556149443905,0.518713215623328,0.6136208925788085
105,105,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6391061375045067,0.5349263446385748,0.6592326020053608
106,106,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.626231045490822,0.5221631205673759,0.6456920234937477
107,107,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6163845040778743,0.51103231906481,0.6354207436399217
108,108,3,86,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6278001049607779,0.6623844197873323,0.6231068448459752
109,109,3,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6216880516508664,0.6069069563309195,0.623783086062642
110,110,3,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6252671942563434,0.5973551489561342,0.628927494770518
111,111,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6145392789884316,0.6187199650502403,0.6139520434462444
112,112,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6238895270917098,0.5477914242620124,0.634953790726817
113,113,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6198423933559833,0.6156108597285068,0.6204476806903991
114,114,3,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6004748062015504,0.5935309973045823,0.6014509915371984
115,115,3,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.5999780935951149,0.5723241590214068,0.6039416424031808
116,116,3,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6002721873968986,0.5924809074573226,0.6013588659147869
117,117,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6169742005510561,0.5997845804988663,0.6193791440626883
118,118,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6223321367381903,0.5355250049810719,0.6360536344167297
119,119,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6338693200392285,0.6226291793313069,0.6356151449343782
120,120,3,29,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6122126786051914,0.6269454123112658,0.6102741610122868
121,121,3,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6102557165057166,0.604154995331466,0.6110788296800201
122,122,3,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6331314639677009,0.6292989417989417,0.6336811484221844
123,123,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6276424089316274,0.5304456906729633,0.643209322114021
124,124,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6062963266869068,0.5925937183383991,0.6084345159046354
125,125,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6284645562770562,0.5529392764857881,0.6414376070001903
126,126,3,72,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6371280626071567,0.5900852878464818,0.643344760652453
127,127,3,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6178784381611848,0.6309158312447786,0.6159033380794178
128,128,3,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6063394356063634,0.6286390101892285,0.6030617702793569
129,129,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6367524591996423,0.5155539358600583,0.6571045073272627
130,130,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6305528045995984,0.5450018175209015,0.64581104735972
131,131,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6379784573956531,0.5544269418794132,0.6529267897635245
132,132,3,24,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6215725423084237,0.5883647798742139,0.6261410339606316
133,133,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.626613426301281,0.6019153439153438,0.630228955603061
134,134,3,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6312277947616295,0.5410361377752683,0.6466874758033294
135,135,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6311414092664093,0.5445443967060509,0.6463962472406182
136,136,3,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6366932732978579,0.5220960884353741,0.658595806923452
137,137,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6165362683098211,0.5605325336241367,0.6263182539682539
138,138,3,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6033235819925241,0.5919059891998036,0.6047398307148947
139,139,3,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.619904489016237,0.564700020977554,0.6281597026162243
140,140,3,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6291189131019639,0.5698459383753501,0.6390955524123841
141,141,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.606342900383763,0.5183143547273982,0.6226927513939627
142,142,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6316221076931336,0.5189134808853119,0.6531048258229466
143,143,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.62911514898357,0.5715343915343916,0.639911541005291
144,144,4,27,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6335801230604602,0.6218736092567868,0.6351798637718178
145,145,4,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6224946487643511,0.6050524037366142,0.6249184713779129
146,146,4,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6358024944613113,0.6163185085354898,0.6385040019932106
147,147,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6162788344799677,0.6310236998025016,0.6142118863049095
148,148,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.646878050764725,0.5846752297410192,0.656159623535278
149,149,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6308078958078958,0.5667095667095666,0.6400902370080453
150,150,4,24,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6123177703016877,0.5681963977300765,0.617818690783807
151,151,4,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6369061381778145,0.5835195215526969,0.644321922317314
152,152,4,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6334155542658154,0.6585703512174099,0.6297143491218058
153,153,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6148806096992624,0.5518925518925517,0.6246871336691696
154,154,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6238088531187121,0.6217836257309941,0.6241073352417891
155,155,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6232742181540807,0.6273550724637682,0.6226559068950372
156,156,4,75,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.621331741610293,0.5961389961389961,0.624887233978143
157,157,4,34,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6157102040816327,0.5963414634146341,0.6182801664355062
