,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
71,71,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6444912366778424,0.5319169273548835,0.6654317395661591
72,72,2,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6139774720086334,0.6467261904761904,0.6093142240715056
73,73,2,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6199600675988769,0.605173775671406,0.6219912574404761
74,74,2,28,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6068845271819776,0.5831913499344692,0.6102233200972697
75,75,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6230278376007019,0.585382178622522,0.6286577724799804
76,76,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6283733482225944,0.6200155279503107,0.6296048015618804
77,77,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6473963045206569,0.6402222974497855,0.6483882543843226
78,78,2,56,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.612934732125782,0.6638982479784367,0.6058777331964791
79,79,2,49,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6368276515151515,0.6423145071982281,0.6360641084912929
80,80,2,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6121995273010502,0.5909822866344606,0.615004105090312
81,81,2,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6149877727614748,0.6037214479287651,0.6168039692941397
82,82,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6149951764611303,0.5801436608398634,0.6203586889301175
83,83,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6276241753977493,0.5881673881673882,0.6337536426810132
84,84,2,13,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6406740404613348,0.6536224489795919,0.6389231288136633
85,85,2,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6036210317460317,0.5965638528138527,0.6046344647519581
86,86,2,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.638049106282189,0.6130074610489358,0.6416430461073318
87,87,2,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.616794266953595,0.5414996767937945,0.6278508147445024
88,88,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6220173945925507,0.5664257369614513,0.6312888027481012
89,89,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.640308016524312,0.5528663003663005,0.656030593426859
90,90,2,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6175982261161137,0.6261904761904762,0.6164222693596483
91,91,2,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6012110489357033,0.6080919464560018,0.6002280635756607
92,92,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6230992965367965,0.5548395445134575,0.6333605664488017
93,93,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6253529106596768,0.53994708994709,0.6391794359316011
94,94,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6266098795840176,0.554575608869502,0.6393791481409884
95,95,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.637770253732561,0.5494213621703662,0.6525539682539683
96,96,2,25,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6441559672788342,0.594941900205058,0.6507962126102862
97,97,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.600094127525868,0.5780657395701645,0.6033437461146339
98,98,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6119702176403208,0.5414032006245121,0.6234338342527423
99,99,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6269944252210689,0.5380232334869431,0.6418429148240723
100,100,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6173564942435544,0.4915971498088286,0.6405137928827445
101,101,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6435567430855836,0.5172349427575909,0.6683206479313036
102,102,2,16,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6046609820398746,0.590903267136451,0.6066914058806845
103,103,2,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.6155060541890645,0.546549554781262,0.6267549261083744
104,104,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6288031182707772,0.5406699889258029,0.6440740030061723
105,105,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6219068085686997,0.5239375320020481,0.6405517118170597
106,106,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6102539141721425,0.49583116883116884,0.6314290521053643
107,107,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6387798634812286,0.5528972520908004,0.6549808429118773
108,108,3,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6297870174295489,0.610531561461794,0.6324770258980785
109,109,3,24,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6037798300098072,0.5770956769804697,0.6075619731890144
110,110,3,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6275107594058031,0.6233887043189369,0.6281015873015874
111,111,3,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6266296143817758,0.6419400774663933,0.6245327029894526
112,112,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.5931399744363766,0.5593093093093093,0.5980519480519481
113,113,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6010734024884968,0.5319377990430622,0.6104560915275201
114,114,3,63,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6005777007510109,0.6110360360360361,0.599039098740888
115,115,3,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6218271833212745,0.6017830920914622,0.6247626728110599
116,116,3,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6074463646396943,0.5541472868217054,0.6148204326775756
117,117,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6056162225300844,0.6069399957292334,0.6054232804232804
118,118,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6226036995515695,0.6072923339739483,0.6247910374912297
119,119,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6114042207792207,0.5576872201872203,0.6196412968857268
120,120,3,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6133444398167429,0.6080045351473923,0.6140895427938617
121,121,3,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6275141335072842,0.630187074829932,0.6271501142610092
122,122,3,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6202670327599666,0.6101576994434137,0.6217854046690198
123,123,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6112761459724078,0.5612588084561179,0.6187669896702804
124,124,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6155844155844155,0.5372936824132044,0.6287995965030261
125,125,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6129247804505535,0.5384794156706507,0.6254236343366777
126,126,3,57,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6119327490170381,0.6071254355400696,0.6125730994152047
127,127,3,51,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6073372206025267,0.6060563526720733,0.6075283077400341
128,128,3,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6162018917155903,0.5417744252873563,0.6275618734335839
129,129,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6349499776436396,0.5517345610119047,0.6496620955011839
130,130,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6058662325328992,0.5487266701552415,0.6163919413919414
131,131,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6206791333437875,0.546608527131783,0.6328979417854098
132,132,3,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6035707616379885,0.6276360544217687,0.6003620559334845
133,133,3,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6190320351248068,0.5657290349768226,0.6269004074523342
134,134,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6317503180919896,0.5569781667607754,0.6443116423196104
135,135,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6198742445185246,0.560580472499077,0.6300795768607643
136,136,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6440187955812956,0.5522992951693313,0.6609676292131262
137,137,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6294850970518964,0.546805478948336,0.6437611111111111
138,138,3,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6249056913236019,0.6394251394251395,0.6227850877192982
139,139,3,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.6348898965526804,0.5823923892701185,0.6429691500256016
140,140,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6111188296829029,0.5121989860583016,0.6286379669713004
141,141,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6329718274744452,0.5337097338935574,0.6516306315200578
142,142,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6449769228643284,0.5167297661113915,0.6701810515873016
143,143,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6290253225035833,0.5115664611168209,0.650564612388491
144,144,4,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6040408163265305,0.5798878205128204,0.6072988079797418
145,145,4,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6086896617255796,0.5622774810858923,0.615139146567718
146,146,4,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6056334180258449,0.60220700152207,0.606125796775403
147,147,4,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6049071855462832,0.650046232085067,0.598801707156927
148,148,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6216063741611185,0.666330599225336,0.6156602144674663
149,149,4,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6504798142481343,0.7048095238095238,0.6435764204029769
150,150,4,175,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6149533328045266,0.6736386931454196,0.6066600277626893
151,151,4,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6172171165996553,0.6447186147186147,0.613239253623869
152,152,4,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6336833159345806,0.5934575569358178,0.6396561529711949
153,153,4,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.5958582874178179,0.6022240259740259,0.5949657045737352
154,154,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6456326685044053,0.5587892603850051,0.6589975675928524
155,155,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6085576762793798,0.4968117719190681,0.6261382270666538
156,156,4,26,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6176859099804305,0.6065449968533667,0.619344262295082
157,157,4,16,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.620687292358804,0.6024379129642288,0.623211528158583
