,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
49,49,1,12,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.618092765092188,0.6012285279408567,0.620532175882242
50,50,1,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6208157866321132,0.5512166981329978,0.6310948972952877
51,51,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6160090191657271,0.5210230817217717,0.6300878409616274
52,52,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6412780232367862,0.5836694677871148,0.6511305930823034
53,53,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6228472560810445,0.5480048936570675,0.6354287296313875
54,54,1,19,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6151239624290084,0.6190092165898617,0.6145718339726198
55,55,1,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.5985778563393862,0.5918642350557245,0.5996003456470079
56,56,1,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.626985460851007,0.5577325837742504,0.6365193177334668
57,57,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6254790281606399,0.5623257287705957,0.6365592934972522
58,58,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6261031333388353,0.5288390550018458,0.6431392040862509
59,59,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6498283876547213,0.5250226326271953,0.6717255948410051
60,60,1,46,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6046058216270982,0.6101869971732987,0.6038016917293233
61,61,1,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6234717416378316,0.6064449917898194,0.6261017056622915
62,62,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6305891732766375,0.5484474206349206,0.6436708060795653
63,63,1,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6184758948726217,0.5431763285024155,0.6323680608607078
64,64,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6093456024591251,0.5182085749428922,0.6255304874243276
65,65,1,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6383406614678392,0.5363095238095238,0.6576476585109182
66,66,1,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.627964907962036,0.5959027777777777,0.6330914311094191
67,67,1,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.6173430581588026,0.5881218112244897,0.6216239995016974
68,68,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6264742131209708,0.5198992673992674,0.6449718672515735
69,69,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6300471300899139,0.5364962221050782,0.6471539425486793
70,70,1,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6435621821544152,0.529093050647821,0.6656294602309589
71,71,1,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6235092235092236,0.5397331982438365,0.6393223688404411
72,72,2,20,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6087688237688237,0.6032765910102358,0.6095315348722228
73,73,2,32,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6004782851557044,0.5705132524707996,0.6047331993748605
74,74,2,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6225700042996882,0.6494858037111558,0.6188926051498213
75,75,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6168763982102907,0.598752339363693,0.6195386236598552
76,76,2,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6193960014125446,0.5689641744548287,0.6264086141279124
77,77,2,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6353849476298455,0.6312530062530063,0.635907376999331
78,78,2,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.615370670995671,0.6086466165413533,0.6162767492554726
79,79,2,59,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6196006536477324,0.6007262996941898,0.6222638310987826
80,80,2,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.618595660105094,0.5854992657856095,0.6235318503222577
81,81,2,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6210196239879237,0.5735159086055948,0.6280257936507937
82,82,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6225954136617778,0.5921647738593345,0.6273676727909011
83,83,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6305038350001354,0.5878560799319728,0.6367354704438852
84,84,2,44,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6143774985722444,0.6428513071895424,0.6106227106227106
85,85,2,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.609612874275924,0.6194259012016022,0.6082465842550423
86,86,2,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.6231364969706937,0.5564153439153439,0.6335242213984729
87,87,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.6225609593248405,0.5900496031746031,0.6276178131654476
88,88,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6132648329225958,0.5284533648170012,0.6264637880875823
89,89,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.622859485229277,0.5344174265450861,0.6367803718942365
90,90,2,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6260264368754935,0.5972574543836227,0.6300372266170311
91,91,2,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6301814708691499,0.6186600221483942,0.6318004979769686
92,92,2,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6181609798069425,0.5830243161094225,0.6235367063492063
93,93,2,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6088921843247103,0.557975181598063,0.6169138216034077
94,94,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6414242127056773,0.5528454184704185,0.6571821653189578
95,95,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6175945174344476,0.5338706688901241,0.6323221211824908
96,96,2,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6096615286826631,0.6361216931216931,0.6058766990585173
97,97,2,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.617249023755288,0.5836009174311927,0.6220183912316553
98,98,2,7,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6074910217397265,0.5575145670082379,0.6153873015873016
99,99,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6269613862737072,0.5439543354655296,0.6420229229132411
100,100,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6370535714285714,0.5238662131519275,0.6579461669725362
101,101,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6219485964768983,0.5030500521376434,0.6440355125100887
102,102,2,10,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6043254194881836,0.6148005148005147,0.602804509639042
103,103,2,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.630780147707231,0.5291102216748769,0.6465471415839062
104,104,2,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6276232919849941,0.5317460317460317,0.6447836965294592
105,105,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.622319248826291,0.5689104266241812,0.6318590716499083
106,106,2,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6227520045819014,0.5159700176366843,0.6422852948767583
107,107,2,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6453971880014142,0.5210955710955711,0.669663578742077
108,108,3,21,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6168457468457468,0.5983400402414487,0.6194019825829165
109,109,3,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6126788780767028,0.6038745590828924,0.6139210288949021
110,110,3,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.6150782254314706,0.6492310321257688,0.6104189978863608
111,111,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6269221733963464,0.6157588606218743,0.6285476823708207
112,112,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6284891598915989,0.6300461175461176,0.6282587301587302
113,113,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.627679912054912,0.6351161720726938,0.6266988375974991
114,114,3,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.6136297376093295,0.621173864894795,0.6125484126984126
115,115,3,18,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6175802568218299,0.6313510266491916,0.6156583440034145
116,116,3,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.601324101068999,0.5554361567635904,0.6080670629760356
117,117,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6130494242498837,0.5747128237259816,0.6188265193717937
118,118,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6257540132965786,0.6346900471900473,0.6244658317872603
119,119,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6409787898899397,0.5888364779874213,0.6482994323557238
120,120,3,48,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6181702824396235,0.6424475753604195,0.6147043689774534
121,121,3,14,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6126652692679782,0.623919325011558,0.6111848506963449
122,122,3,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.618303399791289,0.6059023141967068,0.6200493421052631
123,123,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.607228866317169,0.5696214071214071,0.6127143170014392
124,124,3,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.6212877109488252,0.5373702112423917,0.6364213075060532
125,125,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.6083751860119049,0.524812030075188,0.6217344737247651
126,126,3,21,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.6243768338313279,0.6352335164835166,0.6229302034715231
127,127,3,33,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.6063175786369592,0.5469952173008942,0.6152844570171303
128,128,3,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.6208807896735004,0.5801459293394776,0.6266244314489928
129,129,3,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.6381470564483566,0.5274850624660511,0.6574724909884273
130,130,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.6251850157991019,0.5111309523809524,0.6455238748448625
131,131,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.6311453561016243,0.5422271463329857,0.6480527741978124
132,132,3,15,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.6010775565286843,0.5770874103065884,0.604556922106591
133,133,3,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.6081060166376476,0.6435267857142857,0.6032429671538582
134,134,3,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.6207752864561867,0.5347543760587239,0.6354802123552123
135,135,3,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.6184649587990535,0.5360481461957477,0.6335561454311454
136,136,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.6367737493649902,0.5241167434715822,0.657700050726016
137,137,3,1,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.6231677722051449,0.548200959488273,0.6365797253480832
138,138,3,57,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.6127184112603139,0.6074635790389216,0.6134623080001231
139,139,3,11,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",1.0,0.6024436807941962,0.5748728123728123,0.6067106009070294
140,140,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.6188719080309468,0.5104626403406891,0.6366273540041849
141,141,3,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.6253691813804173,0.5252553962761575,0.6447742007601163
142,142,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.6243369755834344,0.4893772893772894,0.6504346566212692
143,143,3,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.6295100343030009,0.5315669589135293,0.6477672562968659
144,144,4,32,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.6146993197278912,0.5936380515508957,0.6176962886982469
145,145,4,32,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.6065573440643863,0.5865646258503402,0.6093419524420809
146,146,4,8,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.5965727680279919,0.6270791415157612,0.5923230246971254
147,147,4,9,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.6060720475365189,0.6314892623716153,0.6026764274799637
148,148,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.6239656744880192,0.5705598455598455,0.6318644713048444
149,149,4,4,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.6071476796737214,0.660142857142857,0.5992142698729525
150,150,4,32,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.61105471414927,0.5963240418118467,0.6130156153370439
151,151,4,32,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6134579775032475,0.625436507936508,0.611795392314229
152,152,4,17,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.6145054217030367,0.5909717733247145,0.6178826530612246
153,153,4,3,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.6270501533946912,0.6088768115942029,0.6297381717960496
154,154,4,5,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.6438531453420846,0.6123991121872479,0.6487144104531138
155,155,4,2,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.6231005050914297,0.6255004214075011,0.6227476221458004
156,156,4,45,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.6189790575916231,0.6756859410430839,0.6110874435924137
157,157,4,6,50,0.7,0.3,0.1,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.6193448956107184,0.5626833671857369,0.627174353696947
