,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
20,20,0,367,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",1.0,0.8735326057446924,0.3549471661863593,0.8642187007253231,0.8754697953561591
21,21,0,171,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.9040896519619924,0.2918432203389831,0.8830210772833723,0.908570764428505
22,22,0,109,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.893561434783783,0.3068702290076336,0.8456442108616021,0.9033478077023159
23,23,0,36,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9228761204877655,0.2245292129406084,0.8764537168002515,0.9324709283440524
24,24,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9988636363636364,0.839868777056277,0.40365612648221344,0.8241991341991343,0.8421072974644404
25,25,1,245,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8458201058201058,0.39664804469273746,0.817802783213742,0.8498147631448413
26,26,1,108,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8502125850340135,0.3510848126232742,0.8511278195488723,0.8500849772864449
27,27,1,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8772758300567933,0.31834440470107306,0.8935029200359389,0.8750303058560237
28,28,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8943964209887777,0.2580152671755725,0.885447362801623,0.8957233092705168
29,29,1,22,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.8943782305069834,0.26225366346639717,0.906665487977369,0.892755991285403
30,30,1,351,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.843173881263705,0.40059790732436473,0.8158963585434172,0.8474421589806206
31,31,1,445,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8511318619128466,0.3748782862706913,0.8325923730488045,0.8540597890532359
32,32,1,234,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8555997725980671,0.3747553816046967,0.8045052221632146,0.8648242249920102
33,33,1,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.891866705698673,0.29473684210526313,0.8281773977196512,0.9045687867843767
34,34,1,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.9026636475916016,0.2521091811414392,0.8464244089244088,0.9137640080186664
35,35,1,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9248196659073652,0.19754901960784313,0.9086961839530333,0.9280355516523551
36,36,1,269,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",1.0,0.8410635468925626,0.3942742340532396,0.8027308066083576,0.8473581322609471
37,37,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9948863636363636,0.8451068722943723,0.4135454079014879,0.7819562899786779,0.8564502744797652
38,38,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9988668555240793,0.8671543234857683,0.36192364898363905,0.8472222222222223,0.8710893584027912
39,39,1,47,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8940619129298374,0.3049645390070922,0.8403697571743929,0.9052678777108631
40,40,1,59,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9025249615975423,0.29175257731958765,0.8171263554926922,0.920582029043299
41,41,1,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9312516814635459,0.18658178256611166,0.9031626984126985,0.936984126984127
42,42,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9828729281767956,0.8198967377006051,0.4880673841834347,0.7108589616402116,0.8405293786371315
43,43,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9894032348020078,0.8456749794173107,0.41129785247432304,0.8101829658037711,0.8527496416626851
44,44,1,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9965772960638904,0.8736811724119197,0.3778684344722081,0.8254754046833255,0.8837545155993431
45,45,1,226,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",1.0,0.893968748314728,0.3114080164439877,0.8887709137709139,0.8950153871072238
46,46,1,30,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.9079025912359246,0.2514705882352941,0.8708745874587459,0.9156295093795095
47,47,1,73,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9098765685791003,0.25037859666834933,0.8713369963369962,0.9178844435619975
48,48,2,312,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8370545030761308,0.41726251276813076,0.8129243281471005,0.8401890981472976
49,49,2,138,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8358568123605716,0.401296111665005,0.8475948755136573,0.834347413900286
50,50,2,89,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8587949465500486,0.350920856147337,0.8492911255411255,0.8601491179373303
51,51,2,64,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8791314919542115,0.3015228426395939,0.8201534391534391,0.8878732981993852
52,52,2,27,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.8955113306217315,0.26984950700570837,0.871832298136646,0.8991640318099071
53,53,2,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.901919617303132,0.2402464065708419,0.925613459669582,0.8989254244573394
54,54,2,368,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.8485622917338492,0.3879699248120301,0.8397756221830295,0.8499587343112522
55,55,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",0.9994236311239193,0.8505269658295596,0.3804347826086957,0.8225751366120218,0.8551012423748842
56,56,2,140,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8638254609402907,0.35918792295679336,0.8401819154628143,0.8681316182680439
57,57,2,59,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8883107209364193,0.329923273657289,0.8298817791005291,0.8995141398769894
58,58,2,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.8882376527846911,0.30809399477806787,0.8318913480885313,0.8993658520431818
59,59,2,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9168804802374206,0.21853320118929634,0.876615345784957,0.9245694364115418
60,60,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9943470887507067,0.838232523082721,0.4284253578732106,0.7591358024691358,0.8524794307315988
61,61,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9953434225844005,0.8479551250069294,0.405249343832021,0.7739080164439877,0.8622503306878306
62,62,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9977129788450543,0.8616120776498136,0.38085539714867617,0.8256500893872907,0.8688489338042908
63,63,2,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.9012189662189664,0.2702571567200388,0.8643721515008644,0.9089080742489835
64,64,2,58,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.905624184605349,0.25992063492063494,0.8597369691119692,0.9149529042386185
65,65,2,42,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9006246785240533,0.27941176470588236,0.8241727199354317,0.9160299570647931
66,66,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9920814479638009,0.8422693115707821,0.4334850784016186,0.7625410509031199,0.8579128809845996
67,67,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9965850882185544,0.8530598693660731,0.40428713858424725,0.7980399230399229,0.8642522831050229
68,68,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9994301994301994,0.8692138108804777,0.34824902723735407,0.8412103174603175,0.8749877270495826
69,69,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9994179278230501,0.8902842452464105,0.33635878270154834,0.8357736117702895,0.9018634270927849
70,70,2,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",0.9994343891402715,0.8976217410040939,0.30040526849037485,0.8592123935666983,0.9055341713765998
71,71,2,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9054928749213642,0.2632360217714003,0.8736248624862486,0.9122077621034506
72,72,3,449,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8478647758315925,0.40642529321774606,0.8425836550836551,0.8486182519280204
73,73,3,136,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8498163700870337,0.388412017167382,0.8583616780045351,0.8486263736263735
74,74,3,60,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.866417642013226,0.3525885558583106,0.8909911406423034,0.8629094732182382
75,75,3,40,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8626053997081239,0.33176470588235296,0.8131426464391066,0.8698831225198412
76,76,3,24,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.9057395235321851,0.23926701570680628,0.8960500329163923,0.9071412698412697
77,77,3,38,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9052214107929214,0.25742574257425743,0.9117509683299158,0.9043306291184882
78,78,3,449,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.837811116510096,0.3989205103042198,0.8428718400940622,0.8370025985410602
79,79,3,153,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8595494111623143,0.36363636363636365,0.8223003374578177,0.8658027255846158
80,80,3,255,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8562508479175146,0.37051993942453304,0.8212882491399601,0.8624138261202604
81,81,3,31,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8817460317460318,0.3359550561797753,0.8298776455026454,0.8924084837361069
82,82,3,66,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.8952801355968397,0.29185185185185186,0.8440804597701149,0.9052184930196979
83,83,3,23,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.8909246482683983,0.29595494111623144,0.8241104133961277,0.9031911486854325
84,84,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9966178128523112,0.824827535298223,0.4253521126760563,0.7675189393939394,0.8348470514033428
85,85,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9982547993019197,0.8528775035319538,0.3868954758190328,0.7789654594232059,0.8675053924008629
86,86,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9988186650915535,0.865796135347228,0.3810032017075774,0.7936139747995418,0.8807783098974253
87,87,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",0.9988459319099827,0.885286318797571,0.3202247191011236,0.8325024801587302,0.8958065579172846
88,88,3,236,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9017986988136242,0.26849583537481625,0.9011359825620389,0.9019277875759357
89,89,3,38,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9249379889334097,0.20592592592592593,0.9057048561999057,0.9289737501648859
90,90,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.996600566572238,0.8462464589235128,0.39481409001956946,0.7701808214694812,0.861263487756025
91,91,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9938063063063063,0.8589004182754183,0.3880157170923379,0.8131478781988986,0.8679768331084119
92,92,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9959746981023577,0.8616891207316738,0.37413962635201575,0.8230719897386565,0.8696428571428572
93,93,3,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9994282447112636,0.8882599580712788,0.3307652799178223,0.8340601917334591,0.8996171705196602
94,94,3,20,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.8971476054809389,0.28607214428857713,0.8704918032786885,0.9027545155993433
95,95,3,28,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.9264312076812077,0.21613073273589878,0.8944680182303945,0.9332853098776666
96,96,4,238,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.8292798799799965,0.4112820512820513,0.8412195121951219,0.8276578623497113
97,97,4,113,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.8331002663622527,0.4035002430724356,0.8245169082125603,0.8342502696871628
98,98,4,100,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.872810094911751,0.3331611570247934,0.8503768020969855,0.8760002174385736
99,99,4,37,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8811683493653443,0.29985443959243085,0.8843466223698782,0.8807364096080911
100,100,4,25,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.9125390540831718,0.21134751773049645,0.9362368024132731,0.9091536614645858
101,101,4,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9052050600273951,0.24285714285714285,0.880844155844156,0.9088544561793589
102,102,4,362,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",1.0,0.8402545955381008,0.42012448132780084,0.7982815301852959,0.8469112396119696
103,103,4,446,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",1.0,0.8400693014958146,0.3944303797468354,0.8249250093738283,0.8426666345133597
104,104,4,227,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.863052769239066,0.3573164803111327,0.8599099099099099,0.8635929156002149
105,105,4,35,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8755887121149671,0.34079084287200834,0.8348542619894933,0.883471894267349
106,106,4,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.8939228705566734,0.2816691505216095,0.8408951385432221,0.9041506656426012
107,107,4,18,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.9136299608872842,0.22288261515601784,0.8658868425418947,0.9230538088688021
108,108,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.9982798165137615,0.8434278069025776,0.4020304568527919,0.8146649385560675,0.8481959829386301
109,109,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9982837528604119,0.8451413860738805,0.40735068912710565,0.797704081632653,0.8541893732970026
110,110,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",0.9988551803091014,0.8593186959958568,0.3726437892701788,0.8278742661448141,0.8656291932580593
111,111,4,379,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",1.0,0.8788108766233765,0.3312287518212725,0.8397692182675117,0.8866085629889311
112,112,4,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9052739074478205,0.2720702116675271,0.8655081495685523,0.9137142178808845
113,113,4,19,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.9270440773636589,0.21397849462365592,0.9041606541606542,0.9318168138041734
114,114,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9930955120828538,0.8369849032823715,0.43360572012257403,0.7466922062942823,0.8549935916395545
115,115,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9964871194379391,0.8528416694546671,0.3922879177377892,0.8227335951562755,0.8590247672816481
116,116,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9943946188340808,0.8687166346359171,0.36791979949874687,0.8346870520783564,0.8755683822350488
117,117,4,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.9955874241588527,0.8824081369999738,0.33286451007969997,0.8248322696776305,0.8934164007258619
118,118,4,95,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.911732975054143,0.23291492329149233,0.905434266729948,0.913013996138996
119,119,4,117,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.909371952408816,0.2546680497925311,0.8562781531531531,0.9204942203349846
120,120,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9994158878504673,0.8421951490876725,0.3896640826873385,0.841824644549763,0.8422472320040608
121,121,5,269,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.843270955642531,0.38333333333333336,0.8907166314801783,0.8370530910879522
122,122,5,61,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.8580877455877455,0.3692722371967655,0.8937742082478924,0.8531385281385281
123,123,5,29,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.8779553109340343,0.2949604743083004,0.8834692324418351,0.8771608709273183
124,124,5,17,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.9014364535768645,0.25162907268170426,0.9553818301514154,0.8938102993640453
125,125,5,21,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.0}",1.0,0.9024798744712785,0.2346987951807229,0.9244578029231494,0.8996026602475079
126,126,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -5.0}",0.9994334277620397,0.836740860650209,0.41570785392696347,0.8220797720797721,0.8389816801965723
127,127,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -4.0}",0.9971639251276234,0.848648137644167,0.405337361530715,0.8566666666666668,0.8473845480411468
128,128,5,88,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -3.0}",1.0,0.8619228603603604,0.35064935064935066,0.8401499118165785,0.8658263770315563
129,129,5,56,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -2.0}",1.0,0.8775689950777059,0.32706002034587994,0.8406867801272134,0.8846391497775582
130,130,5,38,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': -1.0}",1.0,0.9084104046242775,0.24156746031746032,0.863459335624284,0.9175005791058606
131,131,5,34,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 1, 'beta': 0.0}",1.0,0.914365212976324,0.22926093514328807,0.8827769595810834,0.9205303248059786
132,132,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -5.0}",0.998840579710145,0.8269999999999998,0.4375644994840041,0.8182428571428572,0.8284842615012108
133,133,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -4.0}",0.9994269340974212,0.849880611270296,0.4016309887869521,0.7845196615231458,0.862746586974982
134,134,5,187,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -3.0}",1.0,0.8600795531482736,0.398590021691974,0.8112590799031476,0.8704184186237309
135,135,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -2.0}",0.9982973893303064,0.8952860656180747,0.31363400725764645,0.8437386719393639,0.9053995732712637
136,136,5,26,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': -1.0}",1.0,0.9111021394064873,0.26343519494204426,0.8413910194950465,0.92565989254847
137,137,5,68,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 2, 'beta': 0.0}",1.0,0.922035334634993,0.2179176755447942,0.9017560512577124,0.9262305678285059
138,138,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -5.0}",0.9971862689926843,0.8484718760886459,0.39756211908110645,0.7741356816699282,0.8630888247554914
139,139,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -4.0}",0.9931310818546079,0.842499386703737,0.43144148669010546,0.7771784060846562,0.8553934527889291
140,140,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -3.0}",0.9966348850252383,0.8631226130384853,0.3913257762444554,0.8309643255295429,0.8696019445514056
141,141,5,500,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -2.0}",0.999439461883408,0.9081504911381593,0.2703631010794897,0.8822926521602019,0.9134197673671358
142,142,5,61,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': -1.0}",1.0,0.9022610289163768,0.29545454545454547,0.8824846770391324,0.9063540853499871
143,143,5,430,50,0.7,0.3,0.5,True,"{'model': 'gravity', 'alpha': 3, 'beta': 0.0}",1.0,0.8998876782351358,0.30043753038405446,0.8356272741654801,0.9130547181432137
